OnsetTime	OffsetTime	MidiPitch
309.173	309.372	60
309.266	309.372	66
309.359	309.734	86
309.359	309.775	58
309.453	309.64	65
309.546	309.775	62
309.64	309.775	65
309.734	310.119	86
309.734	310.119	51
309.734	310.119	63
309.826	310.012	84
309.919	310.119	87
310.012	310.112	84
310.112	310.492	84
310.112	310.492	53
310.112	310.492	62
310.205	310.39	82
310.298	310.492	86
310.39	310.483	82
310.483	310.864	82
310.483	310.864	51
310.483	310.864	60
310.576	310.766	81
310.669	310.864	84
310.766	310.864	81
310.864	311.249	82
310.864	311.249	50
310.864	311.249	58
310.959	311.239	86
311.054	311.249	89
311.146	311.249	87
311.239	311.623	86
311.331	311.623	84
311.424	311.623	82
311.516	311.623	81
311.614	312.022	79
311.614	312.022	65
311.614	312.022	62
311.707	312.022	77
311.799	312.022	75
311.892	312.022	74
311.99	312.374	72
311.99	312.374	63
311.99	312.374	67
312.085	312.364	75
312.179	312.374	79
312.272	312.374	77
312.364	312.742	75
312.457	312.742	74
312.549	312.742	72
312.642	312.742	70
312.734	313.109	69
312.734	313.109	55
312.734	313.109	58
312.734	313.109	60
312.827	313.109	67
312.919	313.109	65
313.012	313.109	64
313.109	314.252	65
313.109	313.484	53
313.203	313.39	62
313.297	314.252	70
313.297	313.669	58
313.39	313.577	62
313.484	314.252	74
313.484	313.854	53
313.577	313.762	62
313.669	314.252	77
313.669	314.039	58
313.762	313.947	62
313.854	314.252	82
313.854	314.231	53
313.947	314.132	62
314.039	314.252	86
314.039	314.252	58
314.132	314.252	62
314.231	314.328	72
314.231	314.619	53
314.28	314.377	74
314.328	314.426	72
314.328	314.523	63
314.377	314.474	74
314.426	314.523	72
314.426	314.626	57
314.474	314.571	74
314.523	314.619	72
314.523	314.626	63
314.571	314.626	74
314.619	314.715	72
314.619	315	53
314.667	314.763	74
314.715	314.811	72
314.715	314.906	63
314.763	314.858	74
314.811	314.906	72
314.811	315.013	57
314.858	314.953	74
314.906	315	72
314.906	315.013	63
314.953	315.013	74
315	315.095	72
315	315.407	53
315.047	315.158	74
315.095	315.222	72
315.095	315.286	63
315.158	315.407	74
315.19	315.407	57
315.222	315.334	72
315.286	315.382	70
315.286	315.407	63
315.334	315.407	72
315.382	315.812	70
315.382	315.621	58
315.611	315.821	62
315.812	316.015	65
316.006	316.209	70
316.2	316.404	69
316.394	316.604	68
316.595	316.989	75
316.595	316.989	67
316.787	316.989	70
316.979	317.374	77
316.979	317.374	65
317.171	317.374	70
317.363	317.755	79
317.363	317.755	63
317.559	317.755	70
317.755	318.34	77
317.755	318.34	62
317.948	318.333	70
318.14	318.34	69
318.333	318.536	79
318.333	318.536	70
318.43	318.536	77
318.526	318.923	75
318.526	318.923	55
318.622	318.918	74
318.719	318.923	72
318.719	318.923	63
318.818	318.923	70
318.918	319.698	74
318.918	319.689	53
319.111	319.496	62
319.303	319.698	58
319.496	319.698	75
319.496	319.698	62
319.689	320.081	72
319.689	320.081	53
319.881	320.081	63
320.081	320.471	70
320.081	320.279	62
320.279	320.471	58
320.471	320.663	57
320.663	320.855	56
320.855	321.048	55
321.048	321.245	54
321.245	321.643	63
321.245	321.643	55
321.44	321.643	75
321.44	321.643	58
321.632	322.027	65
321.632	322.027	53
321.824	322.027	77
321.824	322.027	57
322.016	322.405	67
322.016	322.405	52
322.209	322.405	79
322.209	322.405	61
322.405	322.99	77
322.405	322.99	50
322.598	322.983	79
322.598	322.983	62
322.694	322.887	81
322.791	322.99	82
322.791	322.99	58
322.887	322.99	81
322.983	323.187	79
322.983	323.187	62
323.08	323.187	77
323.176	323.574	75
323.176	323.568	53
323.272	323.568	74
323.369	323.574	72
323.369	323.574	62
323.468	323.574	70
323.568	324.349	74
323.568	324.339	53
323.761	324.146	62
323.953	324.349	58
324.146	324.349	75
324.146	324.349	62
324.339	324.731	72
324.339	324.731	53
324.532	324.731	63
324.731	325.121	70
324.83	325.129	58
324.929	325.129	62
325.025	325.129	65
325.121	325.515	70
325.217	325.41	77
325.314	325.515	79
325.41	325.515	77
325.506	325.698	75
325.506	325.921	53
325.506	325.921	57
325.602	325.921	74
325.698	325.921	75
325.81	325.921	72
325.921	326.319	70
326.02	326.319	46
326.119	326.319	50
326.215	326.319	53
326.311	326.705	58
326.407	326.6	65
326.503	326.705	67
326.6	326.705	65
326.696	326.888	63
326.696	327.111	41
326.696	327.111	45
326.792	327.111	62
326.888	327.111	63
327	327.111	60
327.111	327.832	58
327.111	327.832	46
327.559	328.006	74
327.559	328.006	77
327.559	328.006	82
327.559	328.006	34
328.453	329.235	66
328.453	329.235	51
328.938	329.424	68
328.938	329.424	72
328.938	329.424	78
328.938	329.424	39
329.909	330.664	61
329.909	331.044	49
329.909	330.281	53
330.095	330.467	56
330.281	330.654	53
330.467	330.664	56
330.654	331.044	63
330.654	331.044	53
330.747	330.938	61
330.84	331.044	60
330.84	331.044	56
330.938	331.044	61
331.036	331.416	70
331.036	332.176	48
331.036	331.407	54
331.222	331.407	68
331.222	331.416	56
331.407	331.779	68
331.407	331.779	54
331.593	331.973	56
331.779	332.168	68
331.779	332.176	54
331.973	332.176	56
332.168	332.548	68
332.168	333.291	49
332.168	332.54	53
332.355	332.548	73
332.355	332.548	56
332.54	332.92	72
332.54	332.908	53
332.724	332.92	71
332.724	332.92	56
332.908	333.291	70
332.908	333.291	53
333.093	333.291	69
333.093	333.291	56
333.291	334.416	68
333.291	334.416	48
333.291	333.664	54
333.478	333.85	56
333.664	334.036	54
333.85	334.222	56
334.036	334.416	54
334.222	334.416	56
334.408	335.164	61
334.408	335.543	49
334.408	334.781	53
334.595	334.967	56
334.781	335.153	53
334.967	335.164	56
335.153	335.543	63
335.153	335.543	53
335.246	335.437	61
335.339	335.543	60
335.339	335.543	56
335.437	335.543	61
335.536	335.915	70
335.536	336.676	48
335.536	335.907	51
335.721	335.907	69
335.721	335.915	54
335.907	336.278	69
335.907	336.278	51
336.092	336.473	54
336.278	336.676	69
336.278	336.676	51
336.473	336.676	54
336.667	337.047	70
336.667	337.794	49
336.667	337.039	53
336.855	337.047	77
336.855	337.047	58
337.039	337.419	73
337.039	337.408	53
337.223	337.419	72
337.223	337.419	58
337.408	337.794	70
337.408	337.794	53
337.592	337.794	68
337.592	337.791	58
337.791	338.916	67
337.791	338.916	52
337.791	338.163	58
337.977	338.349	61
338.163	338.535	58
338.349	338.722	61
338.535	338.916	58
338.722	338.916	61
338.908	339.288	68
338.908	340.035	53
338.908	339.28	56
339.095	339.288	80
339.095	339.288	60
339.28	339.66	77
339.28	339.648	56
339.464	339.66	75
339.464	339.66	60
339.648	340.035	74
339.648	340.035	56
339.833	340.035	72
339.833	340.031	62
340.031	341.157	71
340.031	341.157	55
340.031	340.404	62
340.218	340.59	65
340.404	340.776	62
340.59	340.962	65
340.776	341.157	62
340.962	341.157	65
341.148	341.529	72
341.148	342.275	56
341.148	341.52	60
341.336	341.529	87
341.336	341.529	63
341.52	341.901	84
341.52	341.889	60
341.705	341.901	82
341.705	341.901	63
341.889	342.275	80
341.889	342.272	60
342.073	342.275	79
342.073	342.275	63
342.272	343.399	78
342.272	343.399	57
342.272	342.644	60
342.458	342.83	62
342.644	343.017	60
342.83	343.203	62
343.017	343.399	60
343.203	343.391	62
343.391	343.762	79
343.391	344.517	58
343.391	343.762	62
343.578	343.771	82
343.578	343.771	67
343.762	344.143	79
343.762	344.131	62
343.947	344.143	77
343.947	344.143	67
344.131	344.517	75
344.131	344.517	62
344.316	344.517	74
344.316	344.514	67
344.514	345.633	73
344.514	345.633	63
344.514	344.887	67
344.7	345.073	69
344.887	345.259	67
345.073	345.445	69
345.259	345.633	67
345.445	345.633	69
345.633	346.017	62
345.633	346.017	66
345.73	345.826	74
345.826	345.922	73
345.922	346.017	74
346.017	346.112	76
346.112	346.207	74
346.207	346.301	73
346.301	346.395	74
346.395	346.773	72
346.489	346.676	74
346.582	346.773	78
346.676	346.773	74
346.769	347.148	70
346.862	347.048	74
346.955	347.148	79
347.048	347.148	74
347.141	347.518	66
347.234	347.418	74
347.326	347.518	84
347.418	347.518	74
347.511	347.899	67
347.603	347.794	74
347.695	347.899	82
347.794	347.899	74
347.894	348.277	81
347.894	348.277	62
347.988	348.277	78
348.081	348.277	76
348.174	348.277	74
348.267	348.36	73
348.36	348.453	74
348.453	348.547	76
348.547	348.641	74
348.641	349.029	72
348.736	348.928	74
348.832	349.029	78
348.928	349.029	74
349.023	349.41	70
349.118	349.307	74
349.213	349.41	79
349.307	349.41	74
349.402	349.784	66
349.496	349.684	74
349.59	349.784	84
349.684	349.784	74
349.778	350.157	67
349.871	350.061	74
349.964	350.157	82
350.061	350.157	74
350.157	350.342	81
350.157	350.996	62
350.249	351.292	86
350.342	350.62	81
350.435	350.714	78
350.528	350.807	74
350.62	351.292	81
350.714	351.292	78
350.807	350.996	74
350.901	351.091	69
350.996	351.292	74
350.996	351.29	62
351.091	351.292	69
351.091	351.292	57
351.186	351.292	66
351.186	351.292	54
351.29	351.503	62
351.29	351.503	50
351.692	352.136	69
351.692	352.136	66
351.692	352.136	74
351.692	352.136	38
352.58	353.347	55
353.33	353.743	50
353.743	354.502	47
354.485	354.892	50
354.892	355.644	55
355.078	355.124	86
355.261	355.307	86
355.444	355.49	86
355.628	355.677	86
355.628	356.023	59
355.826	355.875	86
356.023	356.219	87
356.023	356.397	62
356.21	356.406	86
356.397	356.593	84
356.584	356.78	83
356.77	356.968	80
356.958	357.152	79
357.152	357.2	79
357.152	357.928	55
357.2	357.248	80
357.248	357.345	79
357.345	357.532	77
357.532	357.911	77
357.911	358.324	50
358.324	359.083	47
359.066	359.473	50
359.473	360.225	55
359.659	359.705	77
359.842	359.888	77
360.026	360.071	77
360.209	360.258	77
360.209	360.605	59
360.407	360.456	77
360.605	360.801	79
360.605	360.978	62
360.791	360.987	77
360.978	361.174	75
361.165	361.361	74
361.351	361.549	72
361.538	361.746	71
361.746	362.512	72
362.495	362.908	67
362.908	363.668	63
363.651	364.057	67
364.057	364.81	72
364.243	364.289	55
364.426	364.472	55
364.61	364.656	55
364.793	365.189	75
364.793	364.843	55
364.991	365.04	55
365.189	365.562	79
365.189	365.385	56
365.375	365.572	55
365.562	365.758	53
365.749	365.945	51
365.936	366.133	50
366.124	366.317	48
366.317	367.089	76
366.317	366.51	48
366.51	366.698	46
366.698	367.072	46
367.072	367.486	72
367.486	368.245	67
368.228	368.634	72
368.634	369.387	76
368.821	368.866	58
369.004	369.05	58
369.187	369.233	58
369.37	369.766	79
369.37	369.42	58
369.568	369.618	58
369.766	370.14	82
369.766	369.962	60
369.953	370.149	58
370.14	370.334	56
370.325	370.519	55
370.51	370.705	53
370.695	370.902	52
370.902	371.655	53
371.088	371.134	80
371.271	371.317	80
371.455	371.501	80
371.638	371.688	80
371.836	371.885	80
372.034	372.23	82
372.034	373.16	58
372.034	372.407	62
372.034	372.407	65
372.22	372.417	80
372.407	372.602	79
372.407	372.778	63
372.407	372.778	67
372.593	372.788	77
372.778	372.976	75
372.778	373.16	65
372.778	373.16	69
372.966	373.16	74
373.16	373.529	63
373.16	373.529	67
373.346	373.392	79
373.529	373.575	79
373.712	373.758	79
373.896	373.945	79
374.094	374.143	79
374.291	374.487	80
374.291	375.416	56
374.291	374.665	60
374.291	374.665	63
374.478	374.674	79
374.665	374.859	77
374.665	375.035	62
374.665	375.035	65
374.85	375.044	75
375.035	375.233	74
375.035	375.416	63
375.035	375.416	67
375.223	375.416	72
375.416	375.786	62
375.416	375.786	65
375.602	375.648	77
375.786	375.832	77
375.969	376.015	77
376.152	376.202	77
376.35	376.4	77
376.548	376.744	79
376.548	377.673	55
376.548	376.921	59
376.548	376.921	62
376.735	376.931	77
376.921	377.116	75
376.921	377.291	60
376.921	377.291	63
377.106	377.301	74
377.291	377.489	72
377.291	377.673	62
377.291	377.673	65
377.479	377.673	71
377.673	377.869	77
377.673	378.046	60
377.673	378.046	63
377.859	378.055	75
378.046	378.24	74
378.231	378.426	72
378.416	378.614	70
378.416	378.798	53
378.416	378.798	63
378.604	378.798	69
378.798	378.994	84
378.798	379.171	55
378.798	379.171	62
378.984	379.18	82
379.171	379.365	81
379.356	379.55	79
379.541	379.739	77
379.541	379.922	63
379.541	379.922	67
379.729	379.922	76
379.922	380.299	77
380.116	380.162	65
380.299	380.345	65
380.482	380.528	65
380.666	381.061	69
380.666	381.061	75
380.666	380.715	65
380.863	380.913	65
381.061	381.435	70
381.061	381.435	73
381.061	381.257	66
381.248	381.444	65
381.435	381.629	63
381.62	381.814	61
381.805	382.197	73
381.805	382.197	82
381.805	382	60
381.99	382.197	58
382.197	382.574	72
382.197	382.574	81
382.391	382.436	53
382.574	382.62	53
382.757	382.803	53
382.941	383.336	63
382.941	383.336	69
382.941	382.99	53
383.138	383.188	53
383.336	383.71	61
383.336	383.71	70
383.336	383.532	54
383.523	383.719	53
383.71	383.904	51
383.895	384.089	49
384.08	384.472	58
384.08	384.472	61
384.08	384.275	48
384.265	384.472	46
384.472	384.679	57
384.472	384.679	60
384.472	384.863	41
384.679	384.725	65
384.863	384.909	65
385.046	385.092	65
385.229	385.279	65
385.427	385.477	65
385.625	385.812	64
385.625	388.403	53
385.625	388.403	63
385.625	388.403	57
385.812	386.006	65
386.006	386.194	67
386.194	386.388	65
386.388	386.579	70
386.579	386.776	69
386.776	386.966	74
386.966	387.167	72
387.167	387.362	75
387.362	387.571	74
387.571	387.773	79
387.773	387.983	77
387.983	388.621	77
388.621	388.839	76
388.839	389.057	75
389.057	389.275	72
389.275	390.043	70
389.275	390.043	58
390.025	390.45	65
390.025	390.45	53
390.438	391.204	62
390.438	391.204	50
391.18	391.599	65
391.18	391.599	53
391.587	392.353	70
391.587	392.353	58
392.331	392.727	74
392.331	392.727	62
392.727	393.517	77
392.727	393.517	65
393.474	393.845	82
393.659	393.845	74
393.845	394.036	77
393.845	396.034	63
393.845	396.034	53
393.845	396.034	60
394.027	394.218	75
394.209	394.399	74
394.39	394.581	72
394.572	394.763	70
394.754	394.94	69
394.94	395.131	67
395.122	395.312	65
395.303	395.493	64
395.484	395.674	65
395.665	395.856	67
395.846	396.034	69
396.034	396.079	70
396.034	396.397	58
396.034	396.397	62
396.17	396.215	72
396.215	396.306	70
396.306	396.397	69
396.397	396.443	70
396.581	396.627	72
396.763	396.809	74
396.946	396.995	75
397.139	397.331	76
397.322	397.514	77
397.505	397.696	79
397.687	397.87	77
397.87	398.245	82
398.053	398.245	74
398.245	398.439	77
398.245	400.463	53
398.245	400.463	60
398.245	400.463	63
398.43	398.624	75
398.615	398.807	74
398.798	398.991	72
398.982	399.174	70
399.165	399.353	69
399.353	399.547	67
399.538	399.732	65
399.723	399.916	64
399.907	400.1	65
400.091	400.284	67
400.275	400.463	69
400.463	400.555	70
400.463	400.555	58
400.463	400.555	62
400.831	400.928	70
400.831	400.928	62
400.831	400.928	58
401.218	401.325	74
401.218	401.325	58
401.218	401.325	65
401.646	402.022	70
401.646	402.022	58
401.646	402.022	62
402.304	402.351	70
402.398	402.497	72
402.488	402.588	70
402.579	402.68	69
402.67	402.784	70
402.775	403.14	79
403.14	403.516	58
403.14	403.516	51
403.14	403.516	55
403.422	403.469	70
403.516	403.616	72
403.607	403.707	70
403.698	403.799	69
403.788	403.903	70
403.894	404.254	77
404.254	404.63	50
404.254	404.63	53
404.254	404.63	58
404.536	404.583	70
404.63	404.733	72
404.723	404.827	70
404.817	404.922	69
404.911	405.026	70
405.017	405.381	72
405.017	406.143	57
405.017	406.518	65
405.381	405.757	77
405.757	406.143	75
406.143	406.518	73
406.143	406.518	58
406.518	406.72	74
406.821	406.868	70
406.915	407.014	72
407.005	407.105	70
407.096	407.197	69
407.186	407.301	70
407.292	407.657	79
407.657	408.033	51
407.657	408.033	55
407.657	408.033	58
407.939	407.986	70
408.033	408.133	72
408.124	408.224	70
408.215	408.316	69
408.305	408.42	70
408.411	408.771	77
408.771	409.146	50
408.771	409.146	53
408.771	409.146	58
409.052	409.099	70
409.146	409.25	72
409.24	409.344	70
409.334	409.439	69
409.428	409.543	70
409.533	410.671	72
409.533	410.671	53
409.533	410.671	57
409.898	410.671	75
409.898	410.671	60
410.274	410.671	69
410.274	410.671	63
410.667	411.032	70
410.667	411.032	62
410.667	411.032	58
411.763	411.955	74
411.763	411.955	70
411.763	411.955	79
411.763	411.955	55
412.148	412.336	67
412.148	412.336	43
412.902	413.049	69
412.902	413.049	66
412.902	413.049	74
412.902	413.049	50
413.29	413.519	62
413.29	413.519	38
414.046	414.801	63
414.046	415.181	51
414.046	414.418	55
414.232	414.604	58
414.418	414.791	55
414.604	414.801	58
414.791	415.181	65
414.791	415.181	55
414.884	415.075	63
414.977	415.181	62
414.977	415.181	58
415.075	415.181	63
415.173	415.553	72
415.173	416.313	50
415.173	415.544	56
415.359	415.544	70
415.359	415.553	58
415.544	415.916	70
415.544	415.916	56
415.73	416.11	58
415.916	416.305	70
415.916	416.313	56
416.11	416.313	58
416.305	416.685	70
416.305	417.428	51
416.305	416.677	55
416.492	416.685	75
416.492	416.685	58
416.677	417.057	74
416.677	417.045	55
416.861	417.057	73
416.861	417.057	58
417.045	417.428	72
417.045	417.428	55
417.23	417.428	71
417.23	417.428	58
417.428	418.553	70
417.428	418.553	50
417.428	417.801	56
417.615	417.987	58
417.801	418.173	56
417.987	418.359	58
418.173	418.553	56
418.359	418.553	58
418.545	419.301	63
418.545	419.68	51
418.545	418.918	55
418.732	419.104	58
418.918	419.29	55
419.104	419.301	58
419.29	419.68	65
419.29	419.68	55
419.383	419.574	63
419.476	419.68	62
419.476	419.68	58
419.574	419.68	63
419.673	420.052	72
419.673	420.813	50
419.673	420.044	53
419.858	420.044	71
419.858	420.052	56
420.044	420.415	71
420.044	420.415	53
420.229	420.61	56
420.415	420.813	71
420.415	420.813	53
420.61	420.813	56
420.804	421.185	72
420.804	421.931	51
420.804	421.176	55
420.992	421.185	79
420.992	421.185	60
421.176	421.556	75
421.176	421.545	55
421.361	421.556	74
421.361	421.556	60
421.545	421.931	72
421.545	421.931	55
421.729	421.931	70
421.729	421.928	60
421.928	423.053	69
421.928	423.053	54
421.928	422.3	60
422.114	422.486	63
422.3	422.673	60
422.486	422.859	63
422.673	423.053	60
422.859	423.053	63
423.045	423.425	70
423.045	424.172	55
423.045	423.417	58
423.232	423.425	86
423.232	423.425	62
423.417	423.797	82
423.417	423.786	58
423.601	423.797	81
423.601	423.797	62
423.786	424.172	79
423.786	424.172	58
423.97	424.172	77
423.97	424.172	62
424.168	425.285	76
424.168	425.285	60
424.168	424.541	67
424.355	424.727	70
424.541	424.913	67
424.727	425.099	70
424.913	425.285	67
425.099	425.285	70
425.285	425.667	65
425.285	425.667	69
425.38	425.476	77
425.476	425.572	76
425.572	425.667	77
425.667	425.763	79
425.763	425.857	77
425.857	425.952	76
425.952	426.046	77
426.046	426.424	75
426.139	426.326	77
426.233	426.424	81
426.326	426.424	77
426.42	426.799	74
426.513	426.699	77
426.606	426.799	82
426.699	426.799	77
426.792	427.167	69
426.884	427.068	77
426.976	427.167	87
427.068	427.167	77
427.16	427.548	70
427.252	427.443	77
427.344	427.548	86
427.443	427.548	77
427.542	427.925	84
427.542	427.925	65
427.637	427.925	81
427.73	427.925	79
427.823	427.925	77
427.916	428.009	76
428.009	428.102	77
428.102	428.195	79
428.195	428.289	77
428.289	428.678	75
428.385	428.576	77
428.481	428.678	81
428.576	428.678	77
428.672	429.058	74
428.767	428.956	77
428.862	429.058	82
428.956	429.058	77
429.051	429.429	69
429.144	429.331	77
429.238	429.429	87
429.331	429.429	77
429.423	429.802	70
429.516	429.706	77
429.609	429.802	86
429.706	429.802	77
429.802	429.987	84
429.802	430.641	65
429.894	430.937	89
429.987	430.265	84
430.08	430.358	81
430.173	430.452	77
430.265	430.937	84
430.358	430.937	81
430.452	430.641	77
430.546	430.736	72
430.641	430.937	77
430.641	430.935	65
430.736	430.937	72
430.736	430.937	60
430.831	430.937	69
430.831	430.937	57
430.935	431.148	65
430.935	431.148	53
431.337	431.781	72
431.337	431.781	69
431.337	431.781	77
431.337	431.781	41
432.23	432.997	58
432.98	433.393	53
433.393	434.152	50
434.135	434.542	53
434.542	435.294	58
434.728	434.774	77
434.911	434.957	77
435.095	435.14	77
435.278	435.327	77
435.278	435.674	62
435.476	435.525	77
435.674	435.87	79
435.674	436.047	65
435.86	436.056	77
436.047	436.243	75
436.234	436.43	74
436.42	436.618	72
436.608	436.802	70
436.802	436.85	70
436.802	437.574	51
436.85	436.898	72
436.898	436.995	70
436.995	437.182	69
437.182	437.557	69
437.557	437.97	48
437.97	438.73	45
438.713	439.119	48
439.119	439.872	51
439.305	439.351	75
439.489	439.534	75
439.672	439.718	75
439.855	439.905	75
439.855	440.251	57
440.053	440.103	75
440.251	440.447	77
440.251	440.624	60
440.438	440.634	75
440.624	440.82	74
440.811	441.007	72
440.998	441.195	70
441.185	441.392	69
441.392	442.137	70
441.392	441.762	62
441.577	441.947	65
441.762	442.13	62
441.947	442.137	74
441.947	442.137	65
442.13	442.508	72
442.13	442.508	62
442.313	442.508	70
442.313	442.508	65
442.503	443.249	69
442.503	442.873	63
442.688	443.058	65
442.873	443.241	63
443.058	443.249	79
443.058	443.249	65
443.241	443.615	77
443.241	443.615	63
443.424	443.615	69
443.424	443.615	65
443.615	444.361	70
443.615	443.984	62
443.799	444.168	65
443.984	444.35	62
444.168	444.361	74
444.168	444.361	65
444.35	444.725	72
444.35	444.725	62
444.533	444.725	70
444.533	444.725	65
444.725	445.468	69
444.725	445.094	63
444.909	445.278	65
445.094	445.46	63
445.278	445.468	78
445.278	445.468	65
445.46	445.833	77
445.46	445.833	63
445.642	445.833	69
445.642	445.833	65
445.833	446.581	70
445.833	446.202	61
446.017	446.391	65
446.202	446.572	61
446.391	446.581	77
446.391	446.581	65
446.572	446.951	73
446.572	446.951	61
446.753	446.951	72
446.753	446.951	65
446.944	447.691	71
446.944	448.054	55
446.944	447.313	62
447.129	447.498	65
447.313	447.68	62
447.498	447.691	80
447.498	447.691	65
447.68	448.054	79
447.68	448.054	62
447.862	448.054	71
447.862	448.054	65
448.054	448.43	74
448.054	448.43	60
448.054	448.43	63
448.238	448.43	72
448.422	448.8	77
448.422	449.161	65
448.422	448.8	57
448.603	448.8	76
448.791	449.161	75
448.791	449.161	58
448.972	449.161	74
449.161	449.549	72
449.161	449.549	51
449.161	449.549	63
449.44	449.549	74
449.539	449.983	70
449.539	450.331	53
449.539	450.331	62
449.92	450.046	69
449.92	450.331	60
449.983	450.11	70
450.046	450.157	69
450.11	450.3	70
450.157	450.253	69
450.205	450.331	67
450.253	450.331	69
450.3	450.704	70
450.3	450.704	58
450.393	450.58	65
450.487	450.704	64
450.58	450.704	65
450.673	450.766	67
450.766	450.871	65
450.859	451.05	64
450.859	451.05	50
450.95	451.05	65
451.041	451.229	63
451.041	451.229	48
451.133	451.229	65
451.224	451.446	62
451.224	451.446	46
451.319	451.446	65
451.415	451.819	60
451.415	451.819	45
451.508	451.695	65
451.601	451.819	64
451.695	451.819	65
451.788	451.985	67
451.881	451.985	65
451.974	452.164	64
451.974	452.164	55
452.065	452.164	65
452.156	452.338	75
452.156	452.344	53
452.247	452.344	65
452.338	452.56	75
452.338	452.56	45
452.434	452.56	65
452.529	452.933	74
452.529	452.933	46
452.623	452.809	77
452.716	452.933	76
452.809	452.933	77
452.902	452.995	79
452.995	453.1	77
453.089	453.279	76
453.089	453.279	62
453.18	453.279	77
453.271	453.459	75
453.271	453.459	60
453.362	453.459	77
453.453	453.675	74
453.453	453.675	58
453.548	453.675	77
453.644	454.048	72
453.644	454.048	57
453.737	453.924	77
453.831	454.048	76
453.924	454.048	77
454.017	454.11	79
454.11	454.215	77
454.203	454.394	76
454.203	454.394	67
454.294	454.394	77
454.385	454.568	87
454.385	454.573	65
454.476	454.573	77
454.568	454.79	87
454.568	454.79	57
454.663	454.79	77
454.758	455.163	86
454.758	455.163	58
454.852	455.039	77
454.945	455.163	76
455.039	455.163	77
455.132	455.329	79
455.225	455.329	77
455.318	455.508	76
455.318	455.508	65
455.409	455.508	77
455.5	455.689	80
455.5	455.689	62
455.592	455.689	77
455.684	455.906	75
455.684	455.906	60
455.779	455.906	77
455.875	456.28	74
455.875	456.28	59
455.968	456.155	79
456.061	456.28	78
456.155	456.28	79
456.248	456.344	81
456.344	456.452	79
456.441	456.631	78
456.441	456.631	68
456.532	456.631	79
456.623	456.808	89
456.623	456.814	67
456.715	456.814	79
456.808	457.004	89
456.808	457.004	59
456.904	457.004	79
457.001	457.377	88
457.001	457.377	60
457.092	457.276	67
457.184	457.377	64
457.276	457.377	67
457.368	457.752	87
457.368	457.752	57
457.461	457.646	66
457.553	457.752	60
457.646	457.752	66
457.739	458.114	86
457.739	458.155	58
457.832	458.02	65
457.926	458.155	62
458.02	458.155	65
458.114	458.499	86
458.114	458.499	51
458.114	458.499	63
458.206	458.392	84
458.299	458.499	87
458.392	458.492	84
458.492	458.872	84
458.492	458.872	53
458.492	458.872	62
458.585	458.77	82
458.677	458.872	86
458.77	458.863	82
458.863	459.244	82
458.863	459.244	51
458.863	459.244	60
458.956	459.146	81
459.049	459.244	84
459.146	459.244	81
459.244	459.629	82
459.244	459.629	50
459.244	459.629	58
459.339	459.619	86
459.434	459.629	89
459.526	459.629	87
459.619	460.003	86
459.711	460.003	84
459.804	460.003	82
459.896	460.003	81
459.994	460.402	79
459.994	460.402	65
459.994	460.402	62
460.087	460.402	77
460.179	460.402	75
460.272	460.402	74
460.37	460.754	72
460.37	460.754	63
460.37	460.754	67
460.465	460.744	75
460.559	460.754	79
460.652	460.754	77
460.744	461.122	75
460.837	461.122	74
460.929	461.122	72
461.022	461.122	70
461.114	461.489	69
461.114	461.489	55
461.114	461.489	58
461.114	461.489	60
461.207	461.489	67
461.299	461.489	65
461.392	461.489	64
461.489	462.632	65
461.489	461.864	53
461.583	461.77	62
461.677	462.632	70
461.677	462.049	58
461.77	461.957	62
461.864	462.632	74
461.864	462.234	53
461.957	462.142	62
462.049	462.632	77
462.049	462.419	58
462.142	462.327	62
462.234	462.632	82
462.234	462.611	53
462.327	462.512	62
462.419	462.632	86
462.419	462.632	58
462.512	462.632	62
462.611	462.708	72
462.611	462.999	53
462.66	462.757	74
462.708	462.806	72
462.708	462.903	63
462.757	462.854	74
462.806	462.903	72
462.806	463.006	57
462.854	462.951	74
462.903	462.999	72
462.903	463.006	63
462.951	463.006	74
462.999	463.095	72
462.999	463.38	53
463.047	463.143	74
463.095	463.191	72
463.095	463.286	63
463.143	463.238	74
463.191	463.286	72
463.191	463.393	57
463.238	463.333	74
463.286	463.38	72
463.286	463.393	63
463.333	463.393	74
463.38	463.475	72
463.38	463.787	53
463.427	463.538	74
463.475	463.602	72
463.475	463.666	63
463.538	463.787	74
463.57	463.787	57
463.602	463.714	72
463.666	463.762	70
463.666	463.787	63
463.714	463.787	72
463.762	464.192	70
463.762	464.001	58
463.991	464.201	62
464.192	464.399	65
464.389	464.594	70
464.585	464.787	69
464.777	464.988	68
464.979	465.373	75
464.979	465.373	67
465.171	465.373	70
465.363	465.758	77
465.363	465.758	65
465.555	465.758	70
465.747	466.139	79
465.747	466.139	63
465.943	466.139	70
466.139	466.723	77
466.139	466.723	62
466.332	466.717	70
466.524	466.723	69
466.717	466.92	79
466.717	466.92	70
466.813	466.92	77
466.91	467.307	75
466.91	467.307	55
467.006	467.302	74
467.103	467.307	72
467.103	467.307	63
467.202	467.307	70
467.302	468.082	74
467.302	468.073	53
467.494	467.88	62
467.687	468.082	58
467.88	468.082	75
467.88	468.082	62
468.073	468.465	72
468.073	468.465	53
468.265	468.465	63
468.465	468.855	70
468.465	468.663	62
468.663	468.855	58
468.855	469.047	57
469.047	469.239	56
469.239	469.431	55
469.431	469.629	54
