OnsetTime	OffsetTime	MidiPitch
179.043	179.612	57
179.119	179.195	76
179.119	179.195	83
179.195	179.233	72
179.195	179.233	81
179.612	179.693	81
179.612	179.693	89
179.612	179.855	38
179.612	179.855	45
179.693	179.774	83
179.693	179.774	91
179.774	179.815	81
179.774	179.815	89
180.278	180.701	96
180.278	180.701	88
180.278	180.701	84
180.278	180.701	33
180.278	180.701	45
181.968	182.255	64
181.968	182.345	57
181.968	182.345	60
181.968	182.173	52
181.968	182.345	45
182.173	182.345	48
182.173	182.337	52
182.255	182.345	64
182.337	182.501	52
182.337	182.686	47
182.419	182.592	64
182.419	182.686	62
182.501	182.684	52
182.501	182.686	45
182.592	182.686	64
182.592	182.686	60
182.684	182.866	52
182.684	183.053	44
182.775	182.952	64
182.775	182.952	59
182.866	183.038	52
182.866	183.053	40
182.952	183.053	71
182.952	183.053	59
182.952	183.053	64
183.038	183.373	42
183.038	183.22	52
183.129	183.321	64
183.129	183.373	57
183.22	183.373	52
183.22	183.373	44
183.321	183.397	64
183.321	183.397	59
183.422	183.703	64
183.422	183.797	57
183.422	183.797	60
183.422	183.619	52
183.422	183.797	45
183.619	183.788	52
183.619	183.797	48
183.703	183.797	64
183.788	183.956	52
183.788	184.141	47
183.872	184.047	64
183.872	184.141	62
183.956	184.137	52
183.956	184.141	45
184.047	184.141	64
184.047	184.141	60
184.137	184.502	52
184.137	184.512	44
184.232	184.512	64
184.232	184.414	59
184.326	184.512	51
184.326	184.512	41
184.414	184.512	69
184.414	184.512	59
184.414	184.512	63
184.502	184.697	52
184.502	184.831	40
184.6	184.831	68
184.6	184.805	64
184.6	184.831	59
184.697	184.831	56
184.697	184.831	52
184.805	184.886	64
184.913	185.199	64
184.913	185.199	76
184.913	185.29	69
184.913	185.29	72
184.913	185.29	57
184.913	185.29	45
185.118	185.29	60
185.118	185.29	48
185.199	185.29	64
185.199	185.29	76
185.281	185.634	59
185.281	185.634	47
185.362	185.634	74
185.362	185.537	64
185.364	185.537	76
185.443	185.634	57
185.443	185.634	45
185.537	185.634	64
185.537	185.634	76
185.537	185.634	72
185.632	186.004	56
185.632	186.004	44
185.724	186.004	64
185.724	186.004	76
185.724	185.903	71
185.816	186.004	52
185.816	186.004	40
185.903	186.004	83
185.903	186.004	71
185.99	186.299	54
185.99	186.299	42
186.081	186.275	64
186.081	186.275	76
186.081	186.299	69
186.173	186.299	56
186.173	186.299	44
186.275	186.352	64
186.275	186.352	76
186.275	186.352	71
186.377	186.657	64
186.377	186.657	76
186.377	186.75	69
186.377	186.75	72
186.377	186.75	57
186.377	186.75	45
186.574	186.75	60
186.574	186.75	48
186.657	186.75	76
186.657	186.75	64
186.74	187.091	59
186.74	187.091	47
186.823	187.091	74
186.823	186.996	76
186.823	186.996	64
186.906	187.091	57
186.906	187.091	45
186.996	187.091	64
186.996	187.091	76
186.996	187.091	72
187.087	187.471	56
187.087	187.471	44
187.184	187.471	64
187.184	187.471	76
187.184	187.471	71
187.282	187.471	53
187.282	187.471	41
187.369	187.471	81
187.369	187.471	69
187.369	187.471	75
187.456	187.747	52
187.456	187.747	40
187.55	187.747	80
187.55	187.743	76
187.55	187.743	68
187.644	187.747	56
187.644	187.747	64
187.644	187.747	59
187.743	187.824	76
187.743	187.824	68
187.743	187.824	71
187.851	188.138	76
187.851	188.138	69
187.851	188.229	73
187.851	188.138	64
187.851	188.229	57
187.851	188.229	45
188.056	188.229	59
188.056	188.229	47
188.138	188.229	64
188.138	188.229	74
188.138	188.229	69
188.138	188.229	76
188.219	188.509	49
188.219	188.509	61
188.301	188.471	76
188.301	188.509	69
188.301	188.471	64
188.382	188.509	57
188.382	188.509	45
188.471	188.538	64
188.471	188.538	76
188.471	188.538	73
188.56	188.918	62
188.56	188.932	50
188.652	188.932	74
188.652	188.932	86
188.652	188.932	77
188.744	188.932	61
188.744	188.932	70
188.831	188.932	76
188.831	188.932	88
188.831	188.932	79
188.918	189.101	69
188.918	189.233	62
189.009	189.197	77
189.009	189.233	89
189.009	189.233	81
189.101	189.233	69
189.101	189.233	65
189.197	189.269	74
189.197	189.269	86
189.197	189.269	77
189.293	189.578	62
189.293	189.578	74
189.293	189.578	67
189.293	189.67	71
189.293	189.67	55
189.293	189.67	43
189.495	189.67	57
189.495	189.67	45
189.578	189.67	72
189.578	189.67	67
189.578	189.67	74
189.578	189.67	62
189.66	189.941	59
189.66	189.941	47
189.742	189.941	67
189.742	189.914	74
189.742	189.914	62
189.825	189.941	55
189.825	189.941	43
189.914	189.98	62
189.914	189.98	74
189.914	189.98	71
190.002	190.381	60
190.002	190.381	48
190.096	190.381	76
190.096	190.381	88
190.096	190.278	84
190.19	190.366	67
190.19	190.381	62
190.278	190.381	89
190.278	190.381	77
190.278	190.381	84
190.366	190.554	67
190.366	190.716	64
190.46	190.716	91
190.46	190.66	84
190.46	190.716	79
190.554	190.716	67
190.554	190.716	60
190.66	190.74	88
190.66	190.74	76
190.66	190.74	84
190.767	191.138	89
190.767	191.046	80
190.767	191.046	83
190.767	191.138	77
190.767	191.138	62
190.767	191.138	50
190.963	191.138	65
190.963	191.128	68
190.963	191.128	71
191.046	191.17	83
191.046	191.17	80
191.046	191.17	86
191.046	191.17	74
191.128	191.479	64
191.128	191.293	68
191.128	191.293	71
191.211	191.479	76
191.211	191.384	83
191.211	191.479	88
191.211	191.384	80
191.293	191.479	62
191.293	191.479	68
191.293	191.479	71
191.384	191.479	77
191.384	191.479	80
191.384	191.479	89
191.384	191.479	83
191.474	191.851	60
191.474	191.851	72
191.474	191.836	69
191.568	191.851	76
191.568	191.851	88
191.568	191.851	81
191.663	191.851	65
191.663	191.851	68
191.663	191.851	59
191.749	191.882	80
191.749	191.882	86
191.749	191.882	74
191.749	191.882	77
191.836	192.224	57
191.836	192.224	69
191.836	192.021	64
191.929	192.118	76
191.929	192.224	84
191.929	192.224	81
191.929	192.224	72
192.021	192.224	61
192.021	192.224	64
192.021	192.224	55
192.118	192.224	76
192.118	192.224	85
192.118	192.224	73
192.118	192.224	82
192.215	192.628	53
192.215	192.628	65
192.215	192.628	62
192.315	192.628	82
192.315	192.628	74
192.315	192.628	86
192.315	192.628	77
192.416	192.628	51
192.416	192.628	63
192.416	192.611	60
192.416	192.611	57
192.514	192.664	89
192.514	192.664	93
192.514	192.664	81
192.514	192.664	84
192.611	193.06	60
192.611	192.821	52
192.611	192.821	64
192.611	193.054	57
192.716	193.054	84
192.716	193.054	93
192.716	192.938	88
192.716	193.054	81
192.821	193.06	56
192.821	193.06	59
192.821	193.06	64
192.821	193.054	52
192.938	193.06	83
192.938	193.06	92
192.938	193.06	80
192.938	193.054	88
193.054	193.52	81
193.054	193.816	84
193.054	193.816	88
193.054	193.816	93
193.054	193.816	45
193.054	193.816	52
193.054	193.816	57
193.52	193.816	72
193.52	193.816	76
193.52	193.816	81
193.52	193.816	64
193.52	193.816	69
193.52	193.816	60
194.434	194.735	76
194.502	194.56	84
194.502	194.56	57
194.617	194.676	81
194.617	194.676	64
194.735	194.796	76
194.735	194.796	52
194.857	194.92	72
194.857	194.92	64
194.983	195.051	69
194.983	195.051	60
195.12	195.181	76
195.12	195.181	64
195.242	195.306	72
195.242	195.306	57
195.37	195.424	69
195.37	195.441	64
195.441	195.748	76
195.513	195.571	83
195.513	195.571	56
195.629	195.688	80
195.629	195.688	64
195.748	195.823	76
195.748	195.823	52
195.897	195.96	86
195.897	195.96	64
196.023	196.084	83
196.023	196.084	56
196.144	196.205	76
196.144	196.205	64
196.265	196.329	80
196.265	196.329	59
196.393	196.452	76
196.393	196.468	64
196.468	196.77	76
196.535	196.593	84
196.535	196.593	57
196.65	196.71	81
196.65	196.71	64
196.77	196.842	76
196.77	196.842	52
196.914	196.978	72
196.914	196.978	64
197.041	197.102	69
197.041	197.102	60
197.162	197.223	76
197.162	197.223	64
197.283	197.347	72
197.283	197.347	57
197.411	197.466	69
197.411	197.486	64
197.486	197.809	76
197.56	197.622	83
197.56	197.622	56
197.685	197.747	80
197.685	197.747	64
197.809	197.881	76
197.809	197.881	52
197.952	198.017	76
197.952	198.017	64
198.082	198.145	71
198.082	198.145	56
198.208	198.283	68
198.208	198.283	59
198.358	198.69	64
198.622	198.925	84
198.656	198.925	88
198.69	198.748	96
198.69	198.748	57
198.806	198.866	93
198.806	198.866	64
198.925	198.985	88
198.925	198.985	52
199.045	199.108	84
199.045	199.108	64
199.171	199.24	81
199.171	199.24	60
199.308	199.369	88
199.308	199.369	64
199.43	199.494	84
199.43	199.494	57
199.558	199.619	81
199.558	199.63	64
199.63	199.945	83
199.666	199.945	88
199.701	199.761	95
199.701	199.761	56
199.821	199.883	92
199.821	199.883	64
199.945	200.02	88
199.945	200.02	52
200.095	200.157	98
200.095	200.157	64
200.22	200.281	95
200.22	200.281	56
200.341	200.402	88
200.341	200.402	64
200.462	200.526	92
200.462	200.526	59
200.59	200.655	88
200.59	200.665	64
200.665	200.98	84
200.699	200.98	88
200.732	200.794	96
200.732	200.794	57
200.856	200.918	93
200.856	200.918	64
200.98	201.052	88
200.98	201.052	52
201.124	201.187	84
201.124	201.187	64
201.251	201.311	81
201.251	201.311	60
201.372	201.432	88
201.372	201.432	64
201.493	201.557	84
201.493	201.557	57
201.621	201.68	81
201.621	201.695	64
201.695	202.015	83
201.732	202.015	88
201.769	201.831	95
201.769	201.831	56
201.892	201.953	92
201.892	201.953	64
202.015	202.086	88
202.015	202.086	52
202.157	202.223	83
202.157	202.223	64
202.288	202.351	80
202.288	202.351	59
202.414	202.489	71
202.414	202.489	68
202.564	202.764	76
202.564	202.844	64
202.776	203.076	76
202.844	202.959	88
202.844	202.959	61
202.959	203.076	85
202.959	203.076	69
203.076	203.196	81
203.076	203.196	57
203.196	203.321	76
203.196	203.321	69
203.321	203.386	73
203.451	203.572	69
203.572	203.701	67
203.701	203.833	64
203.833	203.893	65
203.833	204.084	50
203.833	204.084	57
203.953	204.019	62
204.084	204.146	86
204.207	204.27	81
204.333	204.393	77
204.454	204.514	74
204.575	204.639	65
204.703	204.77	62
204.777	205.085	79
204.845	204.965	86
204.845	204.965	59
204.965	205.085	83
204.965	205.085	67
205.085	205.205	79
205.085	205.205	55
205.205	205.331	77
205.205	205.331	67
205.331	205.396	74
205.46	205.582	71
205.582	205.71	65
205.71	205.843	62
205.843	205.903	64
205.843	206.094	48
205.843	206.094	55
205.963	206.029	60
206.094	206.156	84
206.217	206.28	79
206.343	206.403	76
206.464	206.524	72
206.585	206.649	64
206.713	206.793	60
206.872	206.934	83
206.872	207.118	65
206.872	207.118	56
206.872	207.118	62
206.995	207.056	81
206.995	207.056	89
207.118	207.178	80
207.237	207.295	77
207.237	207.295	86
207.354	207.413	76
207.472	207.531	74
207.472	207.531	83
207.591	207.65	72
207.71	207.77	71
207.71	207.77	80
207.83	207.89	69
207.83	208.071	64
207.83	208.071	60
207.951	208.011	67
207.951	208.011	76
208.071	208.132	65
208.192	208.253	64
208.192	208.253	72
208.313	208.373	62
208.434	208.494	60
208.434	208.494	69
208.554	208.615	59
208.675	208.743	57
208.675	208.743	64
208.811	208.872	65
208.932	208.993	50
209.053	209.113	81
209.053	209.113	71
209.174	209.234	77
209.174	209.234	74
209.295	209.355	68
209.415	209.476	52
209.536	209.6	83
209.536	209.6	71
209.663	209.726	80
209.663	209.726	74
209.79	209.862	81
209.79	209.862	72
209.934	210.018	69
209.934	210.018	64
210.102	210.202	60
210.301	210.448	57
210.594	211.18	45
211.758	214.788	93
211.758	214.788	81
211.758	214.788	84
211.758	214.733	69
211.758	211.82	76
211.82	211.944	77
211.882	212.004	76
211.944	212.064	77
212.004	212.124	76
212.064	212.183	77
212.124	212.243	76
212.183	212.302	77
212.243	212.361	76
212.302	212.42	77
212.361	212.478	76
212.42	212.536	77
212.478	212.594	76
212.536	212.651	77
212.594	212.709	76
212.651	212.766	77
212.709	212.824	76
212.766	212.882	77
212.824	212.94	76
212.882	212.999	77
212.94	213.059	76
212.999	213.121	77
213.059	213.184	76
213.121	213.249	77
213.184	213.316	76
213.249	213.384	77
213.316	213.448	76
213.384	213.511	77
213.448	213.574	76
213.511	213.636	77
213.574	213.699	76
213.636	213.761	77
213.699	213.825	76
213.761	213.892	77
213.825	213.96	76
213.892	214.026	77
213.96	214.733	88
213.96	214.093	76
214.026	214.16	77
214.093	214.222	76
214.16	214.284	77
214.222	214.349	76
214.284	214.415	77
214.349	214.788	96
214.349	214.48	76
214.415	214.542	77
214.48	214.604	76
214.542	214.668	77
214.604	214.733	76
214.668	214.788	77
214.733	216.237	95
214.733	217.763	83
214.733	216.203	88
214.733	217.728	69
214.733	217.763	74
214.733	214.799	76
214.799	214.931	77
214.865	214.997	76
214.931	215.062	77
214.997	215.125	76
215.062	215.186	77
215.125	216.237	93
215.125	215.247	76
215.186	215.307	77
215.247	215.367	76
215.307	215.426	77
215.367	215.484	76
215.426	215.541	77
215.484	216.237	92
215.484	215.598	76
215.541	215.656	77
215.598	215.715	76
215.656	215.774	77
215.715	215.835	76
215.774	215.896	77
215.835	216.237	90
215.835	215.957	76
215.896	216.018	77
215.957	216.079	76
216.018	216.14	77
216.079	216.203	76
216.14	216.237	77
216.203	217.321	88
216.203	216.267	76
216.267	216.329	77
216.329	216.453	76
216.391	216.514	77
216.453	216.574	76
216.514	216.634	77
216.574	217.763	90
216.574	216.693	76
216.634	216.752	77
216.693	216.811	76
216.752	216.871	77
216.811	216.932	76
216.871	216.992	77
216.932	217.763	92
216.932	217.053	76
216.992	217.116	77
217.053	217.182	76
217.116	217.25	77
217.182	217.321	76
217.25	217.388	77
217.321	217.728	88
217.321	217.456	76
217.388	217.524	77
217.456	217.592	76
217.524	217.659	77
217.592	217.728	76
217.659	217.763	77
217.728	219.05	93
217.728	220.634	84
217.728	220.634	88
217.728	220.634	72
217.728	220.614	69
217.728	217.797	76
217.797	217.923	77
217.861	217.983	76
217.923	218.045	77
217.983	218.106	76
218.045	218.167	77
218.106	218.225	76
218.167	218.282	77
218.225	218.339	76
218.282	218.398	77
218.339	218.459	76
218.398	218.518	77
218.459	218.576	76
218.518	218.634	77
218.576	218.69	76
218.634	218.749	77
218.69	218.808	76
218.749	218.868	77
218.808	218.929	76
218.868	218.99	77
218.929	219.05	76
218.99	219.185	95
218.99	219.108	77
219.05	219.166	93
219.05	219.166	76
219.108	219.185	92
219.108	219.185	77
219.166	220.634	93
219.166	219.224	76
219.224	219.341	77
219.283	219.399	76
219.341	219.457	77
219.399	219.516	76
219.457	219.574	77
219.516	220.634	95
219.516	219.632	76
219.574	219.691	77
219.632	219.749	76
219.691	219.807	77
219.749	219.866	76
219.807	219.925	77
219.866	220.634	96
219.866	219.984	76
219.925	220.042	77
219.984	220.101	76
220.042	220.16	77
220.101	220.219	76
220.16	220.28	77
220.219	220.634	98
220.219	220.342	76
220.28	220.407	77
220.342	220.473	76
220.407	220.543	77
220.473	220.614	76
220.543	220.634	77
220.614	223.515	86
220.614	222.074	99
220.614	223.515	92
220.614	223.515	71
220.614	223.515	69
220.614	220.688	76
220.688	220.809	77
220.75	220.867	76
220.809	220.925	77
220.867	220.983	76
220.925	221.04	77
220.983	221.097	76
221.04	221.153	77
221.097	221.209	76
221.153	221.264	77
221.209	221.319	76
221.264	221.374	77
221.319	221.43	76
221.374	221.486	77
221.43	221.542	76
221.486	221.598	77
221.542	221.655	76
221.598	221.712	77
221.655	222.074	100
221.655	221.771	76
221.712	221.832	77
221.771	221.893	76
221.832	221.961	77
221.893	222.038	76
221.961	222.074	77
222.038	223.515	88
222.038	222.1	76
222.1	222.162	77
222.162	222.283	76
222.223	222.342	77
222.283	222.401	76
222.342	222.459	77
222.401	222.515	76
222.459	222.573	77
222.515	222.631	76
222.573	222.689	77
222.631	222.748	76
222.689	222.807	77
222.748	222.866	76
222.807	222.924	77
222.866	222.983	76
222.924	223.042	77
222.983	223.102	76
223.042	223.162	77
223.102	223.223	76
223.162	223.286	77
223.223	223.356	76
223.286	223.433	77
223.356	223.515	76
223.433	223.515	77
223.515	226.562	84
223.515	226.562	93
223.515	226.562	81
223.515	226.508	69
223.515	223.591	76
223.591	223.719	77
223.659	223.779	76
223.719	223.839	77
223.779	223.899	76
223.839	223.958	77
223.899	224.018	76
223.958	224.077	77
224.018	224.136	76
224.077	224.195	77
224.136	224.253	76
224.195	224.311	77
224.253	224.368	76
224.311	224.426	77
224.368	224.484	76
224.426	224.541	77
224.484	224.599	76
224.541	224.656	77
224.599	224.715	76
224.656	224.773	77
224.715	224.834	76
224.773	224.896	77
224.834	224.959	76
224.896	225.023	77
224.959	225.091	76
225.023	225.158	77
225.091	225.223	76
225.158	225.286	77
225.223	225.349	76
225.286	225.411	77
225.349	225.473	76
225.411	225.536	77
225.473	225.6	76
225.536	225.666	77
225.6	225.734	76
225.666	225.801	77
225.734	226.508	88
225.734	225.868	76
225.801	225.935	77
225.868	225.997	76
225.935	226.059	77
225.997	226.123	76
226.059	226.19	77
226.123	226.562	96
226.123	226.255	76
226.19	226.317	77
226.255	226.379	76
226.317	226.443	77
226.379	226.508	76
226.443	226.562	77
226.508	228.011	95
226.508	229.537	83
226.508	227.978	88
226.508	229.502	69
226.508	229.537	74
226.508	226.574	76
226.574	226.706	77
226.64	226.772	76
226.706	226.837	77
226.772	226.899	76
226.837	226.961	77
226.899	228.011	93
226.899	227.022	76
226.961	227.082	77
227.022	227.142	76
227.082	227.201	77
227.142	227.259	76
227.201	227.316	77
227.259	228.011	92
227.259	227.373	76
227.316	227.431	77
227.373	227.49	76
227.431	227.549	77
227.49	227.61	76
227.549	227.671	77
227.61	228.011	90
227.61	227.732	76
227.671	227.793	77
227.732	227.854	76
227.793	227.915	77
227.854	227.978	76
227.915	228.011	77
227.978	229.096	88
227.978	228.041	76
228.041	228.104	77
228.104	228.227	76
228.166	228.288	77
228.227	228.349	76
228.288	228.409	77
228.349	229.537	90
228.349	228.468	76
228.409	228.527	77
228.468	228.586	76
228.527	228.646	77
228.586	228.706	76
228.646	228.767	77
228.706	229.537	92
228.706	228.828	76
228.767	228.891	77
228.828	228.957	76
228.891	229.025	77
228.957	229.096	76
229.025	229.163	77
229.096	229.502	88
229.096	229.231	76
229.163	229.299	77
229.231	229.366	76
229.299	229.434	77
229.366	229.502	76
229.434	229.537	77
229.502	232.401	84
229.502	232.401	88
229.502	230.835	93
229.502	232.384	69
229.502	232.401	72
229.502	229.572	76
229.572	229.706	77
229.64	229.77	76
229.706	229.833	77
229.77	229.894	76
229.833	229.954	77
229.894	230.014	76
229.954	230.074	77
230.014	230.133	76
230.074	230.192	77
230.133	230.251	76
230.192	230.31	77
230.251	230.369	76
230.31	230.429	77
230.369	230.489	76
230.429	230.549	77
230.489	230.607	76
230.549	230.664	77
230.607	230.721	76
230.664	230.778	77
230.721	230.835	76
230.778	230.97	95
230.778	230.893	77
230.835	230.952	93
230.835	230.952	76
230.893	230.97	92
230.893	230.97	77
230.952	232.401	93
230.952	231.01	76
231.01	231.126	77
231.068	231.185	76
231.126	231.243	77
231.185	231.301	76
231.243	231.359	77
231.301	232.401	95
231.301	231.418	76
231.359	231.476	77
231.418	231.534	76
231.476	231.592	77
231.534	231.651	76
231.592	231.71	77
231.651	232.401	96
231.651	231.769	76
231.71	231.828	77
231.769	231.887	76
231.828	231.946	77
231.887	232.005	76
231.946	232.064	77
232.005	232.401	98
232.005	232.126	76
232.064	232.188	77
232.126	232.253	76
232.188	232.322	77
232.253	232.384	76
232.322	232.401	77
232.384	238.267	86
232.384	233.828	99
232.384	238.267	92
232.384	238.267	71
232.384	235.297	69
232.384	232.444	76
232.444	232.562	77
232.503	232.62	76
232.562	232.678	77
232.62	232.736	76
232.678	232.793	77
232.736	232.85	76
232.793	232.906	77
232.85	232.962	76
232.906	233.017	77
232.962	233.072	76
233.017	233.127	77
233.072	233.183	76
233.127	233.239	77
233.183	233.295	76
233.239	233.351	77
233.295	233.408	76
233.351	233.465	77
233.408	233.828	100
233.408	233.524	76
233.465	233.585	77
233.524	233.646	76
233.585	233.715	77
233.646	233.791	76
233.715	233.828	77
233.791	238.267	88
233.791	233.853	76
233.853	233.915	77
233.915	234.036	76
233.976	234.095	77
234.036	234.154	76
234.095	234.212	77
234.154	234.268	76
234.212	234.326	77
234.268	234.384	76
234.326	234.442	77
234.384	234.501	76
234.442	234.56	77
234.501	234.619	76
234.56	234.678	77
234.619	234.736	76
234.678	234.795	77
234.736	234.855	76
234.795	234.915	77
234.855	234.976	76
234.915	235.039	77
234.976	235.109	76
235.039	235.211	77
235.109	235.297	76
235.211	235.386	77
235.297	237.867	93
235.297	238.267	79
235.297	238.267	85
235.297	238.267	69
235.297	235.456	76
235.386	235.521	77
235.456	235.584	76
235.521	235.646	77
235.584	235.705	76
235.646	235.764	77
235.705	235.823	76
235.764	235.883	77
235.823	235.942	76
235.883	236.001	77
235.942	236.059	76
236.001	236.117	77
236.059	236.174	76
236.117	236.232	77
236.174	236.29	76
236.232	236.347	77
236.29	236.405	76
236.347	236.462	77
236.405	236.52	76
236.462	236.579	77
236.52	236.64	76
236.579	236.702	77
236.64	236.765	76
236.702	238.267	77
236.765	238.267	76
237.151	238.267	100
237.509	238.267	97
237.867	238.267	93
238.205	239.598	91
238.542	239.598	88
238.88	239.598	85
239.218	239.598	81
239.568	241.076	79
239.917	241.076	77
240.267	243.991	89
240.267	241.076	86
240.267	244.057	81
240.267	241.149	76
240.627	244.057	74
241.076	243.633	91
241.076	244.057	79
241.076	244.057	86
241.076	244.057	71
241.076	241.209	77
241.149	241.269	76
241.209	241.33	77
241.269	241.39	76
241.33	241.45	77
241.39	241.509	76
241.45	241.569	77
241.509	241.628	76
241.569	241.687	77
241.628	241.746	76
241.687	241.804	77
241.746	241.862	76
241.804	241.919	77
241.862	241.977	76
241.919	242.035	77
241.977	242.092	76
242.035	242.15	77
242.092	242.207	76
242.15	242.266	77
242.207	242.325	76
242.266	242.385	77
242.325	242.447	76
242.385	242.51	77
242.447	244.057	76
242.51	244.057	77
242.9	244.057	98
243.275	244.057	95
243.633	244.057	91
243.991	245.405	89
244.349	245.405	86
244.691	245.405	83
245.032	245.405	79
245.374	246.895	77
245.724	246.923	76
246.078	246.923	88
246.078	246.923	84
246.078	246.923	79
246.078	246.895	74
246.468	246.923	72
246.895	249.814	89
246.895	249.08	83
246.895	249.814	68
246.895	249.814	74
246.895	246.967	77
246.967	247.093	76
247.032	247.154	77
247.093	247.214	76
247.154	247.274	77
247.214	247.333	76
247.274	247.393	77
247.333	247.452	76
247.393	247.511	77
247.452	247.57	76
247.511	247.628	77
247.57	247.686	76
247.628	247.743	77
247.686	247.801	76
247.743	247.859	77
247.801	247.916	76
247.859	247.974	77
247.916	248.031	76
247.974	248.09	77
248.031	248.149	76
248.09	248.209	77
248.149	248.271	76
248.209	248.334	77
248.271	249.814	76
248.334	249.814	77
248.726	249.814	86
249.08	249.814	83
249.434	249.814	81
249.788	250.491	80
250.146	250.541	76
250.491	250.841	74
250.491	250.841	88
250.491	250.841	80
250.841	251.237	71
251.237	251.599	72
251.237	251.599	88
251.237	251.599	81
251.599	251.961	76
251.961	252.686	81
251.961	252.686	88
251.961	252.686	85
252.311	252.686	79
252.661	253.421	77
252.661	253.421	89
252.661	253.023	86
253.023	253.421	86
253.385	254.146	83
253.747	254.146	81
254.11	255.871	80
254.11	255.871	76
254.11	255.871	86
254.522	255.871	95
254.934	255.705	92
255.346	255.871	88
255.705	255.871	92
255.839	258.054	93
255.839	259.06	84
255.839	257.374	81
257.374	259.06	81
258.733	258.842	40
258.842	258.951	42
258.951	259.06	44
259.06	260.164	45
259.06	260.164	33
259.154	260.164	52
259.248	259.341	57
259.341	259.435	64
259.341	259.893	60
259.341	260.164	57
259.435	260.164	64
259.528	260.164	69
259.622	259.712	76
259.622	260.164	72
259.622	260.164	48
259.622	260.164	36
259.712	260.164	76
259.803	260.164	81
259.893	259.983	88
259.893	260.164	84
259.893	260.164	60
259.983	260.164	88
260.073	260.164	93
260.164	260.726	100
260.164	260.726	98
260.164	260.726	47
260.164	260.726	35
260.256	260.726	92
260.349	260.442	88
260.442	260.726	88
260.442	260.726	86
260.442	260.726	59
260.535	260.726	80
260.627	260.72	76
260.72	261.347	76
260.72	261.347	72
260.72	261.347	45
260.72	261.347	33
260.817	261.347	69
260.915	261.012	64
261.012	261.333	64
261.012	261.347	60
261.012	261.347	57
261.333	262.178	64
261.333	261.998	56
261.333	262.088	59
261.434	262.465	32
261.535	262.465	35
261.637	262.465	88
261.637	262.178	83
261.637	262.465	80
261.637	262.449	76
261.637	262.465	40
261.727	262.465	44
261.817	262.465	47
261.907	262.465	52
261.998	262.465	56
262.088	262.465	59
262.178	263.648	91
262.178	262.72	86
262.178	262.72	83
262.178	263.648	79
262.178	262.465	64
262.268	262.465	68
262.359	262.465	71
262.449	263.282	76
262.539	263.648	71
262.629	263.648	68
262.72	263.648	89
262.72	263.282	86
262.72	263.282	83
262.72	263.648	77
262.72	263.648	64
262.813	263.648	59
262.907	263.648	56
263.001	263.648	52
263.094	263.648	47
263.188	263.648	44
263.282	263.648	88
263.282	263.648	86
263.282	263.648	83
263.282	263.648	76
263.282	263.648	40
263.375	263.648	35
263.469	263.648	32
263.617	264.733	33
263.617	264.733	45
263.723	264.733	52
263.817	263.911	57
263.911	264.004	64
263.911	264.462	60
263.911	264.733	57
264.004	264.733	64
264.098	264.733	69
264.192	264.282	76
264.192	264.733	72
264.192	264.733	48
264.192	264.733	36
264.282	264.733	76
264.372	264.733	81
264.462	264.553	88
264.462	264.733	84
264.462	264.733	60
264.553	264.733	88
264.643	264.733	93
264.733	265.296	100
264.733	265.296	98
264.733	265.296	47
264.733	265.296	35
264.823	265.296	92
264.915	265.009	88
265.009	265.296	88
265.009	265.296	86
265.009	265.296	59
265.103	265.296	80
265.196	265.29	76
265.29	265.926	76
265.29	265.926	72
265.29	265.926	45
265.29	265.926	33
265.387	265.926	69
265.484	265.582	64
265.582	265.907	64
265.582	265.926	60
265.582	265.926	57
265.907	266.068	64
265.907	266.445	56
265.907	266.068	52
265.907	266.445	40
265.907	266.445	47
266.068	266.445	76
266.068	266.445	64
266.068	266.445	52
266.192	266.445	77
266.192	266.445	65
266.192	266.445	53
266.314	266.445	78
266.314	266.445	66
266.314	266.445	54
266.434	266.922	79
266.434	266.922	67
266.434	266.922	55
266.553	266.922	80
266.553	266.922	68
266.553	266.922	56
266.67	266.922	81
266.67	266.922	69
266.67	266.922	57
266.785	266.922	82
266.785	266.922	70
266.785	266.922	58
266.901	267.378	83
266.901	267.378	71
266.901	267.378	59
267.017	267.378	84
267.017	267.378	72
267.017	267.378	60
267.134	267.378	85
267.134	267.378	73
267.134	267.378	61
267.25	267.378	86
267.25	267.378	74
267.25	267.378	62
267.368	267.97	87
267.368	267.97	75
267.368	267.97	63
267.489	267.743	88
267.489	267.743	76
267.489	267.743	64
267.614	267.97	89
267.614	267.97	77
267.614	267.97	65
267.743	267.97	88
267.743	267.97	76
267.743	267.97	64
268.036	268.145	40
268.145	268.254	42
268.254	268.363	44
268.363	269.466	45
268.363	269.466	33
268.457	269.466	52
268.55	268.644	57
268.644	268.738	64
268.644	269.196	60
268.644	269.466	57
268.738	269.466	64
268.831	269.466	69
268.925	269.015	76
268.925	269.466	72
268.925	269.466	48
268.925	269.466	36
269.015	269.466	76
269.105	269.466	81
269.196	269.286	88
269.196	269.466	84
269.196	269.466	60
269.286	269.466	88
269.376	269.466	93
269.466	270.029	100
269.466	270.029	98
269.466	270.029	47
269.466	270.029	35
269.559	270.029	92
269.652	269.745	88
269.745	270.029	88
269.745	270.029	86
269.745	270.029	59
269.837	270.029	80
269.93	270.023	76
270.023	270.65	76
270.023	270.65	72
270.023	270.65	45
270.023	270.65	33
270.12	270.65	69
270.218	270.315	64
