OnsetTime	OffsetTime	MidiPitch
489.128	489.39	46
489.39	490.279	75
489.39	490.923	63
489.39	490.318	43
489.648	490.153	46
489.905	490.318	51
490.029	490.318	77
490.153	490.318	79
490.153	490.41	46
490.279	490.41	75
490.41	490.666	70
490.41	490.666	55
490.923	491.463	67
490.923	491.463	70
490.923	491.463	51
490.923	491.463	55
491.463	492.002	65
491.463	492.002	68
491.463	492.002	53
491.463	492.002	56
492.002	492.586	63
492.002	492.586	67
492.002	492.586	55
492.002	492.586	58
492.586	493.235	65
492.586	493.624	56
492.586	493.624	60
493.235	493.364	67
493.364	493.494	68
493.494	493.624	65
493.624	493.883	72
494.143	494.675	60
494.143	494.675	65
494.143	494.675	44
494.143	494.675	53
494.675	495.206	58
494.675	495.206	63
494.675	495.765	46
494.675	495.206	55
495.206	495.765	62
495.206	495.765	65
495.206	495.765	56
495.765	496.883	62
495.765	496.604	65
495.765	497.163	51
495.765	496.883	56
496.604	496.883	66
496.883	497.163	63
496.883	497.442	67
496.883	497.163	55
497.163	497.442	63
497.442	498.043	75
497.442	497.978	82
497.442	498.043	67
497.71	498.043	70
497.978	498.514	77
497.978	498.514	82
497.978	498.476	68
498.246	498.514	67
498.514	499.05	79
498.514	499.05	82
498.514	499.05	65
498.782	499.05	63
499.05	499.835	82
499.05	500.618	80
499.05	499.517	62
499.312	499.573	65
499.573	500.06	68
499.704	500.06	84
499.835	500.06	82
499.835	500.097	67
499.966	500.097	81
500.097	500.358	82
500.097	500.358	65
500.358	500.618	63
500.618	501.145	74
500.618	501.145	82
500.618	501.145	62
500.873	501.145	60
501.132	501.67	75
501.132	501.67	84
501.132	501.645	58
501.399	501.67	60
501.67	502.261	77
501.67	502.261	86
501.67	502.261	56
501.944	502.261	58
502.222	502.988	87
502.222	503.766	75
502.222	502.767	55
502.48	502.767	58
502.738	503.183	60
502.863	503.183	86
502.988	503.183	87
502.988	503.253	62
503.121	503.253	82
503.253	503.51	79
503.253	503.51	63
503.766	504.307	79
503.766	504.307	82
503.766	504.307	63
503.766	504.307	67
504.307	504.846	77
504.307	504.846	80
504.307	504.846	65
504.307	504.846	68
504.846	505.43	75
504.846	505.43	79
504.846	505.43	67
504.846	505.43	70
505.43	505.575	76
505.43	506.003	68
505.43	506.003	72
505.575	505.719	77
505.719	505.862	79
505.862	506.003	77
506.003	506.144	80
506.144	506.283	79
506.283	506.421	82
506.421	506.558	80
506.558	507.612	84
507.612	508.14	82
507.612	508.14	62
507.612	508.714	58
507.612	508.714	68
508.14	508.714	65
508.57	508.714	74
508.714	510.172	75
508.714	509.735	63
508.969	509.48	67
509.225	510.172	70
509.48	509.991	67
509.735	510.172	63
509.991	510.246	67
510.246	510.759	85
510.246	510.684	70
510.502	510.759	67
510.759	511.802	84
510.759	511.123	68
511.017	511.802	65
511.277	511.802	86
511.277	511.802	70
511.539	511.802	68
511.802	512.664	89
511.802	512.334	67
512.068	512.664	70
512.334	512.866	87
512.334	512.664	67
512.6	512.866	65
512.866	513.132	63
513.132	513.397	61
513.397	513.969	73
513.397	513.969	58
513.669	513.969	55
513.943	514.501	72
513.943	514.407	56
514.22	514.501	53
514.501	515.155	68
514.501	515.193	74
514.501	515.193	58
514.828	515.193	46
515.155	516.463	77
515.155	516.463	68
515.155	517.117	51
516.463	517.117	67
516.463	517.117	75
517.117	517.81	62
517.117	517.81	65
517.739	518.345	63
517.739	518.345	67
518.345	519.041	65
518.345	519.041	68
518.345	519.041	46
519.041	521.605	62
519.041	521.605	65
519.041	521.605	68
519.041	522.623	39
519.041	522.623	51
521.605	522.623	63
521.605	522.623	67
