OnsetTime	OffsetTime	MidiPitch
363.052	363.315	76
363.115	363.315	78
363.178	363.315	80
363.241	363.315	81
363.304	363.853	69
363.304	364.392	52
363.304	363.853	61
363.769	363.853	73
363.841	364.392	68
363.841	364.392	71
363.841	364.392	62
364.392	365.01	69
364.392	365.01	57
364.392	365.01	61
365.01	365.629	45
