OnsetTime	OffsetTime	MidiPitch
170.397	170.433	49
170.433	170.468	52
170.468	170.88	86
170.468	170.673	57
170.57	170.777	85
170.673	171.088	83
170.673	170.88	57
170.777	170.984	85
170.88	171.204	86
170.88	171.088	57
170.984	171.197	85
171.088	171.204	83
171.088	171.204	57
171.197	171.255	85
171.197	171.236	38
171.236	171.275	42
171.275	171.313	45
171.313	172.148	78
171.313	172.148	81
171.313	172.122	86
171.313	171.519	50
171.519	171.726	50
171.726	171.928	50
171.928	172.064	50
172.043	172.078	45
172.078	172.113	49
172.113	172.148	52
172.122	172.148	86
172.148	172.989	76
172.148	172.989	81
172.148	172.963	85
172.148	172.36	57
172.36	172.567	57
172.567	172.775	57
172.775	172.884	57
172.884	172.919	40
172.919	172.954	44
172.954	172.989	47
172.963	172.989	85
172.989	173.195	76
172.989	173.195	80
172.989	173.195	83
172.989	173.195	52
173.169	173.376	85
173.195	173.402	76
173.195	173.402	80
173.195	173.402	83
173.195	173.402	52
173.376	173.584	85
173.402	173.61	76
173.402	173.61	80
173.402	173.61	83
173.402	173.61	52
173.584	173.734	85
173.61	173.734	76
173.61	173.734	80
173.61	173.734	83
173.61	173.734	52
173.827	174.235	81
173.827	174.262	57
173.936	174.154	64
174.045	174.471	61
174.154	174.366	64
174.208	174.604	76
174.235	174.604	81
174.262	174.579	85
174.262	174.604	57
174.366	174.579	64
174.471	174.604	61
174.579	174.632	85
174.579	174.788	64
174.632	174.658	76
174.658	175.439	81
174.685	175.467	85
174.685	175.097	57
174.788	174.994	64
174.89	175.306	61
174.994	175.201	64
175.097	175.439	57
175.201	175.414	64
175.306	175.439	61
175.414	175.623	64
175.467	175.493	76
175.493	176.355	81
175.52	176.355	85
175.52	175.932	57
175.623	175.829	64
175.725	176.141	61
175.829	176.036	64
175.932	176.355	57
176.036	176.249	64
176.141	176.355	61
176.249	176.355	64
176.355	176.767	86
176.355	176.767	57
176.458	176.664	85
176.458	176.664	64
176.56	176.976	83
176.56	176.976	61
176.664	176.871	85
176.664	176.871	64
176.767	177.201	86
176.767	177.201	57
176.871	177.084	85
176.871	177.084	64
176.976	177.209	83
176.976	177.209	61
177.084	177.209	85
177.084	177.209	64
177.201	178.009	86
177.201	177.303	57
177.303	177.51	66
177.406	177.821	62
177.51	177.717	66
177.613	178.036	57
177.717	177.93	66
177.821	178.073	62
177.93	178.073	66
178.009	178.073	86
178.036	178.088	85
178.036	178.454	57
178.141	178.35	64
178.22	178.428	86
178.247	178.454	85
178.247	178.662	61
178.35	178.558	64
178.428	178.636	86
178.454	178.662	85
178.454	178.876	57
178.558	178.771	64
178.636	178.876	86
178.662	178.876	85
178.662	178.876	61
178.771	178.876	64
178.876	179.75	83
178.876	179.289	52
178.979	179.185	64
179.082	179.497	59
179.185	179.393	64
179.289	179.725	52
179.393	179.606	64
179.497	179.75	59
179.606	179.75	88
179.606	179.75	64
179.677	179.75	45
179.701	179.75	49
179.713	180.499	73
179.725	180.499	76
179.725	179.75	52
179.737	180.499	81
179.749	180.584	85
179.749	179.954	57
179.954	180.161	57
180.161	180.369	57
180.369	180.499	57
180.478	180.513	45
180.513	180.549	49
180.549	180.584	52
180.557	181.316	73
180.566	181.316	76
180.575	181.316	81
180.584	181.419	85
180.584	180.789	57
180.789	180.996	57
180.996	181.204	57
181.204	181.316	57
181.313	181.348	45
181.348	181.384	49
181.384	181.419	52
181.419	181.831	86
181.419	181.624	57
181.522	181.728	85
181.624	182.04	83
181.624	181.831	57
181.728	181.935	85
181.831	182.206	86
181.831	182.04	57
181.935	182.148	85
182.04	182.206	83
182.04	182.206	57
182.148	182.206	85
182.148	182.206	38
182.187	182.226	42
182.226	182.264	45
182.264	183.1	78
182.264	183.1	81
182.264	183.073	86
182.264	182.47	50
182.47	182.677	50
182.677	182.879	50
182.879	183.015	50
182.994	183.029	45
183.029	183.064	49
183.064	183.1	52
183.073	183.1	86
183.1	183.94	76
183.1	183.94	81
183.1	183.914	85
183.1	183.311	57
183.311	183.518	57
183.518	183.726	57
183.726	183.835	57
183.835	183.87	40
183.87	183.905	44
183.905	183.94	47
183.914	183.94	85
183.94	184.146	76
183.94	184.146	80
183.94	184.146	83
183.94	184.146	52
184.12	184.327	85
184.146	184.353	76
184.146	184.353	80
184.146	184.353	83
184.146	184.353	52
184.327	184.535	85
184.353	184.561	76
184.353	184.561	80
184.353	184.561	83
184.353	184.561	52
184.535	184.685	85
184.561	184.685	76
184.561	184.685	80
184.561	184.685	83
184.561	184.685	52
184.67	184.705	45
184.705	184.74	49
184.74	185.602	52
184.775	185.64	69
184.775	185.409	73
184.775	188.232	76
184.775	185.64	81
184.775	184.987	57
184.987	185.198	57
185.198	185.409	57
185.409	186.274	73
185.409	186.274	85
185.409	185.64	57
185.525	186.391	45
185.563	186.43	49
185.602	186.469	52
185.64	186.508	69
185.64	186.508	81
185.64	185.851	57
185.851	186.063	57
186.063	186.274	57
186.274	187.142	73
186.274	187.142	85
186.274	186.508	57
186.391	187.257	45
186.43	187.295	49
186.469	187.333	52
186.508	187.371	69
186.508	187.371	81
186.508	186.72	57
186.72	186.931	57
186.931	187.142	57
187.142	187.584	73
187.142	187.584	85
187.142	187.371	57
187.257	187.688	45
187.295	187.723	49
187.333	187.757	52
187.371	187.792	69
187.371	187.792	81
187.371	187.584	57
187.584	188	73
187.584	188	85
187.584	187.792	57
187.688	188.224	45
187.723	188.232	49
187.757	188.232	52
187.792	188.224	69
187.792	188.224	81
187.792	188	57
188	188.232	73
188	188.232	85
188	188.232	57
188.224	188.682	69
188.224	188.682	81
188.224	189.182	45
188.682	189.182	69
188.682	189.182	73
188.682	189.182	76
188.682	189.182	81
188.682	189.182	57
189.182	190.182	69
189.182	190.182	73
189.182	190.182	76
189.182	190.182	81
189.182	190.182	45
189.182	190.182	49
189.182	190.182	52
189.182	190.182	57
