OnsetTime	OffsetTime	MidiPitch
102.48	102.57	77
102.48	102.57	74
102.57	102.66	76
102.57	102.66	73
102.66	102.75	77
102.66	102.75	74
102.66	102.75	80
102.75	102.84	73
102.75	102.84	76
102.84	102.93	80
102.84	102.93	77
102.84	102.93	74
102.93	103.02	73
102.93	103.02	76
103.02	103.11	74
103.02	103.11	77
103.02	103.11	80
103.11	103.2	73
103.11	103.2	76
103.2	103.29	74
103.2	103.29	80
103.2	103.29	77
103.29	103.38	73
103.29	103.38	76
103.38	105.217	80
103.38	105.217	74
103.38	103.56	77
103.47	103.65	78
103.56	103.74	77
103.65	103.831	78
103.74	103.921	77
103.831	104.012	78
103.921	104.103	77
104.012	104.194	78
104.103	104.285	77
104.194	104.376	78
104.285	104.468	77
104.376	104.56	78
104.468	104.651	77
104.56	104.743	78
104.651	104.835	77
104.743	104.928	78
104.835	105.023	77
104.928	105.12	78
105.023	105.217	77
105.12	105.217	78
105.217	105.594	70
105.217	105.397	76
105.217	105.594	62
105.217	105.594	67
105.307	105.487	78
105.397	105.577	76
105.397	105.594	71
105.397	105.577	68
105.487	105.594	78
105.577	105.757	76
105.577	105.943	72
105.577	105.943	61
105.577	105.943	68
105.667	105.847	78
105.757	105.937	76
105.757	105.937	73
105.757	105.943	69
105.847	105.943	78
105.937	106.297	73
105.937	106.117	76
105.937	106.297	70
105.937	106.297	56
106.027	106.207	78
106.117	106.297	76
106.117	106.297	74
106.117	106.297	71
106.207	106.297	78
106.297	106.397	73
106.297	106.397	76
106.297	106.677	57
106.297	106.677	64
106.397	106.496	78
106.496	106.587	76
106.496	106.587	85
106.587	106.677	78
106.587	106.677	73
106.677	106.768	76
106.677	106.768	83
106.677	107.039	57
106.677	107.039	52
106.677	107.039	64
106.768	106.858	78
106.768	106.858	73
106.858	106.949	76
106.858	106.949	81
106.949	107.039	78
106.949	107.039	73
107.039	107.13	74
107.039	107.13	81
107.039	107.416	59
107.039	107.416	64
107.039	107.416	52
107.13	107.22	71
107.13	107.22	76
107.22	107.318	74
107.22	107.318	80
107.318	107.416	76
107.318	107.416	71
107.416	107.555	74
107.416	107.555	79
107.416	107.772	64
107.416	107.772	56
107.505	107.593	71
107.505	107.593	78
107.593	107.683	77
107.593	107.683	74
107.683	107.772	71
107.772	107.951	73
107.772	108.13	76
107.772	108.13	57
107.772	108.13	64
107.862	108.13	69
107.951	108.13	73
108.041	108.13	78
108.13	108.507	70
108.13	108.31	76
108.13	108.507	62
108.13	108.507	67
108.22	108.4	78
108.31	108.507	71
108.31	108.49	76
108.31	108.49	68
108.4	108.507	78
108.49	108.67	76
108.49	108.856	72
108.49	108.856	61
108.49	108.856	68
108.58	108.76	78
108.67	108.85	76
108.67	108.85	73
108.67	108.856	69
108.76	108.856	78
108.85	109.21	73
108.85	109.03	76
108.85	109.21	70
108.85	109.21	56
108.94	109.12	78
109.03	109.21	74
109.03	109.21	76
109.03	109.21	71
109.12	109.21	78
109.21	109.31	73
109.21	109.31	76
109.21	109.589	64
109.21	109.589	57
109.31	109.409	78
109.409	109.499	85
109.409	109.499	76
109.499	109.589	78
109.499	109.589	73
109.589	109.679	76
109.589	109.679	83
109.589	109.949	57
109.589	109.949	52
109.589	109.949	64
109.679	109.769	78
109.679	109.769	73
109.769	109.859	76
109.769	109.859	81
109.859	109.949	73
109.859	109.949	78
109.949	110.039	74
109.949	110.039	81
109.949	110.324	64
109.949	110.324	52
109.949	110.324	59
110.039	110.129	71
110.039	110.129	76
110.129	110.227	74
110.129	110.227	80
110.227	110.324	76
110.227	110.324	71
110.324	110.463	74
110.324	110.463	79
110.324	110.681	56
110.324	110.681	64
110.413	110.502	71
110.413	110.502	78
110.502	110.591	77
110.502	110.591	74
110.591	110.681	71
110.681	111.058	76
110.681	110.86	73
110.681	111.058	64
110.681	111.058	57
110.77	111.058	69
110.86	111.058	73
110.959	111.058	80
111.058	111.24	81
111.058	111.438	75
111.058	111.438	67
111.058	111.438	72
111.149	111.331	82
111.24	111.422	76
111.24	111.422	81
111.24	111.422	73
111.331	111.438	82
111.422	111.602	81
111.422	111.788	76
111.422	111.788	73
111.422	111.788	65
111.512	111.692	82
111.602	111.788	77
111.602	111.782	81
111.602	111.788	74
111.692	111.788	82
111.782	111.962	81
111.782	112.142	78
111.782	112.142	61
111.782	112.142	75
111.872	112.052	82
111.962	112.142	79
111.962	112.142	81
111.962	112.142	76
112.052	112.142	82
112.142	112.241	81
112.142	112.241	77
112.142	112.52	62
112.142	112.52	69
112.241	112.341	82
112.341	112.43	89
112.341	112.43	81
112.43	112.52	82
112.43	112.52	77
112.52	112.609	88
112.52	112.609	81
112.52	112.878	57
112.52	112.878	69
112.52	112.878	62
112.609	112.699	77
112.609	112.699	82
112.699	112.788	81
112.699	112.788	86
112.788	112.878	82
112.788	112.878	77
112.878	112.968	86
112.878	112.968	79
112.878	113.253	64
112.878	113.253	57
112.878	113.253	69
112.968	113.057	81
112.968	113.057	76
113.057	113.155	85
113.057	113.155	79
113.155	113.253	76
113.155	113.253	81
113.253	113.392	79
113.253	113.392	84
113.253	113.609	61
113.253	113.967	69
113.342	113.431	83
113.342	113.431	76
113.431	113.52	82
113.431	113.52	79
113.52	113.609	76
113.609	113.788	77
113.609	113.967	81
113.609	113.967	62
113.699	113.967	74
113.788	113.967	77
113.878	113.967	82
113.967	114.344	75
113.967	114.147	81
113.967	114.344	67
113.967	114.344	72
114.057	114.237	82
114.147	114.327	81
114.147	114.327	76
114.147	114.327	73
114.237	114.344	82
114.327	114.693	76
114.327	114.507	81
114.327	114.693	65
114.327	114.693	73
114.417	114.597	82
114.507	114.693	77
114.507	114.687	81
114.507	114.693	74
114.597	114.693	82
114.687	115.047	78
114.687	114.867	81
114.687	115.047	61
114.687	115.047	75
114.777	114.957	82
114.867	115.047	81
114.867	115.047	79
114.867	115.047	76
114.957	115.047	82
115.047	115.147	77
115.047	115.147	81
115.047	115.425	69
115.047	115.425	62
115.147	115.246	82
115.246	115.336	89
115.246	115.336	81
115.336	115.425	82
115.336	115.425	77
115.425	115.514	81
115.425	115.514	88
115.425	115.783	69
115.425	115.783	62
115.425	115.783	57
115.514	115.604	82
115.514	115.604	77
115.604	115.693	86
115.604	115.693	81
115.693	115.783	82
115.693	115.783	77
115.783	115.872	86
115.783	115.872	79
115.783	116.157	69
115.783	116.157	64
115.783	116.157	57
115.872	115.962	76
115.872	115.962	81
115.962	116.059	85
115.962	116.059	79
116.059	116.157	76
116.059	116.157	81
116.157	116.296	79
116.157	116.296	84
116.157	116.514	61
116.157	116.871	69
116.246	116.335	83
116.246	116.335	76
116.335	116.424	82
116.335	116.424	79
116.424	116.514	76
116.514	116.693	77
116.514	116.834	81
116.514	116.871	62
116.603	116.834	74
116.693	116.834	77
116.782	116.871	86
116.871	117.055	89
116.871	117.055	77
116.871	117.25	60
116.871	117.25	45
116.963	117.25	86
116.963	117.146	84
117.055	117.25	89
117.055	117.238	77
117.146	117.25	84
117.146	117.238	87
117.238	117.421	87
117.238	117.421	77
117.238	117.594	46
117.238	117.594	62
117.33	117.594	85
117.33	117.513	82
117.421	117.594	87
117.421	117.594	77
117.513	117.604	82
117.513	117.604	86
117.604	117.788	86
117.604	117.788	75
117.604	117.991	48
117.604	117.991	63
117.696	117.991	83
117.696	117.879	81
117.788	117.991	75
117.788	117.991	86
117.879	117.991	81
117.879	117.987	84
117.987	118.172	84
117.987	118.172	74
117.987	118.262	65
117.987	118.262	50
118.079	118.262	77
118.079	118.262	81
118.172	118.265	84
118.172	118.265	74
118.265	118.372	77
118.265	118.372	82
118.372	118.56	72
118.372	118.56	83
118.372	118.761	66
118.372	118.761	51
118.466	118.761	80
118.466	118.654	78
118.56	118.761	72
118.56	118.761	83
118.654	118.761	78
118.654	118.76	81
118.76	118.949	81
118.76	118.949	71
118.76	119.09	68
118.76	119.09	52
118.854	119.09	79
118.854	119.043	76
118.949	119.09	71
118.949	119.09	81
119.043	119.152	80
119.043	119.152	76
119.152	119.343	69
119.152	119.343	80
119.152	119.557	54
119.152	119.557	63
119.248	119.557	77
119.248	119.439	75
119.343	119.557	69
119.343	119.557	80
119.343	119.557	60
119.439	119.544	78
119.439	119.557	75
119.544	119.739	78
119.544	119.739	68
119.544	119.957	56
119.544	119.957	64
119.641	119.957	75
119.641	119.836	71
119.739	119.957	68
119.739	119.957	78
119.739	119.957	59
119.836	119.939	76
119.836	119.957	71
119.939	120.373	72
119.939	120.134	76
119.939	120.373	57
119.939	120.373	66
120.036	120.337	74
120.134	120.373	76
120.134	120.373	69
120.134	120.373	60
120.231	120.373	75
120.337	120.734	74
120.337	120.435	78
120.337	120.734	59
120.337	120.435	68
120.435	120.734	75
120.532	120.734	71
120.532	120.734	78
120.532	120.734	62
120.63	120.727	76
120.727	120.922	76
120.727	121.143	69
120.727	121.143	66
120.727	121.143	60
120.824	121.143	74
120.922	121.143	76
121.019	121.143	75
121.125	121.224	78
121.125	121.224	71
121.125	121.224	62
121.125	121.224	68
121.224	121.324	74
121.324	121.424	78
121.424	121.523	77
121.523	121.711	76
121.523	121.916	71
121.523	121.916	68
121.617	121.916	78
121.711	121.916	76
121.711	121.916	62
121.805	121.916	90
121.899	122.271	88
121.899	122.271	69
121.899	122.271	73
121.99	122.271	78
122.082	122.271	76
122.082	122.271	61
122.174	122.271	66
122.265	122.44	64
122.265	122.615	74
122.265	122.615	68
122.353	122.615	66
122.44	122.615	64
122.44	122.615	59
122.527	122.615	78
122.571	122.993	57
122.615	122.714	76
122.615	122.714	73
122.714	122.814	78
122.714	122.903	73
122.764	122.814	63
122.814	122.903	85
122.814	122.903	76
122.814	122.903	64
122.903	122.993	73
122.903	122.993	78
122.993	123.082	83
122.993	123.082	76
122.993	123.082	49
123.082	123.172	73
123.082	123.172	78
123.127	123.172	66
123.172	123.261	81
123.172	123.261	76
123.172	123.261	64
123.261	123.351	73
123.261	123.351	78
123.351	123.441	81
123.351	123.441	74
123.351	123.441	40
123.441	123.531	71
123.441	123.531	76
123.486	123.531	63
123.531	123.628	74
123.531	123.628	80
123.531	123.628	64
123.628	123.726	71
123.628	123.726	76
123.726	123.865	79
123.726	123.865	74
123.726	123.865	44
123.815	123.904	71
123.815	123.904	78
123.859	123.904	66
123.904	123.993	77
123.904	123.993	74
123.904	123.993	64
123.993	124.082	71
124.082	124.44	76
124.082	124.261	73
124.082	124.44	45
124.172	124.44	69
124.217	124.44	63
124.261	124.44	73
124.261	124.44	64
124.351	124.44	78
124.44	124.623	76
124.44	124.823	71
124.44	124.823	68
124.532	124.823	78
124.623	124.823	76
124.623	124.823	62
124.715	124.823	90
124.807	125.17	88
124.807	125.17	73
124.807	125.17	69
124.896	125.17	78
124.986	125.17	76
124.986	125.17	61
125.075	125.17	66
125.165	125.339	64
125.165	125.514	74
125.165	125.514	68
125.252	125.514	66
125.339	125.514	64
125.339	125.514	59
125.427	125.514	78
125.483	125.905	57
125.514	125.614	76
125.514	125.614	73
125.614	125.713	78
125.614	125.803	73
125.663	125.713	63
125.713	125.803	85
125.713	125.803	76
125.713	125.803	64
125.803	125.892	78
125.803	125.892	73
125.892	125.981	76
125.892	125.981	83
125.892	125.981	49
125.981	126.071	78
125.981	126.071	73
126.026	126.071	66
126.071	126.16	76
126.071	126.16	81
126.071	126.16	64
126.16	126.25	78
126.16	126.25	73
126.25	126.34	81
126.25	126.34	74
126.25	126.34	40
126.34	126.43	71
126.34	126.43	76
126.385	126.43	63
126.43	126.527	74
126.43	126.527	80
126.43	126.527	64
126.527	126.625	76
126.527	126.625	71
126.625	126.764	74
126.625	126.764	79
126.625	126.764	44
126.714	126.803	78
126.714	126.803	71
126.758	126.803	66
126.803	126.892	77
126.803	126.892	74
126.803	126.892	64
126.892	126.982	71
126.982	127.339	76
126.982	127.161	73
126.982	127.339	45
127.071	127.339	69
127.116	127.339	63
127.161	127.339	73
127.161	127.339	64
127.25	127.339	80
127.339	127.526	81
127.339	127.729	73
127.339	127.729	76
127.433	127.729	82
127.526	127.729	81
127.526	127.729	67
127.619	127.729	94
127.713	128.081	93
127.713	128.081	77
127.713	128.081	74
127.803	128.081	82
127.894	128.081	81
127.894	128.081	65
127.984	128.081	70
128.075	128.256	69
128.075	128.437	73
128.075	128.437	79
128.165	128.437	70
128.256	128.437	69
128.256	128.437	64
128.347	128.437	82
128.437	128.534	81
128.437	128.814	62
128.437	128.534	77
128.534	128.724	77
128.534	128.633	82
128.583	128.633	68
128.633	128.724	81
128.633	128.724	89
128.633	128.724	69
128.724	128.814	82
128.724	128.814	77
128.814	128.905	81
128.814	128.905	88
128.814	128.905	53
128.905	128.993	82
128.905	128.993	77
128.949	128.993	70
128.993	129.081	86
128.993	129.081	81
128.993	129.081	69
129.081	129.17	77
129.081	129.17	82
129.17	129.259	86
129.17	129.259	79
129.17	129.259	45
129.259	129.349	81
129.259	129.349	76
129.304	129.349	68
129.349	129.444	85
129.349	129.444	79
129.349	129.444	69
129.444	129.542	81
129.444	129.542	76
129.542	129.684	79
129.542	129.684	84
129.542	129.684	49
129.634	129.723	83
129.634	129.723	76
129.678	129.723	70
129.723	129.812	82
129.723	129.812	79
129.723	129.812	69
129.812	129.901	76
129.901	130.08	77
129.901	130.259	81
129.901	130.259	50
129.991	130.259	74
130.036	130.259	68
130.08	130.259	77
130.08	130.259	69
130.17	130.259	82
130.259	130.447	81
130.259	130.652	76
130.259	130.652	73
130.353	130.652	82
130.447	130.652	81
130.447	130.652	67
130.541	130.652	94
130.635	131.005	93
130.635	131.005	74
130.635	131.005	77
130.726	131.005	82
130.817	131.005	81
130.817	131.005	65
130.908	131.005	70
130.999	131.176	69
130.999	131.353	73
130.999	131.353	79
131.088	131.353	70
131.176	131.353	69
131.176	131.353	64
131.264	131.353	82
131.353	131.449	81
131.353	131.73	62
131.353	131.449	77
131.449	131.641	77
131.449	131.548	82
131.498	131.548	68
131.548	131.641	89
131.548	131.641	81
131.548	131.641	69
131.641	131.73	77
131.641	131.73	82
131.73	131.82	81
131.73	131.82	88
131.73	131.82	53
131.82	131.909	77
131.82	131.909	82
131.865	131.909	70
131.909	131.999	81
131.909	131.999	86
131.909	131.999	69
131.999	132.088	82
131.999	132.088	77
132.088	132.178	86
132.088	132.178	79
132.088	132.178	45
132.178	132.268	81
132.178	132.268	76
132.223	132.268	68
132.268	132.363	79
132.268	132.363	85
132.268	132.363	69
132.363	132.461	76
132.363	132.461	81
132.461	132.603	84
132.461	132.603	79
132.461	132.603	49
132.552	132.641	83
132.552	132.641	76
132.597	132.641	70
132.641	132.731	79
132.641	132.731	82
132.641	132.731	69
132.731	132.82	76
132.82	133.178	81
132.82	132.999	77
132.82	133.178	50
132.91	133.178	74
132.999	133.178	77
133.099	133.212	86
133.212	133.615	89
133.212	133.615	77
133.212	133.615	29
133.212	133.407	41
133.31	133.615	84
133.31	133.615	81
133.31	133.504	42
133.407	133.615	75
133.407	133.602	41
133.504	133.615	87
133.504	133.615	42
133.602	134.003	85
133.602	134.003	73
133.602	134.003	41
133.602	133.797	53
133.699	134.003	82
133.699	134.003	77
133.699	133.894	54
133.797	134.003	74
133.797	133.991	53
133.894	134.003	86
133.894	134.003	54
133.991	134.402	80
133.991	134.199	68
133.991	134.186	65
133.991	134.402	53
134.089	134.199	75
134.089	134.199	72
134.089	134.199	66
134.186	134.402	69
134.186	134.397	65
134.284	134.402	81
134.284	134.402	66
134.397	134.691	72
134.397	134.694	84
134.397	134.595	65
134.496	134.691	77
134.496	134.691	74
134.496	134.691	67
134.595	134.694	70
134.595	134.694	65
134.694	134.801	82
134.801	135.204	77
134.801	135.204	89
134.801	135.204	29
134.801	134.996	41
134.898	135.204	84
134.898	135.204	81
134.898	135.093	42
134.996	135.204	75
134.996	135.191	41
135.093	135.204	87
135.093	135.204	42
135.191	135.592	73
135.191	135.592	85
135.191	135.592	41
135.191	135.385	53
135.288	135.592	82
135.288	135.592	77
135.288	135.483	54
135.385	135.592	74
135.385	135.58	53
135.483	135.592	86
135.483	135.592	54
135.58	135.991	80
135.58	135.788	68
135.58	135.991	53
135.58	135.775	65
135.678	135.788	75
135.678	135.788	72
135.678	135.788	66
135.775	135.991	69
135.775	135.986	65
135.872	135.991	81
135.872	135.991	66
135.986	136.283	84
135.986	136.279	72
135.986	136.184	65
136.085	136.279	74
136.085	136.279	77
136.085	136.279	67
136.184	136.283	70
136.184	136.283	65
136.283	136.39	82
136.39	136.781	82
136.39	136.781	94
136.39	136.781	34
136.39	136.579	46
136.484	136.768	89
136.484	136.781	86
136.484	136.673	47
136.579	136.781	80
136.579	136.768	46
136.673	136.781	92
136.673	136.781	47
136.768	137.157	77
136.768	137.157	89
136.768	137.157	46
136.768	136.957	58
136.862	137.157	87
136.862	137.157	82
136.862	137.052	59
136.957	137.157	79
136.957	137.146	58
137.052	137.157	90
137.052	137.157	59
137.146	137.348	73
137.146	137.548	85
137.146	137.548	58
137.146	137.335	70
137.241	137.348	77
137.241	137.348	80
137.241	137.348	71
137.335	137.548	74
137.335	137.543	70
137.43	137.548	86
137.43	137.548	71
137.543	137.834	89
137.543	137.831	77
137.543	137.831	70
137.64	137.831	78
137.64	137.831	82
137.737	137.834	75
137.834	137.941	87
137.941	138.332	94
137.941	138.332	82
137.941	138.332	34
137.941	138.13	46
138.036	138.332	86
138.036	138.319	89
138.036	138.225	47
138.13	138.332	80
138.13	138.319	46
138.225	138.332	92
138.225	138.332	47
138.319	138.708	89
138.319	138.708	77
138.319	138.508	58
138.319	138.708	46
138.414	138.708	87
138.414	138.708	82
138.414	138.603	59
138.508	138.708	78
138.508	138.697	58
138.603	138.708	90
138.603	138.708	59
138.697	139.099	85
138.697	138.899	73
138.697	138.886	70
138.697	139.099	58
138.792	138.899	80
138.792	138.899	77
138.792	138.899	71
138.886	139.099	74
138.886	139.095	70
138.981	139.099	86
138.981	139.099	71
139.095	139.382	77
139.095	139.385	89
139.095	139.382	70
139.192	139.382	82
139.192	139.382	78
139.289	139.385	75
139.385	139.493	87
139.493	139.68	85
139.493	139.774	97
139.493	139.881	46
139.493	139.881	34
139.587	139.881	90
139.68	139.881	85
139.68	139.881	42
139.68	139.881	54
139.774	139.881	97
139.868	140.255	100
139.868	140.255	88
139.868	140.255	35
139.868	140.255	47
139.962	140.255	90
140.056	140.255	87
140.056	140.255	54
140.056	140.255	42
140.15	140.255	99
140.244	140.444	81
140.244	140.644	93
140.244	140.444	49
140.244	140.444	37
140.338	140.444	90
140.338	140.444	88
140.432	140.644	82
140.432	140.644	42
140.432	140.644	54
140.526	140.644	94
140.639	140.932	97
140.639	140.928	85
140.639	140.928	39
140.639	140.928	51
140.736	140.928	90
140.736	140.928	87
140.833	140.932	83
140.833	140.932	42
140.833	140.932	54
140.932	141.032	95
141.032	141.232	91
141.032	141.232	96
141.032	141.449	52
141.032	141.449	40
141.132	141.331	85
141.132	141.331	94
141.232	141.449	96
141.232	141.449	91
141.232	141.449	55
141.232	141.449	46
141.331	141.449	85
141.331	141.449	94
141.429	141.624	93
141.429	141.624	88
141.429	141.833	58
141.429	141.833	49
141.527	141.721	82
141.527	141.721	91
141.624	141.833	93
141.624	141.833	88
141.624	141.833	61
141.624	141.833	52
141.721	141.833	82
141.721	141.833	91
141.817	142.009	90
141.817	142.009	85
141.817	142.199	64
141.817	142.199	55
141.913	142.104	79
141.913	142.104	88
142.009	142.199	90
142.009	142.199	85
142.009	142.199	67
142.009	142.199	58
142.104	142.199	88
142.104	142.199	79
142.199	142.389	87
142.199	142.389	79
142.199	142.584	61
142.199	142.584	70
142.294	142.483	76
142.294	142.483	85
142.389	142.579	79
142.389	142.584	87
142.389	142.584	64
142.389	142.584	73
142.483	142.579	76
142.483	142.584	85
142.579	142.735	79
142.579	142.735	84
142.579	142.735	76
142.675	142.773	73
142.675	142.773	81
142.773	142.872	79
142.773	142.872	84
142.773	142.872	64
142.872	142.972	73
142.872	142.972	82
142.972	143.137	81
142.972	143.137	76
142.972	143.137	73
143.074	143.176	70
143.074	143.176	78
143.176	143.28	76
143.176	143.28	81
143.176	143.28	61
143.28	143.385	70
143.28	143.385	79
143.385	143.583	77
143.385	143.583	73
143.385	143.583	70
143.494	143.607	67
143.494	143.607	75
143.607	143.734	77
143.607	143.734	73
143.607	143.734	58
143.734	143.862	76
143.734	143.862	67
143.862	144.073	70
143.862	144.303	79
143.862	144.284	74
143.862	144.303	62
143.968	144.303	65
144.073	144.303	70
144.178	144.303	77
144.284	144.716	74
144.284	144.494	68
144.284	145.144	53
144.284	144.754	59
144.389	144.754	65
144.494	144.754	68
144.6	144.754	75
144.716	144.821	64
144.716	145.144	74
144.716	144.821	70
144.716	145.144	60
144.821	145.137	67
144.926	145.144	64
145.032	145.144	72
145.137	145.348	63
145.137	145.573	67
145.137	145.348	40
145.243	145.573	60
145.243	145.453	41
145.348	145.573	63
145.348	145.573	40
145.453	145.573	69
145.453	145.999	41
145.559	145.769	70
145.559	145.999	79
145.559	145.98	74
145.559	145.98	53
145.664	145.999	65
145.769	145.999	70
145.875	145.999	77
145.98	146.191	68
145.98	146.412	74
145.98	146.451	59
145.98	146.841	53
146.085	146.451	65
146.191	146.451	68
146.296	146.451	75
146.412	146.841	74
146.412	146.518	70
146.412	146.518	64
146.412	146.841	60
146.518	146.834	67
146.623	146.841	64
146.728	146.841	72
146.834	147.044	63
146.834	147.269	67
146.834	147.044	40
146.939	147.269	60
146.939	147.15	41
147.044	147.269	63
147.044	147.269	40
147.15	147.269	69
147.15	147.677	41
147.255	147.466	62
147.255	147.696	72
147.255	147.696	53
147.36	147.696	65
147.466	147.696	62
147.571	147.696	70
147.677	147.887	56
147.677	148.147	67
147.677	148.537	41
147.677	148.147	47
147.682	148.147	50
147.782	147.993	62
147.887	148.147	56
147.993	148.147	62
147.993	148.109	65
148.109	148.537	65
148.109	148.214	55
148.109	148.537	48
148.114	148.53	51
148.214	148.425	60
148.319	148.537	55
148.425	148.537	63
148.425	148.53	60
148.53	148.741	51
148.53	148.962	60
148.53	148.741	42
148.636	148.846	57
148.636	148.846	41
148.741	148.962	51
148.741	148.962	42
148.846	148.962	62
148.846	148.962	57
148.846	148.962	41
148.962	149.192	58
148.962	149.192	34
148.962	149.192	50
149.192	149.287	65
149.192	149.287	62
149.192	149.287	74
149.192	149.287	58
149.192	149.287	50
149.192	149.287	53
149.381	149.476	62
149.381	149.476	72
149.381	149.476	65
149.381	149.476	58
149.381	149.476	53
149.381	149.476	50
149.57	149.664	62
149.57	149.664	65
149.57	149.664	71
149.57	149.664	53
149.57	149.664	50
149.57	149.664	58
149.759	149.853	65
149.759	149.853	62
149.759	149.853	70
149.759	149.853	50
149.759	149.853	58
149.759	149.853	53
149.947	150.048	62
149.947	150.048	74
149.947	150.048	65
149.947	150.048	50
149.947	150.048	53
149.947	150.048	58
150.149	150.337	72
150.149	150.337	65
150.149	150.337	62
150.149	150.337	53
150.149	150.337	50
150.149	150.337	58
150.243	150.337	71
150.337	150.525	70
150.525	150.747	32
150.747	150.842	77
150.747	150.842	65
150.747	150.842	70
150.747	150.842	53
150.747	150.842	58
150.747	150.842	62
150.936	151.031	65
150.936	151.031	76
150.936	151.031	70
150.936	151.031	53
150.936	151.031	58
150.936	151.031	62
151.125	151.219	75
151.125	151.219	65
151.125	151.219	70
151.125	151.219	58
151.125	151.219	62
151.125	151.219	53
151.314	151.408	70
151.314	151.408	65
151.314	151.408	74
151.314	151.408	53
151.314	151.408	62
151.314	151.408	58
151.502	151.603	77
151.502	151.603	65
151.502	151.603	70
151.502	151.603	53
151.502	151.603	62
151.502	151.603	58
151.704	151.892	65
151.704	151.892	70
151.704	151.892	76
151.704	151.892	53
151.704	151.892	58
151.704	151.892	62
151.798	151.892	75
151.892	152.085	74
152.085	152.307	30
152.307	152.402	82
152.307	152.402	73
152.307	152.402	70
152.307	152.402	64
152.307	152.402	61
152.307	152.402	54
152.496	152.591	73
152.496	152.591	70
152.496	152.591	80
152.496	152.591	61
152.496	152.591	64
152.496	152.591	54
152.685	152.779	70
152.685	152.779	79
152.685	152.779	73
152.685	152.779	64
152.685	152.779	61
152.685	152.779	54
152.874	152.968	70
152.874	152.968	73
152.874	152.968	78
152.874	152.968	64
152.874	152.968	61
152.874	152.968	54
153.062	153.163	82
153.062	153.163	73
153.062	153.163	70
153.062	153.163	54
153.062	153.163	64
153.062	153.163	61
153.264	153.452	70
153.264	153.452	80
153.264	153.452	73
153.264	153.452	64
153.264	153.452	61
153.264	153.452	54
153.358	153.452	79
153.452	153.652	78
153.652	153.874	29
153.874	153.977	72
153.874	153.977	78
153.874	153.977	69
153.874	153.977	57
153.874	153.977	66
153.874	153.977	63
154.08	154.178	72
154.08	154.178	77
154.08	154.178	69
154.08	154.178	63
154.08	154.178	65
154.08	154.178	57
154.276	154.374	72
154.276	154.374	69
154.276	154.374	76
154.276	154.374	57
154.276	154.374	63
154.276	154.374	65
154.473	154.576	72
154.473	154.576	69
154.473	154.576	75
154.473	154.576	65
154.473	154.576	63
154.473	154.576	57
154.68	154.797	69
154.68	154.797	72
154.68	154.797	60
154.68	154.797	63
154.68	154.797	65
154.915	155.117	79
154.915	155.117	72
154.915	155.117	69
154.915	155.117	63
154.915	155.117	65
155.016	155.117	78
155.117	155.318	77
155.318	155.549	34
155.549	155.691	74
155.549	155.691	62
155.549	155.691	58
155.549	155.691	65
155.64	155.73	66
155.73	155.873	72
155.73	155.873	62
155.73	155.873	65
155.73	155.873	53
155.821	155.912	67
155.912	156.059	62
155.912	156.059	71
155.912	156.059	58
155.912	156.059	65
156.006	156.1	66
156.1	156.238	62
156.1	156.238	70
156.1	156.238	65
156.1	156.238	53
156.194	156.288	67
156.288	156.434	62
156.288	156.434	74
156.288	156.434	58
156.288	156.434	65
156.391	156.494	66
156.494	156.682	72
156.494	156.682	62
156.494	156.682	65
156.494	156.682	53
156.588	156.682	71
156.682	156.87	70
156.87	157.1	32
157.1	157.242	77
157.1	157.242	65
157.1	157.242	62
157.1	157.242	70
157.191	157.281	71
157.281	157.431	76
157.281	157.431	65
157.281	157.431	70
157.281	157.431	56
157.373	157.467	72
157.467	157.614	75
157.467	157.614	65
157.467	157.614	62
157.467	157.614	70
157.561	157.655	71
157.655	157.811	65
157.655	157.811	74
157.655	157.811	56
157.655	157.811	70
157.749	157.843	72
157.843	158.009	65
157.843	158.009	77
157.843	158.009	62
157.843	158.009	70
157.946	158.049	71
158.049	158.236	65
158.049	158.236	76
158.049	158.236	56
158.049	158.236	70
158.143	158.236	75
158.236	158.438	74
158.438	158.625	42
158.438	158.625	30
158.625	158.739	70
158.625	158.739	82
158.625	158.739	73
158.625	158.739	54
158.625	158.739	61
158.625	158.739	64
158.826	159.014	70
158.826	159.014	73
158.826	159.014	80
158.826	159.014	64
158.826	159.014	61
158.826	159.014	58
158.92	159.014	79
159.014	159.219	78
159.219	159.407	35
159.219	159.407	47
159.407	159.521	78
159.407	159.521	87
159.407	159.521	75
159.407	159.521	59
159.407	159.521	66
159.407	159.521	69
159.609	159.796	75
159.609	159.796	78
159.609	159.796	85
159.609	159.796	63
159.609	159.796	69
159.609	159.796	66
159.702	159.796	84
159.796	159.984	83
159.984	160.192	29
159.984	160.192	41
160.192	160.365	87
160.192	160.365	84
160.192	160.365	93
160.192	160.365	53
160.293	160.394	52
160.394	160.556	84
160.394	160.556	92
160.394	160.556	87
160.394	160.556	54
160.494	160.594	53
160.594	160.768	84
160.594	160.768	87
160.594	160.768	91
160.594	160.768	55
160.694	160.792	54
160.792	160.952	87
160.792	160.952	90
160.792	160.952	84
160.792	160.952	56
160.891	160.989	55
160.989	161.17	81
160.989	161.17	84
160.989	161.17	89
160.989	161.17	57
161.087	161.184	56
161.184	161.353	88
161.184	161.353	84
161.184	161.353	81
161.184	161.353	58
161.281	161.378	57
