OnsetTime	OffsetTime	MidiPitch
289.279	289.461	50
289.461	289.552	77
289.461	289.643	56
289.643	289.826	58
289.826	290.008	78
289.826	290.008	56
290.008	290.191	79
290.008	290.191	51
290.191	290.282	79
290.191	290.374	63
290.374	290.466	81
290.374	290.558	48
290.558	290.651	81
290.558	290.743	60
290.743	290.836	82
290.743	290.929	50
290.929	291.022	82
290.929	291.116	62
291.116	291.211	84
291.116	291.306	45
291.306	291.402	84
291.306	291.498	57
291.498	292.272	85
291.498	292.301	46
291.498	292.301	58
292.079	292.301	84
292.127	292.224	82
292.176	292.301	81
292.224	292.301	82
292.272	293.072	85
292.272	293.072	42
292.272	293.072	54
292.872	293.072	84
292.922	293.022	82
292.972	293.072	81
293.022	293.072	82
293.072	294.552	85
293.072	294.206	40
293.072	294.206	52
294.275	294.552	82
294.362	294.552	79
294.45	294.552	76
294.54	294.899	73
294.631	294.899	70
294.723	294.899	67
294.817	294.911	64
294.911	295.292	61
295.008	295.292	58
295.105	295.292	55
295.204	295.305	52
295.305	295.736	50
295.407	295.736	46
295.511	295.736	43
295.617	295.736	40
295.724	296.82	41
295.724	296.82	53
296.919	297.097	57
297.016	297.112	55
297.112	297.388	53
297.206	297.388	55
297.298	297.388	57
297.388	297.978	58
297.477	297.978	60
297.564	297.978	62
297.651	297.978	63
297.735	297.978	65
297.819	297.978	67
297.901	297.982	69
297.982	298.427	70
298.061	298.427	72
298.14	298.427	74
298.217	298.427	75
298.293	298.427	77
298.368	298.442	79
298.442	298.894	81
298.515	298.894	82
298.587	298.894	84
298.658	298.894	86
298.728	298.894	87
298.797	298.894	89
299.765	299.956	70
299.956	300.049	70
300.049	300.141	72
300.141	300.232	74
300.232	300.321	72
300.321	300.409	74
300.409	300.496	72
300.496	300.582	74
300.582	300.667	72
300.667	300.75	74
300.75	300.833	72
300.833	300.914	74
300.914	300.995	72
300.995	301.074	74
301.074	301.153	72
301.153	301.308	74
301.153	303.356	60
301.153	303.356	63
301.153	303.356	53
301.153	303.356	57
301.231	301.386	72
301.308	301.464	74
301.386	301.541	72
301.464	301.619	74
301.541	301.697	72
301.619	301.758	74
301.697	301.775	72
301.775	302.228	71
301.854	302.228	72
301.933	302.228	74
302.011	302.228	75
302.088	302.228	77
302.164	302.24	79
302.24	302.634	81
302.314	302.634	82
302.388	302.634	84
302.461	302.604	86
302.533	302.634	87
302.604	302.675	86
302.675	303.015	89
302.76	303.015	87
302.845	303.015	86
302.93	303.015	84
303.015	303.344	87
303.101	303.344	86
303.186	303.344	84
303.271	303.344	82
303.356	303.673	86
303.442	303.673	84
303.527	303.673	82
303.612	303.673	81
303.697	304.034	84
303.783	304.034	82
303.868	304.034	81
303.953	304.034	79
304.038	304.313	81
304.208	304.378	79
304.378	304.463	77
304.549	304.634	75
304.72	305.024	79
304.892	305.066	77
305.066	305.152	75
305.239	305.327	74
305.414	305.673	79
305.589	305.765	77
305.765	305.854	75
305.942	306.031	74
306.12	306.685	77
306.477	306.834	75
306.834	307.012	74
307.191	307.37	72
307.548	307.637	70
307.728	307.821	72
307.914	308.01	73
308.107	308.206	74
308.306	309.323	75
309.323	310.628	76
310.628	311.174	77
310.991	311.355	58
311.173	311.355	74
311.355	311.537	70
311.355	311.718	62
311.718	311.907	70
311.718	312.096	67
312.096	312.278	75
312.096	312.459	60
312.278	312.323	77
312.323	312.369	75
312.369	312.414	74
312.414	312.459	75
312.459	312.823	79
312.459	312.823	63
312.823	313.19	69
312.823	313.19	65
313.19	313.557	63
313.374	313.557	69
313.557	313.739	72
313.557	313.921	62
313.739	313.921	70
313.921	314.102	74
313.921	314.648	65
313.921	314.284	57
314.102	314.284	72
314.284	314.466	75
314.284	314.648	58
314.466	314.648	74
314.648	314.832	77
314.648	315.017	51
314.648	315.017	60
314.832	315.017	75
315.017	315.566	74
315.017	315.749	58
315.017	316.12	53
315.566	315.657	75
315.657	315.749	74
315.749	315.932	72
315.749	316.12	57
315.932	316.12	74
316.12	316.31	75
316.31	316.502	76
316.502	317.047	77
316.502	316.593	46
316.684	316.865	58
316.865	317.047	62
317.047	317.108	75
317.047	317.229	58
317.108	317.168	74
317.168	317.229	72
317.229	317.409	70
317.229	317.319	43
317.409	317.499	70
317.409	317.589	55
317.589	317.682	70
317.589	317.775	58
317.775	317.961	70
317.775	317.961	55
317.961	318.143	75
317.961	318.052	36
318.143	318.188	77
318.143	318.325	48
318.188	318.234	75
318.234	318.279	74
318.279	318.325	75
318.325	318.688	79
318.325	318.506	51
318.506	318.688	48
318.688	319.052	69
318.688	318.779	41
318.87	319.052	53
319.052	319.234	57
319.234	319.415	77
319.234	319.415	53
319.415	319.768	74
319.415	319.779	58
319.537	319.768	77
319.658	319.779	82
319.779	320.127	79
319.779	320.143	51
319.9	320.127	75
320.022	320.143	72
320.143	320.49	77
320.143	320.506	53
320.264	320.49	74
320.385	320.506	70
320.506	320.877	75
320.506	320.877	41
320.63	320.877	72
320.753	320.877	69
320.877	321.226	70
320.877	321.247	50
320.877	321.247	58
321	321.124	82
321.124	321.247	82
321.247	321.371	82
321.371	321.494	82
321.494	321.617	82
321.617	321.737	82
321.737	321.858	81
321.858	321.978	79
321.978	322.1	77
321.978	322.344	50
321.978	322.344	58
322.1	322.221	75
322.221	322.344	74
322.344	322.717	72
322.344	322.717	58
322.344	322.717	51
322.466	322.589	79
322.589	322.712	79
322.712	322.834	79
322.834	322.957	79
322.957	323.08	79
323.08	323.2	79
323.2	323.321	77
323.321	323.441	75
323.441	323.562	74
323.441	323.803	51
323.441	323.803	57
323.562	323.682	75
323.682	323.803	72
323.803	324.167	76
323.803	324.167	50
323.803	324.896	58
323.893	324.074	77
323.984	324.167	79
324.074	324.167	77
324.164	324.524	75
324.164	324.527	55
324.254	324.524	74
324.345	324.524	72
324.436	324.527	70
324.527	324.711	74
324.527	324.896	51
324.619	324.772	72
324.711	324.834	74
324.772	324.89	72
324.834	324.896	74
324.896	325.019	72
324.896	325.268	57
324.896	325.268	53
324.957	325.235	74
325.019	325.174	72
325.081	325.235	70
325.174	325.268	72
325.268	325.362	70
325.268	325.643	50
325.268	325.643	58
325.455	325.549	82
325.549	325.643	81
325.643	325.735	82
325.735	325.826	81
325.826	325.918	82
325.918	326.01	81
326.01	326.101	82
326.101	326.193	81
326.193	326.284	79
326.284	326.375	77
326.375	326.691	75
326.375	326.739	58
326.375	326.739	50
326.467	326.691	74
326.558	326.691	72
326.648	326.739	70
326.739	326.833	67
326.739	327.11	58
326.739	327.11	51
326.926	327.018	79
327.018	327.11	78
327.11	327.202	79
327.202	327.294	78
327.294	327.386	79
327.386	327.478	78
327.478	327.571	79
327.571	327.663	77
327.663	327.755	75
327.755	327.847	74
327.847	328.212	72
327.847	328.212	51
327.847	328.212	60
327.939	328.212	70
328.03	328.212	69
328.121	328.212	67
328.212	328.565	65
328.212	328.565	53
328.398	328.565	67
328.398	328.581	62
328.49	328.581	69
328.581	328.941	70
328.581	328.941	58
328.673	328.941	72
328.764	328.941	74
328.764	328.946	62
328.855	328.946	75
328.946	329.301	77
328.946	329.301	53
329.036	329.301	79
329.127	329.301	81
329.127	329.306	62
329.217	329.306	82
329.306	329.663	84
329.306	329.663	58
329.396	329.663	86
329.485	329.663	87
329.485	329.663	62
329.574	329.663	89
329.663	330.757	82
329.663	330.391	53
329.725	329.848	84
329.786	329.908	86
329.848	329.969	84
329.848	330.211	63
329.908	330.029	86
329.969	330.09	84
330.029	330.15	86
330.029	330.754	60
330.09	330.211	84
330.15	330.271	86
330.211	330.331	84
330.211	330.572	63
330.271	330.391	86
330.331	330.452	84
330.391	330.512	86
330.391	330.757	53
330.452	330.572	84
330.512	330.633	86
330.572	330.693	84
330.572	330.757	63
330.633	330.754	86
330.693	330.757	84
330.754	331.121	86
330.754	331.121	60
330.845	331.029	84
330.937	331.121	82
330.937	331.121	63
331.029	331.121	84
331.121	331.457	82
331.121	331.457	62
331.305	331.489	58
331.489	331.855	62
331.672	332.038	58
331.855	332.221	62
332.038	332.403	58
332.221	332.596	62
332.403	332.596	70
332.403	332.596	58
332.596	333.188	80
332.596	332.962	65
332.779	333.145	58
332.962	333.188	65
333.145	333.327	77
333.145	333.327	58
333.327	333.51	74
333.327	333.51	68
333.51	333.693	58
333.693	333.876	74
333.693	333.876	68
333.876	334.059	58
334.059	334.244	75
334.059	334.244	67
334.244	334.43	58
334.43	334.615	77
334.43	334.615	62
334.615	334.8	58
334.8	334.985	79
334.8	334.985	63
334.985	335.17	58
335.17	335.355	63
335.355	335.537	79
335.355	335.537	58
335.537	336.261	77
335.537	335.904	60
335.721	336.261	75
335.721	336.088	58
335.904	336.261	74
335.904	336.261	60
336.088	336.271	72
336.088	336.271	58
336.271	337.016	70
336.271	336.638	60
336.455	336.827	69
336.455	336.827	58
336.638	337.016	75
336.638	337.016	60
336.827	337.016	69
336.827	337.016	58
337.016	337.106	70
337.016	337.379	58
337.016	337.379	62
337.197	337.288	72
337.379	337.47	74
337.561	337.652	75
337.743	337.834	76
337.926	338.019	77
338.112	338.206	78
338.3	338.395	79
338.49	339.127	80
338.49	338.854	65
338.672	339.036	58
338.854	339.127	65
339.036	339.127	79
339.036	339.218	58
339.096	339.157	77
339.157	339.218	75
339.218	339.309	74
339.218	339.399	68
339.399	339.49	74
339.399	339.581	58
339.581	339.672	74
339.581	339.763	68
339.763	339.854	74
339.763	339.945	58
339.945	340.313	75
339.945	340.308	67
340.129	340.313	58
340.313	340.436	79
340.313	340.638	62
340.374	340.497	77
340.436	340.638	79
340.497	340.635	77
340.497	340.681	58
340.589	340.638	75
340.635	340.681	77
340.681	341.049	79
340.681	340.865	63
340.865	341.049	58
341.049	341.233	63
341.233	341.417	79
341.233	341.417	58
341.417	342.186	77
341.417	341.785	60
341.601	342.186	75
341.601	341.97	58
341.785	342.186	74
341.785	342.154	60
341.97	342.186	72
341.97	342.186	58
342.154	342.796	70
342.154	342.526	60
342.34	342.717	69
342.34	342.717	58
342.526	342.796	75
342.526	342.796	60
342.717	342.908	69
342.717	342.908	58
342.908	343.291	70
342.908	343.291	62
342.908	343.291	58
343.482	343.667	74
343.667	344.247	77
343.667	344.247	60
343.667	344.413	53
343.852	344.247	75
344.037	344.247	72
344.037	344.413	63
344.225	344.413	69
344.413	344.79	70
344.413	344.79	62
344.413	344.79	58
344.978	345.076	74
345.076	345.175	70
345.175	345.864	77
345.175	345.864	60
345.175	345.951	53
345.367	345.864	75
345.558	345.864	72
345.558	345.951	63
345.754	345.951	69
345.951	346.366	70
345.951	346.366	58
345.951	346.366	62
346.562	346.758	77
346.758	346.954	75
346.758	346.954	72
346.758	346.954	77
346.758	346.954	81
346.758	346.954	53
346.758	346.954	41
347.15	347.353	72
347.15	347.353	81
347.15	347.353	75
347.15	347.353	77
347.15	347.353	41
347.15	347.353	53
347.557	347.76	70
347.557	347.76	82
347.557	347.76	74
347.557	347.76	77
347.557	347.76	34
347.557	347.76	46
