OnsetTime	OffsetTime	MidiPitch
353.884	354.487	52
354.178	354.487	71
354.178	354.487	64
354.472	355.044	69
354.472	355.653	57
354.766	355.653	68
354.766	355.332	64
355.044	355.653	69
355.044	355.653	60
355.332	355.653	72
355.332	355.653	64
355.621	356.251	71
355.621	356.251	56
355.921	356.251	74
355.921	356.251	64
356.221	356.825	72
356.221	356.852	57
356.547	356.852	71
356.547	356.852	64
356.825	358.059	72
356.825	358.059	60
357.119	358.048	76
357.119	358.059	64
357.397	358.059	74
357.397	358.059	53
357.691	358.059	77
357.691	358.059	62
358.048	358.674	76
358.048	358.701	52
358.374	358.701	75
358.374	358.701	60
358.674	359.989	76
358.674	359.95	57
358.974	359.989	64
358.974	359.989	60
359.274	359.989	66
359.274	359.989	52
359.593	359.989	68
359.593	359.989	59
359.95	360.596	69
359.95	361.235	57
359.95	361.235	45
360.284	361.235	68
360.596	361.235	69
360.902	361.235	64
361.208	361.855	60
361.527	361.855	64
361.847	362.46	69
361.847	362.46	81
361.847	363.069	45
362.166	363.069	80
362.166	363.069	68
362.166	362.748	52
362.46	363.069	81
362.46	363.069	69
362.46	363.069	48
362.748	363.069	72
362.748	363.069	84
362.748	363.069	52
363.037	363.665	83
363.037	363.665	71
363.037	363.665	44
363.337	363.665	86
363.337	363.665	74
363.337	363.665	52
363.637	364.238	72
363.637	364.238	84
363.637	364.265	45
363.949	364.265	71
363.949	364.265	83
363.949	364.265	52
364.238	365.482	84
364.238	365.482	72
364.238	365.482	48
364.532	365.472	88
364.532	365.472	76
364.532	365.482	52
364.82	365.482	74
364.82	365.482	86
364.82	365.482	41
365.114	365.482	77
365.114	365.482	89
365.114	365.482	50
365.472	366.097	76
365.472	366.097	88
365.472	366.126	40
365.784	366.126	87
365.784	366.126	75
365.784	366.126	48
366.097	366.416	76
366.097	367.55	88
366.097	367.55	45
366.416	367.55	64
366.416	367.55	76
366.416	367.55	48
366.749	367.55	78
366.749	367.55	66
366.749	367.55	40
367.09	367.55	80
367.09	367.55	68
367.09	367.55	47
367.485	368.917	81
367.485	368.917	69
367.485	367.57	33
367.826	367.911	36
368.167	368.26	40
368.542	368.635	45
368.917	369.104	33
369.667	370.279	69
369.667	371.466	57
369.667	370.897	60
369.973	370.897	68
370.279	370.897	69
370.562	370.897	81
370.862	371.492	80
370.862	371.492	61
371.14	371.466	79
371.466	373.276	79
371.466	373.266	57
371.466	373.276	62
371.754	372.32	77
372.043	372.615	76
372.32	372.909	77
372.615	373.276	76
372.909	373.276	77
373.266	373.833	81
373.266	373.833	65
373.266	375.026	57
373.56	374.11	80
373.56	374.11	64
373.833	374.399	81
373.833	374.399	65
374.11	374.433	80
374.11	374.433	64
374.399	375.062	81
374.399	375.062	65
374.693	375.026	77
374.693	375.026	62
375.026	375.649	77
375.026	375.649	62
375.026	376.784	57
375.332	375.649	76
375.332	375.649	60
375.615	376.182	75
375.615	376.182	59
375.904	376.465	76
375.904	376.465	60
376.182	376.794	75
376.182	376.794	59
376.465	376.784	76
376.465	376.784	60
376.784	377.98	76
376.784	378.591	57
376.784	377.951	60
377.096	377.98	74
377.096	377.668	62
377.379	377.98	72
377.379	377.98	64
377.668	377.98	71
377.668	377.98	62
377.951	378.591	69
377.951	378.591	60
378.245	378.591	76
378.578	379.207	77
378.578	379.179	59
378.578	379.207	56
378.891	379.207	74
378.891	379.207	57
378.891	379.207	60
379.179	379.785	71
379.179	379.785	59
379.179	379.768	62
379.479	379.785	69
379.479	379.785	60
379.479	379.785	64
379.768	380.404	68
379.768	380.404	62
379.768	380.404	65
380.068	380.387	71
380.387	381.027	71
380.387	381.027	60
380.387	381	64
380.681	381.027	69
381	381.661	72
381	381.661	56
381	381.628	64
381.294	381.661	71
381.628	382.323	74
381.628	382.323	64
381.628	382.323	57
381.934	382.323	72
382.228	382.336	71
382.336	382.445	72
382.445	382.554	74
382.554	383.8	72
382.554	383.8	69
382.554	383.8	51
383.77	384.306	68
383.77	384.306	71
383.77	384.306	52
384.484	385.676	72
384.484	385.676	57
384.81	385.388	71
384.81	385.388	64
385.105	386.285	69
385.105	386.285	60
385.388	386.285	71
385.388	385.959	64
385.676	386.285	72
385.676	386.259	57
385.959	386.285	74
385.959	386.285	64
386.259	386.879	76
386.259	386.879	57
386.565	386.879	75
386.565	386.879	64
386.854	388.086	77
386.854	388.086	60
387.154	388.086	76
387.154	387.726	64
387.431	388.086	74
387.431	388.086	57
387.726	388.086	72
387.726	388.086	64
388.059	389.22	71
388.059	389.22	52
388.359	388.937	69
388.359	388.937	64
388.659	389.82	68
388.659	389.82	59
388.937	389.82	69
388.937	389.514	64
389.22	389.82	71
389.22	389.808	52
389.514	389.82	72
389.514	389.82	64
389.808	390.417	74
389.808	390.417	52
390.108	390.417	73
390.108	390.417	64
390.381	391.543	76
390.381	391.543	59
390.675	391.543	74
390.675	391.242	64
390.948	391.543	72
390.948	391.543	52
391.242	391.543	71
391.242	391.543	64
391.536	392.12	69
391.536	392.716	57
391.842	392.716	68
391.842	392.397	64
392.12	392.716	69
392.12	392.716	60
392.397	392.716	72
392.397	392.716	64
392.686	393.313	71
392.686	393.313	56
392.986	393.313	74
392.986	393.313	64
393.286	393.858	72
393.286	393.885	57
393.58	393.885	71
393.58	393.885	64
393.858	395.095	72
393.858	395.095	60
394.152	395.081	76
394.152	395.095	64
394.43	395.095	74
394.43	395.095	53
394.724	395.095	77
394.724	395.095	62
395.081	395.707	76
395.081	395.735	52
395.407	395.735	75
395.407	395.735	60
395.707	397.025	76
395.707	396.983	57
396.007	397.025	64
396.007	397.025	60
396.307	397.025	66
396.307	397.025	52
396.626	397.025	68
396.626	397.025	59
396.983	397.629	69
396.983	398.263	57
396.983	398.263	45
397.317	398.263	68
397.629	398.263	69
397.935	398.263	64
398.241	398.892	60
398.561	398.892	64
398.88	399.452	69
398.88	399.452	81
398.88	400.066	45
399.174	400.066	80
399.174	400.066	68
399.174	399.74	52
399.452	400.066	81
399.452	400.066	69
399.452	400.066	48
399.74	400.066	84
399.74	400.066	72
399.74	400.066	52
400.029	400.656	71
400.029	400.656	83
400.029	400.656	44
400.329	400.656	86
400.329	400.656	74
400.329	400.656	52
400.629	401.206	84
400.629	401.206	72
400.629	401.233	45
400.929	401.233	83
400.929	401.233	71
400.929	401.233	52
401.206	402.451	84
401.206	402.451	72
401.206	402.451	48
401.5	402.44	76
401.5	402.44	88
401.5	402.451	52
401.789	402.451	74
401.789	402.451	86
401.789	402.451	41
402.083	402.451	77
402.083	402.451	89
402.083	402.451	50
402.44	403.065	88
402.44	403.065	76
402.44	403.094	40
402.753	403.094	87
402.753	403.094	75
402.753	403.094	48
403.065	404.536	88
403.065	403.384	76
403.065	404.536	45
403.384	404.536	64
403.384	404.536	76
403.384	404.536	48
403.718	404.536	66
403.718	404.536	78
403.718	404.536	40
404.059	404.536	80
404.059	404.536	68
404.059	404.536	47
404.464	406.061	81
404.464	406.061	69
404.464	404.558	33
404.839	404.933	36
405.214	405.315	40
405.619	405.73	45
406.061	406.281	33
410.856	411.348	73
410.856	411.348	69
410.856	413.436	45
410.856	413.436	57
411.102	411.556	64
411.348	412.986	69
411.348	412.182	73
411.348	412.182	85
411.348	412.986	81
411.556	411.973	64
411.773	412.577	74
411.773	412.577	86
411.773	412.577	83
411.773	412.577	71
411.973	412.385	64
412.182	413.436	88
412.182	412.986	85
412.182	413.436	76
412.182	412.986	73
412.385	412.777	64
412.577	413.436	74
412.577	413.436	86
412.577	413.436	83
412.577	413.427	71
412.777	413.206	64
412.986	413.436	73
412.986	413.436	81
412.986	413.436	85
412.986	413.436	69
413.206	413.436	64
413.427	413.875	68
413.427	413.875	71
413.427	415.949	40
413.427	415.949	52
413.651	414.08	64
413.875	414.697	83
413.875	415.503	68
413.875	414.697	71
413.875	415.503	80
414.08	414.489	64
414.291	415.092	81
414.291	415.092	73
414.291	415.092	69
414.291	415.092	85
414.489	414.897	64
414.697	415.949	74
414.697	415.503	71
414.697	415.503	83
414.697	415.949	86
414.897	415.292	64
415.092	415.949	81
415.092	415.949	85
415.092	415.938	69
415.092	415.949	73
415.292	415.721	64
415.503	415.949	68
415.503	415.949	83
415.503	415.949	71
415.503	415.949	80
415.721	415.938	64
415.938	416.379	64
415.938	416.379	69
415.938	416.793	45
415.938	416.793	57
416.155	416.591	61
416.379	416.793	69
416.379	417.226	81
416.379	416.793	64
416.591	416.993	61
416.793	417.226	69
416.793	417.226	64
416.793	417.226	57
416.793	417.226	45
416.993	417.226	61
417.208	417.608	68
417.208	417.608	71
417.208	418.019	40
417.208	418.019	52
417.405	417.808	64
417.608	418.459	83
417.608	418.019	71
417.608	418.019	68
417.808	418.233	64
418.019	418.459	71
418.019	418.459	68
418.019	418.459	40
418.019	418.459	52
418.233	418.459	64
418.447	418.886	69
418.447	418.886	73
418.447	418.886	85
418.447	418.886	81
418.653	418.886	64
418.867	419.293	86
418.867	419.293	83
418.867	419.293	74
418.867	419.293	71
419.067	419.293	64
419.276	419.738	85
419.276	419.738	73
419.276	419.738	69
419.276	419.738	81
419.49	419.738	64
419.714	420.161	83
419.714	420.13	68
419.714	420.13	71
419.714	420.161	80
419.938	420.161	64
420.161	420.396	75
420.161	420.396	64
420.396	420.63	76
420.63	420.898	75
420.63	420.898	52
420.898	421.166	76
421.166	421.658	69
421.166	421.658	73
421.166	423.742	45
421.166	423.742	57
421.412	421.866	64
421.658	422.492	85
421.658	423.296	69
421.658	422.492	73
421.658	423.296	81
421.866	422.283	64
422.083	422.887	86
422.083	422.887	74
422.083	422.887	71
422.083	422.887	83
422.283	422.694	64
422.492	423.296	85
422.492	423.742	88
422.492	423.296	73
422.492	423.742	76
422.694	423.087	64
422.887	423.731	71
422.887	423.742	74
422.887	423.742	83
422.887	423.742	86
423.087	423.51	64
423.296	423.742	81
423.296	423.742	85
423.296	423.742	73
423.296	423.742	69
423.51	423.742	64
423.731	424.178	68
423.731	424.178	71
423.731	426.264	40
423.731	426.264	52
423.955	424.384	64
424.178	425.006	71
424.178	425.812	80
424.178	425.006	83
424.178	425.812	68
424.384	424.798	64
424.595	425.401	85
424.595	425.401	81
424.595	425.401	73
424.595	425.401	69
424.798	425.206	64
425.006	426.264	74
425.006	425.812	71
425.006	425.812	83
425.006	426.264	86
425.206	425.601	64
425.401	426.253	69
425.401	426.264	73
425.401	426.264	85
425.401	426.264	81
425.601	426.033	64
425.812	426.264	68
425.812	426.264	83
425.812	426.264	80
425.812	426.264	71
426.033	426.253	64
426.253	426.667	69
426.253	426.667	64
426.253	427.523	45
426.253	427.523	57
426.459	426.87	61
426.667	427.504	81
426.667	427.29	64
426.667	427.504	69
426.667	427.504	73
426.87	427.523	61
427.084	427.523	83
427.084	427.523	71
427.084	427.523	68
427.084	427.523	76
427.29	427.523	64
427.504	428.787	81
427.504	428.787	85
427.504	427.915	73
427.504	427.915	69
427.709	428.787	64
427.915	428.773	73
427.915	428.773	69
427.915	428.787	42
427.915	428.787	54
428.126	428.555	66
428.347	428.787	71
428.347	428.787	74
428.347	428.787	50
428.347	428.787	38
428.555	428.787	66
428.773	429.211	73
428.773	429.211	69
428.773	429.231	52
428.773	429.231	40
428.987	429.231	64
429.211	429.675	69
429.211	429.675	81
429.211	429.675	85
429.211	429.675	73
429.428	429.675	64
429.655	430.138	83
429.655	430.138	71
429.655	430.138	68
429.655	430.138	80
429.886	430.138	64
430.117	430.617	81
430.117	430.581	69
430.367	430.617	64
430.617	430.88	61
430.617	430.88	57
430.88	431.174	64
431.174	431.615	69
431.174	431.615	45
432.056	432.548	73
432.056	432.548	69
432.056	434.637	45
432.056	434.637	57
432.302	432.757	64
432.548	433.382	73
432.548	433.382	85
432.548	434.186	81
432.548	434.186	69
432.757	433.174	64
432.974	433.778	83
432.974	433.778	86
432.974	433.778	71
432.974	433.778	74
433.174	433.585	64
433.382	434.637	76
433.382	434.637	88
433.382	434.186	73
433.382	434.186	85
433.585	433.978	64
433.778	434.637	83
433.778	434.637	74
433.778	434.637	86
433.778	434.627	71
433.978	434.407	64
434.186	434.637	69
434.186	434.637	73
434.186	434.637	81
434.186	434.637	85
434.407	434.637	64
434.627	435.075	68
434.627	435.075	71
434.627	437.149	40
434.627	437.149	52
434.851	435.281	64
435.075	436.704	80
435.075	435.898	71
435.075	435.898	83
435.075	436.704	68
435.281	435.689	64
435.492	436.293	69
435.492	436.293	81
435.492	436.293	85
435.492	436.293	73
435.689	436.098	64
435.898	437.149	74
435.898	436.704	71
435.898	437.149	86
435.898	436.704	83
436.098	436.493	64
436.293	437.149	85
436.293	437.139	69
436.293	437.149	73
436.293	437.149	81
436.493	436.921	64
436.704	437.149	83
436.704	437.149	71
436.704	437.149	80
436.704	437.149	68
436.921	437.139	64
437.139	437.58	64
437.139	437.58	69
437.139	437.997	57
437.139	437.997	45
437.356	437.791	61
437.58	437.997	64
437.58	437.997	69
437.58	438.429	81
437.791	438.197	61
437.997	438.429	64
437.997	438.429	69
437.997	438.429	57
437.997	438.429	45
438.197	438.429	61
438.411	438.811	71
438.411	438.811	68
438.411	439.225	52
438.411	439.225	40
438.608	439.014	64
438.811	439.225	68
438.811	439.662	83
438.811	439.225	71
439.014	439.439	64
439.225	439.662	71
439.225	439.662	68
439.225	439.662	40
439.225	439.662	52
439.439	439.662	64
439.653	440.092	73
439.653	440.092	69
439.653	440.092	85
439.653	440.092	81
439.859	440.092	64
440.073	440.499	86
440.073	440.499	74
440.073	440.499	83
440.073	440.499	71
440.273	440.499	64
440.482	440.938	85
440.482	440.938	69
440.482	440.938	73
440.482	440.938	81
440.696	440.938	64
440.92	441.336	68
440.92	441.367	80
440.92	441.367	83
440.92	441.336	71
441.144	441.367	64
441.367	441.602	75
441.367	441.602	64
441.602	441.836	76
441.836	442.104	75
441.836	442.104	52
442.104	442.372	76
442.372	442.864	69
442.372	442.864	73
442.372	444.948	45
442.372	444.948	57
442.618	443.072	64
442.864	444.502	81
442.864	443.698	73
442.864	443.698	85
442.864	444.502	69
443.072	443.489	64
443.289	444.093	74
443.289	444.093	86
443.289	444.093	83
443.289	444.093	71
443.489	443.901	64
443.698	444.502	73
443.698	444.948	76
443.698	444.502	85
443.698	444.948	88
443.901	444.293	64
444.093	444.948	86
444.093	444.937	71
444.093	444.948	83
444.093	444.948	74
444.293	444.716	64
444.502	444.948	81
444.502	444.948	73
444.502	444.948	85
444.502	444.948	69
444.716	444.948	64
444.937	445.384	68
444.937	445.384	71
444.937	447.468	52
444.937	447.468	40
445.161	445.59	64
445.384	446.212	71
445.384	447.018	80
445.384	447.018	68
445.384	446.212	83
445.59	446.004	64
445.801	446.607	69
445.801	446.607	73
445.801	446.607	81
445.801	446.607	85
446.004	446.412	64
446.212	447.018	71
446.212	447.018	83
446.212	447.468	86
446.212	447.468	74
446.412	446.807	64
446.607	447.468	73
446.607	447.468	85
446.607	447.468	81
446.607	447.459	69
446.807	447.239	64
447.018	447.468	71
447.018	447.468	83
447.018	447.468	80
447.018	447.468	68
447.239	447.459	64
447.459	447.873	69
447.459	447.873	64
447.459	448.729	57
447.459	448.729	45
447.665	448.076	61
447.873	448.71	81
447.873	448.496	64
447.873	448.71	69
447.873	448.71	73
448.076	448.729	61
448.29	448.729	68
448.29	448.729	76
448.29	448.729	71
448.29	448.729	83
448.496	448.729	64
448.71	449.121	69
448.71	449.991	85
448.71	449.121	73
448.71	449.991	81
448.915	449.991	64
449.121	449.979	73
449.121	449.979	69
449.121	449.991	42
449.121	449.991	54
449.332	449.761	66
449.553	449.991	71
449.553	449.991	74
449.553	449.991	38
449.553	449.991	50
449.761	449.991	66
449.979	450.417	69
449.979	450.417	73
449.979	450.437	52
449.979	450.437	40
450.193	450.437	64
450.417	450.884	85
450.417	450.884	81
450.417	450.884	69
450.417	450.884	73
450.634	450.884	64
450.861	451.348	80
450.861	451.348	71
450.861	451.348	83
450.861	451.348	68
451.092	451.348	64
451.323	451.787	69
451.323	451.823	81
451.573	451.823	64
451.823	452.086	61
451.823	452.086	57
452.086	452.38	64
452.38	452.821	69
452.38	452.821	45
453.262	453.942	76
453.262	453.922	57
453.493	453.922	61
453.728	453.942	64
453.942	454.065	78
453.942	454.182	61
454.065	454.182	76
454.182	454.289	74
454.182	454.396	64
454.289	454.396	73
454.396	454.51	71
454.396	454.624	61
454.51	454.624	69
454.624	454.879	77
454.624	454.879	57
454.874	455.104	78
454.874	455.335	62
455.104	456.073	78
455.104	455.577	66
455.335	455.812	62
455.577	456.073	66
455.812	456.073	62
456.061	456.554	81
456.061	456.554	57
456.3	456.554	80
456.3	456.554	62
456.538	457.504	83
456.538	456.996	66
456.762	457.504	81
456.762	457.23	62
456.996	457.504	80
456.996	457.504	66
457.23	457.504	78
457.23	457.504	62
457.495	457.994	75
457.495	457.994	57
457.733	457.971	76
457.733	457.994	61
457.971	458.988	76
457.971	458.479	64
458.225	458.733	61
458.479	459.001	64
458.733	459.001	61
458.988	459.73	76
458.988	459.73	45
458.988	459.73	49
459.439	459.73	61
459.439	459.73	57
459.689	459.807	78
459.807	459.924	76
459.924	460.034	74
460.034	460.144	73
460.144	460.255	71
460.255	460.365	69
460.365	461.014	76
460.365	461.014	47
460.365	461.014	50
460.633	461.117	74
460.871	461.117	59
460.871	461.117	62
461.117	461.229	78
461.229	461.341	76
461.341	461.453	74
461.453	461.565	73
461.565	461.677	71
461.677	461.789	69
461.789	462.312	69
461.789	462.312	61
461.789	462.312	64
462.289	462.822	68
462.289	462.822	62
462.289	462.822	59
462.797	463.353	69
462.797	463.353	57
462.797	463.353	61
463.353	465.019	64
463.353	464.487	69
463.353	464.487	73
463.353	465.019	52
463.353	464.487	57
463.353	464.487	61
464.464	465.019	71
464.464	465.019	68
464.464	465.019	59
464.464	465.019	56
465.019	465.519	73
465.019	465.519	69
465.019	467.646	57
465.019	467.646	45
465.269	465.743	64
465.519	466.396	85
465.519	466.396	73
465.519	467.2	69
465.519	467.2	81
465.743	466.179	64
465.97	466.792	83
465.97	466.792	71
465.97	466.792	86
465.97	466.792	74
466.179	466.599	64
466.396	467.646	76
466.396	467.2	85
466.396	467.646	88
466.396	467.2	73
466.599	466.992	64
466.792	467.646	83
466.792	467.646	86
466.792	467.635	71
466.792	467.646	74
466.992	467.414	64
467.2	467.646	81
467.2	467.646	69
467.2	467.646	85
467.2	467.646	73
467.414	467.646	64
467.635	468.083	71
467.635	468.083	68
467.635	470.168	52
467.635	470.168	40
467.859	468.288	64
468.083	468.91	83
468.083	468.91	71
468.083	469.717	80
468.083	469.717	68
468.288	468.702	64
468.499	469.305	69
468.499	469.305	85
468.499	469.305	81
468.499	469.305	73
468.702	469.11	64
468.91	470.168	86
468.91	469.717	83
468.91	469.717	71
468.91	470.168	74
469.11	469.505	64
469.305	470.168	73
469.305	470.168	81
469.305	470.168	85
469.305	470.158	69
469.505	469.937	64
469.717	470.168	68
469.717	470.168	71
469.717	470.168	80
469.717	470.168	83
469.937	470.158	64
470.158	470.572	69
470.158	470.572	64
470.158	471.427	45
470.158	471.427	57
470.363	470.774	61
470.572	471.408	81
470.572	471.408	73
470.572	471.408	69
470.572	471.194	64
470.774	471.427	61
470.989	471.427	76
470.989	471.427	71
470.989	471.427	83
470.989	471.427	68
471.194	471.427	64
471.408	471.614	73
471.408	472.689	85
471.408	472.689	81
471.408	471.614	69
471.614	472.689	64
471.819	472.677	73
471.819	472.677	69
471.819	472.689	54
471.819	472.689	42
472.031	472.459	66
472.251	472.689	71
472.251	472.689	74
472.251	472.689	50
472.251	472.689	38
472.459	472.689	66
472.677	473.093	73
472.677	473.093	69
472.677	473.112	40
472.677	473.112	52
472.885	473.112	64
473.093	473.53	85
473.093	473.53	69
473.093	473.53	81
473.093	473.53	73
473.299	473.53	64
473.513	473.936	68
473.513	473.936	80
473.513	473.936	83
473.513	473.936	71
473.719	473.955	64
473.936	474.39	83
473.936	474.39	71
473.936	474.39	80
473.936	474.371	68
474.147	474.39	64
474.371	474.855	68
474.371	474.855	72
474.371	474.855	84
474.599	474.855	64
474.833	475.359	85
474.833	475.359	81
474.833	475.349	69
474.833	475.349	73
475.059	475.359	64
475.349	475.79	73
475.349	475.79	69
475.349	476.645	45
475.349	476.645	57
475.566	475.993	64
475.79	476.627	73
475.79	476.627	85
475.79	476.645	69
475.79	476.645	81
475.993	476.412	64
476.207	476.645	71
476.207	476.645	83
476.207	476.645	86
476.207	476.645	74
476.412	476.645	64
476.627	477.906	88
476.627	476.832	73
476.627	477.906	85
476.627	476.832	76
476.832	477.249	69
477.038	477.906	76
477.038	477.895	73
477.038	477.906	45
477.038	477.906	57
477.249	477.678	69
477.469	477.906	78
477.469	477.906	74
477.469	477.906	38
477.469	477.906	50
477.678	477.895	69
477.895	478.333	73
477.895	478.333	69
477.895	478.353	52
477.895	478.353	40
478.109	478.353	64
478.333	478.799	69
478.333	478.799	85
478.333	478.799	73
478.333	478.799	81
478.551	478.799	64
478.778	479.262	68
478.778	479.262	80
478.778	479.262	83
478.778	479.262	71
479.009	479.262	64
479.24	479.704	69
479.24	479.74	81
479.49	479.74	64
479.74	480.003	61
479.74	480.003	57
480.003	480.297	64
480.297	480.738	69
480.297	480.738	45
481.179	481.859	76
481.179	481.839	57
481.41	481.839	61
481.644	481.859	64
481.859	481.982	78
481.859	482.099	61
481.982	482.099	76
482.099	482.206	74
482.099	482.313	64
482.206	482.313	73
482.313	482.427	71
482.313	482.54	61
482.427	482.54	69
482.54	482.796	77
482.54	482.796	57
482.79	483.021	78
482.79	483.252	62
483.021	483.986	78
483.021	483.494	66
483.252	483.728	62
483.494	483.986	66
483.728	483.986	62
483.978	484.473	81
483.978	484.473	57
484.216	484.473	80
484.216	484.473	62
484.454	485.421	83
484.454	484.913	66
484.678	485.421	81
484.678	485.147	62
484.913	485.421	80
484.913	485.421	66
485.147	485.421	78
485.147	485.421	62
485.411	485.911	75
485.411	485.911	57
485.649	485.887	76
485.649	485.911	61
485.887	486.904	76
485.887	486.396	64
486.142	486.65	61
486.396	486.918	64
486.65	486.918	61
486.904	487.647	76
486.904	487.647	49
486.904	487.647	45
487.356	487.647	61
487.356	487.647	57
487.606	487.723	78
487.723	487.841	76
487.841	487.951	74
487.951	488.061	73
488.061	488.171	71
488.171	488.282	69
488.282	488.931	76
488.282	488.931	50
488.282	488.931	47
488.55	489.034	74
488.788	489.034	62
488.788	489.034	59
489.034	489.145	78
489.145	489.257	76
489.257	489.369	74
489.369	489.481	73
489.481	489.593	71
489.593	489.705	69
489.705	490.226	69
489.705	490.226	61
489.705	490.226	64
490.205	490.737	68
490.205	490.737	59
490.205	490.737	62
490.714	491.269	69
490.714	491.269	61
490.714	491.269	57
491.269	492.403	73
491.269	492.936	64
491.269	492.403	69
491.269	492.936	52
491.269	492.403	61
491.269	492.403	57
492.38	492.936	71
492.38	492.936	68
492.38	492.936	59
492.38	492.936	56
492.936	493.491	73
492.936	493.491	69
492.936	495.622	57
492.936	495.622	45
493.214	493.715	64
493.491	494.369	85
493.491	494.369	73
493.491	495.173	81
493.491	495.173	69
493.715	494.154	64
493.946	494.764	86
493.946	494.764	83
493.946	494.764	74
493.946	494.764	71
494.154	494.571	64
494.369	495.622	88
494.369	495.173	85
494.369	495.622	76
494.369	495.173	73
494.571	494.964	64
494.764	495.622	74
494.764	495.608	71
494.764	495.622	83
494.764	495.622	86
494.964	495.387	64
495.173	495.622	73
495.173	495.622	85
495.173	495.622	69
495.173	495.622	81
495.387	495.622	64
495.608	496.055	68
495.608	496.055	71
495.608	498.144	40
495.608	498.144	52
495.831	496.261	64
496.055	496.883	83
496.055	497.689	68
496.055	497.689	80
496.055	496.883	71
496.261	496.675	64
496.472	497.278	69
496.472	497.278	81
496.472	497.278	85
496.472	497.278	73
496.675	497.083	64
496.883	497.689	83
496.883	498.144	74
496.883	498.144	86
496.883	497.689	71
497.083	497.478	64
497.278	498.144	85
497.278	498.144	81
497.278	498.13	69
497.278	498.144	73
497.478	497.91	64
497.689	498.144	80
497.689	498.144	71
497.689	498.144	68
497.689	498.144	83
497.91	498.13	64
498.13	498.544	64
498.13	498.544	69
498.13	499.398	57
498.13	499.398	45
498.336	498.747	61
498.544	499.381	69
498.544	499.381	81
498.544	499.381	73
498.544	499.167	64
498.747	499.398	61
498.961	499.398	68
498.961	499.398	71
498.961	499.398	76
498.961	499.398	83
499.167	499.398	64
499.381	499.792	69
499.381	500.66	85
499.381	499.792	73
499.381	500.66	81
499.586	500.66	64
499.792	500.649	69
499.792	500.649	73
499.792	500.66	42
499.792	500.66	54
500.003	500.432	66
500.224	500.66	71
500.224	500.66	74
500.224	500.66	38
500.224	500.66	50
500.432	500.66	66
500.649	501.066	73
500.649	501.066	69
500.649	501.085	52
500.649	501.085	40
500.858	501.085	64
501.066	501.503	81
501.066	501.503	69
501.066	501.503	73
501.066	501.503	85
501.272	501.503	64
501.486	501.909	80
501.486	501.909	71
501.486	501.909	68
501.486	501.909	83
501.691	501.93	64
501.909	502.344	68
501.909	502.363	71
501.909	502.363	83
501.909	502.363	80
502.12	502.363	64
502.344	502.828	84
502.344	502.828	68
502.344	502.828	72
502.571	502.828	64
502.805	503.321	73
502.805	503.339	85
502.805	503.321	69
502.805	503.339	81
503.032	503.339	64
503.321	503.762	73
503.321	503.762	69
503.321	504.618	45
503.321	504.618	57
503.539	503.965	64
503.762	504.599	85
503.762	504.599	73
503.762	504.618	69
503.762	504.618	81
503.965	504.385	64
504.179	504.618	86
504.179	504.618	74
504.179	504.618	83
504.179	504.618	71
504.385	504.618	64
504.599	505.889	88
504.599	505.01	76
504.599	505.889	85
504.599	505.01	73
504.805	505.221	69
505.01	505.868	73
505.01	505.889	76
505.01	505.889	45
505.01	505.889	57
505.221	505.65	69
505.442	505.889	74
505.442	505.889	78
505.442	505.889	50
505.442	505.889	38
505.65	505.868	69
505.868	506.306	73
505.868	506.306	69
505.868	506.326	52
505.868	506.326	40
506.082	506.326	64
506.306	506.792	85
506.306	506.792	69
506.306	506.792	81
506.306	506.792	73
506.53	506.792	64
506.768	507.283	71
506.768	507.283	80
506.768	507.283	68
506.768	507.283	83
507.01	507.283	64
507.252	507.788	69
507.252	507.829	81
507.54	507.829	64
507.829	508.17	61
507.829	508.17	57
508.17	508.554	64
508.554	508.995	69
508.554	508.995	45
514.731	515.861	73
514.731	515.861	57
515.013	515.578	64
515.296	516.396	61
515.578	516.128	64
515.861	517.962	73
515.861	516.914	57
516.128	516.655	64
516.396	517.949	61
516.655	517.156	64
516.914	517.962	57
517.156	517.661	64
517.397	517.962	74
517.397	517.962	59
517.661	517.962	64
517.949	518.521	78
517.949	518.521	61
518.212	518.521	64
518.475	519.002	76
518.475	518.739	57
518.739	519.002	64
519.002	520.039	61
519.248	519.766	64
519.493	520.06	76
519.493	520.06	57
519.766	520.06	64
520.039	521.107	78
520.039	521.107	61
520.293	521.107	76
520.293	520.802	64
520.547	521.107	74
520.547	521.107	57
520.802	521.085	73
520.802	521.107	64
521.085	521.64	73
521.085	521.64	56
521.353	521.64	64
521.62	522.147	71
521.62	522.17	63
521.884	522.17	64
522.147	524.178	71
522.147	523.155	56
522.401	522.905	64
522.655	524.178	63
522.905	523.393	64
523.155	524.178	56
523.393	523.886	64
523.631	524.178	73
523.631	524.178	57
523.886	524.178	64
524.158	524.727	76
524.158	524.727	58
524.426	524.727	64
524.694	525.186	74
524.694	524.94	63
524.94	525.186	64
525.186	526.233	59
525.432	525.945	64
525.678	526.233	74
525.678	526.233	63
525.945	526.233	64
526.213	527.294	76
526.213	527.294	56
526.472	527.294	74
526.472	526.989	64
526.731	527.294	73
526.731	527.294	52
526.989	527.272	71
526.989	527.294	64
527.272	527.819	71
527.272	527.819	54
527.535	527.819	64
527.799	528.306	69
527.799	528.306	63
528.049	528.306	64
528.299	529.271	54
528.537	528.775	69
