OnsetTime	OffsetTime	MidiPitch
299.469	299.699	79
299.584	299.819	81
299.584	299.819	64
299.699	299.819	79
299.813	299.922	77
299.813	300.03	67
299.922	300.03	76
300.03	300.138	74
300.138	300.791	72
300.246	300.791	80
300.246	300.791	60
300.48	300.715	81
300.48	300.791	65
300.715	300.832	81
300.715	300.949	69
300.949	301.066	81
300.949	301.183	65
301.183	301.651	81
301.183	301.417	60
301.417	301.651	65
301.651	301.885	69
301.885	302.119	65
302.119	302.251	86
302.119	303.873	59
302.119	303.873	62
302.119	303.873	65
302.119	303.873	67
302.229	302.36	88
302.338	302.47	89
302.448	302.58	88
302.558	302.689	86
302.667	302.799	84
302.777	302.908	83
302.887	303.018	81
302.996	303.128	79
303.106	303.237	83
303.215	303.347	86
303.325	303.457	84
303.435	303.566	83
303.544	303.676	81
303.654	303.786	79
303.764	303.896	77
303.873	304.1	76
303.873	304.024	60
304.024	304.175	64
304.175	304.326	72
304.326	304.44	79
304.326	304.796	62
304.383	304.496	77
304.44	304.779	79
304.477	304.796	65
304.496	304.666	77
304.553	304.796	76
304.628	304.796	72
304.666	304.796	77
304.779	305.232	79
304.779	305.232	64
304.924	305.232	67
305.068	305.232	72
305.212	305.668	60
305.357	305.668	64
305.501	305.668	81
305.501	305.668	72
305.583	305.668	83
305.656	306.089	84
305.656	306.089	65
305.8	306.233	69
305.944	306.377	72
306.089	306.413	84
306.089	306.522	65
306.233	306.536	69
306.377	306.536	72
306.413	306.522	84
306.522	307.388	84
306.522	306.955	65
306.666	307.099	69
306.81	307.243	72
306.955	307.388	83
306.955	307.388	65
307.063	307.388	81
307.099	307.388	69
307.171	307.388	79
307.243	307.388	72
307.28	307.388	77
307.388	307.845	76
307.388	307.845	60
307.536	307.845	64
307.684	307.845	72
307.832	307.943	79
307.832	308.276	62
307.887	307.999	77
307.943	308.276	79
307.98	308.276	65
307.999	308.165	77
308.054	308.276	76
308.128	308.276	72
308.165	308.276	77
308.276	308.72	79
308.276	308.72	64
308.42	308.72	67
308.565	308.72	72
308.709	309.161	60
308.853	309.161	64
308.998	309.161	81
308.998	309.161	72
309.077	309.161	83
309.157	309.59	84
309.157	309.59	65
309.301	309.734	69
309.446	309.879	72
309.59	309.915	84
309.59	310.023	65
309.734	310.036	69
309.879	310.036	72
309.915	310.023	84
310.023	310.889	84
310.023	310.456	65
310.168	310.601	69
310.312	310.745	72
310.456	310.889	83
310.456	310.889	65
310.564	310.889	81
310.601	310.889	69
310.673	310.889	79
310.745	310.889	72
310.781	310.889	77
310.889	311.006	76
310.889	311.122	60
311.122	311.252	84
311.23	311.36	86
311.338	311.468	88
311.447	311.576	86
311.555	311.685	84
311.663	311.793	83
311.771	311.901	81
311.771	311.988	53
311.88	312.01	79
311.988	312.119	77
312.097	312.229	76
312.207	312.34	74
312.317	312.45	72
312.428	312.562	71
312.54	312.676	69
312.652	312.898	67
312.652	312.898	55
313.143	314.067	65
313.143	314.067	59
313.143	314.067	62
313.143	314.067	56
314.067	314.529	64
314.067	314.529	57
314.067	314.529	60
314.529	314.977	53
314.529	314.977	57
314.76	314.868	62
314.977	315.085	65
315.193	315.301	69
315.41	315.626	73
315.626	315.843	74
315.843	316.059	77
316.059	316.276	81
316.276	316.508	81
316.508	316.741	72
316.741	318.094	72
316.741	318.094	55
316.741	317.235	64
317.206	318.094	65
317.645	318.094	76
317.645	318.094	71
317.87	318.094	74
318.094	318.56	72
318.094	318.56	64
318.094	318.327	60
318.56	318.792	48
319.025	319.241	79
319.241	319.458	76
319.458	319.674	84
319.674	319.784	83
319.894	320.003	81
320.113	320.223	79
320.332	320.442	77
320.551	320.661	76
320.771	320.993	74
321.215	321.437	76
321.659	321.883	79
321.883	322.106	78
322.106	322.33	77
322.106	322.986	67
322.106	322.553	59
322.553	322.77	76
322.553	322.986	60
322.77	322.986	77
322.986	323.203	79
323.203	323.311	80
323.419	323.53	83
323.419	324.294	53
323.419	324.294	60
323.475	323.586	81
323.53	323.641	83
323.586	323.697	81
323.641	323.752	83
323.697	324.077	81
323.752	324.077	83
323.861	324.077	84
324.077	324.185	83
324.294	324.402	81
324.51	324.619	79
324.728	324.837	77
324.728	325.176	54
324.728	325.176	57
324.946	325.063	76
325.176	325.626	79
325.176	325.626	60
325.176	326.076	55
325.513	325.626	76
325.626	325.851	74
325.626	326.076	59
326.076	326.4	79
326.076	326.4	67
326.4	326.455	81
326.4	326.455	69
326.455	326.509	83
326.455	326.509	71
326.509	326.725	84
326.509	326.725	72
326.725	326.833	83
326.725	326.833	71
326.942	327.05	81
326.942	327.05	69
327.158	327.266	79
327.158	327.266	67
327.375	327.483	77
327.375	327.483	65
327.591	327.699	76
327.591	327.699	64
327.808	328.028	74
327.808	328.028	62
328.249	328.47	76
328.249	328.47	64
328.69	328.911	77
328.69	328.911	65
329.132	329.354	78
329.132	329.354	66
329.577	329.801	79
329.577	329.801	67
330.026	330.251	80
330.026	330.251	68
330.478	330.939	81
330.478	330.82	69
330.82	330.939	69
330.928	331.371	77
330.928	331.371	53
330.928	331.371	62
331.258	331.371	74
331.369	331.854	72
331.369	332.252	55
331.369	331.854	64
331.763	331.854	76
331.819	332.252	71
331.819	332.252	74
331.819	332.252	65
332.252	332.707	72
332.252	332.707	60
332.476	332.707	64
332.7	333.157	67
332.808	333.157	72
332.916	333.157	74
332.916	333.157	64
333.024	333.157	76
333.133	333.188	79
333.133	333.604	60
333.166	333.222	77
333.2	333.483	79
333.233	333.375	77
333.267	333.604	76
333.375	333.604	77
333.375	333.604	65
333.483	333.604	79
333.591	333.644	83
333.591	334.043	69
333.623	333.676	81
333.655	333.935	83
333.686	333.826	81
333.718	334.043	79
333.826	334.043	81
333.826	334.043	65
333.935	334.043	83
334.043	334.155	84
334.043	334.268	60
334.268	334.38	84
334.268	334.493	64
334.493	334.937	67
334.601	334.937	72
334.709	334.937	74
334.709	334.937	64
334.817	334.937	76
334.926	334.992	79
334.926	335.396	60
334.959	335.025	77
334.992	335.275	79
335.025	335.167	77
335.058	335.396	76
335.167	335.396	77
335.167	335.396	65
335.275	335.396	79
335.383	335.437	83
335.383	335.838	69
335.415	335.47	81
335.448	335.73	83
335.481	335.622	81
335.513	335.838	79
335.622	335.838	81
335.622	335.838	65
335.73	335.838	83
335.838	335.95	84
335.838	336.285	67
335.838	336.285	64
335.838	336.285	60
336.061	336.173	84
336.285	337.162	67
336.285	336.718	65
336.393	336.61	79
336.501	336.718	83
336.61	336.718	79
336.718	336.829	84
336.718	337.162	64
336.94	337.051	84
337.162	338.039	67
337.162	337.595	65
337.27	337.487	79
337.379	337.595	83
337.487	337.595	79
337.595	337.706	84
337.595	338.039	64
337.817	337.928	84
338.039	338.256	65
338.039	338.256	67
338.148	338.364	79
338.256	338.485	83
338.256	338.485	65
338.256	338.472	67
338.364	338.485	79
338.472	338.689	84
338.472	338.689	64
338.472	338.689	67
338.581	338.798	79
338.689	338.934	84
338.689	338.934	64
338.689	338.908	67
338.798	338.934	79
338.908	339.13	86
338.908	339.13	59
338.908	339.13	67
339.019	339.241	79
339.13	339.354	86
339.13	339.354	59
339.13	339.354	67
339.241	339.354	79
339.354	341.166	88
339.354	341.166	60
339.354	341.166	67
339.58	340.033	84
339.807	340.486	79
340.033	341.166	84
340.26	340.939	76
340.486	341.166	79
340.713	341.166	72
340.939	341.166	76
341.166	341.618	69
341.386	341.618	81
341.607	342.06	79
341.607	342.06	53
341.607	342.06	57
341.607	342.06	62
341.717	342.06	77
341.828	342.06	76
341.938	342.06	74
342.048	342.501	72
342.048	342.954	55
342.048	342.511	64
342.048	342.511	60
342.501	342.577	72
342.501	342.954	62
342.501	342.954	65
342.577	342.728	71
342.652	342.954	72
342.728	342.879	71
342.803	342.954	69
342.879	342.954	71
342.954	343.412	72
342.954	343.412	60
343.178	343.412	64
343.401	343.848	67
343.51	343.848	72
343.618	343.848	74
343.618	343.848	64
343.726	343.848	76
343.834	343.868	79
343.834	344.257	60
343.868	343.901	77
343.901	343.934	79
343.934	344.075	77
343.967	344.257	76
344.075	344.257	77
344.075	344.292	65
344.183	344.292	79
344.292	344.358	83
344.292	344.749	69
344.325	344.391	81
344.358	344.641	83
344.391	344.533	81
344.424	344.749	79
344.533	344.749	81
344.533	344.749	65
344.641	344.749	83
344.749	344.861	84
344.749	344.974	60
344.974	345.086	84
344.974	345.199	64
345.199	345.651	67
345.307	345.651	72
345.415	345.651	74
345.415	345.651	64
345.523	345.651	76
345.632	345.664	79
345.632	346.076	60
345.664	345.697	77
345.697	345.979	79
345.73	345.87	77
345.762	346.076	76
345.87	346.076	77
345.87	346.087	65
345.979	346.087	79
346.087	346.119	83
346.087	346.541	69
346.119	346.184	81
346.151	346.432	83
346.184	346.324	81
346.216	346.541	79
346.324	346.541	81
346.324	346.541	65
346.432	346.541	83
346.541	346.652	84
346.541	346.988	67
346.541	346.988	64
346.541	346.988	60
346.764	346.876	84
346.988	347.865	67
346.988	347.421	65
347.096	347.312	79
347.204	347.376	83
347.312	347.421	79
347.421	347.532	84
347.421	347.865	64
347.643	347.754	84
347.865	348.742	67
347.865	348.298	65
347.973	348.19	79
348.081	348.298	83
348.19	348.298	79
348.298	348.409	84
348.298	348.742	64
348.52	348.631	84
348.742	348.959	65
348.742	348.959	67
348.85	349.067	79
348.959	349.193	83
348.959	349.193	65
348.959	349.175	67
349.067	349.193	79
349.175	349.392	84
349.175	349.392	64
349.175	349.392	67
349.283	349.501	79
349.392	349.615	84
349.392	349.615	64
349.392	349.611	67
349.501	349.615	79
349.611	349.832	86
349.611	349.832	59
349.611	349.832	67
349.721	349.944	79
349.832	350.07	86
349.832	350.07	59
349.832	350.056	67
349.944	350.07	79
350.056	350.283	88
350.056	350.528	60
350.056	350.528	67
350.17	350.396	84
350.283	350.528	88
350.396	350.528	84
350.509	350.736	79
350.623	350.849	84
350.736	351.076	79
350.849	351.868	84
350.962	351.189	76
351.076	351.302	79
351.189	351.529	76
351.302	351.868	79
351.415	351.642	72
351.529	351.755	76
351.642	351.868	72
351.755	351.868	76
351.868	352.339	69
352.089	352.339	81
352.31	352.774	79
352.31	352.774	53
352.31	352.774	57
352.31	352.774	62
352.42	352.774	77
352.53	352.774	76
352.641	352.774	74
352.751	353.204	72
352.751	353.657	55
352.751	353.221	64
352.751	353.221	60
353.204	353.28	72
353.204	353.657	62
353.204	353.657	65
353.28	353.431	71
353.355	353.657	72
353.431	353.582	71
353.506	353.657	69
353.582	353.657	71
353.657	354.47	72
353.657	354.47	60
354.005	354.586	67
354.005	354.812	55
354.122	354.812	76
354.122	354.812	64
354.47	354.812	72
354.47	354.812	60
354.586	354.812	79
354.586	354.812	67
355.037	355.167	86
355.145	355.275	84
355.254	355.383	83
355.362	355.492	81
355.47	355.692	79
355.47	355.692	55
355.47	355.692	60
355.47	355.692	64
355.914	356.044	81
356.023	356.152	79
356.131	356.261	77
356.239	356.369	76
356.347	356.569	74
356.347	356.569	55
356.347	356.569	65
356.347	356.569	59
356.791	356.921	79
356.9	357.03	77
357.008	357.138	76
357.116	357.247	74
357.224	357.453	72
357.224	357.453	60
357.339	357.568	67
357.339	357.568	55
357.453	357.797	72
357.453	357.797	60
357.568	358.14	67
357.568	358.325	55
357.682	357.911	76
357.682	357.911	64
357.797	358.025	72
357.797	358.025	60
357.911	358.325	76
357.911	358.325	64
358.025	358.325	72
358.025	358.325	60
358.14	358.364	79
358.14	358.364	67
358.588	358.718	86
358.696	358.826	84
358.804	358.934	83
358.912	359.043	81
359.021	359.134	79
359.021	359.247	55
359.021	359.247	64
359.021	359.247	60
359.247	359.36	79
359.474	359.604	81
359.582	359.712	79
359.69	359.82	77
359.798	359.929	76
359.907	360.018	74
359.907	360.131	59
359.907	360.131	55
359.907	360.131	65
360.131	360.245	74
360.358	360.488	79
360.466	360.596	77
360.574	360.704	76
360.683	360.813	74
360.791	361.701	72
360.791	361.242	64
361.016	361.467	60
361.242	361.701	64
361.467	361.701	80
361.467	361.701	60
361.689	362.154	81
361.689	362.154	65
361.912	362.154	83
361.912	362.154	60
362.134	362.579	84
362.134	362.579	67
362.356	362.579	76
362.356	362.579	60
362.579	362.959	79
362.579	362.959	69
362.807	363.035	77
362.807	363.035	60
363.035	363.263	70
363.263	363.485	76
363.263	363.485	60
363.485	363.938	77
363.485	363.938	69
363.707	363.938	79
363.707	363.938	60
363.929	364.374	81
363.929	364.374	67
364.151	364.374	73
364.151	364.374	60
364.374	364.742	76
364.374	364.742	65
364.602	364.829	74
364.602	364.829	60
364.829	365.057	64
365.057	365.28	73
365.057	365.28	60
365.28	366.168	74
365.28	366.168	65
365.502	366.168	76
365.502	365.946	60
365.724	366.168	77
365.724	366.168	62
365.946	366.168	71
365.946	366.168	60
366.168	366.642	74
366.168	366.642	64
366.396	366.642	72
366.396	366.642	60
366.624	367.089	81
366.624	367.089	65
366.846	367.089	71
366.846	367.089	60
367.068	367.537	74
367.068	367.537	64
367.296	367.537	72
367.296	367.537	60
367.524	367.974	81
367.524	367.974	65
367.746	367.974	71
367.746	367.974	60
367.968	368.447	64
368.196	368.447	74
368.196	368.447	60
368.311	368.447	72
368.425	368.913	65
368.656	368.913	80
368.656	368.913	60
368.773	368.913	71
368.89	369.382	64
369.124	369.382	74
369.124	369.382	60
369.242	369.382	72
369.36	369.931	65
369.598	369.931	80
369.598	369.931	60
369.732	369.931	71
369.931	371.285	65
369.931	371.264	67
369.931	371.285	71
369.931	371.285	74
369.931	371.786	48
369.931	371.786	60
371.264	371.786	64
371.264	371.786	67
371.264	371.786	72
372.309	373.245	74
372.309	372.766	67
372.537	372.994	71
372.766	373.223	67
372.994	373.245	75
372.994	373.245	71
373.223	373.678	76
373.223	373.678	67
373.446	373.678	78
373.446	373.678	71
373.669	374.115	79
373.669	374.115	65
373.892	374.115	71
373.892	374.115	68
374.115	374.45	74
374.115	374.45	64
374.342	374.569	72
374.342	374.569	67
374.569	374.796	64
374.796	375.019	71
374.796	375.019	67
375.019	375.911	72
375.019	375.911	64
375.242	375.911	74
375.242	375.911	67
375.465	375.911	76
375.465	375.911	62
375.688	375.911	68
375.688	375.911	65
375.911	376.248	71
375.911	376.248	60
376.14	376.368	69
376.14	376.368	64
376.368	376.597	60
376.597	376.82	68
376.597	376.82	64
376.82	377.271	69
376.82	377.266	60
377.043	377.271	71
377.043	377.271	64
377.266	377.712	72
377.266	377.712	60
377.489	377.712	66
377.489	377.712	63
377.712	378.154	69
377.712	378.154	59
377.935	378.154	67
377.935	378.154	62
378.151	378.599	76
378.151	378.599	60
378.371	378.599	66
378.371	378.599	62
378.595	379.046	69
378.595	379.046	59
378.816	379.046	67
378.816	379.046	62
379.031	379.476	76
379.031	379.476	60
379.252	379.476	66
379.252	379.476	62
379.476	379.911	69
379.476	379.911	59
379.702	379.922	67
379.702	379.922	62
379.922	380.39	75
379.922	380.39	60
380.148	380.39	66
380.148	380.39	63
380.379	380.825	69
380.379	380.825	59
380.606	380.825	67
380.606	380.825	62
380.825	381.283	75
380.825	381.283	60
381.054	381.283	66
381.054	381.283	63
381.283	381.506	67
381.283	382.173	59
381.283	382.173	62
381.506	381.639	69
381.617	381.751	71
381.728	381.862	72
381.84	381.973	74
381.951	382.084	76
382.062	382.196	78
382.173	382.307	79
382.285	382.419	81
382.397	382.532	83
382.51	382.646	78
382.623	382.76	79
382.737	382.875	74
382.852	382.991	76
382.968	383.993	71
383.084	383.987	74
383.084	383.987	50
383.31	383.761	59
383.536	383.993	55
383.761	383.993	59
383.987	384.157	74
383.987	384.907	50
384.072	384.241	72
384.157	384.326	74
384.213	384.664	57
384.241	384.41	72
384.326	384.495	74
384.41	384.58	72
384.439	384.907	54
384.495	384.907	74
384.58	384.777	72
384.664	384.89	71
384.664	384.907	57
384.777	384.907	72
384.89	385.856	71
384.89	385.782	55
385.113	385.559	59
385.336	385.856	62
385.559	385.856	59
385.782	386.228	55
385.949	386.005	69
386.005	386.116	67
386.116	386.228	66
386.228	386.284	67
386.451	386.507	71
386.674	387.7	76
386.674	387.611	55
386.909	387.377	59
387.143	387.7	74
387.143	387.7	62
387.377	387.7	59
387.611	388.046	55
387.774	387.829	72
387.829	387.937	71
387.937	388.046	69
388.046	388.101	71
388.267	388.322	74
388.487	389.479	79
388.487	389.436	55
388.725	389.199	59
388.962	389.479	77
388.962	389.479	62
389.199	389.479	59
389.436	389.881	55
389.603	389.659	76
389.659	389.77	74
389.77	389.881	73
389.881	389.936	74
390.103	390.158	77
390.325	391.295	84
390.325	391.295	56
390.561	391.295	83
390.796	391.295	59
391.032	392.227	86
391.268	392.227	62
391.503	392.227	80
391.731	392.227	65
391.959	393.123	83
392.187	393.123	59
392.415	393.123	74
392.651	393.123	57
392.887	394.047	77
393.123	394.047	56
393.358	394.047	76
393.588	394.047	64
393.817	394.047	74
394.047	395.157	72
394.047	394.935	57
394.269	394.713	60
394.491	394.957	64
394.713	394.957	60
394.935	395.834	57
395.101	395.606	74
395.157	395.379	72
395.157	395.606	60
395.268	395.834	71
395.379	395.834	72
395.379	395.834	65
395.606	395.834	74
395.606	395.834	60
395.834	396.757	72
395.834	396.775	57
396.064	396.526	62
396.295	396.775	65
396.526	396.775	62
396.757	396.931	72
396.757	397.651	55
396.844	397.017	70
396.931	397.104	72
396.988	397.45	60
397.017	397.191	70
397.104	397.277	72
397.191	397.364	70
397.219	397.651	64
397.277	397.651	72
397.364	397.566	70
397.45	397.651	69
397.45	397.681	60
397.566	397.681	70
397.681	398.649	69
397.681	398.629	53
397.917	398.649	72
397.917	398.389	60
398.153	398.649	65
398.389	399.553	77
398.389	398.649	60
398.629	399.553	53
398.854	399.547	81
398.854	399.316	57
399.085	399.553	62
399.316	399.553	82
399.316	399.553	57
399.547	400.496	81
399.547	400.471	52
399.778	400.24	57
400.009	400.496	61
400.24	400.496	57
400.471	400.933	79
400.471	400.868	52
400.702	400.933	57
400.933	401.164	61
401.164	401.417	57
401.417	402.32	79
401.417	402.32	50
401.64	402.087	57
401.864	402.32	60
402.087	402.32	78
402.087	402.32	57
402.32	402.681	77
402.32	402.681	50
402.549	402.779	55
402.779	403.008	59
403.008	403.238	55
403.238	404.158	77
403.238	404.147	48
403.463	403.913	55
403.688	404.158	60
403.913	404.158	76
403.913	404.158	55
404.147	404.476	75
404.147	404.476	48
404.378	404.609	55
404.609	404.84	60
404.84	405.071	55
405.071	405.549	75
405.071	405.549	53
405.3	405.53	74
405.3	405.549	56
405.53	405.761	74
405.53	405.992	60
405.761	405.992	74
405.761	405.992	56
405.992	406.457	74
405.992	406.925	53
406.224	406.691	56
406.457	406.925	74
406.457	406.925	60
406.691	406.925	56
406.925	407.883	74
406.925	407.86	54
407.161	407.632	57
407.343	407.883	77
407.404	408.788	75
407.404	407.883	60
407.632	407.883	57
407.86	408.788	54
408.088	408.558	57
408.269	408.788	74
408.329	408.788	72
408.329	408.788	60
408.558	408.788	57
408.788	409.4	71
408.788	409.247	55
409.017	409.4	79
409.247	409.704	55
409.476	409.704	79
409.704	410.156	57
409.704	410.156	55
409.93	410.156	78
410.156	410.604	59
410.156	410.604	55
410.38	410.604	77
410.604	411.051	77
410.604	411.062	60
410.604	411.062	55
410.833	411.062	76
411.062	411.514	67
411.062	411.514	55
411.289	411.514	75
411.514	411.959	65
411.514	411.959	55
411.737	411.959	74
411.959	412.397	63
411.959	412.397	55
412.179	412.397	72
412.397	412.894	72
412.397	412.894	62
412.397	412.856	55
412.627	412.894	71
412.856	413.324	59
412.856	413.315	55
412.971	413.2	79
413.085	413.324	81
413.2	413.324	79
413.315	413.78	57
413.315	413.774	55
413.43	413.659	78
413.544	413.78	79
413.659	413.78	78
413.774	414.236	59
413.774	414.233	55
413.889	414.118	77
414.003	414.236	79
414.118	414.236	77
414.233	414.705	60
414.233	414.692	55
414.347	414.577	76
414.462	414.705	77
414.577	414.705	76
414.692	415.153	67
414.692	415.147	55
414.806	415.033	75
414.92	415.153	77
415.033	415.153	75
415.147	415.621	65
415.147	415.621	55
415.261	415.487	74
415.374	415.621	75
415.487	415.621	74
415.6	416.05	63
415.6	416.05	54
415.713	415.938	72
415.825	416.05	74
415.938	416.05	72
416.05	416.274	71
416.05	416.498	55
416.05	416.498	62
416.218	416.449	72
416.274	416.449	71
416.386	416.498	69
416.498	416.721	71
416.721	416.833	72
416.945	417.056	74
417.112	417.168	76
417.168	417.281	74
417.281	417.394	73
417.394	417.621	74
417.621	417.735	76
417.85	418.303	77
417.85	418.303	62
417.85	418.303	55
418.41	418.517	79
418.517	418.624	76
418.517	418.731	61
418.624	418.731	79
418.731	419.172	77
418.731	419.172	62
418.731	419.172	55
419.278	419.384	79
419.384	419.489	76
419.384	419.595	61
419.489	419.595	79
419.595	420.036	77
419.595	420.036	62
419.595	420.036	55
420.146	420.257	79
420.257	420.367	76
420.257	420.477	61
420.367	420.477	79
420.477	420.71	77
420.477	420.923	55
420.477	420.71	62
420.588	420.71	79
420.699	420.936	76
420.699	420.936	61
420.811	420.936	79
420.923	421.169	77
420.923	421.374	55
420.923	421.169	62
421.035	421.169	79
421.148	421.374	76
421.148	421.374	61
421.261	421.374	79
421.374	421.601	77
421.374	422.28	62
421.374	422.28	55
421.601	421.714	76
421.827	421.941	74
422.054	422.167	72
422.28	422.397	71
422.514	422.631	72
422.514	422.631	57
422.748	422.865	74
422.748	422.865	59
422.982	423.1	76
422.982	423.1	60
423.217	423.334	77
423.217	423.334	62
423.451	423.568	76
423.451	423.568	60
423.685	423.802	74
423.685	423.802	59
423.919	424.036	76
423.919	424.036	60
424.153	424.272	77
424.153	424.272	62
424.392	424.513	76
424.392	424.513	61
424.636	424.76	77
424.636	424.76	62
424.885	425.026	78
424.885	425.026	63
425.158	425.623	79
425.158	425.623	64
425.39	425.856	60
425.623	426.559	79
425.623	426.088	64
425.856	426.321	60
426.088	426.537	64
426.321	426.559	77
426.321	426.559	60
426.429	426.537	76
426.537	426.979	76
426.537	426.97	64
426.645	426.97	74
426.754	426.979	72
426.754	426.979	60
426.862	426.979	71
426.97	427.137	74
426.97	427.414	64
427.054	427.22	72
427.137	427.303	74
427.192	427.636	60
427.22	427.387	72
427.303	427.47	74
427.387	427.553	72
427.414	427.853	64
427.47	427.636	74
427.553	427.884	72
427.636	427.884	74
427.636	427.884	60
427.745	427.884	76
427.853	428.756	67
427.853	428.314	64
428.084	428.535	60
428.314	428.756	64
428.535	428.756	60
428.756	428.99	79
428.756	429.224	64
428.99	429.224	79
428.99	429.458	60
429.224	430.161	79
429.224	429.692	64
429.458	429.926	60
429.692	430.161	64
429.926	430.161	77
429.926	430.161	60
430.034	430.143	76
430.143	430.577	76
430.143	430.577	65
430.251	430.576	74
430.359	430.577	72
430.359	430.577	60
430.467	430.577	71
430.576	430.742	74
430.576	431.02	64
430.659	430.825	72
430.742	430.909	74
430.798	431.242	60
430.825	430.992	72
430.909	431.075	74
430.992	431.159	72
431.02	431.458	64
431.075	431.242	74
431.159	431.481	72
431.242	431.481	74
431.242	431.481	60
431.35	431.481	76
431.458	432.348	67
431.458	431.906	64
431.682	432.127	60
431.906	432.348	64
432.127	432.348	60
432.348	432.456	69
432.348	432.564	65
432.564	432.673	72
432.564	432.781	60
432.781	432.892	77
432.781	433.002	65
433.002	433.117	81
433.002	433.231	60
433.231	433.346	84
433.231	433.46	65
433.46	433.57	89
433.46	433.68	60
433.68	434.118	65
433.899	434.118	60
434.118	434.224	67
434.118	434.33	64
434.33	434.434	72
434.33	434.538	60
434.538	434.642	76
434.538	434.747	64
434.747	434.861	79
434.747	434.976	60
434.976	435.086	84
434.976	435.197	64
435.197	435.307	88
435.197	435.417	60
435.417	435.715	64
435.638	435.859	60
435.748	436.79	67
435.859	437.226	79
435.859	436.315	64
435.859	436.315	60
436.087	436.543	55
436.315	436.79	64
436.315	436.79	60
436.543	436.79	55
436.771	437.226	62
436.771	437.226	59
436.999	437.454	55
437.226	437.34	79
437.226	437.686	62
437.226	437.686	59
437.283	437.568	77
437.34	437.686	79
437.397	437.454	76
437.454	437.686	76
437.454	437.686	55
437.568	437.686	77
437.682	438.145	75
437.682	438.145	60
437.912	438.145	48
438.141	438.604	76
438.141	438.604	52
438.363	438.604	55
438.585	439.474	60
438.808	439.252	64
439.03	439.474	67
439.252	439.474	64
439.474	440.353	69
439.474	439.902	65
439.581	440.353	72
439.688	440.353	74
439.688	440.115	60
439.796	440.353	76
439.902	440.353	77
439.902	440.333	65
440.008	440.353	79
440.115	440.353	81
440.115	440.353	60
440.226	440.353	83
440.333	441.237	84
440.333	440.796	65
440.573	441.016	60
440.796	441.237	65
441.016	441.237	60
441.237	442.122	67
441.237	441.665	64
441.344	442.122	72
441.452	442.122	74
441.452	441.878	60
441.558	442.122	76
441.665	442.122	77
441.665	442.103	64
441.772	442.122	79
441.878	442.122	81
441.878	442.122	60
441.991	442.122	83
442.103	442.994	84
442.103	442.559	64
442.337	442.777	60
442.559	442.994	64
442.777	442.994	60
442.994	443.203	81
442.994	443.417	64
442.994	443.203	60
443.203	443.417	79
443.203	443.417	55
443.417	443.524	77
443.417	443.846	64
443.417	443.631	60
443.631	443.738	76
443.631	443.846	55
443.846	444.055	76
443.846	444.268	65
443.846	444.055	62
444.055	444.268	74
444.055	444.268	55
444.268	444.374	72
444.268	444.694	65
444.268	444.481	62
444.481	444.587	71
444.481	444.694	55
444.694	444.824	72
444.694	445.565	64
444.694	445.565	60
444.803	444.933	67
444.911	445.042	69
445.02	445.151	71
445.129	445.26	72
445.238	445.369	74
445.347	445.478	76
445.456	445.587	77
445.565	445.696	79
445.674	445.805	81
445.783	445.914	83
445.892	446.001	84
446.001	446.113	79
446.226	446.338	79
446.451	446.887	64
446.451	446.887	55
446.56	446.779	79
446.67	446.873	81
446.779	446.887	79
446.887	447.348	62
446.887	447.335	55
446.999	447.223	77
447.111	447.348	79
447.223	447.348	77
447.335	447.782	60
447.335	447.776	55
447.447	447.668	76
447.559	447.782	77
447.668	447.782	76
447.776	448.224	59
447.776	448.224	55
447.888	448.112	74
448	448.224	76
448.112	448.224	74
448.224	448.354	72
448.224	449.09	60
448.332	448.462	67
448.441	448.571	69
448.549	448.679	71
448.657	448.787	72
448.765	448.895	74
448.874	449.004	76
448.982	449.112	77
449.09	449.22	79
449.198	449.328	81
449.307	449.437	83
449.415	449.523	84
449.523	449.636	79
449.748	449.861	79
449.973	450.422	64
449.973	450.414	55
450.082	450.302	79
450.191	450.422	81
450.302	450.422	79
450.414	450.873	62
450.414	450.867	55
450.526	450.753	77
450.638	450.873	79
450.753	450.873	77
450.867	451.324	60
450.867	451.309	55
450.976	451.197	76
451.085	451.324	77
451.197	451.324	76
451.309	451.756	59
451.309	451.756	55
451.421	451.644	74
451.532	451.717	76
451.644	451.756	74
451.756	451.879	72
451.756	451.879	48
452.002	452.435	72
452.002	452.219	60
452.219	452.435	59
452.435	452.543	74
452.435	452.652	58
452.543	452.652	76
452.652	452.767	77
452.652	452.767	57
452.883	453.316	77
452.883	453.099	57
453.099	453.316	55
453.316	453.424	79
453.316	453.532	53
453.424	453.532	81
453.532	453.749	79
453.532	453.749	52
453.749	453.965	76
453.965	454.078	84
453.965	454.19	48
454.19	454.303	84
454.415	454.523	86
454.523	454.632	84
454.632	454.742	83
454.742	454.852	81
454.852	454.966	81
454.852	455.316	60
454.852	455.316	48
454.966	455.079	79
455.079	455.198	77
455.198	455.316	76
455.316	456.23	79
455.316	456.23	64
455.316	456.23	55
455.982	456.23	76
455.982	456.23	60
456.204	456.643	74
456.204	456.643	59
456.426	456.643	43
456.643	456.867	47
456.867	457.099	50
457.099	457.54	73
457.099	457.54	55
457.322	457.546	74
457.322	457.546	59
457.546	457.654	72
457.546	457.762	62
457.654	457.762	71
457.762	457.871	69
457.871	457.979	67
457.979	458.437	73
457.979	458.437	55
458.202	458.437	74
