OnsetTime	OffsetTime	MidiPitch
261.054	261.321	71
261.054	261.321	62
261.235	261.576	59
261.407	261.744	62
261.407	261.744	67
261.407	261.744	71
261.576	261.909	59
261.744	262.097	62
261.744	262.097	71
261.744	262.097	67
261.909	262.38	59
262.097	262.38	62
262.097	262.38	71
262.097	262.38	67
262.303	263.454	79
262.303	263.454	91
262.303	262.652	60
262.478	262.826	64
262.478	262.826	67
262.478	262.826	72
262.652	263.005	60
262.826	264.427	88
262.826	264.427	76
262.826	263.187	64
262.826	263.187	67
262.826	263.187	72
263.005	263.368	60
263.187	263.454	67
263.187	263.454	72
263.187	263.454	64
263.368	263.708	60
263.54	263.875	64
263.54	263.875	67
263.54	263.875	72
263.708	264.04	60
263.875	264.223	64
263.875	264.223	72
263.875	264.223	67
264.04	264.401	60
264.223	264.427	64
264.223	264.427	72
264.223	264.427	67
264.427	265.459	61
264.509	265.448	64
264.591	265.459	67
264.673	265.459	70
264.755	265.459	73
264.942	265.354	79
265.025	265.459	82
265.107	265.459	85
265.189	265.459	88
265.272	265.459	91
265.354	265.459	79
265.448	266.47	64
265.53	266.47	67
265.613	266.47	70
265.696	266.47	73
265.778	266.47	76
265.965	266.377	79
266.047	266.47	82
266.129	266.47	85
266.212	266.47	88
266.294	266.47	91
266.377	266.47	79
266.47	267.463	67
266.553	267.459	70
266.635	267.463	73
266.718	267.463	76
266.962	267.375	79
267.045	267.463	82
267.127	267.463	85
267.209	267.463	88
267.292	267.463	91
267.375	267.463	79
267.459	268.452	70
267.539	268.452	73
267.619	268.452	76
267.938	268.358	79
268.022	268.403	82
268.106	268.403	85
268.19	268.403	88
268.274	268.403	91
268.358	268.452	79
268.452	268.946	73
268.533	268.942	76
268.615	268.946	82
268.615	268.946	79
268.696	268.946	85
268.777	268.946	88
268.859	268.946	91
268.942	269.432	76
269.023	269.432	79
269.105	269.432	85
269.105	269.432	82
269.186	269.432	88
269.267	269.424	91
269.349	269.432	94
269.432	270.416	79
269.513	269.923	82
269.595	270.005	85
269.677	270.086	88
269.758	270.249	91
269.84	270.331	94
269.923	270.416	82
270.005	270.416	85
270.086	270.168	88
270.168	270.416	88
270.249	270.416	91
270.331	270.416	94
270.416	270.98	85
270.497	270.578	88
270.578	271.139	88
270.658	271.218	91
270.739	272.32	94
270.9	271.456	82
270.98	271.06	85
271.06	271.614	85
271.139	271.693	88
271.218	272.32	91
271.377	271.929	79
271.456	271.535	82
271.535	272.085	82
271.614	272.164	85
271.693	272.32	88
271.85	272.32	76
271.929	272.007	79
272.007	272.32	79
272.085	272.32	82
272.164	272.32	85
272.32	272.865	73
272.398	272.476	76
272.476	273.02	76
272.554	273.097	79
272.632	274.185	82
272.787	273.331	70
272.865	272.942	73
272.942	273.486	73
273.02	273.564	76
273.097	274.185	79
273.253	273.797	67
273.331	273.408	70
273.408	273.952	70
273.486	274.03	73
273.564	274.185	76
273.719	274.185	64
273.797	273.875	67
273.875	274.185	67
273.952	274.185	70
274.03	274.185	73
274.185	274.729	61
274.263	274.341	64
274.341	274.885	64
274.419	274.963	67
274.496	276.051	70
274.652	275.196	58
274.729	274.807	61
274.807	275.351	61
274.885	275.429	64
274.963	276.051	67
275.118	275.662	55
275.196	275.273	58
275.273	275.817	58
275.351	275.895	61
275.429	276.051	64
275.584	276.051	52
275.662	275.74	55
275.74	276.051	55
275.817	276.051	58
275.895	276.051	61
276.051	276.555	49
276.129	276.208	52
276.208	276.555	52
276.286	276.555	55
276.365	276.555	58
276.525	277.029	46
276.605	276.685	49
276.685	277.029	49
276.765	277.029	52
276.846	277.029	55
277.009	277.541	43
277.091	277.173	46
277.173	277.541	46
277.256	277.541	49
277.339	277.541	52
277.505	278.048	40
277.589	277.674	43
277.674	278.013	43
277.758	278.013	46
277.843	278.048	49
278.013	278.103	46
278.013	278.103	43
278.013	278.561	37
278.103	278.283	52
278.193	278.373	46
278.193	278.373	43
278.283	278.463	52
278.373	278.553	46
278.373	278.553	43
278.463	278.561	52
278.553	278.729	46
278.553	278.729	43
278.553	278.729	73
278.641	278.817	52
278.729	278.905	46
278.729	278.905	43
278.729	278.905	73
278.817	278.993	52
278.905	279.081	43
278.905	279.081	46
278.905	279.081	73
278.993	279.169	52
279.081	279.256	46
279.081	279.256	43
279.081	279.617	73
279.169	279.344	52
279.256	279.432	43
279.256	279.432	46
279.344	279.523	52
279.432	279.613	46
279.432	279.613	43
279.523	279.617	52
279.613	279.789	46
279.613	279.789	43
279.613	279.789	37
279.701	279.877	52
279.789	279.965	46
279.789	279.965	43
279.789	279.965	37
279.877	280.053	52
279.965	280.141	43
279.965	280.141	46
279.965	280.141	37
280.053	280.141	52
280.141	280.32	43
280.141	280.32	46
280.141	280.672	37
280.231	280.41	52
280.32	280.5	46
280.32	280.5	43
280.41	280.59	52
280.5	280.672	43
280.5	280.672	46
280.59	280.68	52
280.68	280.856	43
280.68	280.856	46
280.68	280.856	73
280.768	280.944	52
280.856	281.032	46
280.856	281.032	43
280.856	281.032	73
280.944	281.12	52
281.032	281.208	43
281.032	281.208	46
281.032	281.208	73
281.12	281.296	52
281.208	281.384	43
281.208	281.384	46
281.208	281.732	73
281.296	281.472	52
281.384	281.56	43
281.384	281.56	46
281.472	281.65	52
281.56	281.732	43
281.56	281.732	46
281.65	281.74	52
281.74	281.916	46
281.74	281.916	43
281.74	281.916	37
281.828	282.004	52
281.916	282.092	43
281.916	282.092	46
281.916	282.092	37
282.004	282.18	52
282.092	282.268	46
282.092	282.268	43
282.092	282.306	37
282.18	282.306	52
282.268	282.358	46
282.268	282.358	43
282.268	282.799	36
282.358	282.538	52
282.448	282.628	43
282.448	282.628	46
282.538	282.718	52
282.628	282.799	43
282.628	282.799	46
282.718	282.807	52
282.807	282.983	46
282.807	282.983	43
282.807	282.983	73
282.895	283.071	52
282.983	283.159	43
282.983	283.159	46
282.983	283.159	73
283.071	283.247	52
283.159	283.335	46
283.159	283.335	43
283.159	283.859	73
283.247	283.423	52
283.335	283.511	46
283.335	283.511	43
283.335	283.859	72
283.423	283.599	52
283.511	283.687	43
283.511	283.687	46
283.599	283.777	52
283.687	283.859	43
283.687	283.859	46
283.777	283.868	52
283.868	284.044	46
283.868	284.044	43
283.868	284.044	37
283.956	284.132	52
284.044	284.22	43
284.044	284.22	46
284.044	284.22	37
284.132	284.307	52
284.22	284.395	43
284.22	284.395	46
284.22	284.434	37
284.307	284.434	52
284.395	284.485	43
284.395	284.485	46
284.395	284.927	36
284.485	284.665	52
284.575	284.755	43
284.575	284.755	46
284.665	284.845	52
284.755	284.927	43
284.755	284.927	46
284.845	284.935	52
284.935	285.111	46
284.935	285.111	43
284.935	285.111	73
285.023	285.199	52
285.111	285.287	43
285.111	285.287	46
285.111	285.287	73
285.199	285.375	52
285.287	285.463	46
285.287	285.463	43
285.287	285.987	73
285.375	285.551	52
285.463	285.639	46
285.463	285.639	43
285.463	285.987	72
285.551	285.727	52
285.639	285.815	43
285.639	285.815	46
285.727	285.905	52
285.815	285.987	43
285.815	285.987	46
285.905	285.995	52
285.995	286.171	43
285.995	286.171	46
285.995	286.171	37
286.083	286.259	52
286.171	286.347	46
286.171	286.347	43
286.171	286.347	37
286.259	286.435	52
286.347	286.464	43
286.347	286.464	46
286.347	286.523	37
286.435	286.523	52
286.523	286.89	43
286.523	286.89	52
286.523	286.89	46
286.523	286.691	36
286.706	286.875	36
286.89	287.058	36
287.073	287.242	36
287.257	287.425	36
287.44	287.609	36
287.624	287.792	36
287.807	287.975	36
287.991	288.159	36
288.174	288.342	36
288.358	288.526	36
288.541	288.709	36
288.725	288.893	36
288.908	289.076	36
289.092	289.26	36
289.275	289.443	36
289.459	289.627	36
289.642	289.81	36
289.826	289.994	36
290.009	290.177	36
290.193	290.361	36
290.376	290.835	48
290.376	290.835	60
290.376	290.544	36
290.56	290.728	36
290.743	290.911	36
290.835	290.927	56
290.835	290.927	44
290.927	292.599	41
290.927	292.599	53
290.927	291.095	36
291.11	291.278	36
291.294	291.462	36
291.477	291.645	36
291.661	291.829	36
291.844	292.012	36
292.028	292.202	36
292.218	292.393	36
292.409	292.583	36
292.599	293.08	56
292.599	293.08	44
292.599	292.774	36
292.79	292.967	36
292.983	293.169	36
293.08	293.187	48
293.08	293.187	60
293.187	293.711	65
293.187	293.711	53
293.187	293.347	36
293.362	293.522	36
293.536	293.697	36
293.711	294.176	68
293.711	294.176	56
293.711	293.88	36
293.896	294.067	36
294.083	294.26	36
294.176	294.277	72
294.176	294.277	60
294.277	294.836	77
294.277	294.836	65
294.277	294.446	36
294.461	294.63	36
294.646	294.824	36
294.84	295.393	65
294.84	295.393	53
294.84	295.009	36
295.025	295.194	36
295.209	295.378	36
295.393	296.512	67
295.393	296.512	64
295.393	296.48	72
295.393	295.577	36
295.577	295.762	36
295.762	295.946	36
295.946	296.13	36
296.13	296.314	36
296.314	296.512	74
296.314	296.495	36
296.512	297.597	65
296.512	297.597	71
296.512	296.623	74
296.512	296.679	36
296.568	296.679	76
296.623	296.734	74
296.679	296.789	76
296.679	296.844	36
296.734	296.844	74
296.789	296.899	76
296.844	296.954	74
296.844	297.009	36
296.899	297.009	76
296.954	297.065	74
297.009	297.121	76
297.009	297.178	36
297.065	297.178	74
297.121	297.378	76
297.178	297.483	74
297.178	297.378	36
297.273	297.597	72
297.378	297.597	76
297.378	297.597	36
297.483	297.597	74
297.597	297.971	72
297.597	297.971	64
297.597	297.971	67
297.597	297.769	36
297.784	297.956	36
297.971	298.142	36
298.158	298.329	36
298.345	298.516	36
298.532	298.703	36
298.719	298.904	36
298.921	299.097	37
299.112	299.288	37
299.304	299.799	61
299.304	299.799	49
299.304	299.479	37
299.495	299.681	37
299.698	299.912	37
299.799	299.934	58
299.799	299.934	46
299.934	301.612	54
299.934	301.612	42
299.934	300.103	37
300.118	300.287	37
300.303	300.472	37
300.487	300.656	37
300.671	300.84	37
300.855	301.024	37
301.04	301.214	37
301.23	301.405	37
301.421	301.596	37
301.612	302.097	46
301.612	302.097	58
301.612	301.786	37
301.802	301.983	37
301.999	302.186	37
302.097	302.204	61
302.097	302.204	49
302.204	302.729	54
302.204	302.729	66
302.204	302.364	37
302.379	302.539	37
302.554	302.714	37
302.729	303.191	70
302.729	303.191	58
302.729	302.898	37
302.913	303.083	37
303.099	303.275	37
303.191	303.292	61
303.191	303.292	73
303.292	303.855	78
303.292	303.855	66
303.292	303.461	37
303.476	303.645	37
303.661	303.839	37
303.855	304.408	54
303.855	304.408	66
303.855	304.024	37
304.04	304.209	37
304.224	304.393	37
304.408	305.527	65
304.408	305.527	68
304.408	305.506	73
304.408	304.592	37
304.592	304.777	37
304.777	304.961	37
304.961	305.145	37
305.145	305.329	37
305.329	305.527	75
305.329	305.51	37
305.527	305.639	75
305.527	306.615	66
305.527	306.615	72
305.527	305.695	37
305.583	305.695	77
305.639	305.75	75
305.695	305.806	77
305.695	305.861	37
305.75	305.861	75
305.806	305.916	77
305.861	305.971	75
305.861	306.027	37
305.916	306.027	77
305.971	306.082	75
306.027	306.138	77
306.027	306.196	37
306.082	306.196	75
306.138	306.396	77
306.196	306.5	75
306.196	306.396	37
306.291	306.615	73
306.396	306.615	77
306.396	306.615	37
306.5	306.615	75
306.615	306.985	73
306.615	306.985	65
306.615	306.985	68
306.615	306.785	37
306.8	306.97	41
306.8	306.97	35
306.985	307.155	41
306.985	307.155	35
307.17	307.34	41
307.17	307.34	35
307.355	307.525	41
307.355	307.525	35
307.54	307.71	41
307.54	307.71	35
307.725	307.895	41
307.725	307.895	35
307.91	308.08	35
307.91	308.08	41
308.095	308.265	35
308.095	308.265	41
308.28	308.45	35
308.28	308.45	41
308.465	308.635	35
308.465	308.635	41
308.65	308.82	35
308.65	308.82	41
308.835	309.81	72
308.835	309.953	40
309.019	309.203	36
309.203	309.387	36
309.387	309.571	36
309.571	309.755	36
309.755	309.903	74
309.755	309.936	36
309.903	309.953	72
309.953	310.065	74
309.953	311.028	41
310.009	310.121	76
310.065	310.176	74
310.121	310.232	76
310.121	310.287	36
310.176	310.287	74
310.232	310.342	76
310.287	310.397	74
310.287	310.453	36
310.342	310.453	76
310.397	310.508	74
310.453	310.564	76
310.453	310.62	36
310.508	310.62	74
310.564	310.809	76
310.62	310.914	74
310.62	310.809	36
310.704	311.028	72
310.809	311.028	76
310.809	311.028	36
310.914	311.028	74
311.028	311.407	72
311.028	311.202	40
311.218	311.391	36
311.407	311.58	36
311.596	311.772	49
311.596	311.772	36
311.788	311.967	36
311.788	311.967	49
311.984	312.17	49
311.984	312.17	36
312.187	312.357	48
312.187	312.357	36
312.372	312.542	36
312.557	312.727	36
312.742	312.912	36
312.927	313.097	36
313.112	313.282	36
313.297	314.271	76
313.297	314.415	43
313.481	313.665	36
313.665	313.849	36
313.849	314.033	36
314.033	314.217	36
314.217	314.365	77
314.217	314.398	36
314.365	314.415	76
314.415	314.527	77
314.415	315.492	44
314.471	314.583	79
314.527	314.638	77
314.583	314.694	79
314.583	314.749	36
314.638	314.749	77
314.694	314.805	79
314.749	314.86	77
314.749	314.916	36
314.805	314.916	79
314.86	314.972	77
314.916	315.027	79
314.916	315.084	36
314.972	315.084	77
315.027	315.273	79
315.084	315.377	77
315.084	315.273	36
315.168	315.492	76
315.273	315.492	79
315.273	315.492	36
315.377	315.492	77
315.492	315.86	76
315.492	315.661	43
315.676	315.845	36
315.86	316.029	36
316.044	316.221	36
316.044	316.221	49
316.237	316.417	49
316.237	316.417	36
316.434	316.62	49
316.434	316.62	36
316.637	316.806	48
316.637	316.806	36
316.822	316.991	36
317.006	317.175	36
317.191	317.382	76
317.191	317.382	79
317.191	317.366	36
317.382	317.582	76
317.382	317.582	79
317.382	317.565	36
317.582	317.788	79
317.582	317.788	76
317.582	317.771	36
317.788	318.158	82
317.788	318.158	79
317.788	317.958	36
317.973	318.143	36
318.158	318.328	36
318.344	318.522	49
318.344	318.522	36
318.538	318.72	36
318.538	318.72	49
318.737	318.927	36
318.737	318.927	49
318.945	319.317	48
318.945	319.116	36
319.132	319.302	36
319.317	319.488	36
319.503	319.699	79
319.503	319.699	82
319.503	319.682	36
319.699	319.899	79
319.699	319.899	82
319.699	319.883	36
319.899	320.188	82
319.899	320.927	79
319.899	320.088	36
320.105	320.353	88
320.105	320.27	36
320.188	320.764	82
320.27	320.518	91
320.27	320.435	36
320.353	320.6	88
320.435	321.082	94
320.435	320.6	36
320.518	320.682	91
320.6	320.846	88
320.6	320.764	36
320.682	321.082	91
320.764	321.009	82
320.764	320.927	36
320.846	321.082	88
320.927	321.082	79
320.927	321.082	36
321.009	321.09	82
321.09	321.333	76
321.09	321.252	36
321.171	322.063	79
321.252	321.495	70
321.252	321.414	36
321.333	322.063	76
321.414	321.657	67
321.414	321.576	36
321.495	322.063	70
321.576	321.82	64
321.576	321.739	36
321.657	322.063	67
321.739	321.982	58
321.739	321.901	36
321.82	322.063	64
321.901	322.063	55
321.901	322.063	36
321.982	322.063	58
322.063	322.225	36
322.063	322.311	52
322.144	322.582	55
322.225	322.409	36
322.225	322.491	46
322.311	322.582	52
322.409	322.582	43
322.409	322.574	36
322.491	322.582	46
322.574	322.74	36
322.574	322.824	49
322.657	323.092	46
322.74	322.992	52
322.74	322.908	36
322.824	323.092	49
322.908	323.092	36
322.908	323.092	55
322.992	323.092	52
323.076	323.253	58
323.076	323.253	43
323.076	323.253	31
323.247	323.492	36
323.492	323.737	36
323.737	323.982	49
323.737	323.982	61
323.737	323.982	56
323.737	323.982	41
323.737	323.982	29
323.982	324.303	36
324.303	324.623	36
324.623	327.01	52
324.623	327.01	36
324.623	327.01	60
324.623	327.01	40
324.623	327.01	55
327.078	327.64	60
327.078	327.64	36
327.64	327.736	57
327.64	327.736	33
327.736	327.959	53
327.736	328.123	29
327.959	328.286	57
327.959	328.291	53
327.959	328.286	60
327.959	328.286	65
328.123	328.45	33
328.123	328.45	29
328.123	328.45	41
328.123	328.45	36
328.286	328.613	60
328.286	328.613	65
328.286	328.613	69
328.286	328.662	57
328.45	328.777	33
328.45	328.777	36
328.45	328.777	41
328.45	328.777	29
328.613	329.008	60
328.613	328.94	65
328.613	328.94	72
328.613	328.94	69
328.777	329.104	33
328.777	329.104	29
328.777	329.104	41
328.777	329.104	36
328.94	329.267	69
328.94	329.267	77
328.94	329.267	72
328.94	329.316	65
329.104	329.431	33
329.104	329.431	36
329.104	329.431	41
329.104	329.431	29
329.267	329.594	77
329.267	329.636	69
329.267	329.594	72
329.267	329.594	81
329.431	329.773	33
329.431	329.773	29
329.431	329.773	41
329.431	329.773	36
329.594	329.773	77
329.594	329.773	84
329.594	329.773	72
329.594	329.773	81
329.773	331.38	81
329.773	331.38	84
329.773	331.38	89
329.773	331.38	77
329.773	331.38	29
329.773	331.38	33
329.773	331.38	36
329.773	331.38	41
331.38	331.824	57
331.38	331.824	33
331.824	331.922	60
331.824	331.922	36
331.922	332.406	65
331.922	332.406	41
332.406	332.834	69
332.406	332.834	45
332.834	332.927	72
332.834	332.927	48
332.927	333.442	77
332.927	333.442	53
333.446	333.972	65
333.446	333.972	41
333.972	334.196	60
333.972	334.528	52
333.972	334.196	55
334.196	334.523	60
334.196	334.523	64
334.196	334.528	55
334.359	334.686	40
334.359	334.686	48
334.359	334.686	43
334.523	334.898	60
334.523	334.85	67
334.523	334.85	64
334.686	335.013	43
334.686	335.013	40
334.686	335.013	48
334.85	335.177	67
334.85	335.177	72
334.85	335.244	64
335.013	335.34	40
335.013	335.34	48
335.013	335.34	43
335.177	335.504	76
335.177	335.552	67
335.177	335.504	72
335.34	335.667	43
335.34	335.667	48
335.34	335.667	40
335.504	335.831	79
335.504	336.019	72
335.504	335.831	76
335.667	336.134	40
335.667	336.134	48
335.667	336.134	43
335.831	336.134	84
335.831	336.134	76
335.831	336.134	79
336.134	337.123	72
336.134	337.163	64
336.134	337.163	67
336.981	337.163	74
337.163	337.277	74
337.163	338.227	65
337.163	338.227	71
337.163	338.227	68
337.22	337.333	76
337.277	337.39	74
337.333	337.446	76
337.39	337.502	74
337.446	337.558	76
337.502	337.613	74
337.558	337.669	76
337.613	337.726	74
337.669	337.783	76
337.726	337.841	74
337.783	338.025	76
337.841	338.122	74
337.929	338.227	72
338.025	338.227	76
338.122	338.227	74
338.227	338.451	60
338.227	338.451	55
338.227	338.783	52
338.451	338.778	64
338.451	338.778	60
338.451	338.783	55
338.615	338.942	43
338.615	338.942	40
338.615	338.942	48
338.778	339.105	64
338.778	339.105	67
338.778	339.154	60
338.942	339.269	40
338.942	339.269	48
338.942	339.269	43
339.105	339.432	72
339.105	339.5	64
339.105	339.432	67
339.269	339.596	43
339.269	339.596	48
339.269	339.596	40
339.432	339.759	76
339.432	339.808	67
339.432	339.759	72
339.596	339.923	40
339.596	339.923	48
339.596	339.923	43
339.759	340.086	79
339.759	340.273	72
339.759	340.086	76
339.923	340.388	43
339.923	340.388	48
339.923	340.388	40
340.086	340.388	76
340.086	340.388	84
340.086	340.388	79
340.388	341.285	72
340.388	341.417	67
340.388	341.417	64
341.235	341.417	74
341.417	341.531	74
341.417	342.481	68
341.417	342.481	65
341.474	341.587	76
341.531	341.644	74
341.587	341.7	76
341.644	341.756	74
341.7	341.812	76
341.756	341.867	74
341.812	341.923	76
341.867	342.009	74
341.923	342.095	76
342.009	342.183	74
342.095	342.481	76
342.183	342.376	74
342.279	342.481	72
342.376	342.481	74
342.481	343.037	55
342.481	342.705	64
342.481	342.705	58
342.705	343.032	64
342.705	343.037	58
342.705	343.032	67
342.869	343.196	43
342.869	343.196	52
342.869	343.196	46
343.032	343.359	67
343.032	343.359	70
343.032	343.408	64
343.196	343.523	46
343.196	343.523	43
343.196	343.523	52
343.359	343.686	70
343.359	343.686	76
343.359	343.754	67
343.523	343.85	43
343.523	343.85	52
343.523	343.85	46
343.686	344.062	70
343.686	344.013	79
343.686	344.013	76
343.85	344.177	46
343.85	344.177	52
343.85	344.177	43
344.013	344.527	76
344.013	344.34	82
344.013	344.34	79
344.177	344.642	43
344.177	344.642	52
344.177	344.642	46
344.34	344.642	79
344.34	344.642	88
344.34	344.642	82
344.642	345.539	76
344.642	345.671	67
344.642	345.671	70
345.489	345.671	77
345.671	345.785	77
345.671	346.735	68
345.671	346.735	72
345.728	345.841	79
345.785	345.898	77
345.841	345.954	79
345.898	346.01	77
345.954	346.066	79
346.01	346.121	77
346.066	346.177	79
346.121	346.263	77
346.177	346.349	79
346.263	346.437	77
346.349	346.692	79
346.437	346.63	77
346.533	346.692	76
346.63	346.735	77
346.735	347.291	67
346.735	347.291	64
346.959	347.286	76
346.959	347.291	73
347.123	347.662	46
347.123	347.662	52
347.123	347.662	55
347.123	347.662	49
347.286	347.662	76
347.286	347.613	79
347.45	347.777	58
347.45	347.777	64
347.45	347.777	61
347.45	347.777	67
347.613	347.94	82
347.613	348.008	79
347.777	348.104	58
347.777	348.104	64
347.777	348.104	67
347.777	348.104	61
347.94	348.316	82
347.94	348.267	85
348.104	348.431	61
348.104	348.431	64
348.104	348.431	67
348.104	348.431	58
348.267	348.781	85
348.267	348.594	88
348.431	348.896	61
348.431	348.896	58
348.431	348.896	67
348.431	348.896	64
348.594	348.896	88
348.594	348.896	91
348.896	349.793	79
348.896	349.925	76
348.896	349.925	70
348.896	349.925	73
349.743	349.925	80
349.925	350.992	77
349.925	350.097	80
349.925	350.992	71
349.925	350.992	74
350.011	350.182	82
350.097	350.266	80
350.182	350.35	82
350.266	350.434	80
350.35	350.519	82
350.434	350.606	80
350.519	350.79	82
350.606	350.886	80
350.693	350.949	79
350.79	350.949	82
350.886	350.992	80
350.992	351.481	76
350.992	351.481	79
350.992	351.156	60
351.156	351.305	72
351.318	351.467	72
351.481	351.631	72
351.645	351.795	72
351.809	351.959	72
351.973	352.123	72
352.137	352.286	72
352.299	352.448	72
352.462	352.612	72
352.626	352.776	72
352.79	352.94	72
352.954	353.441	77
352.954	353.441	80
353.118	353.266	72
353.279	353.428	72
353.441	353.605	68
353.441	353.605	65
353.605	353.755	72
353.769	353.919	72
353.933	354.083	72
354.097	354.246	72
354.259	354.408	72
354.422	354.572	72
354.586	354.736	72
354.75	354.9	72
354.914	356.874	80
354.914	356.874	77
354.914	356.874	85
355.078	355.227	72
355.24	355.389	72
355.403	355.565	68
355.403	355.565	65
355.565	355.715	72
355.728	355.877	72
355.891	356.055	65
355.891	356.055	68
356.055	356.205	72
356.219	356.369	72
356.382	356.546	65
356.382	356.546	68
356.546	356.697	72
356.71	356.861	72
356.874	357.201	79
356.874	357.201	76
356.874	357.201	84
356.874	357.038	64
356.874	357.038	67
357.038	357.188	60
357.201	357.351	60
357.364	357.515	60
357.528	357.678	60
357.692	357.842	60
357.856	358.006	60
358.02	358.169	60
358.183	358.332	60
358.345	358.749	76
358.345	358.749	79
358.345	358.495	60
358.509	358.655	60
358.669	358.831	60
358.749	358.848	79
358.749	358.848	76
358.848	359.175	80
358.848	359.175	77
358.848	358.998	60
359.011	359.162	60
359.175	359.336	79
359.175	359.336	76
359.175	359.323	60
359.336	359.484	60
359.497	359.645	60
359.658	359.822	67
359.658	359.822	64
359.658	359.808	60
359.822	359.971	60
359.985	360.134	60
360.147	360.31	55
360.147	360.31	52
360.147	360.296	60
360.31	360.472	55
360.31	360.472	58
360.472	360.623	60
360.637	360.793	60
360.717	360.809	79
360.717	360.809	76
360.809	361.137	82
360.809	361.137	79
360.809	360.959	60
360.973	361.123	60
361.137	361.298	77
361.137	361.298	80
361.137	361.285	60
361.298	361.446	60
361.459	361.607	60
361.621	361.785	65
361.621	361.785	68
361.621	361.771	60
361.785	361.935	60
361.949	362.097	60
362.111	362.27	53
362.111	362.27	56
362.111	362.259	60
362.273	362.435	56
362.273	362.435	53
362.435	362.586	60
362.599	362.766	60
362.682	362.783	77
362.682	362.783	80
362.783	364.748	80
362.783	364.748	77
362.783	364.748	85
362.947	363.096	60
363.11	363.259	60
363.272	363.436	53
363.272	363.436	56
363.436	363.587	60
363.6	363.751	60
363.764	363.928	56
363.764	363.928	53
363.928	364.079	60
364.092	364.242	60
364.256	364.42	56
364.256	364.42	53
364.42	364.57	60
364.584	364.734	60
364.748	365.074	79
364.748	365.074	76
364.748	365.074	84
364.912	365.061	60
365.074	365.223	60
365.237	365.401	52
365.237	365.401	55
365.401	365.551	60
365.565	365.715	60
365.729	366.71	66
365.729	366.71	63
365.729	366.71	72
365.893	366.042	60
366.055	366.204	60
366.218	366.382	54
366.218	366.382	51
366.382	366.532	60
366.546	366.696	60
366.71	367.04	65
366.71	367.04	71
366.71	367.04	62
366.876	367.027	60
367.04	367.191	60
367.205	367.371	50
367.205	367.371	53
367.371	367.524	60
367.538	367.691	60
367.705	368.037	61
367.705	368.037	70
367.705	368.037	65
367.872	368.023	60
368.037	368.188	60
368.202	368.367	53
368.202	368.367	49
368.367	368.518	60
368.532	368.69	60
368.705	369.208	60
368.705	369.208	68
368.705	369.208	65
368.872	369.026	48
369.04	369.194	48
369.208	369.362	48
369.376	369.53	48
369.544	369.699	48
369.713	369.868	48
369.882	370.037	48
370.051	370.206	48
370.221	370.376	48
370.39	370.546	48
370.56	370.716	48
370.73	371.25	55
370.73	371.25	46
370.73	371.25	52
370.73	371.25	48
370.909	371.079	36
371.079	371.25	36
371.25	371.421	36
371.421	371.593	36
371.593	371.764	36
371.764	371.936	36
371.936	372.11	36
372.11	372.285	36
372.285	372.462	36
372.462	372.64	36
372.64	372.821	36
372.821	373.194	29
373.012	373.375	33
373.012	373.375	36
373.012	373.375	41
373.194	373.557	29
373.375	373.739	33
373.375	373.739	36
373.375	373.739	41
373.557	373.92	29
373.739	373.969	33
373.739	373.969	36
373.739	373.969	41
373.92	374.284	29
374.102	374.465	33
374.102	374.465	36
374.102	374.465	41
374.284	374.647	29
374.465	375.1	57
374.465	375.1	45
374.465	374.838	36
374.465	374.838	33
374.465	374.838	41
374.647	375.054	29
374.838	375.1	41
374.838	375.1	33
374.838	375.1	36
374.933	375.1	60
374.933	375.1	48
375.054	376.025	53
375.054	376.025	65
375.054	375.397	29
375.226	375.569	33
375.226	375.569	36
375.226	375.569	41
375.397	375.749	29
375.569	376.176	57
375.569	376.176	69
375.569	375.933	41
375.569	375.933	36
375.569	375.933	33
375.749	376.176	29
375.933	376.176	36
375.933	376.176	41
375.933	376.176	33
376.025	376.176	65
376.025	376.176	53
376.13	377.121	64
376.13	377.121	52
376.13	376.486	31
376.311	376.661	34
376.311	376.661	40
376.311	376.661	43
376.486	376.839	31
376.661	377.279	67
376.661	377.279	55
376.661	377.027	34
376.661	377.027	43
376.661	377.027	40
376.839	377.279	31
377.027	377.279	40
377.027	377.279	43
377.027	377.279	34
377.121	377.279	64
377.121	377.279	52
377.233	378.299	53
377.233	378.299	65
377.233	377.577	33
377.405	377.749	41
377.405	377.749	45
377.405	377.749	36
377.577	377.925	33
377.749	379.352	60
377.749	379.352	48
377.749	378.102	45
377.749	378.102	41
377.749	378.102	36
377.925	378.278	33
378.102	378.299	36
378.102	378.299	45
378.102	378.299	41
378.278	378.631	33
378.455	379.352	45
378.455	379.352	36
378.455	378.808	41
378.631	379.352	33
378.808	379.352	62
378.808	379.172	41
378.808	379.352	50
378.984	379.352	34
379.172	379.378	41
379.266	379.378	58
379.266	379.378	46
379.378	380.349	57
379.378	380.349	45
379.378	379.721	36
379.549	379.892	41
379.721	380.073	36
379.892	380.466	60
379.892	380.257	41
379.892	380.466	48
380.073	380.454	36
380.257	380.466	41
380.349	380.466	57
380.349	380.466	45
380.454	381.624	55
380.454	381.624	43
380.454	380.81	36
380.635	380.985	40
380.81	381.163	36
380.985	381.624	60
380.985	381.624	48
380.985	381.355	40
381.163	381.624	36
381.355	381.624	40
381.452	381.624	58
381.452	381.624	46
381.569	382.696	57
381.569	381.937	41
381.753	382.121	45
