OnsetTime	OffsetTime	MidiPitch
228.67	228.762	79
228.762	228.854	77
228.762	229.04	43
228.762	229.04	55
228.854	228.947	79
228.947	229.04	77
229.04	229.133	75
229.04	229.321	43
229.04	229.321	55
229.133	229.227	77
229.227	229.321	75
229.321	229.415	74
229.321	229.604	43
229.321	229.604	55
229.415	229.51	75
229.51	229.604	74
229.604	229.891	72
229.604	229.891	48
229.604	229.891	60
229.891	230.03	63
229.891	230.03	75
229.891	229.984	43
229.984	230.077	41
230.077	230.17	43
230.17	230.308	72
230.17	230.308	84
230.17	230.262	44
230.262	230.354	48
230.354	230.447	49
230.447	230.585	70
230.447	230.585	82
230.447	230.539	51
230.539	230.631	53
230.631	230.723	55
230.723	230.863	68
230.723	230.863	80
230.723	230.816	56
230.816	230.909	58
230.909	231.002	60
231.002	231.142	63
231.002	231.142	75
231.002	231.096	61
231.096	231.189	60
231.189	231.282	58
231.282	231.421	65
231.282	231.421	77
231.282	231.375	56
231.375	231.468	58
231.468	231.561	60
231.561	231.705	67
231.561	231.705	79
231.561	231.657	61
231.657	231.752	60
231.752	231.848	58
231.848	231.991	68
231.848	231.991	80
231.848	232.133	56
232.133	232.275	60
232.133	232.275	72
232.133	232.228	40
232.228	232.323	38
232.323	232.418	40
232.418	232.556	68
232.418	232.556	80
232.418	232.51	41
232.51	232.602	44
232.602	232.694	46
232.694	232.833	67
232.694	232.833	79
232.694	232.787	48
232.787	232.879	50
232.879	232.971	52
232.971	233.11	65
232.971	233.11	77
232.971	233.064	53
233.064	233.156	55
233.156	233.249	56
233.249	233.388	60
233.249	233.388	72
233.249	233.342	58
233.342	233.434	56
233.434	233.527	55
233.527	233.665	62
233.527	233.665	74
233.527	233.619	53
233.619	233.711	55
233.711	233.803	56
233.803	233.946	64
233.803	233.946	76
233.803	233.898	58
233.898	233.994	56
233.994	234.089	55
234.089	234.232	65
234.089	234.232	77
234.089	234.375	53
234.375	234.518	77
234.375	234.518	89
234.375	234.47	36
234.47	234.566	38
234.566	234.662	40
234.662	234.802	80
234.662	234.802	92
234.662	234.755	41
234.755	234.849	40
234.849	234.942	41
234.942	235.083	79
234.942	235.083	91
234.942	235.036	43
235.036	235.129	41
235.129	235.223	43
235.223	235.362	77
235.223	235.362	89
235.223	235.316	44
235.316	235.409	46
235.409	235.502	44
235.502	235.642	75
235.502	235.642	87
235.502	235.595	43
235.595	235.688	44
235.688	235.781	43
235.781	235.921	74
235.781	235.921	86
235.781	235.874	41
235.874	235.967	43
235.967	236.061	41
236.061	236.2	72
236.061	236.2	84
236.061	236.154	42
236.154	236.247	43
236.247	236.34	42
236.34	236.898	71
236.34	236.898	83
236.34	236.433	43
236.433	236.526	44
236.526	236.619	43
236.619	236.712	42
236.712	236.805	43
236.805	236.898	42
236.898	237.175	67
236.898	237.175	79
236.898	236.991	43
236.991	237.083	44
237.083	237.175	43
237.175	237.452	67
237.175	237.452	79
237.175	237.267	42
237.267	237.359	43
237.359	237.452	42
237.452	237.727	67
237.452	237.727	79
237.452	237.543	43
237.543	237.635	44
237.635	237.727	43
237.727	238.006	67
237.727	238.006	79
237.727	237.82	41
237.82	237.912	43
237.912	238.006	41
238.006	238.286	67
238.006	238.286	79
238.006	238.099	39
238.099	238.192	41
238.192	238.286	39
238.286	238.568	67
238.286	238.568	79
238.286	238.38	38
238.38	238.474	39
238.474	238.568	38
238.568	238.854	72
238.568	238.854	84
238.568	238.711	36
238.854	238.947	72
238.854	238.994	41
238.854	238.994	53
238.947	239.041	74
239.041	239.134	76
239.134	239.226	77
239.134	239.272	44
239.134	239.272	56
239.226	239.318	76
239.318	239.41	77
239.41	239.503	79
239.41	239.549	43
239.41	239.549	55
239.503	239.595	77
239.595	239.687	79
239.687	239.78	80
239.687	239.827	41
239.687	239.827	53
239.78	239.873	82
239.873	239.966	80
239.966	240.059	79
239.966	240.106	39
239.966	240.106	51
240.059	240.152	80
240.152	240.245	79
240.245	240.339	77
240.245	240.385	38
240.245	240.385	50
240.339	240.432	79
240.432	240.525	77
240.525	240.618	78
240.525	240.664	36
240.525	240.664	48
240.618	240.711	79
240.711	240.804	78
240.804	240.897	79
240.804	241.362	35
240.804	241.362	47
240.897	240.99	80
240.99	241.083	79
241.083	241.176	78
241.176	241.269	79
241.269	241.362	78
241.362	241.455	79
241.362	241.639	31
241.362	241.639	43
241.455	241.547	80
241.547	241.639	79
241.639	241.731	78
241.639	241.916	31
241.639	241.916	43
241.731	241.824	79
241.824	241.916	78
241.916	242.008	79
241.916	242.192	31
241.916	242.192	43
242.008	242.099	80
242.099	242.192	79
242.192	242.284	77
242.192	242.47	31
242.192	242.47	43
242.284	242.377	79
242.377	242.47	77
242.47	242.563	75
242.47	242.75	31
242.47	242.75	43
242.563	242.656	77
242.656	242.75	75
242.75	242.845	74
242.75	243.034	31
242.75	243.034	43
242.845	242.939	75
242.939	243.034	74
243.034	243.127	72
243.034	243.312	36
243.034	243.312	48
243.127	243.219	71
243.219	243.312	72
243.312	243.405	74
243.405	243.498	72
243.498	243.59	74
243.59	243.683	75
243.59	243.867	43
243.59	243.867	55
243.683	243.775	74
243.775	243.867	75
243.867	243.959	77
243.867	244.144	43
243.867	244.144	55
243.959	244.052	75
244.052	244.144	77
244.144	244.236	79
244.144	244.42	43
244.144	244.42	55
244.236	244.327	80
244.327	244.42	79
244.42	244.512	77
244.42	244.698	43
244.42	244.698	55
244.512	244.605	79
244.605	244.698	77
244.698	244.791	75
244.698	244.978	43
244.698	244.978	55
244.791	244.885	77
244.885	244.978	75
244.978	245.073	74
244.978	245.262	43
244.978	245.262	55
245.073	245.167	75
245.167	245.262	74
245.262	245.355	72
245.262	245.54	48
245.262	245.54	60
245.355	245.447	71
245.447	245.54	72
245.54	245.633	74
245.633	245.726	72
245.726	245.819	74
245.819	245.911	75
245.819	246.095	31
245.819	246.095	43
245.911	246.003	74
246.003	246.095	75
246.095	246.187	77
246.095	246.372	31
246.095	246.372	43
246.187	246.28	75
246.28	246.372	77
246.372	246.464	79
246.372	246.648	31
246.372	246.648	43
246.464	246.555	80
246.555	246.648	79
246.648	246.74	77
246.648	246.926	31
246.648	246.926	43
246.74	246.833	79
246.833	246.926	77
246.926	247.019	75
246.926	247.207	31
246.926	247.207	43
247.019	247.113	77
247.113	247.207	75
247.207	247.301	74
247.207	247.49	31
247.207	247.49	43
247.301	247.395	75
247.395	247.49	74
247.49	247.583	72
247.49	247.768	36
247.49	247.768	48
247.583	247.676	71
247.676	247.768	72
247.768	247.861	74
247.861	247.954	75
247.954	248.047	77
248.047	248.139	79
248.047	248.323	31
248.047	248.323	43
248.139	248.231	80
248.231	248.323	79
248.323	248.415	77
248.415	248.508	75
248.508	248.6	74
248.6	248.693	72
248.6	248.878	36
248.6	248.878	48
248.693	248.785	71
248.785	248.878	72
248.878	248.971	74
248.971	249.064	75
249.064	249.156	77
249.156	249.249	79
249.156	249.433	31
249.156	249.433	43
249.249	249.341	80
249.341	249.433	79
249.433	249.525	77
249.525	249.617	75
249.617	249.71	74
249.71	249.85	60
249.71	249.85	72
249.71	249.99	36
249.71	249.99	48
250.271	250.412	60
250.271	250.412	72
250.271	250.552	36
250.271	250.552	48
250.833	250.973	60
250.833	250.973	72
250.833	251.114	36
250.833	251.114	48
251.987	252.578	60
251.987	252.578	72
251.987	252.578	36
251.987	252.578	48
253.17	253.762	60
253.17	253.762	72
253.17	253.762	36
253.17	253.762	48
254.354	254.976	56
254.354	256.847	32
254.354	254.976	44
254.976	255.634	63
254.976	255.634	68
254.976	256.847	72
254.976	255.634	75
254.976	256.847	44
254.976	256.847	48
254.976	256.847	51
254.976	255.634	56
255.634	256.532	75
255.634	256.847	80
255.634	256.532	84
255.634	256.847	87
255.634	256.532	56
255.634	256.532	60
255.634	256.532	63
255.634	256.532	68
256.532	256.847	84
256.532	256.847	75
256.532	256.838	56
256.532	256.847	60
256.532	256.838	63
256.532	256.847	68
256.838	257.458	73
256.838	258.083	82
256.838	257.458	56
256.838	257.458	58
256.838	257.458	61
256.838	257.458	63
256.838	257.458	67
257.458	258.083	73
257.458	258.083	75
257.458	258.083	56
257.458	258.083	58
257.458	258.083	61
257.458	258.083	63
257.458	258.083	67
258.083	258.708	72
258.083	258.708	80
258.083	258.708	56
258.083	258.708	60
258.083	258.708	63
258.083	258.708	68
259.333	259.971	53
259.333	261.838	29
259.333	259.971	41
259.971	260.622	60
259.971	260.622	65
259.971	261.838	68
259.971	260.622	72
259.971	261.838	41
259.971	261.838	44
259.971	261.838	48
259.971	260.622	53
260.622	261.52	72
260.622	261.838	77
260.622	261.52	80
260.622	261.838	84
260.622	261.52	53
260.622	261.52	56
260.622	261.52	60
260.622	261.52	65
261.52	261.838	80
261.52	261.838	72
261.52	261.827	53
261.52	261.838	56
261.52	261.827	60
261.52	261.838	65
261.827	262.446	70
261.827	263.071	79
261.827	262.446	53
261.827	262.446	55
261.827	262.446	58
261.827	262.446	60
261.827	262.446	64
262.446	263.071	70
262.446	263.071	72
262.446	263.071	53
262.446	263.071	55
262.446	263.071	58
262.446	263.071	60
262.446	263.071	64
263.071	263.697	68
263.071	263.697	77
263.071	263.697	53
263.071	263.697	56
263.071	263.697	60
263.071	263.697	65
264.322	264.96	61
264.322	266.843	37
264.322	264.96	49
264.96	265.627	68
264.96	265.627	73
264.96	266.843	77
264.96	265.627	80
264.96	266.843	49
264.96	266.843	53
264.96	266.843	56
264.96	265.627	61
265.627	266.526	80
265.627	266.843	85
265.627	266.526	89
265.627	266.843	92
265.627	266.526	61
265.627	266.526	65
265.627	266.526	68
265.627	266.526	73
266.526	266.843	89
266.526	266.843	80
266.526	266.832	61
266.526	266.843	65
266.526	266.832	68
266.526	266.843	73
266.832	267.452	78
266.832	268.077	87
266.832	267.452	61
266.832	267.452	63
266.832	267.452	66
266.832	267.452	68
266.832	267.452	72
267.452	268.077	78
267.452	268.077	80
267.452	268.077	61
267.452	268.077	63
267.452	268.077	66
267.452	268.077	68
267.452	268.077	72
268.077	269.015	77
268.077	269.015	85
268.077	269.015	61
268.077	269.015	65
268.077	269.015	68
268.077	269.015	73
269.015	269.321	77
269.015	269.321	68
269.015	269.321	49
269.015	269.321	56
269.015	269.321	61
269.321	269.941	66
269.321	270.572	75
269.321	269.941	49
269.321	269.941	56
269.321	269.941	60
269.941	270.572	66
269.941	270.572	68
269.941	270.566	49
269.941	270.566	56
269.941	270.572	60
270.566	271.504	65
270.566	271.504	73
270.566	271.504	49
270.566	271.504	56
270.566	271.504	61
271.504	271.81	65
271.504	271.81	56
271.504	271.81	37
271.504	271.81	44
271.504	271.81	49
271.81	272.43	54
271.81	274.305	63
271.81	272.43	37
271.81	272.43	44
271.81	272.43	48
272.43	274.305	54
272.43	273.68	56
272.43	273.055	37
272.43	273.055	44
272.43	274.305	48
273.055	273.68	53
273.055	276.782	61
273.055	273.68	37
273.055	273.68	44
273.055	273.68	49
273.68	274.924	56
273.68	276.782	53
273.68	274.305	37
273.68	274.305	44
273.68	276.782	49
274.305	274.924	54
274.305	275.544	63
274.305	274.924	48
274.305	274.924	37
274.305	274.924	44
274.924	275.544	54
274.924	276.163	56
274.924	275.544	48
274.924	275.544	37
274.924	275.544	44
275.544	276.163	54
275.544	276.787	63
275.544	276.163	48
275.544	276.163	37
275.544	276.163	44
276.163	276.787	54
276.163	276.787	56
276.163	276.787	48
276.163	276.782	37
276.163	276.782	44
276.782	277.088	53
276.782	277.088	61
276.782	277.088	37
276.782	277.088	44
276.782	277.088	49
277.088	277.671	56
277.088	277.671	61
277.088	277.671	65
277.38	277.963	49
277.671	278.254	56
277.671	278.254	61
277.671	278.254	65
277.963	278.546	49
278.254	278.844	56
278.254	278.844	61
278.254	278.844	65
278.546	278.844	49
278.844	279.128	65
278.844	279.407	56
278.844	279.407	61
279.128	279.407	63
279.128	279.407	44
279.407	279.987	56
279.407	279.987	60
279.407	279.987	63
279.699	280.276	44
279.987	280.565	56
279.987	281.059	60
279.987	280.565	63
280.276	280.565	59
280.276	280.854	44
280.565	281.145	56
280.565	281.145	59
280.565	281.145	63
280.854	281.145	44
281.145	281.427	56
281.145	281.427	60
281.145	281.427	62
281.145	281.427	65
281.427	281.708	54
281.427	281.708	58
281.427	281.708	63
281.427	281.708	66
281.427	281.708	39
281.708	282.287	58
281.708	282.287	63
281.708	282.287	66
282	282.574	51
282.287	282.862	58
282.287	282.862	63
282.287	282.862	66
282.574	283.149	51
282.862	283.448	58
282.862	283.448	63
282.862	283.448	66
283.149	283.448	51
283.448	283.731	66
283.448	284.011	58
283.448	284.011	63
283.731	284.011	65
283.731	284.011	46
284.011	284.586	58
284.011	284.586	62
284.011	284.586	65
284.298	284.873	46
284.586	285.161	58
284.586	285.519	62
284.586	285.161	65
284.873	285.161	61
284.873	285.448	46
285.161	285.741	58
285.161	285.741	61
285.161	285.741	65
285.448	285.741	46
285.741	286.026	58
285.741	286.026	62
285.741	286.026	64
285.741	286.026	67
286.026	286.308	56
286.026	286.308	60
286.026	286.308	65
286.026	286.308	68
286.026	286.308	41
286.308	286.883	60
286.308	286.883	65
286.308	286.883	68
286.595	287.17	53
286.883	287.457	60
286.883	287.457	65
286.883	287.457	68
287.17	287.745	53
287.457	288.043	60
287.457	288.043	65
287.457	288.043	68
287.745	288.043	53
288.043	288.327	68
288.043	288.608	60
288.043	288.608	65
288.327	288.608	67
288.327	288.608	48
288.608	289.191	60
288.608	289.191	64
288.608	289.191	67
288.899	289.477	48
289.191	289.761	60
289.191	289.477	64
289.191	289.477	67
289.477	289.761	68
289.477	289.761	65
289.477	290.052	53
289.761	290.342	60
289.761	290.342	65
289.761	290.342	68
290.052	290.642	53
290.342	290.642	60
290.342	290.642	65
290.342	290.642	68
290.632	292.922	36
290.789	292.778	60
290.932	292.638	64
291.075	292.497	67
291.218	292.931	71
291.218	291.793	52
291.218	291.793	55
291.36	292.357	72
291.503	292.216	76
291.646	292.075	79
291.793	292.931	83
291.793	292.931	52
291.793	292.931	55
291.934	292.931	84
292.075	292.931	79
292.216	292.931	76
292.357	292.931	72
292.497	292.931	67
292.638	292.931	64
292.778	292.931	60
292.922	295.187	36
293.08	295.044	61
293.221	294.905	65
293.362	294.765	68
293.503	295.187	72
293.503	294.068	53
293.503	294.068	56
293.644	294.626	73
293.783	294.486	77
293.924	294.347	80
294.068	295.187	84
294.068	295.187	53
294.068	295.187	56
294.207	295.187	85
294.347	295.187	80
294.486	295.187	77
294.626	295.187	73
294.765	295.187	68
294.905	295.187	65
295.044	295.187	61
295.187	297.455	36
295.345	297.301	64
295.485	297.162	67
295.624	297.022	70
295.763	297.455	75
295.763	296.325	55
295.763	296.325	58
295.902	296.883	76
296.04	296.743	79
296.18	296.604	82
296.325	297.455	87
296.325	297.455	55
296.325	297.455	58
296.464	297.455	88
296.604	297.455	82
296.743	297.455	79
296.883	297.455	76
297.022	297.455	70
297.162	297.455	67
297.301	297.455	64
297.444	299.7	41
297.602	299.558	65
297.742	299.418	69
297.881	299.279	72
298.02	299.713	76
298.02	298.581	57
298.02	298.581	60
298.158	299.139	77
298.297	299	81
298.437	298.86	84
298.581	299.713	88
298.581	299.713	57
298.581	299.713	60
298.721	299.713	89
298.86	299.713	84
299	299.713	81
299.139	299.713	77
299.279	299.713	72
299.418	299.713	69
299.558	299.713	65
299.7	301.957	41
299.858	301.815	66
299.999	301.675	70
300.137	301.536	73
300.276	301.968	77
300.276	300.838	58
300.276	300.838	61
300.415	301.396	78
300.554	301.257	82
300.694	301.117	85
300.838	301.968	89
300.838	301.968	58
300.838	301.968	61
300.978	301.968	90
301.117	301.968	85
301.257	301.968	82
301.396	301.968	78
301.536	301.968	73
301.675	301.968	70
301.815	301.968	66
301.957	304.227	41
302.115	304.071	69
302.255	303.932	72
302.394	303.792	75
302.533	304.227	80
302.533	303.095	60
302.533	303.095	63
302.672	303.653	81
302.81	303.513	84
302.95	303.374	87
303.095	304.227	92
303.095	304.227	60
303.095	304.227	63
303.234	304.227	93
303.374	304.227	87
303.513	304.227	84
303.653	304.227	81
303.792	304.227	75
303.932	304.227	72
304.071	304.227	69
304.214	306.478	46
304.367	305.35	70
304.508	305.208	74
304.649	305.067	77
304.788	305.773	81
304.788	305.35	62
304.788	305.35	65
304.927	305.913	82
305.067	305.633	77
305.208	305.492	74
305.35	306.334	70
305.35	306.487	62
305.35	306.487	65
305.492	306.193	74
305.633	306.052	77
305.773	306.487	81
305.913	306.487	82
306.052	306.487	77
306.193	306.487	74
306.334	306.487	70
306.478	308.754	46
306.632	307.624	71
306.776	307.482	75
306.919	307.34	78
307.06	308.049	82
307.06	307.624	63
307.06	307.624	66
307.199	308.189	83
307.34	307.909	78
307.482	307.768	75
307.624	308.61	71
307.624	308.763	63
307.624	308.763	66
307.768	308.469	75
307.909	308.328	78
308.049	308.763	82
308.189	308.763	83
308.328	308.763	78
308.469	308.763	75
308.61	308.763	71
308.754	311.042	46
308.907	309.903	74
309.051	309.76	77
309.194	309.617	80
309.336	310.326	85
309.336	309.903	65
309.336	309.903	68
309.476	310.466	86
309.617	310.186	80
309.76	310.045	77
309.903	310.887	74
309.903	311.042	65
309.903	311.042	68
310.045	310.745	77
310.186	310.605	80
310.326	311.042	85
310.466	311.042	86
310.605	311.042	80
310.745	311.042	77
310.887	311.042	74
311.03	313.312	51
311.183	311.465	78
311.325	313.312	77
311.465	313.312	78
311.605	312.167	58
311.605	312.167	63
311.605	312.167	66
311.744	312.025	82
311.884	313.312	81
312.025	313.312	82
312.167	313.312	58
312.167	313.312	63
312.167	313.312	66
312.309	312.59	87
312.449	313.312	86
312.59	312.869	87
312.73	313.009	90
312.869	313.152	87
313.009	313.298	90
313.152	313.312	87
313.298	314.435	90
313.298	315.574	48
313.451	314.293	89
313.593	314.152	87
313.734	314.012	85
313.873	314.998	84
313.873	314.435	56
313.873	314.435	63
313.873	314.435	66
314.012	314.858	85
314.152	314.717	87
314.293	314.577	89
314.435	315.574	90
314.435	315.574	56
314.435	315.574	63
314.435	315.574	66
314.577	315.574	89
314.717	315.574	87
314.858	315.574	85
314.998	315.574	84
315.137	315.574	82
315.277	315.574	80
315.419	315.574	78
315.562	317.839	49
315.715	315.997	77
315.857	317.839	76
315.997	317.839	77
316.137	316.699	56
316.137	316.699	61
316.137	316.699	65
316.276	316.557	80
316.416	317.839	79
316.557	317.839	80
316.699	317.839	56
316.699	317.839	61
316.699	317.839	65
316.841	317.122	85
316.981	317.839	84
317.122	317.401	85
317.262	317.541	89
317.401	317.683	85
317.541	317.828	89
317.683	317.839	85
317.828	318.965	89
317.828	320.104	47
317.981	318.823	87
318.123	318.682	86
318.263	318.542	84
318.403	319.528	83
318.403	318.965	55
318.403	318.965	62
318.403	318.965	65
318.542	319.387	84
318.682	319.247	86
318.823	319.106	87
318.965	320.104	89
318.965	320.104	55
318.965	320.104	62
318.965	320.104	65
319.106	320.104	87
319.247	320.104	86
319.387	320.104	84
319.528	320.104	83
319.667	320.104	80
319.807	320.104	79
319.949	320.104	77
320.092	322.378	48
320.245	320.527	75
320.387	322.378	74
320.527	322.378	75
320.667	321.229	55
320.667	321.229	60
320.667	321.229	63
320.806	321.087	79
320.946	322.378	78
321.087	322.378	79
321.229	322.378	55
321.229	322.378	60
321.229	322.378	63
321.37	321.651	83
321.511	321.792	84
321.651	322.378	83
321.792	322.378	84
321.931	322.378	86
322.074	322.378	87
322.22	322.378	90
322.369	323.54	91
322.369	323.54	43
322.523	323.382	86
322.668	323.238	83
322.812	323.095	79
322.954	323.54	78
322.954	323.54	55
322.954	323.54	59
322.954	323.54	62
323.095	323.54	79
323.238	323.54	83
323.382	323.54	86
323.528	324.684	87
323.528	324.684	48
323.682	324.105	84
323.825	324.245	79
323.966	324.386	75
324.105	324.684	84
324.105	324.684	55
324.105	324.684	60
324.105	324.684	63
324.245	324.684	79
324.386	324.684	75
324.529	324.684	72
324.675	325.822	83
324.675	325.822	43
324.828	325.25	79
324.97	325.389	74
325.11	325.529	71
325.25	325.822	79
325.25	325.822	50
325.25	325.822	55
325.25	325.822	59
325.389	325.822	74
325.529	325.822	71
325.67	325.822	67
325.812	326.976	75
325.812	326.976	36
325.965	326.392	72
326.109	326.532	67
326.252	326.674	63
326.392	326.976	72
326.392	326.976	48
326.392	326.976	51
326.392	326.976	55
326.532	326.976	67
326.674	326.976	63
326.818	326.976	60
326.964	327.828	71
326.964	328.128	31
327.117	328.128	67
327.262	327.546	62
327.405	328.128	59
327.546	328.128	62
327.546	328.128	47
327.546	328.128	50
327.546	328.128	55
327.687	328.128	65
327.828	328.128	71
327.972	328.128	74
328.116	329.285	72
328.116	329.285	36
328.27	328.701	67
328.415	328.842	63
328.558	328.984	60
328.701	329.273	67
328.701	329.273	43
328.701	329.285	48
328.701	329.285	51
328.842	329.285	63
328.984	329.285	60
329.128	329.285	55
329.273	330.422	67
329.273	330.265	43
329.273	330.422	31
329.426	329.987	62
329.568	329.848	59
329.709	330.265	55
329.848	330.126	59
329.848	330.126	47
329.987	330.422	62
329.987	330.422	50
330.126	330.422	59
330.126	330.422	47
330.265	330.422	55
330.265	330.422	43
330.411	331.545	60
330.411	331.405	48
330.552	330.834	55
330.552	330.834	43
330.693	330.982	51
330.693	330.982	39
330.834	331.123	55
330.834	331.123	43
330.982	331.264	51
330.982	331.264	39
331.123	331.545	55
331.123	331.545	43
331.264	331.545	51
331.264	331.545	39
331.405	331.545	48
331.405	331.545	36
331.545	333.789	31
331.699	332.265	55
331.852	332.403	50
331.989	332.54	47
332.127	332.678	56
332.265	332.816	55
332.403	332.954	50
332.54	333.091	47
332.678	333.229	56
332.816	333.366	55
332.954	333.505	50
333.091	333.646	47
333.229	333.789	56
333.366	333.789	55
333.505	333.789	50
333.646	333.789	47
333.789	336.027	36
333.937	334.499	57
334.085	334.636	51
334.223	334.774	48
334.361	334.912	54
334.499	335.049	57
334.636	335.187	51
334.774	335.325	48
334.912	335.463	54
335.049	335.601	57
335.187	335.742	51
335.325	335.884	48
335.463	336.027	54
335.601	336.027	57
335.742	336.027	51
335.884	336.027	48
336.027	338.266	31
336.176	336.737	55
336.324	336.875	50
336.462	337.013	47
336.6	337.151	56
336.737	337.288	55
336.875	337.426	50
337.013	337.564	47
337.151	337.702	56
337.288	337.84	55
337.426	337.981	50
337.564	338.122	47
337.702	338.266	56
337.84	338.266	55
337.981	338.266	50
338.122	338.266	47
338.266	340.549	36
338.415	338.978	57
338.563	339.118	51
338.701	339.257	48
338.839	339.397	54
338.978	339.536	57
339.118	339.676	51
339.257	339.815	48
339.397	339.955	54
339.536	340.093	57
339.676	340.235	51
339.815	340.382	48
339.955	340.549	54
340.093	340.549	57
340.235	340.549	51
340.382	340.549	48
340.536	341.108	55
340.536	342.802	31
340.694	340.97	50
340.832	341.393	47
340.97	341.25	50
341.108	341.679	55
341.108	341.679	59
341.25	341.536	50
341.393	341.958	47
341.536	341.818	50
341.679	342.237	55
341.679	342.802	59
341.818	342.098	50
341.958	342.516	47
342.098	342.376	50
342.237	342.96	55
342.376	342.658	50
342.516	347.335	47
342.658	343.098	50
342.802	343.374	59
342.802	345.076	31
342.96	343.236	55
343.098	343.662	50
343.236	343.518	55
343.374	343.951	59
343.374	343.951	62
343.518	343.807	55
343.662	344.231	50
343.807	344.091	55
343.951	344.512	59
343.951	345.076	62
344.091	344.371	55
344.231	344.791	50
344.371	344.65	55
344.512	345.235	59
344.65	344.932	55
344.791	347.335	50
344.932	345.373	55
345.076	345.648	62
345.076	347.335	31
345.235	345.511	59
345.373	345.929	55
345.511	345.789	59
345.648	346.209	62
345.648	346.209	65
345.789	346.069	59
345.929	346.484	55
346.069	346.347	59
346.209	346.76	62
346.209	347.324	65
346.347	346.622	59
346.484	347.039	55
346.622	346.898	59
346.76	347.335	62
346.898	347.18	59
347.039	347.335	55
347.18	347.335	59
347.324	347.878	65
347.463	347.74	59
347.463	347.74	62
347.601	348.159	55
347.74	348.018	62
347.74	348.018	59
347.878	348.44	65
347.878	360.222	71
348.018	348.299	62
348.018	348.299	59
348.159	348.715	55
348.299	348.577	62
348.299	348.577	59
348.44	348.991	65
348.577	348.853	59
348.577	348.853	62
348.715	349.272	55
348.853	349.131	62
348.853	349.131	59
348.991	349.552	65
348.991	360.845	74
349.131	349.412	62
349.131	349.412	59
349.272	349.829	55
349.412	349.691	62
349.412	349.691	59
349.552	350.106	65
349.691	349.968	59
349.691	349.968	62
349.829	350.388	55
349.968	350.247	62
349.968	350.247	59
350.106	350.67	65
350.106	351.224	77
350.247	350.529	62
350.247	350.529	59
350.388	350.947	55
350.529	350.809	62
350.529	350.809	59
350.67	351.224	65
350.809	351.086	59
350.809	351.086	62
350.947	351.506	55
351.086	351.365	62
351.086	351.365	59
351.224	351.788	65
351.224	351.788	77
351.365	351.647	62
351.365	351.647	59
351.506	352.065	55
351.647	351.927	62
351.647	351.927	59
351.788	352.342	65
351.788	353.457	77
351.927	352.204	59
351.927	352.204	62
352.065	352.623	55
352.204	352.482	62
352.204	352.482	59
352.342	352.904	65
352.342	354.573	32
352.342	354.573	44
352.482	352.763	62
352.482	352.763	59
352.623	353.181	55
352.763	353.042	62
352.763	353.042	59
352.904	353.457	65
352.904	355.137	31
352.904	355.137	43
353.042	353.319	59
353.042	353.319	62
353.181	353.738	55
353.319	353.598	62
353.319	353.598	59
353.457	354.019	65
353.457	354.019	77
353.598	353.879	62
353.598	353.879	59
353.738	354.296	55
353.879	354.157	62
353.879	354.157	59
354.019	354.573	65
354.019	355.691	77
354.157	354.434	59
354.157	354.434	62
354.296	354.855	55
354.434	354.714	62
354.434	354.714	59
354.573	355.137	65
354.573	360.845	32
354.573	360.845	44
354.714	354.996	62
354.714	354.996	59
354.855	355.414	55
354.996	355.276	62
354.996	355.276	59
355.137	355.691	65
355.137	360.222	31
355.137	359.073	43
355.276	355.552	59
355.276	355.552	62
355.414	355.97	55
355.552	355.831	62
355.552	355.831	59
355.691	356.25	65
355.691	356.803	77
355.831	356.11	62
355.831	356.11	59
355.97	356.527	55
356.11	356.388	62
356.11	356.388	59
356.25	356.803	65
356.388	356.665	59
356.388	356.665	62
356.527	357.089	55
356.665	356.946	62
356.665	356.946	59
356.803	357.375	65
356.803	360.845	77
356.946	357.232	62
356.946	357.232	59
357.089	357.654	55
357.232	357.514	62
357.232	357.514	59
357.375	357.933	65
357.514	357.793	59
357.514	357.793	62
357.654	358.221	55
357.793	358.077	62
357.793	358.077	59
357.933	358.51	65
357.933	360.845	56
358.077	358.366	62
358.077	358.366	59
358.221	358.792	55
358.366	358.651	62
358.366	358.651	59
358.51	359.073	65
358.651	358.932	59
358.651	358.932	62
358.792	359.363	55
358.932	359.218	62
358.932	359.218	59
359.073	359.653	65
359.073	360.222	43
359.218	359.508	62
359.218	359.508	59
359.363	359.937	55
359.508	359.795	62
359.508	359.795	59
359.653	360.845	65
359.795	360.079	59
359.795	360.079	62
359.937	360.845	55
360.079	360.376	62
360.079	360.222	59
360.222	360.376	59
360.222	360.529	71
360.222	360.529	31
360.222	360.529	43
360.376	360.683	62
360.376	360.529	59
360.529	360.683	59
360.529	360.845	71
360.529	360.845	31
360.529	360.845	43
360.683	360.845	62
360.683	360.845	59
360.837	362.042	60
360.837	362.601	64
360.837	363.171	72
360.837	361.148	48
360.837	363.171	36
360.994	363.171	43
361.148	361.598	48
361.301	361.746	52
361.451	362.042	91
361.451	362.042	79
361.451	361.894	55
361.598	363.171	48
361.746	362.182	52
361.894	362.322	55
362.042	363.171	91
362.042	363.171	79
362.042	362.461	60
362.182	363.171	52
362.322	362.741	55
362.461	362.881	60
362.601	363.021	64
362.741	363.171	55
362.881	363.171	88
362.881	363.171	76
362.881	363.171	60
363.021	363.171	64
363.16	364.27	86
363.16	364.27	74
363.16	364.27	65
363.296	364.27	64
363.433	364.27	62
