OnsetTime	OffsetTime	MidiPitch
186.281	186.402	82
186.281	186.999	54
186.281	186.523	63
186.402	186.523	85
186.523	186.642	73
186.523	186.642	82
186.523	186.76	58
186.642	186.76	85
186.76	186.878	73
186.76	186.878	82
186.76	186.999	60
186.878	186.999	85
186.938	186.999	63
186.999	187.117	73
186.999	187.117	77
186.999	188.428	56
186.999	187.236	61
187.117	187.236	80
187.236	187.355	73
187.236	187.355	77
187.236	187.473	60
187.355	187.473	80
187.473	187.592	73
187.473	187.592	77
187.473	187.711	61
187.592	187.711	80
187.711	187.829	72
187.711	187.829	78
187.711	188.187	63
187.829	187.948	80
187.948	188.067	72
187.948	188.067	78
188.067	188.187	80
188.187	188.307	72
188.187	188.307	78
188.187	188.428	64
188.307	188.428	80
188.428	188.674	73
188.428	188.674	77
188.428	188.674	80
188.428	188.49	61
188.428	188.49	65
188.674	188.735	49
188.919	188.982	49
189.171	189.231	61
189.174	189.234	65
189.413	189.474	49
189.658	189.721	49
189.847	190.026	73
189.878	190.026	77
189.909	190.026	80
189.909	189.968	61
189.909	189.968	65
190.143	190.258	78
190.143	190.201	49
190.258	190.374	77
190.374	190.494	75
190.374	190.434	49
190.494	190.615	73
190.555	190.732	68
190.585	190.732	72
190.615	190.732	75
190.615	190.673	61
190.615	190.673	66
190.848	190.963	73
190.848	190.906	49
190.963	191.079	72
191.079	191.198	70
191.079	191.138	49
191.198	191.318	68
191.258	191.44	73
191.288	191.44	77
191.318	191.44	80
191.318	191.379	61
191.318	191.379	65
191.562	191.677	78
191.562	191.619	49
191.677	191.792	77
191.792	191.908	75
191.792	191.85	49
191.908	192.024	73
192.024	192.084	85
192.024	192.084	82
192.024	192.084	78
192.024	192.084	61
192.024	192.084	66
192.263	192.322	78
192.263	192.322	82
192.263	192.322	85
192.263	192.322	49
192.503	192.563	78
192.503	192.563	82
192.503	192.563	85
192.503	192.563	49
192.745	193.463	58
192.745	193.463	61
192.745	193.463	66
192.979	193.218	49
193.218	193.463	49
193.463	194.18	58
193.463	194.18	61
193.463	194.18	66
193.696	193.935	49
193.935	194.18	49
194.18	194.65	65
194.18	194.886	56
194.18	194.886	61
194.359	194.886	68
194.414	194.886	66
194.414	194.65	49
194.65	194.886	65
194.65	194.886	49
194.886	195.18	63
194.886	195.18	54
194.886	195.18	58
195.12	195.576	65
195.12	195.349	42
195.234	195.576	66
195.349	195.576	68
195.349	195.576	42
195.462	195.576	70
195.576	195.841	72
195.576	195.841	63
195.576	195.841	66
195.808	196.266	70
195.808	196.037	56
195.923	196.266	72
196.037	196.266	73
196.037	196.266	56
196.152	196.266	75
196.266	196.324	77
196.266	196.498	65
196.266	196.498	61
196.498	196.556	77
196.498	196.73	49
196.73	196.789	77
196.73	196.967	49
196.967	197.028	61
196.967	197.028	65
197.21	197.271	49
197.455	197.518	49
197.708	197.768	61
197.711	197.771	65
197.949	198.011	49
198.195	198.258	49
198.383	198.564	73
198.415	198.564	77
198.446	198.564	80
198.446	198.505	61
198.446	198.505	65
198.681	198.797	78
198.681	198.739	49
198.797	198.912	77
198.912	199.031	75
198.912	198.972	49
199.031	199.151	73
199.091	199.267	68
199.121	199.267	72
199.151	199.267	75
199.151	199.209	61
199.151	199.209	66
199.383	199.499	73
199.383	199.441	49
199.499	199.614	72
199.614	199.734	70
199.614	199.674	49
199.734	199.854	68
199.794	199.976	73
199.824	199.976	77
199.854	199.976	80
199.854	199.915	61
199.854	199.915	65
200.098	200.213	78
200.098	200.156	49
200.213	200.329	77
200.329	200.444	75
200.329	200.386	49
200.444	200.559	73
200.559	200.619	85
200.559	200.619	81
200.559	200.619	78
200.559	200.619	61
200.559	200.619	66
200.799	200.859	78
200.799	200.859	81
200.799	200.859	85
200.799	200.859	49
201.04	201.101	78
201.04	201.101	81
201.04	201.101	85
201.04	201.101	49
201.283	202.005	57
201.283	202.005	61
201.283	202.005	66
201.516	201.759	54
201.759	202.038	54
202.005	202.73	57
202.005	202.73	61
202.005	202.73	66
202.238	202.481	54
202.481	202.73	54
202.73	203.201	73
202.73	203.437	66
202.73	203.437	57
202.73	203.437	61
202.91	203.437	76
202.964	203.437	74
202.964	203.201	54
203.201	203.437	73
203.201	203.437	54
203.437	203.668	71
203.437	203.668	62
203.437	203.668	66
203.668	204.126	73
203.668	203.897	50
203.782	204.126	74
203.897	204.126	76
203.897	204.126	50
204.011	204.126	78
204.126	204.39	80
204.126	204.39	62
204.126	204.39	64
204.357	204.821	78
204.357	204.586	52
204.472	204.821	80
204.586	204.821	81
204.586	204.821	52
204.703	204.821	83
204.821	204.879	85
204.821	205.053	64
204.821	205.053	61
205.053	205.111	85
205.053	205.284	57
205.284	205.344	85
205.284	205.522	57
205.522	205.582	61
205.522	205.582	64
205.764	205.825	57
206.007	206.07	57
206.259	206.496	73
206.259	206.968	64
206.259	206.968	61
206.496	206.732	73
206.496	206.732	57
206.732	206.968	73
206.732	206.968	57
206.968	207.232	73
206.968	207.232	61
206.968	207.232	64
207.199	207.545	76
207.199	207.43	58
207.315	207.661	74
207.43	207.661	73
207.43	207.661	58
207.545	207.661	76
207.661	207.719	74
207.661	207.894	62
207.661	207.894	64
207.894	207.952	74
207.894	208.124	59
208.124	208.184	74
208.124	208.364	59
208.364	208.424	86
208.364	208.602	64
208.364	208.602	62
208.602	208.661	86
208.602	208.839	59
208.839	208.899	86
208.839	209.077	59
209.077	209.137	62
209.077	209.137	64
209.319	209.38	59
209.562	209.625	59
209.814	210.051	74
209.814	210.523	64
209.814	210.523	62
210.051	210.287	74
210.051	210.287	59
210.287	210.523	74
210.287	210.523	59
210.523	210.782	74
210.523	210.782	62
210.523	210.782	65
210.754	211.097	77
210.754	210.983	59
210.869	211.212	76
210.983	211.212	74
210.983	211.212	59
211.097	211.212	77
211.212	211.271	74
211.212	211.446	62
211.212	211.446	65
211.446	211.503	74
211.446	211.674	59
211.674	211.737	74
211.674	211.925	59
211.925	211.986	86
211.925	212.167	65
211.925	212.167	62
212.167	212.228	86
212.167	212.413	59
212.413	212.475	86
212.413	212.664	59
212.664	212.942	74
212.664	212.897	59
212.664	212.897	62
212.781	212.942	65
212.897	213.137	73
212.897	213.131	62
212.897	213.131	59
213.014	213.137	65
213.131	213.37	74
213.131	213.37	62
213.131	213.37	59
213.251	213.37	65
213.37	213.637	86
213.37	213.603	58
213.37	213.603	62
213.487	213.637	65
213.603	213.843	85
213.603	213.836	62
213.603	213.836	58
213.719	213.843	65
213.836	214.075	86
213.836	214.075	62
213.836	214.075	58
213.955	214.075	65
214.075	214.353	82
214.075	214.306	58
214.075	214.306	62
214.191	214.353	65
214.306	214.544	81
214.306	214.537	58
214.306	214.537	62
214.421	214.544	65
214.537	214.768	82
214.537	214.768	58
214.537	214.768	62
214.652	214.768	65
214.768	215.036	79
214.768	214.996	58
214.768	214.996	63
214.882	215.036	67
214.996	215.449	81
214.996	215.222	58
214.996	215.222	63
215.109	215.449	82
215.109	215.335	67
215.222	215.449	84
215.222	215.449	58
215.222	215.449	63
215.335	215.449	86
215.335	215.449	67
215.449	215.68	82
215.449	215.68	58
215.449	215.68	62
215.564	215.68	65
215.68	216.165	84
215.68	215.909	62
215.68	215.909	58
215.794	216.165	82
215.794	216.023	65
215.909	216.165	81
215.909	216.165	58
215.909	216.165	62
216.023	216.165	79
216.023	216.165	65
216.138	216.196	77
216.138	216.255	57
216.138	216.255	63
216.255	216.372	65
216.372	216.43	77
216.372	216.489	57
216.372	216.489	63
216.489	216.606	65
216.606	216.666	77
216.606	216.726	57
216.606	216.726	63
216.726	216.846	65
216.846	217.322	78
216.846	217.08	57
216.846	217.08	63
216.963	217.198	66
217.08	217.315	90
217.08	217.315	57
217.08	217.315	63
217.198	217.322	66
217.315	217.374	90
217.315	217.434	57
217.315	217.434	63
217.434	217.554	66
217.554	218.026	91
217.554	217.671	58
217.554	217.671	63
217.671	217.905	67
217.788	218.022	79
217.788	218.022	58
217.788	218.022	63
217.905	218.026	67
218.022	218.081	79
218.022	218.139	58
218.022	218.139	63
218.139	218.257	67
218.257	218.315	81
218.257	218.491	60
218.257	218.491	63
218.374	218.605	67
218.462	218.951	94
218.491	218.72	93
218.491	218.72	60
218.491	218.72	63
218.605	218.951	91
218.605	218.835	67
218.72	218.951	93
218.72	218.951	60
218.72	218.951	63
218.835	218.951	67
218.951	219.009	94
218.951	219.067	55
218.951	219.067	62
219.067	219.297	67
219.154	219.656	84
219.183	219.411	82
219.183	219.411	55
219.183	219.411	62
219.297	219.656	81
219.297	219.534	67
219.411	219.656	82
219.411	219.656	55
219.411	219.656	62
219.534	219.656	67
219.656	219.774	75
219.656	219.774	79
219.656	219.891	63
219.774	219.891	82
219.891	220.009	75
219.891	220.009	79
219.891	220.126	62
220.009	220.126	82
220.126	220.244	75
220.126	220.244	79
220.126	220.362	63
220.244	220.362	82
220.362	220.477	75
220.362	220.477	79
220.362	220.592	60
220.477	220.592	84
220.592	220.707	75
220.592	220.707	79
220.592	220.707	62
220.707	220.821	84
220.707	220.821	63
220.821	220.935	75
220.821	220.935	79
220.821	220.935	65
220.935	221.05	84
220.935	221.05	67
221.05	221.165	75
221.05	221.165	79
221.05	221.281	63
221.165	221.281	82
221.281	221.396	79
221.281	221.396	75
221.281	221.396	65
221.396	221.51	82
221.396	221.51	63
221.51	221.624	75
221.51	221.624	79
221.51	221.624	62
221.624	221.74	82
221.624	221.74	60
221.74	221.857	74
221.74	221.857	80
221.74	221.798	58
221.857	221.975	82
221.975	222.094	74
221.975	222.094	80
221.975	222.035	58
222.094	222.214	82
222.214	222.334	74
222.214	222.334	80
222.214	222.274	58
222.334	222.454	82
222.454	222.571	74
222.454	222.571	80
222.454	222.688	59
222.571	222.688	86
222.688	222.806	74
222.688	222.806	80
222.688	222.923	71
222.806	222.923	86
222.923	223.043	74
222.923	223.043	80
222.923	223.043	71
223.043	223.163	86
223.163	223.28	75
223.163	223.28	80
223.163	223.397	72
223.28	223.397	87
223.397	223.514	75
223.397	223.514	80
223.397	223.631	60
223.514	223.631	87
223.631	223.748	75
223.631	223.748	80
223.631	223.748	60
223.748	223.866	86
223.866	223.983	75
223.866	223.983	81
223.866	223.924	65
223.983	224.1	84
224.041	224.119	55
224.1	224.214	75
224.1	224.214	81
224.1	224.233	53
224.214	224.329	84
224.214	224.349	52
224.329	224.453	75
224.329	224.453	81
224.329	224.577	53
224.453	224.577	84
224.577	224.694	74
224.577	224.694	82
224.577	224.635	58
224.694	224.81	86
224.752	224.83	48
224.81	224.925	74
224.81	224.925	82
224.81	224.944	46
224.925	225.039	86
224.925	225.06	45
225.039	225.167	74
225.039	225.167	82
225.039	225.294	46
225.167	225.294	86
225.294	225.525	75
225.294	225.525	81
225.294	225.571	41
225.409	225.571	84
225.525	225.753	75
225.525	225.753	81
225.525	225.982	43
225.639	225.868	84
225.639	225.982	45
225.753	225.982	75
225.753	225.982	81
225.753	225.982	46
225.868	225.982	84
225.868	225.982	48
225.982	226.1	74
225.982	226.1	82
225.982	226.218	46
226.1	226.218	86
226.218	226.337	82
226.218	226.337	74
226.218	226.456	46
226.337	226.456	86
226.456	226.578	74
226.456	226.578	82
226.456	226.7	46
226.578	226.7	86
226.7	226.937	75
226.7	226.937	81
226.7	226.984	53
226.819	226.984	84
226.937	227.169	75
226.937	227.169	81
226.937	227.405	55
227.053	227.287	84
227.053	227.405	57
227.169	227.405	75
227.169	227.405	81
227.169	227.405	58
227.287	227.405	84
227.287	227.405	60
227.405	227.523	74
227.405	227.523	82
227.405	227.643	58
227.523	227.643	86
227.643	227.763	82
227.643	227.763	74
227.643	227.883	58
227.763	227.883	86
227.883	228.009	74
227.883	228.009	82
227.883	228.135	58
228.009	228.135	86
228.135	228.38	75
228.135	228.38	81
228.135	228.427	65
228.257	228.427	84
228.38	228.611	75
228.38	228.611	81
228.38	228.812	67
228.495	228.733	84
228.495	228.812	69
228.611	228.812	75
228.611	228.812	81
228.611	228.812	70
228.733	228.855	84
228.733	228.855	72
228.855	229.108	86
228.855	229.108	74
228.855	229.108	82
228.855	229.108	70
229.613	229.866	74
229.613	229.866	82
229.613	229.866	86
229.613	229.866	65
229.613	229.866	70
230.371	230.628	74
230.371	230.628	82
230.371	230.628	86
230.371	230.628	62
230.371	230.628	65
230.371	230.628	70
231.142	232.169	74
231.142	232.169	82
231.142	232.169	86
231.142	232.169	58
231.142	232.169	65
231.142	232.169	70
