OnsetTime	OffsetTime	MidiPitch
182.551	183.031	68
182.765	183.043	59
182.765	183.043	56
182.765	183.043	49
182.904	183.043	63
182.904	183.043	66
183.043	183.321	65
183.043	183.321	68
183.043	183.321	49
183.043	183.321	56
183.043	183.321	59
183.321	184.415	66
183.321	183.872	70
183.321	184.151	42
183.594	183.872	58
183.594	183.872	54
183.594	183.872	49
183.872	184.151	70
183.872	184.415	73
183.872	184.415	49
183.872	184.415	54
183.872	184.415	58
184.151	184.993	70
184.151	184.993	78
184.151	184.415	42
184.432	184.712	50
184.432	184.712	58
184.712	184.993	51
184.712	184.993	58
184.993	185.776	68
184.993	185.776	77
184.993	185.776	44
185.27	185.541	60
185.27	185.541	56
185.27	185.541	51
185.405	185.541	75
185.541	185.812	66
185.541	185.812	75
185.541	185.812	60
185.541	185.812	56
185.541	185.812	51
185.812	186.559	68
185.812	186.559	77
185.812	186.559	44
186.09	186.363	60
186.09	186.363	56
186.09	186.363	51
186.226	186.363	75
186.363	186.636	66
186.363	186.636	75
186.363	186.636	51
186.363	186.636	56
186.363	186.636	60
186.636	187.412	68
186.636	187.412	77
186.636	187.412	44
186.912	187.193	60
186.912	187.193	56
186.912	187.193	51
187.053	187.193	75
187.193	187.474	66
187.193	187.474	75
187.193	187.474	51
187.193	187.474	56
187.193	187.474	60
187.474	187.614	64
187.474	187.614	72
187.474	188.316	49
187.754	188.035	61
187.754	188.035	56
187.895	187.965	73
188.035	188.316	65
188.035	188.316	73
188.035	188.316	61
188.035	188.316	56
188.316	188.73	77
188.316	188.73	80
188.316	189.14	49
188.593	188.867	71
188.593	188.867	68
188.593	188.867	61
188.73	188.867	80
188.73	188.867	77
188.867	189.21	77
188.867	189.14	80
188.867	189.419	61
188.867	189.419	68
188.867	189.419	71
189.14	189.21	80
189.14	189.646	49
189.175	189.646	82
189.21	189.646	77
189.21	189.646	80
189.419	189.689	61
189.419	189.689	68
189.419	189.689	71
189.554	189.689	75
189.554	189.689	78
189.689	189.96	77
189.689	189.96	80
189.689	189.96	71
189.689	189.96	68
189.689	189.96	61
189.96	190.496	82
189.96	191.028	78
189.96	190.771	54
190.227	190.496	70
190.227	190.496	66
190.227	190.496	61
190.496	191.028	85
190.496	190.771	82
190.496	191.028	61
190.496	191.028	66
190.496	191.028	70
190.771	192.312	90
190.771	192.312	82
190.771	191.028	54
191.036	191.311	62
191.036	191.311	70
191.311	191.848	63
191.311	192.312	70
191.583	192.312	89
191.583	192.312	80
191.583	192.312	56
191.848	192.109	63
191.848	192.109	68
191.848	192.109	72
191.979	192.109	87
192.109	192.895	78
192.109	192.765	87
192.109	192.635	72
192.109	192.635	68
192.109	192.635	63
192.369	193.097	89
192.369	193.097	80
192.369	193.097	56
192.635	192.895	72
192.635	192.895	68
192.635	192.895	63
192.765	192.895	87
192.895	193.155	78
192.895	193.155	87
192.895	193.155	63
192.895	193.155	68
192.895	193.155	72
193.155	193.935	80
193.155	193.935	89
193.155	193.935	56
193.422	193.704	72
193.422	193.704	68
193.422	193.704	63
193.563	193.704	87
193.704	194	78
193.704	194	87
193.704	194	63
193.704	194	68
193.704	194	72
194	194.296	85
194	194.296	77
194	194.296	61
194	194.296	68
194	194.296	73
194.592	194.833	73
194.833	195.073	73
195.073	195.254	73
195.073	196.147	46
195.254	195.435	75
195.435	195.616	73
195.435	195.796	61
195.435	195.796	54
195.616	195.796	72
195.796	195.973	73
195.796	196.147	61
195.796	196.147	54
195.973	196.147	74
196.147	196.811	77
196.147	196.485	47
196.485	196.811	63
196.485	196.811	56
196.485	196.811	54
196.811	197.135	75
196.811	197.135	63
196.811	197.135	56
196.811	197.135	54
197.135	197.303	68
197.135	198.147	46
197.303	197.472	70
197.472	197.641	68
197.472	197.81	59
197.472	197.81	53
197.641	197.81	67
197.81	197.978	68
197.81	198.147	59
197.81	198.147	53
197.978	198.147	69
198.147	198.491	70
198.147	198.491	42
198.491	198.575	66
198.491	198.828	58
198.491	198.828	49
198.66	198.828	70
198.828	198.997	71
198.828	199.166	49
198.828	199.166	58
198.997	199.166	72
199.166	199.211	73
199.166	200.199	46
199.211	199.256	75
199.256	199.347	73
199.347	199.516	72
199.516	199.685	73
199.516	199.856	61
199.516	199.856	54
199.685	199.856	82
199.856	200.027	80
199.856	200.199	61
199.856	200.199	54
200.027	200.199	78
200.199	200.856	77
200.199	200.528	47
200.528	200.856	63
200.528	200.856	56
200.528	200.856	54
200.856	201.207	75
200.856	201.207	54
200.856	201.207	56
200.856	201.207	63
201.207	201.332	68
201.207	202.303	49
201.332	201.456	70
201.456	201.581	68
201.581	201.767	67
201.581	201.946	59
201.581	201.946	53
201.767	201.946	68
201.946	202.124	71
201.946	202.303	53
201.946	202.303	59
202.124	202.303	70
202.303	202.394	66
202.303	202.663	42
202.486	202.663	60
202.663	202.839	61
202.663	203.014	58
202.663	203.014	49
202.839	203.014	65
203.014	203.189	66
203.014	203.363	49
203.014	203.363	58
203.189	203.363	70
203.363	203.536	73
203.363	204.418	46
203.536	203.71	75
203.71	203.885	73
203.71	204.062	61
203.71	204.062	54
203.885	204.062	72
204.062	204.239	73
204.062	204.418	61
204.062	204.418	54
204.239	204.373	74
204.373	204.418	74
204.418	205.127	77
204.418	204.778	47
204.778	205.127	55
204.778	205.127	63
205.127	205.476	75
205.127	205.476	56
205.127	205.476	63
205.476	205.651	68
205.476	206.531	49
205.651	205.825	70
205.825	205.869	68
205.825	206.175	59
205.825	206.175	53
205.869	205.913	70
205.913	206	68
206	206.175	67
206.175	206.352	68
206.175	206.531	53
206.175	206.531	59
206.352	206.531	69
206.531	206.894	70
206.531	206.894	42
206.894	206.985	66
206.894	207.257	49
206.894	207.257	58
207.075	207.257	70
207.257	207.438	71
207.257	207.619	58
207.257	207.619	49
207.438	207.619	72
207.619	207.669	73
207.619	208.844	46
207.669	207.719	75
207.719	207.818	73
207.818	208.016	72
208.016	208.181	73
208.016	208.458	61
208.016	208.458	54
208.181	208.32	83
208.32	208.458	82
208.458	208.587	82
208.458	208.844	54
208.458	208.844	61
208.587	208.716	80
208.716	208.844	78
208.844	209.567	77
208.844	209.206	47
209.206	209.567	63
209.206	209.567	56
209.206	209.567	54
209.567	209.929	75
209.567	209.929	63
209.567	209.929	56
209.567	209.929	54
209.929	210.048	68
209.929	211.077	49
210.048	210.167	70
210.167	210.285	68
210.285	210.466	67
210.285	210.654	59
210.285	210.654	53
210.466	210.654	68
210.654	210.864	71
210.654	211.077	53
210.654	211.077	59
210.864	211.077	70
211.077	211.29	66
211.077	211.503	42
211.503	211.929	58
211.503	211.929	49
211.929	212	70
212.071	212.141	70
212.212	212.354	70
212.212	212.495	34
212.212	212.495	46
212.778	212.849	70
212.778	213.061	56
212.778	213.061	58
212.778	213.061	65
212.92	212.99	70
213.061	213.203	70
213.061	213.344	55
213.061	213.344	58
213.061	213.344	64
213.627	213.698	70
213.627	213.91	54
213.627	213.91	58
213.627	213.91	63
213.769	213.84	70
213.91	214.052	70
213.91	214.193	53
213.91	214.193	58
213.91	214.193	62
214.193	214.335	70
214.193	214.335	82
214.193	214.335	34
214.193	214.335	46
214.335	214.476	70
214.335	214.476	82
214.335	214.476	34
214.335	214.476	46
214.476	214.759	70
214.476	214.759	82
214.476	214.759	34
214.476	214.759	46
214.759	214.901	70
214.759	214.901	82
214.759	214.901	34
214.759	214.901	46
214.901	215.042	70
214.901	215.042	82
214.901	215.042	34
214.901	215.042	46
215.042	215.325	70
215.042	215.325	82
215.042	215.325	34
215.042	215.325	46
215.325	215.467	70
215.325	215.467	82
215.325	215.467	34
215.325	215.467	46
215.467	215.608	70
215.467	215.608	82
215.467	215.608	34
215.467	215.608	46
215.608	215.75	70
215.608	215.75	82
215.608	215.75	34
215.608	215.75	46
216.174	216.247	58
216.174	216.247	65
216.174	216.247	70
216.174	216.464	46
216.174	216.464	56
216.319	216.391	58
216.319	216.391	70
216.464	216.608	58
216.464	216.608	64
216.464	216.608	70
216.464	216.608	46
216.464	216.608	55
217.042	217.12	58
217.042	217.12	63
217.042	217.12	70
217.042	217.363	54
217.042	217.363	46
217.199	217.281	58
217.199	217.281	70
217.363	217.515	58
217.363	217.515	62
217.363	217.515	70
217.363	217.515	46
217.363	217.515	53
217.668	217.736	58
217.668	217.736	70
217.805	217.874	58
217.805	217.874	70
217.943	218.218	58
217.943	218.218	70
218.218	218.288	58
218.218	218.288	70
218.359	218.429	58
218.359	218.429	70
218.499	218.78	58
218.499	218.78	70
218.78	218.858	58
218.78	218.858	70
218.936	219.014	58
218.936	219.014	70
219.09	219.368	58
219.09	219.626	70
219.09	219.626	34
219.09	219.626	46
219.368	219.626	74
219.368	219.626	68
219.368	219.626	65
219.368	219.626	58
219.499	219.637	75
219.626	220.417	74
219.626	220.289	77
219.626	220.417	68
219.626	220.417	65
219.626	220.159	58
219.893	220.417	70
219.893	220.417	39
219.893	220.417	51
220.159	220.417	75
220.159	220.417	67
220.159	220.417	63
220.159	220.417	58
220.289	220.428	77
220.417	221.187	75
220.417	221.063	79
220.417	221.187	67
220.417	221.187	63
220.417	220.678	58
220.678	221.187	70
220.678	221.187	46
220.678	220.936	58
220.936	221.187	77
220.936	221.187	68
220.936	221.187	65
220.936	221.187	58
221.063	221.198	79
221.187	221.448	77
221.187	221.448	80
221.187	221.448	68
221.187	221.448	65
221.187	221.448	58
221.448	221.954	82
221.448	221.954	79
221.448	221.954	73
221.448	221.967	51
221.701	221.967	67
221.701	221.967	61
221.701	221.967	58
221.954	222.089	82
221.954	222.089	79
221.954	222.089	73
221.954	222.089	52
222.089	222.224	82
222.089	222.224	79
222.089	222.224	73
222.224	222.498	82
222.224	222.739	73
222.224	222.739	79
222.224	222.356	53
222.488	222.625	84
222.488	222.615	65
222.488	222.615	56
222.615	222.75	82
222.739	222.872	72
222.739	222.872	80
222.739	222.872	44
223.004	223.388	80
223.004	223.527	71
223.004	223.527	46
223.263	223.527	82
223.263	223.512	63
223.263	223.512	55
223.388	223.527	80
223.512	223.644	70
223.512	223.644	79
223.512	223.775	63
223.512	223.775	55
223.775	224.157	79
223.775	224.312	70
223.775	224.312	46
224.031	224.312	80
224.031	224.281	62
224.031	224.312	53
224.157	224.312	79
224.281	224.416	68
224.281	224.416	77
224.281	225.07	62
224.281	224.813	58
224.552	224.941	77
224.552	225.07	68
224.552	225.871	51
224.813	225.07	79
224.813	225.07	63
224.813	225.07	58
224.941	225.082	77
225.07	225.206	75
225.07	225.206	67
225.07	225.871	63
225.07	225.342	58
225.342	225.871	82
225.342	225.871	70
225.342	225.615	58
225.342	225.871	46
225.615	225.871	74
225.615	225.871	68
225.615	225.871	65
225.615	225.871	58
225.744	225.882	75
225.871	226.651	74
225.871	226.527	77
225.871	226.651	68
225.871	226.651	65
225.871	226.4	58
226.137	226.651	82
226.137	226.651	70
226.137	226.651	39
226.137	226.651	51
226.4	226.651	75
226.4	226.651	67
226.4	226.651	63
226.4	226.651	58
226.527	226.662	77
226.651	227.408	75
226.651	227.285	79
226.651	227.408	67
226.651	227.408	63
226.651	226.905	58
226.905	227.408	82
226.905	227.408	70
226.905	227.16	58
226.905	227.408	46
227.16	227.408	77
227.16	227.408	68
227.16	227.408	65
227.16	227.408	58
227.285	227.419	79
227.408	227.672	77
227.408	227.672	80
227.408	227.672	68
227.408	227.672	65
227.408	227.672	58
227.672	228.052	82
227.672	228.052	79
227.672	228.052	73
227.672	227.799	51
227.925	228.052	67
227.925	228.052	61
227.925	228.052	58
228.052	228.179	79
228.052	228.179	82
228.179	228.449	73
228.179	228.449	52
228.314	228.449	82
228.314	228.449	79
228.449	228.959	73
228.449	228.578	53
228.578	228.719	82
228.708	228.845	84
228.708	228.835	56
228.708	228.835	65
228.835	228.97	82
228.959	229.09	80
228.959	229.09	72
228.959	229.09	44
229.22	229.739	71
229.22	229.739	46
229.35	229.606	80
229.479	229.739	82
229.479	229.731	55
229.479	229.731	63
229.606	229.742	80
229.731	229.863	79
229.731	229.863	70
229.731	230.552	63
229.731	230.552	55
229.996	230.552	70
229.996	230.552	46
230.133	230.411	79
230.271	230.552	80
230.271	230.552	53
230.271	230.552	62
230.411	230.564	79
230.552	230.84	68
230.552	230.84	77
230.552	230.84	62
230.552	231.119	58
230.84	230.979	75
230.84	230.979	67
230.84	231.119	63
230.84	231.119	51
231.119	231.185	75
231.252	231.318	75
231.385	231.451	75
231.385	231.65	51
231.385	231.65	55
231.385	231.65	61
231.517	231.584	75
231.65	231.716	75
231.65	232.045	44
231.782	231.848	75
231.913	231.979	75
231.913	232.177	56
231.913	232.177	60
231.913	232.177	51
232.045	232.111	75
232.177	232.243	75
232.177	232.447	60
232.177	232.447	51
232.177	232.447	56
232.308	232.377	75
232.447	232.58	77
232.447	232.817	44
232.57	232.704	75
232.694	232.828	72
232.694	232.941	56
232.694	232.941	60
232.694	232.941	51
232.817	232.951	68
232.941	233.065	63
232.941	233.188	56
232.941	233.188	51
232.941	233.188	60
233.065	233.188	64
233.188	233.25	65
233.188	233.56	44
233.312	233.373	65
233.435	233.497	65
233.435	233.684	56
233.435	233.684	50
233.435	233.684	59
233.56	233.622	65
233.684	233.746	65
233.684	233.934	56
233.684	233.934	50
233.684	233.934	59
233.809	233.872	65
233.934	234.07	63
233.934	234.31	44
234.06	234.196	68
234.185	234.32	72
234.185	234.435	60
234.185	234.435	51
234.185	234.435	56
234.31	234.445	75
234.435	234.569	80
234.435	234.683	56
234.435	234.683	51
234.435	234.683	60
234.559	234.683	76
234.683	234.746	77
234.683	235.063	50
234.809	234.873	77
234.936	234.999	77
234.936	235.189	65
234.936	235.189	56
234.936	235.189	59
235.063	235.126	77
235.189	235.253	77
235.189	235.443	65
235.189	235.443	56
235.189	235.443	59
235.316	235.379	77
235.443	235.542	77
235.443	235.839	51
235.531	235.63	79
235.619	235.718	77
235.707	235.85	75
235.707	235.971	63
235.707	235.971	60
235.707	235.971	68
235.839	235.982	80
235.971	236.104	84
235.971	236.238	60
235.971	236.238	68
235.971	236.238	63
236.238	236.757	89
236.238	236.757	51
236.496	236.757	87
236.496	236.751	63
236.496	236.751	61
236.496	236.751	67
236.624	236.762	85
236.751	236.883	79
236.751	237.273	63
236.751	237.529	61
236.751	237.529	67
237.015	237.529	82
237.015	237.529	56
237.273	237.529	80
237.273	237.529	63
237.273	237.529	60
237.273	237.529	68
237.401	237.54	75
237.529	237.66	72
237.529	237.791	63
237.529	237.791	60
237.529	237.791	68
237.791	237.857	75
237.791	238.186	44
237.923	237.989	75
238.054	238.12	75
238.054	238.318	60
238.054	238.318	51
238.054	238.318	56
238.186	238.252	75
238.318	238.384	75
238.318	238.588	56
238.318	238.588	51
238.318	238.588	60
238.449	238.519	75
238.588	238.722	77
238.588	238.958	44
238.711	238.845	75
238.835	238.969	72
238.835	239.082	60
238.835	239.082	51
238.835	239.082	56
238.958	239.092	68
239.082	239.206	63
239.082	239.329	51
239.082	239.329	60
239.082	239.329	56
239.206	239.329	64
239.329	239.391	65
239.329	239.699	44
239.453	239.514	65
239.576	239.638	65
239.576	239.823	56
239.576	239.823	59
239.576	239.823	50
239.699	239.761	65
239.823	239.884	65
239.823	240.069	50
239.823	240.069	59
239.823	240.069	56
239.946	240.008	65
240.069	240.203	63
240.069	240.439	44
240.193	240.326	68
240.316	240.449	72
240.316	240.562	56
240.316	240.562	60
240.316	240.562	51
240.439	240.573	75
240.562	240.696	80
240.562	240.809	56
240.562	240.809	60
240.562	240.809	51
240.686	240.809	76
240.809	240.873	77
240.809	241.189	50
240.936	240.999	77
241.063	241.126	77
241.063	241.316	59
241.063	241.316	56
241.063	241.316	65
241.189	241.253	77
241.316	241.379	77
241.316	241.569	59
241.316	241.569	65
241.316	241.569	56
241.443	241.506	77
241.569	241.668	77
241.569	241.965	51
241.657	241.757	79
241.746	241.845	77
241.834	241.976	75
241.834	242.098	60
241.834	242.098	68
241.834	242.098	63
241.965	242.109	80
242.098	242.231	84
242.098	242.364	63
242.098	242.364	68
242.098	242.364	60
242.364	242.633	89
242.364	242.75	51
242.622	242.761	87
242.622	242.878	61
242.622	242.878	67
242.622	242.878	63
242.75	242.889	85
242.878	243.01	79
242.878	243.141	61
242.878	243.141	67
242.878	243.141	63
243.141	243.668	80
243.141	243.942	56
243.405	243.668	68
243.405	243.668	60
243.668	243.714	74
243.668	243.942	68
243.668	243.942	65
243.714	243.759	72
243.759	243.805	74
243.805	243.851	72
243.851	243.896	71
243.896	243.942	72
243.942	244.524	70
243.942	244.524	46
244.214	244.477	74
244.214	244.477	65
244.214	244.477	68
244.214	244.477	58
244.346	244.524	75
244.477	245.138	77
244.477	245.268	74
244.477	245.268	68
244.477	245.009	58
244.477	245.268	65
244.745	245.268	70
244.745	245.268	51
245.009	245.268	75
245.009	245.268	63
245.009	245.268	67
245.009	245.268	58
245.138	245.279	77
245.268	246.034	75
245.268	245.908	79
245.268	246.034	63
245.268	246.034	67
245.268	245.783	58
245.527	246.034	70
245.527	246.034	50
245.783	246.034	77
245.783	246.034	65
245.783	246.034	58
245.783	246.034	68
245.908	246.044	79
246.034	246.294	77
246.034	246.294	80
246.034	246.294	65
246.034	246.294	68
246.034	246.294	58
246.294	246.801	73
246.294	246.801	79
246.294	246.801	82
246.294	246.801	51
246.547	246.801	67
246.547	246.801	58
246.547	246.801	61
246.801	246.936	79
246.801	246.936	73
246.801	246.936	82
246.801	246.936	52
246.936	247.07	79
246.936	247.07	73
246.936	247.07	82
247.07	247.613	73
247.07	247.458	82
247.07	247.613	79
247.07	247.613	53
247.331	247.613	84
247.331	247.613	65
247.331	247.613	56
247.458	247.613	82
247.582	247.714	72
247.582	247.714	80
247.582	247.714	44
247.846	248.369	71
247.846	248.229	80
247.846	248.369	46
248.103	248.369	82
248.103	248.353	55
248.103	248.353	63
248.229	248.369	80
248.353	248.485	79
248.353	248.485	70
248.353	248.617	55
248.353	248.617	63
248.617	248.998	79
248.617	249.146	70
248.617	249.146	46
248.873	249.146	80
248.873	249.146	53
248.873	249.122	62
248.998	249.146	79
249.122	249.258	77
249.122	249.258	68
249.122	249.654	58
249.122	249.912	62
249.394	249.783	77
249.394	249.912	68
249.394	250.709	51
249.654	249.912	79
249.654	249.912	58
249.654	249.912	63
249.783	249.923	77
249.912	250.046	75
249.912	250.046	67
249.912	250.453	58
249.912	250.709	63
250.18	250.709	70
250.18	250.709	82
250.18	250.709	34
250.18	250.709	46
250.453	250.709	74
250.453	250.709	65
250.453	250.709	68
250.453	250.709	58
250.582	250.719	75
250.709	250.974	74
250.709	250.974	77
250.709	250.974	68
250.709	250.974	58
250.709	250.974	65
250.974	251.51	82
250.974	251.51	70
250.974	251.51	51
250.974	251.51	39
251.237	251.488	75
251.237	251.488	63
251.237	251.488	67
251.237	251.488	58
251.364	251.51	77
251.488	251.742	79
251.488	251.742	75
251.488	251.742	67
251.488	251.742	63
251.488	251.742	58
251.742	252.311	70
251.742	252.311	82
251.742	252.012	58
251.742	252.311	46
252.012	252.301	77
252.012	252.301	68
252.012	252.301	58
252.012	252.301	65
252.154	252.315	79
252.301	252.626	80
252.301	252.626	77
252.301	252.626	68
252.301	252.626	65
252.301	252.626	58
252.626	254.448	73
252.626	254.448	79
252.626	254.448	82
252.626	254.448	67
252.626	254.448	51
252.626	254.448	61
252.626	254.448	58
254.709	254.863	73
254.709	254.863	79
254.709	254.863	82
254.709	255.606	52
254.863	255.018	82
254.863	255.018	73
254.863	255.018	79
255.018	255.606	79
255.018	255.606	73
255.018	255.464	82
255.018	255.606	53
255.322	255.606	84
255.322	255.606	65
255.322	255.606	56
255.464	255.619	82
255.606	255.758	80
255.606	255.758	72
255.606	255.758	44
255.91	256.495	71
255.91	256.351	80
255.91	256.495	46
256.207	256.495	82
256.207	256.495	63
256.207	256.495	55
256.351	256.507	80
256.495	256.646	79
256.495	256.646	70
256.495	258.004	63
256.495	258.004	55
256.798	258.004	70
256.798	257.289	79
256.798	258.004	46
257.116	258.004	80
257.116	257.461	62
257.116	257.461	58
257.116	257.461	53
257.289	258.004	79
257.461	258.004	68
257.461	258.004	77
257.461	258.004	53
257.461	258.004	62
257.461	258.004	58
258.547	259.256	39
258.819	259.09	46
258.819	259.09	55
259.09	259.633	46
259.09	259.633	55
259.362	260.071	39
259.633	259.905	55
259.633	259.905	46
259.905	260.448	46
259.905	260.448	55
260.177	260.825	39
260.448	260.72	46
260.448	260.72	55
260.72	261.263	55
260.72	261.263	46
260.991	261.625	39
261.263	261.534	55
261.263	261.534	46
261.534	262.077	46
261.534	262.077	55
261.806	261.942	63
261.806	262.425	39
261.942	262.077	63
262.077	262.213	63
262.077	262.349	55
262.077	262.349	46
262.213	262.349	63
262.349	262.621	63
262.349	262.621	46
262.349	262.621	55
262.621	262.873	55
262.621	263.29	39
262.747	263.29	58
262.873	263.29	63
262.873	263.126	46
262.873	263.126	55
263	263.29	67
263.126	263.347	72
263.126	263.378	55
263.126	263.378	46
263.347	263.378	72
263.378	263.5	71
263.378	263.623	39
263.592	263.623	71
263.623	263.745	70
263.623	263.867	61
263.623	263.867	55
263.623	263.867	51
263.837	263.867	70
263.867	263.99	69
263.867	264.113	61
263.867	264.113	55
263.867	264.113	51
264.082	264.113	69
264.113	264.236	68
264.113	264.36	51
264.113	264.36	55
264.113	264.36	61
264.329	264.36	68
264.36	264.483	67
264.36	264.607	61
264.36	264.607	55
264.36	264.607	51
264.576	264.607	67
264.607	264.731	65
264.607	264.855	51
264.607	264.855	55
264.607	264.855	61
264.855	264.98	63
264.855	265.364	39
264.98	265.104	63
265.104	265.229	63
265.104	265.353	56
265.104	265.353	60
265.104	265.353	51
265.229	265.353	63
265.353	265.602	63
265.353	265.602	60
265.353	265.602	51
265.353	265.602	56
265.602	265.849	60
265.602	266.1	39
265.726	266.1	63
265.849	266.1	68
265.849	266.096	60
265.849	266.096	51
265.849	266.096	56
265.973	266.1	72
266.096	266.312	77
266.096	266.343	60
266.096	266.343	56
266.096	266.343	51
266.312	266.343	79
266.343	266.463	77
266.343	266.584	39
266.554	266.584	77
266.584	266.704	76
266.584	266.825	60
266.584	266.825	56
266.584	266.825	51
266.795	266.825	76
266.825	266.946	75
266.825	267.067	60
266.825	267.067	56
266.825	267.067	51
267.037	267.067	75
267.067	267.188	74
267.067	267.31	51
267.067	267.31	56
267.067	267.31	60
267.279	267.31	74
267.31	267.432	73
267.31	267.553	60
267.31	267.553	56
267.31	267.553	51
267.523	267.553	73
267.553	267.675	72
267.553	267.798	51
267.553	267.798	56
267.553	267.798	60
267.798	267.921	71
267.798	268.045	51
267.798	268.442	39
267.921	268.045	71
268.045	268.168	71
268.045	268.292	51
268.045	268.292	56
268.045	268.292	62
268.168	268.292	71
268.292	268.415	71
268.292	268.538	51
268.292	268.538	56
268.292	268.538	62
268.415	268.477	71
268.538	269.047	68
268.538	269.047	39
268.538	268.778	51
268.658	269.047	71
268.778	269.047	74
268.778	269.018	51
268.778	269.018	56
268.778	269.018	62
268.898	269.047	77
269.018	269.228	83
269.018	269.258	62
269.018	269.258	56
269.018	269.258	51
269.228	269.258	83
269.258	269.376	82
269.258	269.495	39
269.258	269.495	51
269.465	269.495	82
269.495	269.613	81
269.495	269.732	62
269.495	269.732	59
269.495	269.732	56
269.495	269.732	51
269.703	269.732	81
269.732	269.852	80
269.732	269.972	62
269.732	269.972	59
269.732	269.972	56
269.732	269.972	51
269.942	269.972	80
269.972	270.092	79
269.972	270.212	62
269.972	270.212	59
269.972	270.212	56
269.972	270.212	51
270.182	270.212	79
270.212	270.333	78
270.212	270.454	62
270.212	270.454	59
270.212	270.454	56
270.212	270.454	51
270.424	270.454	78
270.454	270.515	77
270.454	270.713	62
270.454	270.713	59
270.454	270.713	56
270.454	270.713	51
270.679	270.713	77
270.713	270.833	91
270.713	270.953	62
270.713	270.953	59
270.713	270.953	56
270.713	270.953	51
270.923	270.953	91
270.953	271.073	89
270.953	271.193	62
270.953	271.193	59
270.953	271.193	56
270.953	271.193	51
271.163	271.193	89
271.193	271.313	88
271.193	271.433	62
271.193	271.433	59
271.193	271.433	56
271.193	271.433	51
271.403	271.433	88
271.433	271.55	87
271.433	271.666	62
271.433	271.666	59
271.433	271.666	56
271.433	271.666	51
271.637	271.666	87
271.666	271.782	86
271.666	271.897	62
271.666	271.897	59
271.666	271.897	56
271.666	271.897	51
271.868	271.897	86
271.897	272.011	85
271.897	272.124	62
271.897	272.124	59
271.897	272.124	56
271.897	272.124	51
272.096	272.124	85
272.124	272.237	84
272.124	272.35	62
272.124	272.35	58
272.124	272.35	56
272.124	272.35	51
272.322	272.35	84
272.35	272.464	83
272.35	272.579	62
272.35	272.579	58
272.35	272.579	56
272.35	272.579	51
272.55	272.579	83
272.579	272.694	82
272.579	272.81	62
272.579	272.81	58
272.579	272.81	56
272.579	272.81	51
272.781	272.81	82
272.81	272.926	81
272.81	273.043	62
272.81	273.043	58
272.81	273.043	56
272.81	273.043	51
273.014	273.043	81
273.043	273.161	80
273.043	273.279	62
273.043	273.279	58
273.043	273.279	56
273.043	273.279	51
273.25	273.279	80
273.279	273.408	77
273.279	273.536	62
273.279	273.536	58
273.279	273.536	56
273.279	273.536	51
273.536	274.157	87
273.536	274.157	75
273.536	274.157	39
273.536	274.157	51
273.786	274.027	79
273.786	274.027	61
273.786	274.027	63
273.786	274.027	67
273.786	274.027	70
273.906	274.157	80
274.027	274.28	79
274.027	274.28	82
274.027	274.28	63
274.027	274.28	61
274.027	274.28	67
274.027	274.28	70
274.28	274.844	87
274.28	274.844	75
274.28	274.844	39
274.28	274.844	51
274.53	274.772	78
274.53	274.772	69
274.53	274.772	66
274.53	274.772	63
274.53	274.772	60
274.651	274.844	80
274.772	275.024	78
274.772	275.024	81
274.772	275.024	69
274.772	275.024	66
274.772	275.024	63
274.772	275.024	60
275.024	275.654	87
275.024	275.654	75
275.024	275.654	39
275.024	275.654	51
275.276	275.531	77
275.276	275.531	59
275.276	275.531	63
275.276	275.531	65
275.276	275.531	68
275.403	275.654	79
275.531	275.794	77
275.531	275.794	80
275.531	275.794	59
275.531	275.794	63
275.531	275.794	65
275.531	275.794	68
275.794	276.339	70
275.794	276.339	82
275.794	276.339	79
275.794	277.147	39
275.794	277.147	51
276.066	276.339	67
276.066	276.339	63
276.066	276.339	58
276.066	276.339	55
276.339	276.486	82
276.339	276.486	79
276.339	276.486	70
276.339	277.147	67
276.339	277.147	63
276.339	276.896	58
276.339	277.147	55
276.486	276.633	82
276.486	276.633	79
276.486	276.633	70
276.633	277.025	79
276.633	277.417	70
276.633	277.417	82
276.633	277.147	34
276.633	277.147	46
276.896	277.147	80
276.896	277.154	65
276.896	277.154	62
276.896	277.154	58
276.896	277.154	56
277.025	277.154	79
277.154	277.286	77
277.154	277.417	65
277.154	277.417	62
277.154	277.417	58
277.154	277.417	56
277.417	277.805	77
277.417	278.196	70
277.417	278.196	82
277.417	278.01	39
277.417	278.01	51
277.677	278.01	79
277.677	277.932	63
277.677	277.932	58
277.677	277.932	55
277.805	278.01	77
277.932	278.064	75
277.932	278.196	63
277.932	278.196	58
277.932	278.196	55
278.196	278.835	79
278.196	278.608	70
278.196	278.835	46
278.196	278.476	58
278.476	278.835	72
278.476	278.739	62
278.476	278.739	56
278.476	278.739	58
278.476	278.739	53
278.608	278.835	70
278.739	278.874	77
278.739	278.874	68
278.739	279.009	62
278.739	279.009	58
278.739	279.009	56
278.739	279.009	53
279.009	279.576	77
279.009	279.426	68
279.009	279.576	39
279.009	279.291	51
279.291	279.576	70
279.291	279.56	61
279.291	279.56	58
279.291	279.56	51
279.426	279.576	68
279.56	279.7	75
279.56	279.7	67
279.56	279.839	61
279.56	279.839	58
279.56	279.839	51
279.839	280.638	63
279.839	280.638	75
279.839	280.496	44
279.839	280.109	56
280.109	280.369	68
280.109	280.369	60
280.109	280.369	56
