OnsetTime	OffsetTime	MidiPitch
332.667	332.775	81
332.667	332.775	72
332.667	332.775	84
332.667	332.775	42
332.895	333.008	85
332.895	333.008	82
332.895	333.008	73
332.895	333.008	58
332.895	333.008	66
332.895	333.008	61
333.122	333.459	82
333.122	333.459	70
333.122	333.459	78
333.122	333.378	37
333.346	333.459	58
333.346	333.459	61
333.346	333.459	66
333.459	333.572	82
333.459	333.572	85
333.459	333.572	73
333.572	333.641	84
333.572	333.641	72
333.572	333.641	56
333.796	333.909	85
333.796	333.909	73
333.796	333.909	80
333.796	333.909	65
333.796	333.909	61
334.023	334.359	83
334.023	334.359	75
334.023	334.359	87
334.023	334.306	49
334.247	334.359	65
334.247	334.359	56
334.247	334.359	61
334.359	334.474	85
334.359	334.474	80
334.359	334.474	73
334.474	334.53	84
334.474	334.53	72
334.474	334.53	44
334.699	334.811	85
334.699	334.811	80
334.699	334.811	73
334.699	334.811	61
334.699	334.811	65
334.699	334.811	56
334.924	335.261	87
334.924	335.261	83
334.924	335.261	75
334.924	335.196	37
335.149	335.261	61
335.149	335.261	65
335.149	335.261	56
335.261	335.377	80
335.261	335.377	73
335.261	335.377	85
335.377	335.5	84
335.377	335.5	72
335.377	335.5	81
335.377	335.5	54
335.602	335.715	73
335.602	335.715	85
335.602	335.715	82
335.602	335.715	61
335.602	335.715	58
335.602	335.715	66
335.828	336.165	90
335.828	336.165	82
335.828	336.165	78
335.828	336.085	49
336.053	336.165	66
336.053	336.165	58
336.053	336.165	61
336.165	336.281	85
336.165	336.281	73
336.281	336.388	84
336.281	336.388	72
336.281	336.388	81
336.281	336.388	42
336.506	336.619	85
336.506	336.619	82
336.506	336.619	73
336.506	336.619	61
336.506	336.619	58
336.506	336.619	66
336.732	337.069	82
336.732	337.069	90
336.732	337.069	78
336.732	336.989	37
336.957	337.069	58
336.957	337.069	61
336.957	337.069	66
337.069	337.185	85
337.069	337.185	73
337.185	337.291	87
337.185	337.291	83
337.185	337.291	75
337.185	337.291	54
337.396	337.501	83
337.396	337.501	78
337.396	337.501	59
337.396	337.501	63
337.606	337.713	75
337.606	337.713	78
337.606	337.713	49
337.819	337.923	71
337.819	337.923	75
337.819	337.923	66
337.819	337.923	63
338.027	338.132	75
338.027	338.132	78
338.027	338.132	54
338.237	338.342	78
338.237	338.342	83
338.237	338.342	63
338.237	338.342	59
338.447	338.55	83
338.447	338.55	87
338.447	338.55	49
338.653	338.759	90
338.653	338.759	87
338.653	338.759	63
338.653	338.759	66
338.865	338.969	73
338.865	338.969	82
338.865	338.969	85
338.865	338.969	54
339.073	339.177	78
339.073	339.177	82
339.073	339.177	61
339.073	339.177	58
339.28	339.385	78
339.28	339.385	73
339.28	339.385	49
339.491	339.597	70
339.491	339.597	73
339.491	339.597	66
339.491	339.597	61
339.704	339.809	73
339.704	339.809	78
339.704	339.809	54
339.913	340.017	78
339.913	340.017	82
339.913	340.017	58
339.913	340.017	61
340.122	340.332	73
340.122	340.332	82
340.122	340.332	78
340.122	340.332	85
340.122	340.227	49
340.332	340.437	61
340.332	340.437	66
340.464	340.646	75
340.49	340.646	78
340.516	340.646	83
340.543	340.646	87
340.543	340.646	54
340.75	340.853	78
340.75	340.853	83
340.75	340.853	63
340.75	340.853	59
340.957	341.063	75
340.957	341.063	78
340.957	341.063	49
341.169	341.272	75
341.169	341.272	71
341.169	341.272	63
341.169	341.272	66
341.376	341.48	75
341.376	341.48	78
341.376	341.48	54
341.583	341.687	83
341.583	341.687	78
341.583	341.687	59
341.583	341.687	63
341.791	341.892	83
341.791	341.892	87
341.791	341.892	49
341.994	342.096	90
341.994	342.096	87
341.994	342.096	66
341.994	342.096	63
342.199	342.303	82
342.199	342.303	85
342.199	342.303	54
342.407	342.51	78
342.407	342.51	82
342.407	342.51	61
342.407	342.51	58
342.613	342.719	78
342.613	342.719	73
342.613	342.719	49
342.824	342.932	73
342.824	342.932	70
342.824	342.932	61
342.824	342.932	66
343.039	343.144	73
343.039	343.144	78
343.039	343.144	54
343.248	343.353	78
343.248	343.353	82
343.248	343.353	58
343.248	343.353	61
343.457	343.668	78
343.457	343.668	82
343.457	343.668	85
343.457	343.668	73
343.457	343.563	49
343.668	343.773	61
343.668	343.773	66
343.878	344.297	84
343.878	344.297	56
343.98	344.183	97
344.082	344.297	85
344.082	344.297	65
344.082	344.297	61
344.183	344.297	97
344.284	344.689	83
344.284	344.689	49
344.384	344.584	97
344.485	344.689	85
344.485	344.689	61
344.485	344.689	65
344.584	344.689	97
344.689	345.094	84
344.689	345.094	68
344.788	344.986	97
344.887	345.094	85
344.887	345.094	77
344.887	345.094	73
344.986	345.094	97
345.086	345.482	83
345.086	345.482	61
345.185	345.383	97
345.284	345.482	85
345.284	345.482	77
345.284	345.482	73
345.383	345.482	97
345.482	345.898	84
345.482	345.898	54
345.584	345.787	97
345.685	345.898	85
345.685	345.898	66
345.685	345.898	58
345.685	345.898	61
345.787	345.898	97
345.888	346.293	82
345.888	346.293	49
345.988	346.188	97
346.088	346.293	85
346.088	346.293	58
346.088	346.293	61
346.088	346.293	66
346.188	346.293	97
346.293	346.698	84
346.293	346.698	70
346.392	346.59	97
346.491	346.698	85
346.491	346.698	73
346.491	346.698	78
346.59	346.698	97
346.689	347.086	82
346.689	347.086	66
346.788	346.987	97
346.887	347.086	85
346.887	347.086	73
346.887	347.086	78
346.987	347.086	97
347.086	347.505	84
347.086	347.505	56
347.188	347.391	97
347.289	347.505	85
347.289	347.505	61
347.289	347.505	65
347.391	347.505	97
347.491	347.897	89
347.491	347.897	83
347.491	347.897	49
347.592	347.792	97
347.692	347.897	85
347.692	347.897	61
347.692	347.897	65
347.792	347.897	97
347.897	348.301	84
347.897	348.301	68
347.996	348.194	97
348.095	348.301	85
348.095	348.301	73
348.095	348.301	77
348.194	348.301	97
348.293	348.689	83
348.293	348.689	89
348.293	348.689	61
348.392	348.59	97
348.491	348.689	85
348.491	348.689	77
348.491	348.689	73
348.59	348.689	97
348.689	349.105	84
348.689	349.105	54
348.791	348.994	97
348.893	349.105	85
348.893	349.105	66
348.893	349.105	58
348.893	349.105	61
348.994	349.105	97
349.095	349.501	90
349.095	349.501	82
349.095	349.501	49
349.196	349.396	97
349.296	349.501	85
349.296	349.501	61
349.296	349.501	66
349.296	349.501	58
349.396	349.501	97
349.501	349.905	84
349.501	349.905	70
349.6	349.798	97
349.699	349.905	85
349.699	349.905	73
349.699	349.905	78
349.798	349.905	97
349.897	350.293	90
349.897	350.293	82
349.897	350.293	66
349.996	350.194	97
350.095	350.293	85
350.095	350.293	78
350.095	350.293	73
350.194	350.293	97
350.293	351.07	87
350.293	351.07	66
350.391	350.586	97
350.488	350.875	83
350.488	351.081	71
350.488	350.875	75
350.586	350.779	97
350.683	351.081	82
350.683	351.081	61
350.779	350.972	97
350.875	351.081	83
350.875	351.081	78
350.875	351.081	75
350.972	351.081	97
351.07	351.648	87
351.07	351.849	66
351.166	351.359	97
351.263	351.849	83
351.263	351.648	78
351.263	351.648	75
351.359	351.552	97
351.456	351.849	90
351.456	351.849	71
351.552	351.749	97
351.648	351.849	87
351.648	351.849	75
351.648	351.849	78
351.749	351.849	97
351.849	352.626	85
351.849	352.626	66
351.947	352.141	97
352.044	352.431	82
352.044	352.637	70
352.044	352.431	73
352.141	352.335	97
352.239	352.637	81
352.239	352.637	61
352.335	352.528	97
352.431	352.637	82
352.431	352.637	78
352.431	352.637	73
352.528	352.637	97
352.626	353.204	85
352.626	353.405	66
352.722	352.915	97
352.819	353.405	82
352.819	353.204	78
352.819	353.204	73
352.915	353.108	97
353.012	353.405	90
353.012	353.405	70
353.108	353.305	97
353.204	353.405	85
353.204	353.405	78
353.204	353.405	73
353.305	353.405	97
353.405	354.182	87
353.405	354.182	66
353.503	353.697	97
353.6	353.987	83
353.6	353.987	75
353.6	354.193	71
353.697	353.891	97
353.795	354.193	82
353.795	354.193	61
353.891	354.084	97
353.987	354.193	83
353.987	354.193	78
353.987	354.193	75
354.084	354.193	97
354.182	354.76	87
354.182	354.961	66
354.278	354.471	97
354.375	354.961	83
354.375	354.76	78
354.375	354.76	75
354.471	354.664	97
354.568	354.961	90
354.568	354.961	71
354.664	354.861	97
354.76	354.961	87
354.76	354.961	78
354.76	354.961	75
354.861	354.961	97
354.961	355.738	85
354.961	355.738	66
355.059	355.253	97
355.156	355.543	82
355.156	355.543	73
355.156	355.749	70
355.253	355.447	97
355.351	355.749	81
355.351	355.749	61
355.447	355.64	97
355.543	355.749	82
355.543	355.749	78
355.543	355.749	73
355.64	355.749	97
355.738	356.316	85
355.738	356.528	66
355.834	356.027	97
355.931	356.528	82
355.931	356.316	73
355.931	356.316	78
356.027	356.22	97
356.124	356.528	90
356.124	356.528	70
356.22	356.417	97
356.316	356.528	85
356.316	356.528	73
356.316	356.528	78
356.417	356.528	97
356.517	356.755	83
356.517	356.755	89
356.611	356.755	97
356.657	356.755	60
356.704	356.821	92
356.704	356.821	85
356.704	356.798	61
356.798	356.891	97
356.891	357.151	83
356.891	357.151	89
356.986	357.151	97
357.034	357.151	64
357.081	357.204	85
357.081	357.204	92
357.081	357.179	65
357.179	357.278	97
357.278	357.515	89
357.278	357.515	83
357.371	357.515	97
357.418	357.515	69
357.465	357.582	85
357.465	357.582	92
357.465	357.558	70
357.558	357.652	97
357.652	357.913	83
357.652	357.913	89
357.747	357.913	97
357.795	357.913	67
357.842	357.968	85
357.842	357.968	92
357.842	357.943	68
357.943	358.04	97
358.04	358.276	90
358.04	358.276	82
358.133	358.276	97
358.179	358.276	65
358.226	358.342	94
358.226	358.342	85
358.226	358.319	66
358.319	358.412	97
358.366	358.412	64
358.412	358.675	90
358.412	358.675	82
358.412	358.675	65
358.508	358.675	97
358.556	358.675	63
358.603	358.729	94
358.603	358.729	85
358.603	358.704	64
358.704	358.804	97
358.804	359.043	82
358.804	359.043	90
358.898	359.043	97
358.945	359.043	62
358.992	359.11	85
358.992	359.11	94
358.992	359.086	63
359.086	359.181	97
359.133	359.181	61
359.181	359.444	82
359.181	359.444	90
359.181	359.444	62
359.277	359.444	97
359.325	359.444	60
359.373	359.498	85
359.373	359.498	94
359.373	359.473	61
359.473	359.574	97
359.574	359.811	83
359.574	359.811	89
359.667	359.811	97
359.714	359.811	60
359.761	359.878	92
359.761	359.878	85
359.761	359.854	61
359.854	359.948	97
359.948	360.207	83
359.948	360.207	89
360.043	360.207	97
360.09	360.207	64
360.138	360.261	92
360.138	360.261	85
360.138	360.236	65
360.236	360.334	97
360.334	360.572	89
360.334	360.572	83
360.428	360.572	97
360.475	360.572	69
360.521	360.638	85
360.521	360.638	92
360.521	360.615	70
360.615	360.708	97
360.708	360.97	83
360.708	360.97	89
360.804	360.97	97
360.851	360.97	67
360.899	361.024	85
360.899	361.024	92
360.899	360.999	68
360.999	361.1	97
361.1	361.339	82
361.1	361.339	90
361.194	361.339	97
361.241	361.339	65
361.288	361.405	85
361.288	361.405	94
361.288	361.382	66
361.382	361.476	97
361.429	361.476	64
361.476	361.738	82
361.476	361.738	90
361.476	361.738	65
361.572	361.738	97
361.619	361.738	63
361.667	361.793	85
361.667	361.793	94
361.667	361.768	64
361.768	361.868	97
361.868	362.107	82
361.868	362.107	90
361.962	362.107	97
362.009	362.107	62
362.056	362.174	94
362.056	362.174	85
362.056	362.15	63
362.15	362.244	97
362.197	362.244	61
362.244	362.508	82
362.244	362.508	90
362.244	362.508	62
362.341	362.508	97
362.389	362.508	60
362.437	362.562	85
362.437	362.562	94
362.437	362.537	61
362.537	362.637	97
362.637	363.003	83
362.637	363.003	89
362.637	363.412	56
362.729	362.912	97
362.82	363.192	92
362.82	363.192	85
362.82	363.192	61
362.82	363.192	65
362.912	363.098	97
363.003	363.4	89
363.003	363.4	83
363.003	363.412	49
363.098	363.296	97
363.192	363.412	85
363.192	363.412	92
363.192	363.412	61
363.192	363.412	65
363.296	363.412	97
363.4	363.833	89
363.4	363.841	83
363.4	363.833	68
363.4	363.841	72
363.501	363.711	97
363.602	363.833	85
363.602	363.841	92
363.602	363.841	73
363.602	363.841	65
363.711	363.841	97
363.833	364.262	89
363.833	364.262	85
363.833	364.262	77
363.833	364.262	71
363.833	364.262	68
364.143	364.262	73
364.143	364.262	65
364.251	364.626	82
364.251	364.626	90
364.251	365.035	54
364.345	364.532	97
364.439	364.815	94
364.439	364.815	85
364.439	364.815	61
364.439	364.815	66
364.532	364.72	97
364.626	365.023	90
364.626	365.023	82
364.626	365.035	49
364.72	364.919	97
364.815	365.035	94
364.815	365.035	85
364.815	365.035	61
364.815	365.035	66
364.919	365.035	97
365.023	365.464	82
365.023	365.456	90
365.023	365.464	72
365.023	365.464	69
365.124	365.335	97
365.225	365.464	94
365.225	365.456	85
365.225	365.464	73
365.225	365.456	70
365.335	365.464	97
365.456	365.892	85
365.456	365.892	90
365.456	365.892	78
365.456	365.892	66
365.456	365.892	70
365.767	365.892	73
365.881	366.26	89
365.881	366.26	83
365.881	366.668	56
365.976	366.165	97
366.07	366.448	92
366.07	366.448	85
366.07	366.448	61
366.07	366.448	65
366.165	366.354	97
366.26	366.656	89
366.26	366.656	83
366.26	366.668	49
366.354	366.552	97
366.448	366.668	85
366.448	366.668	92
366.448	366.668	65
366.448	366.668	61
366.552	366.668	97
366.656	367.097	83
366.656	367.089	89
366.656	367.097	72
366.656	367.089	68
366.757	366.968	97
366.858	367.089	85
366.858	367.097	92
366.858	367.097	73
366.858	367.097	65
366.968	367.097	97
367.089	367.518	89
367.089	367.518	85
367.089	367.518	77
367.089	367.518	68
367.089	367.518	71
367.4	367.518	65
367.4	367.518	73
367.507	367.887	90
367.507	367.887	82
367.507	368.316	54
367.602	367.792	97
367.697	368.081	85
367.697	368.081	94
367.697	368.081	61
367.697	368.081	66
367.792	367.984	97
367.887	368.304	82
367.887	368.304	90
367.887	368.316	49
367.984	368.193	97
368.081	368.316	85
368.081	368.316	94
368.081	368.316	66
368.081	368.316	61
368.193	368.316	97
368.304	368.762	82
368.304	368.753	90
368.304	368.762	72
368.304	368.762	69
368.408	368.627	97
368.513	368.753	85
368.513	368.762	94
368.513	368.753	70
368.513	368.762	73
368.627	368.762	97
368.753	369.338	85
368.753	369.338	78
368.753	369.338	90
368.753	369.338	66
368.753	369.143	70
369.118	369.338	73
369.181	369.338	83
369.245	369.367	99
369.245	369.367	56
369.488	369.606	61
369.488	369.606	71
369.488	369.606	65
369.724	370.372	80
369.724	369.833	49
369.943	370.053	65
369.943	370.053	71
369.943	370.053	61
370.163	370.268	56
370.372	370.476	82
370.372	370.476	65
370.372	370.476	61
370.372	370.476	71
370.58	370.683	83
370.58	370.683	49
370.785	370.887	80
370.785	370.887	61
370.785	370.887	71
370.785	370.887	65
370.941	371.128	82
370.995	371.128	97
370.995	371.128	54
371.202	371.305	61
371.202	371.305	66
371.202	371.305	70
371.409	372.022	78
371.409	371.512	49
371.615	371.717	70
371.615	371.717	61
371.615	371.717	66
371.819	371.921	54
372.022	372.122	80
372.022	372.122	70
372.022	372.122	66
372.022	372.122	61
372.222	372.32	82
372.222	372.32	49
372.419	372.518	78
372.419	372.518	70
372.419	372.518	61
372.419	372.518	66
372.617	372.716	77
372.617	372.716	56
372.816	372.913	78
372.816	372.913	65
372.816	372.913	71
372.816	372.913	61
373.01	373.106	80
373.01	373.106	49
373.202	373.298	82
373.202	373.298	65
373.202	373.298	61
373.202	373.298	71
373.393	373.492	83
373.393	373.492	56
373.59	373.686	85
373.59	373.686	65
373.59	373.686	71
373.59	373.686	61
373.78	373.875	87
373.78	373.875	49
373.97	374.064	89
373.97	374.064	61
373.97	374.064	65
373.97	374.064	71
374.112	374.159	90
374.135	374.213	92
374.159	374.256	90
374.159	374.256	54
374.353	374.447	89
374.353	374.447	70
374.353	374.447	66
374.353	374.447	61
374.541	374.634	90
374.541	374.634	49
374.728	374.822	92
374.728	374.822	61
374.728	374.822	70
374.728	374.822	66
374.918	375.012	94
374.918	375.012	54
375.105	375.198	92
375.105	375.198	61
375.105	375.198	70
375.105	375.198	66
375.292	375.387	94
375.292	375.387	49
375.481	375.576	90
375.481	375.576	66
375.481	375.576	70
375.481	375.576	61
375.639	375.803	83
375.66	375.803	89
375.681	375.803	92
375.703	375.813	99
375.703	375.813	56
375.924	376.035	65
375.924	376.035	61
375.924	376.035	71
376.146	376.772	77
376.146	376.772	80
376.146	376.251	49
376.356	376.462	71
376.356	376.462	61
376.356	376.462	65
376.567	376.669	56
376.772	376.871	82
376.772	376.871	78
376.772	376.871	71
376.772	376.871	65
376.772	376.871	61
376.971	377.067	80
376.971	377.067	83
376.971	377.067	49
377.164	377.261	77
377.164	377.261	80
377.164	377.261	71
377.164	377.261	65
377.164	377.261	61
377.314	377.455	82
377.332	377.455	85
377.35	377.455	90
377.368	377.47	97
377.368	377.47	54
377.572	377.673	66
377.572	377.673	70
377.572	377.673	61
377.775	378.383	70
377.775	378.383	78
377.775	377.875	49
377.976	378.077	66
377.976	378.077	61
378.179	378.281	54
378.383	378.481	71
378.383	378.481	80
378.383	378.481	66
378.383	378.481	61
378.579	378.676	73
378.579	378.676	82
378.579	378.676	49
378.773	378.87	78
378.773	378.87	70
378.773	378.87	61
378.773	378.87	66
378.967	379.067	77
378.967	379.067	68
378.967	379.067	56
379.167	379.263	78
379.167	379.263	70
379.167	379.263	65
379.167	379.263	59
379.167	379.263	61
379.358	379.453	71
379.358	379.453	80
379.358	379.453	49
379.547	379.642	73
379.547	379.642	82
379.547	379.642	65
379.547	379.642	61
379.547	379.642	59
379.737	379.835	75
379.737	379.835	83
379.737	379.835	56
379.934	380.028	77
379.934	380.028	85
379.934	380.028	61
379.934	380.028	65
379.934	380.028	59
380.122	380.215	87
380.122	380.215	78
380.122	380.215	49
380.308	380.401	80
380.308	380.401	89
380.308	380.401	61
380.308	380.401	59
380.308	380.401	65
380.494	380.591	82
380.494	380.591	90
380.494	380.591	54
380.688	380.78	80
380.688	380.78	89
380.688	380.78	70
380.688	380.78	61
380.688	380.78	66
380.872	380.964	82
380.872	380.964	90
380.872	380.964	49
381.056	381.15	83
381.056	381.15	92
381.056	381.15	66
381.056	381.15	61
381.056	381.15	70
381.244	381.338	94
381.244	381.338	85
381.244	381.338	54
381.43	381.522	83
381.43	381.522	92
381.43	381.522	61
381.43	381.522	70
381.43	381.522	66
381.614	381.706	94
381.614	381.706	85
381.614	381.706	49
381.798	381.89	90
381.798	381.89	82
381.798	381.89	66
381.798	381.89	70
381.798	381.89	61
381.936	382.126	87
381.968	382.126	94
381.999	382.126	102
381.999	382.126	51
382.221	382.332	60
382.221	382.332	66
382.221	382.332	56
382.442	383.13	75
382.442	383.13	66
382.442	382.858	44
382.65	382.858	60
382.65	382.858	56
382.858	383.13	54
383.058	383.159	68
383.058	383.159	77
383.058	383.159	60
383.058	383.159	56
383.257	383.352	78
383.257	383.352	70
383.257	383.352	44
383.447	383.541	66
383.447	383.541	75
383.447	383.541	56
383.447	383.541	60
383.588	383.62	85
383.62	383.652	92
383.652	383.763	101
383.652	383.763	49
383.873	383.984	61
383.873	383.984	56
383.873	383.984	65
384.095	384.782	65
384.095	384.782	73
384.095	384.51	44
384.303	384.51	61
384.303	384.51	56
384.51	384.611	49
384.711	384.812	66
384.711	384.812	75
384.711	384.812	56
384.711	384.812	61
384.909	385.007	68
384.909	385.007	77
384.909	385.007	44
385.104	385.202	65
385.104	385.202	73
385.104	385.202	61
385.104	385.202	56
385.299	385.403	72
385.299	385.403	63
385.299	385.403	51
385.494	385.59	65
385.494	385.59	73
385.494	385.59	54
385.494	385.59	60
385.494	385.59	56
385.686	385.808	75
385.686	385.808	66
385.686	385.808	44
385.877	385.973	68
385.877	385.973	77
385.877	385.973	56
385.877	385.973	60
385.877	385.973	54
386.069	386.165	70
386.069	386.165	78
386.069	386.165	51
386.261	386.355	72
386.261	386.355	80
386.261	386.355	60
386.261	386.355	66
386.261	386.355	56
386.449	386.543	82
386.449	386.543	73
386.449	386.543	44
386.636	386.73	84
386.636	386.73	75
386.636	386.73	63
386.636	386.73	60
386.823	387.199	77
386.823	387.199	85
386.823	387.207	49
387.01	387.207	75
387.01	387.207	84
387.01	387.207	61
387.01	387.207	65
387.01	387.207	56
387.199	387.589	85
387.199	387.589	77
387.199	387.589	44
387.388	387.589	78
387.388	387.589	87
387.388	387.589	56
387.388	387.589	61
387.579	387.952	89
387.579	387.952	80
387.579	387.961	49
387.765	387.961	78
387.765	387.961	87
387.765	387.961	65
387.765	387.961	56
387.765	387.961	61
387.952	388.221	80
387.952	388.221	89
387.952	388.221	44
388.141	388.238	85
388.141	388.238	77
388.141	388.238	61
388.141	388.238	56
388.286	388.633	87
388.318	388.633	94
388.35	388.633	102
388.35	388.633	51
388.571	388.682	66
388.571	388.682	56
388.571	388.682	60
388.793	389.476	75
388.793	389.476	66
388.793	389.208	44
389	389.208	56
389	389.208	60
389.208	389.476	51
389.406	389.504	77
389.406	389.504	68
389.406	389.504	60
389.406	389.504	56
389.6	389.693	78
389.6	389.693	70
389.6	389.693	44
389.787	389.881	75
389.787	389.881	66
389.787	389.881	56
389.787	389.881	60
389.928	389.959	85
389.959	389.991	92
389.991	390.102	101
389.991	390.102	49
390.213	390.323	65
390.213	390.323	61
390.213	390.323	56
390.434	391.11	73
390.434	391.11	65
390.434	390.843	44
390.639	390.843	61
390.639	390.843	56
390.843	390.942	49
391.04	391.139	75
391.04	391.139	66
391.04	391.139	56
391.04	391.139	61
391.234	391.328	68
391.234	391.328	77
391.234	391.328	44
391.423	391.517	73
391.423	391.517	65
391.423	391.517	61
391.423	391.517	56
391.611	391.71	72
391.611	391.71	63
391.611	391.71	51
391.797	391.889	73
391.797	391.889	65
391.797	391.889	54
391.797	391.889	60
391.797	391.889	56
391.982	392.101	66
391.982	392.101	75
391.982	392.101	44
392.169	392.262	77
392.169	392.262	68
392.169	392.262	60
392.169	392.262	56
392.169	392.262	54
392.355	392.447	78
392.355	392.447	70
392.355	392.447	51
392.539	392.63	80
392.539	392.63	72
392.539	392.63	56
392.539	392.63	60
392.539	392.63	66
392.721	392.812	73
392.721	392.812	82
392.721	392.812	44
392.902	392.991	75
392.902	392.991	84
392.902	392.991	63
392.902	392.991	60
393.081	393.419	85
393.081	393.419	77
393.081	393.419	73
393.081	393.419	56
393.081	393.419	49
393.081	393.419	61
393.259	393.419	72
393.259	393.419	84
393.259	393.419	50
393.259	393.419	62
393.441	393.772	86
393.441	393.772	74
393.441	393.772	48
393.441	393.772	60
393.617	393.772	73
393.617	393.772	85
393.617	393.772	61
393.617	393.772	49
393.798	394.123	87
393.798	394.123	75
393.798	394.123	47
393.798	394.123	59
393.973	394.123	74
393.973	394.123	86
393.973	394.123	60
393.973	394.123	48
394.153	394.461	76
394.153	394.461	88
394.153	394.461	58
394.153	394.461	46
394.328	394.461	75
394.328	394.461	87
394.328	394.461	47
394.328	394.461	59
394.508	394.836	77
394.508	394.836	89
394.508	394.836	57
394.508	394.836	45
394.682	394.836	88
394.682	394.836	76
394.682	394.836	46
394.682	394.836	58
394.862	395.137	90
394.862	395.137	78
394.862	395.137	44
394.862	395.137	56
395.035	395.137	77
395.035	395.137	89
395.035	395.137	57
395.035	395.137	45
395.214	395.517	91
395.214	395.517	79
395.214	395.517	55
395.214	395.517	43
395.384	395.517	90
395.384	395.517	78
395.384	395.517	44
395.384	395.517	56
395.559	395.872	80
395.559	395.872	92
395.559	395.872	54
395.559	395.872	42
395.728	395.872	91
395.728	395.872	79
395.728	395.872	43
395.728	395.872	55
395.9	396.215	81
395.9	396.215	93
395.9	396.215	53
395.9	396.215	41
396.068	396.215	80
396.068	396.215	92
396.068	396.215	42
396.068	396.215	54
396.24	396.539	94
396.24	396.539	82
396.24	396.539	40
396.24	396.539	52
396.407	396.539	93
396.407	396.539	81
396.407	396.539	41
396.407	396.539	53
396.576	396.866	83
396.576	396.866	95
396.576	396.866	39
396.576	396.866	51
396.742	396.866	82
396.742	396.866	94
396.742	396.866	52
396.742	396.866	40
396.911	397.186	95
396.911	397.186	83
396.911	397.186	50
396.911	397.186	38
397.077	397.186	96
397.077	397.186	84
397.077	397.186	51
397.077	397.186	39
397.253	397.591	89
397.253	397.591	97
397.253	397.591	85
397.253	397.591	37
397.253	397.591	49
397.419	397.622	84
397.419	397.622	96
397.419	397.622	38
397.419	397.622	50
397.591	397.926	97
397.591	397.926	89
397.591	397.926	85
397.591	397.926	44
397.591	397.926	49
397.591	397.926	37
397.756	397.93	84
397.756	397.93	96
397.756	397.93	90
397.756	397.93	50
397.756	397.93	38
397.926	398.265	85
397.926	398.265	97
397.926	398.265	89
397.926	398.265	49
397.926	398.265	44
397.926	398.265	37
398.092	398.297	84
398.092	398.297	96
398.092	398.297	90
398.092	398.297	50
398.092	398.297	38
398.265	398.611	97
398.265	398.611	89
398.265	398.611	85
398.265	398.611	49
398.265	398.611	37
398.265	398.611	44
398.434	398.615	84
398.434	398.615	90
398.434	398.615	96
398.434	398.615	38
398.434	398.615	50
398.611	398.809	89
398.611	398.809	85
398.611	398.809	97
398.611	398.809	37
398.611	398.809	44
398.611	398.809	49
398.785	398.968	72
398.785	398.968	84
398.785	398.968	48
398.785	398.968	60
398.954	399.138	73
398.954	399.138	85
398.954	399.138	49
398.954	399.138	61
399.124	399.308	84
399.124	399.308	72
399.124	399.308	48
399.124	399.308	60
399.293	399.385	73
399.293	399.385	85
399.293	399.385	49
399.293	399.385	61
399.476	399.664	72
399.476	399.664	60
399.476	399.664	48
399.476	399.664	36
399.649	399.838	73
399.649	399.838	61
399.649	399.838	37
399.649	399.838	49
399.822	400.009	60
399.822	400.009	72
399.822	400.009	48
399.822	400.009	36
400.009	400.528	61
400.009	400.528	73
400.009	400.705	37
400.009	400.705	49
400.182	400.355	65
400.182	400.528	68
400.182	400.355	53
400.182	400.528	56
400.355	400.705	65
400.355	400.705	77
400.355	400.705	41
400.355	400.705	53
400.528	400.705	73
400.528	400.705	68
400.528	400.705	61
400.528	400.705	56
400.705	401.394	82
400.705	401.394	70
400.705	401.394	58
400.705	401.394	46
400.877	401.049	73
400.877	401.049	77
400.877	401.049	65
400.877	401.049	61
401.049	401.394	77
401.049	401.394	73
401.049	401.394	61
401.049	401.394	65
401.222	401.394	68
401.222	401.394	80
401.222	401.394	56
401.222	401.394	44
401.394	402.078	78
401.394	401.893	70
401.394	402.078	73
401.394	401.878	66
401.394	402.078	49
401.394	401.893	46
401.394	401.878	42
401.394	402.078	54
401.564	402.078	77
401.564	402.078	65
401.564	402.078	53
401.564	402.078	41
401.733	402.078	76
401.733	402.078	64
401.733	402.078	52
401.733	402.078	40
401.864	402.078	63
401.864	402.078	39
401.878	402.078	66
401.878	402.078	42
401.893	402.078	70
401.893	402.078	46
401.908	402.078	75
401.908	402.078	51
402.078	402.779	74
402.078	402.779	62
402.078	402.779	38
402.078	402.779	50
402.205	402.593	61
402.205	402.593	37
402.219	402.779	66
402.219	402.779	42
402.233	402.779	70
402.233	402.779	46
402.247	402.593	73
402.247	402.593	49
402.421	402.779	60
402.421	402.779	72
402.421	402.779	48
402.421	402.779	36
402.593	402.779	61
402.593	402.779	73
402.593	402.779	49
402.593	402.779	37
402.779	403.298	73
402.779	403.298	61
402.779	403.474	49
402.779	403.474	37
402.952	403.125	65
402.952	403.298	68
402.952	403.298	56
402.952	403.125	53
403.125	403.474	65
403.125	403.474	77
403.125	403.474	53
403.125	403.474	41
403.298	403.474	73
403.298	403.474	68
403.298	403.474	56
403.298	403.474	61
403.474	404.164	82
403.474	404.164	70
403.474	404.164	46
403.474	404.164	58
403.647	403.819	77
403.647	403.819	73
403.647	403.819	61
403.647	403.819	65
403.819	404.164	73
403.819	404.164	77
403.819	404.164	61
403.819	404.164	65
403.992	404.164	80
403.992	404.164	68
403.992	404.164	56
403.992	404.164	44
