OnsetTime	OffsetTime	MidiPitch
337.839	339.247	84
337.925	339.247	87
337.992	339.247	91
338.063	339.247	96
338.138	339.247	99
338.218	339.706	103
339.706	341.298	79
339.706	341.298	67
339.706	341.298	36
339.706	341.298	48
339.986	340.236	72
339.986	340.236	75
340.236	340.752	75
340.236	340.752	72
340.486	341.298	55
340.486	341.298	60
340.486	341.298	63
340.752	341.005	72
340.752	341.005	75
341.005	341.298	75
341.005	341.288	72
341.288	342.853	72
341.288	342.853	84
341.288	342.853	44
341.288	342.067	56
341.569	341.818	75
341.569	341.818	80
341.818	342.316	80
341.818	342.316	75
342.067	342.853	56
342.067	342.869	60
342.067	342.869	63
342.316	342.565	80
342.316	342.565	75
342.565	342.869	80
342.565	342.869	75
342.853	344.449	84
342.853	344.449	72
342.853	343.629	56
342.853	344.449	44
343.123	343.376	77
343.123	343.376	74
343.376	343.887	74
343.376	343.887	77
343.629	344.449	58
343.629	344.449	56
343.629	344.449	62
343.629	344.449	65
343.887	344.15	77
343.887	344.15	74
344.15	344.449	74
344.15	344.449	77
344.44	346.038	70
344.44	346.038	82
344.44	346.038	43
344.44	345.228	55
344.721	344.975	79
344.721	344.975	75
344.975	345.481	79
344.975	345.481	75
345.228	346.038	63
345.228	346.038	55
345.228	346.038	58
345.481	345.734	75
345.481	345.734	79
345.734	346.038	79
345.734	346.038	75
346.024	347.61	74
346.024	347.61	86
346.024	347.61	47
346.024	347.61	35
346.303	346.559	80
346.303	346.559	77
346.559	347.061	77
346.559	347.061	80
346.81	347.61	53
346.81	347.61	62
346.81	347.61	56
347.061	347.312	80
347.061	347.312	77
347.312	347.61	80
347.312	347.61	77
347.598	349.203	87
347.598	349.203	75
347.598	349.203	48
347.598	349.203	36
347.881	348.138	79
347.881	348.138	84
348.138	348.644	84
348.138	348.644	79
348.391	349.203	60
348.391	349.203	55
348.391	349.203	63
348.644	348.897	79
348.644	348.897	84
348.897	349.203	79
348.897	349.193	84
349.193	350.799	72
349.193	350.799	84
349.193	349.984	53
349.193	350.799	41
349.472	349.73	81
349.472	349.73	75
349.73	350.238	81
349.73	350.238	75
349.984	350.799	63
349.984	350.799	53
349.984	350.799	57
350.238	350.493	75
350.238	350.493	81
350.493	350.799	81
350.493	350.799	75
350.799	351.619	70
350.799	351.619	82
350.799	351.598	34
350.799	351.598	46
351.081	351.346	74
351.081	351.346	77
351.346	351.619	74
351.346	351.619	77
351.619	353.657	46
351.715	353.657	53
351.811	353.657	58
351.907	353.657	62
351.999	353.657	65
352.09	353.657	70
352.182	352.538	74
352.272	352.45	77
352.362	352.712	82
352.45	352.625	77
352.538	353.657	74
352.625	353.657	77
352.712	353.657	82
352.804	353.657	86
352.906	353.657	89
353.018	353.982	94
353.982	355.577	75
353.982	355.577	87
353.982	354.763	60
353.982	355.577	48
354.263	354.513	84
354.263	354.513	79
354.513	355.029	79
354.513	355.029	84
354.763	355.565	55
354.763	355.577	60
354.763	355.577	63
355.029	355.282	79
355.029	355.282	84
355.282	355.577	79
355.282	355.577	84
355.565	357.146	86
355.565	357.146	74
355.565	356.343	55
355.565	357.146	43
355.845	356.094	79
355.845	356.094	82
356.094	356.592	79
356.094	356.592	82
356.343	357.146	55
356.343	357.146	62
356.343	357.146	58
356.592	356.842	79
356.592	356.842	82
356.842	357.146	79
356.842	357.146	82
357.13	358.726	72
357.13	358.726	84
357.13	357.906	56
357.13	358.726	44
357.399	357.652	80
357.399	357.652	75
357.652	358.163	75
357.652	358.163	80
357.906	358.726	56
357.906	358.726	53
357.906	358.726	60
358.163	358.426	75
358.163	358.426	80
358.426	358.726	75
358.426	358.726	80
358.716	360.315	70
358.716	360.315	82
358.716	360.315	51
358.716	360.315	39
358.998	359.251	75
358.998	359.251	79
359.251	359.758	79
359.251	359.758	75
359.505	360.315	58
359.505	360.315	55
359.505	360.315	63
359.758	360.011	75
359.758	360.011	79
360.011	360.315	75
360.011	360.301	79
360.301	361.886	67
360.301	361.886	79
360.301	361.886	40
360.301	361.087	52
360.58	360.836	70
360.58	360.836	73
360.836	361.338	73
360.836	361.338	70
361.087	361.886	58
361.087	361.886	61
361.087	361.886	52
361.338	361.589	70
361.338	361.589	73
361.589	361.886	73
361.589	361.886	70
361.875	362.682	80
361.875	362.682	68
361.875	362.682	53
361.875	362.682	41
362.158	362.414	72
362.158	362.414	77
362.414	362.682	72
362.414	362.682	77
362.667	363.486	67
362.667	363.486	79
362.667	363.486	43
362.667	363.486	55
362.928	363.18	75
362.928	363.18	70
363.18	363.486	70
363.18	363.486	75
363.475	365.081	65
363.475	365.081	77
363.475	364.266	58
363.475	364.966	46
363.754	364.012	70
363.754	364.012	75
364.012	364.521	70
364.012	364.521	75
364.266	365.081	63
364.266	365.081	58
364.521	364.775	75
364.521	364.775	70
364.775	365.081	70
364.775	365.081	75
364.966	366.72	46
365.005	366.72	53
365.043	366.72	56
365.081	366.72	65
365.081	366.72	68
365.081	366.72	74
365.081	366.72	77
365.081	366.72	62
366.447	366.72	75
366.72	367.538	63
366.72	367.67	67
366.72	367.933	75
366.72	366.992	51
366.72	369.935	39
366.992	367.265	55
366.992	367.265	58
366.992	367.265	51
367.265	367.538	58
367.265	367.538	55
367.265	367.538	51
367.538	369.656	63
367.538	367.802	51
367.538	367.802	58
367.538	367.802	55
367.67	369.935	67
367.802	369.935	70
367.802	368.063	51
367.802	368.063	58
367.802	368.063	55
367.933	369.656	75
368.063	369.935	79
368.063	368.334	51
368.063	368.334	58
368.063	368.334	55
368.198	369.935	82
368.334	369.935	87
368.334	368.599	55
368.334	368.599	51
368.334	368.599	58
368.599	368.863	55
368.599	368.863	51
368.599	368.863	58
368.863	369.127	55
368.863	369.127	51
368.863	369.127	58
369.127	369.392	51
369.127	369.392	55
369.127	369.392	58
369.392	369.656	51
369.392	369.656	58
369.392	369.656	55
369.656	369.935	63
369.656	369.935	75
369.656	369.935	55
369.656	369.935	58
369.656	369.935	51
369.935	371.013	70
369.935	370.882	67
369.935	370.75	63
369.935	371.143	75
369.935	373.151	37
369.935	370.207	49
370.207	370.478	58
370.207	370.478	49
370.207	370.478	55
370.207	370.478	51
370.478	370.75	51
370.478	370.75	55
370.478	370.75	49
370.478	370.75	58
370.75	372.865	63
370.75	371.013	51
370.75	371.013	49
370.75	371.013	58
370.75	371.013	55
370.882	373.151	67
371.013	373.151	70
371.013	371.274	55
371.013	371.274	49
371.013	371.274	58
371.013	371.274	51
371.143	372.865	75
371.274	373.151	79
371.274	371.548	49
371.274	371.548	58
371.274	371.548	55
371.274	371.548	51
371.411	373.151	82
371.548	373.151	87
371.548	371.812	49
371.548	371.812	58
371.548	371.812	55
371.548	371.812	51
371.812	372.077	58
371.812	372.077	51
371.812	372.077	49
371.812	372.077	55
372.077	372.338	55
372.077	372.338	49
372.077	372.338	58
372.077	372.338	51
372.338	372.6	49
372.338	372.6	51
372.338	372.6	58
372.338	372.6	55
372.6	372.865	55
372.6	372.865	58
372.6	372.865	49
372.6	372.865	51
372.865	373.151	75
372.865	373.151	63
372.865	373.151	55
372.865	373.151	51
372.865	373.151	49
372.865	373.151	58
373.151	374.348	75
373.151	373.962	63
373.151	374.091	68
373.151	376.372	36
373.151	373.421	48
373.421	373.692	48
373.421	373.692	56
373.421	373.692	51
373.421	373.692	60
373.692	373.962	51
373.692	373.962	60
373.692	373.962	48
373.692	373.962	56
373.962	376.081	63
373.962	374.22	56
373.962	374.22	48
373.962	374.22	60
373.962	374.22	51
374.091	376.372	68
374.22	376.372	72
374.22	374.475	60
374.22	374.475	51
374.22	374.475	56
374.22	374.475	48
374.348	376.081	75
374.475	376.372	80
374.475	374.749	51
374.475	374.749	48
374.475	374.749	60
374.475	374.749	56
374.612	376.372	84
374.749	376.372	87
374.749	375.021	51
374.749	375.021	60
374.749	375.021	56
374.749	375.021	48
375.021	375.285	48
375.021	375.285	56
375.021	375.285	60
375.021	375.285	51
375.285	375.547	51
375.285	375.547	56
375.285	375.547	48
375.285	375.547	60
375.547	375.813	51
375.547	375.813	60
375.547	375.813	56
375.547	375.813	48
375.813	376.081	48
375.813	376.081	60
375.813	376.081	56
375.813	376.081	51
376.081	376.372	63
376.081	376.372	75
376.081	376.372	51
376.081	376.372	48
376.081	376.372	60
376.081	376.372	56
376.372	377.575	77
376.372	377.446	75
376.372	379.595	68
376.372	377.317	71
376.372	379.595	44
376.372	379.595	32
376.644	376.915	56
376.644	376.915	51
376.644	376.915	59
376.915	377.187	51
376.915	377.187	56
376.915	377.187	59
377.187	379.313	65
377.187	377.446	51
377.187	377.446	56
377.187	377.446	59
377.317	379.595	71
377.446	379.595	75
377.446	377.702	51
377.446	377.702	59
377.446	377.702	56
377.575	379.313	77
377.702	379.595	83
377.702	377.98	51
377.702	377.98	59
377.702	377.98	56
377.841	379.595	87
377.98	379.595	89
377.98	378.25	56
377.98	378.25	59
377.98	378.25	51
378.25	378.517	56
378.25	378.517	51
378.25	378.517	59
378.517	378.78	56
378.517	378.78	59
378.517	378.78	51
378.78	379.045	56
378.78	379.045	59
378.78	379.045	51
379.045	379.313	59
379.045	379.313	51
379.045	379.313	56
379.313	379.595	65
379.313	379.595	77
379.313	379.595	51
379.313	379.595	59
379.313	379.595	56
379.595	380.54	70
379.595	380.803	79
379.595	380.408	67
379.595	380.672	75
379.595	382.809	39
379.595	385.991	27
379.868	380.141	55
379.868	380.141	63
379.868	380.141	58
379.868	380.141	51
380.141	380.408	63
380.141	380.408	51
380.141	380.408	55
380.141	380.408	58
380.408	387.505	67
380.408	380.672	63
380.408	380.672	58
380.408	380.672	51
380.408	380.672	55
380.54	387.505	70
380.672	387.505	75
380.672	380.935	63
380.672	380.935	58
380.672	380.935	51
380.672	380.935	55
380.803	381.603	79
380.935	381.471	82
380.935	387.57	63
380.935	381.199	58
380.935	381.199	51
380.935	381.199	55
381.067	381.335	87
381.199	382	91
381.199	381.471	51
381.199	381.471	55
381.199	381.471	58
381.199	381.471	46
381.335	381.867	87
381.471	381.735	82
381.471	381.735	58
381.471	381.735	51
381.471	381.735	55
381.471	381.735	46
381.603	382.397	79
381.735	382.264	82
381.735	382	51
381.735	382	55
381.735	387.57	58
381.735	382	46
381.867	382.131	87
382	382.809	91
382	382.264	51
382	382.264	43
382	382.264	46
382	382.264	55
382.131	382.67	87
382.264	382.53	82
382.264	382.53	55
382.264	382.53	43
382.264	382.53	46
382.264	382.53	51
382.397	383.617	79
382.53	383.749	82
382.53	387.57	55
382.53	383.617	43
382.53	382.809	46
382.53	382.809	51
382.67	383.881	87
382.809	384.012	91
382.809	383.079	46
382.809	383.079	39
382.809	383.079	51
383.079	383.348	51
383.079	383.348	46
383.079	383.348	39
383.348	383.617	39
383.348	383.617	51
383.348	383.617	46
383.617	387.505	79
383.617	383.881	46
383.617	383.881	39
383.617	383.881	51
383.617	383.881	43
383.749	393.828	82
383.881	393.828	87
383.881	384.143	43
383.881	384.143	39
383.881	384.143	51
383.881	384.143	46
384.012	384.793	91
384.143	384.663	94
384.143	384.403	46
384.143	384.403	39
384.143	387.57	51
384.143	384.403	43
384.273	384.533	99
384.403	385.184	103
384.403	384.663	34
384.403	384.663	39
384.403	384.663	46
384.403	384.663	43
384.533	385.054	99
384.663	384.924	94
384.663	384.924	46
384.663	384.924	34
384.663	384.924	39
384.663	384.924	43
384.793	385.574	91
384.924	385.444	94
384.924	385.184	43
384.924	385.184	34
384.924	385.184	39
384.924	389.205	46
385.054	385.314	99
385.184	385.991	103
385.184	385.444	43
385.184	385.444	31
385.184	385.444	34
385.184	385.444	39
385.314	385.848	99
385.444	385.705	94
385.444	385.705	43
385.444	385.705	31
385.444	385.705	34
385.444	385.705	39
385.574	385.991	91
385.705	385.991	94
385.705	385.991	39
385.705	393.828	31
385.705	385.991	34
385.705	393.828	43
385.848	385.991	99
385.991	393.828	103
385.991	393.828	94
385.991	393.828	91
385.991	393.828	99
385.991	393.828	27
385.991	389.205	39
385.991	393.828	34
387.505	387.57	79
387.505	387.57	70
387.505	387.57	67
387.505	387.57	75
387.57	393.828	70
387.57	393.828	67
387.57	393.828	79
387.57	393.828	75
387.57	389.205	51
387.57	389.124	55
387.57	389.124	58
387.57	389.124	63
389.124	389.205	55
389.124	389.205	63
389.124	389.205	58
389.205	393.828	58
389.205	393.828	55
389.205	393.828	63
389.205	393.828	39
389.205	393.828	46
389.205	393.828	51
