OnsetTime	OffsetTime	MidiPitch
374.242	375.506	56
374.242	375.506	65
374.242	375.506	61
374.242	375.19	44
374.242	375.19	32
375.19	375.506	34
375.19	375.506	46
375.506	376.203	56
375.506	376.203	65
375.506	376.203	61
375.506	376.203	44
375.506	376.203	32
376.203	377.585	56
376.203	377.585	61
376.203	377.585	65
376.203	377.224	41
376.203	377.224	29
377.224	377.585	42
377.224	377.585	30
377.585	378.481	56
377.585	378.481	61
377.585	378.481	65
377.585	378.481	29
377.585	378.481	41
378.481	383.854	56
378.481	383.854	61
378.481	383.854	65
378.481	383.854	25
378.481	383.854	37
