OnsetTime	OffsetTime	MidiPitch
376.729	379.252	88
376.729	379.252	48
376.729	379.252	36
379.252	380.347	84
379.252	380.347	81
379.252	380.347	76
379.252	380.347	69
379.252	380.347	72
380.347	381.487	83
380.347	381.487	79
380.347	381.487	76
380.347	381.487	64
380.347	381.487	71
381.426	382.518	77
381.426	382.518	72
381.426	382.518	81
381.426	382.518	65
381.426	382.518	69
382.518	383.606	76
382.518	383.666	72
382.518	383.666	79
382.518	383.666	67
382.518	383.666	60
383.606	384.68	81
383.606	384.68	73
383.606	384.68	76
383.606	384.68	69
383.606	384.68	57
384.68	385.768	74
384.68	385.831	77
384.68	385.831	69
384.68	385.831	62
385.768	398.879	74
385.768	398.879	71
385.768	386.914	67
385.768	387.36	55
386.341	398.879	65
386.914	387.774	72
386.914	387.466	60
386.914	387.671	67
386.914	387.569	64
386.914	395.345	36
387.025	395.345	43
387.14	388.189	48
387.251	395.345	52
387.36	388.289	55
387.466	388.387	60
387.569	388.484	64
387.671	388.085	67
387.774	387.981	72
387.877	388.77	76
387.981	388.676	72
388.085	388.581	67
388.189	394.114	48
388.289	394.114	55
388.387	389.354	60
388.484	394.114	64
388.581	389.45	67
388.676	389.544	72
388.77	389.637	76
388.864	389.253	79
388.959	389.154	84
389.056	389.91	88
389.154	389.819	84
389.253	389.729	79
389.354	390.477	60
389.45	390.572	67
389.544	390.665	72
389.637	390.758	76
389.729	390.85	79
389.819	390.939	84
389.91	391.03	88
390.002	390.38	91
390.094	390.283	96
390.188	391.319	100
390.283	391.219	96
390.38	391.123	91
390.477	392.884	60
390.572	392.884	67
390.665	391.653	72
390.758	391.653	76
390.85	391.653	79
390.939	392.884	84
391.03	391.653	88
391.123	391.539	91
391.219	391.426	96
391.319	398.879	100
391.426	391.653	96
391.539	398.879	91
391.653	398.879	96
391.653	398.879	88
391.653	392.884	72
391.653	392.884	76
391.653	392.884	79
392.884	398.879	84
392.884	398.879	76
392.884	398.879	79
392.884	394.114	67
392.884	394.114	72
392.884	394.114	60
394.114	398.879	64
394.114	398.879	67
394.114	398.879	72
394.114	395.345	55
394.114	395.345	60
394.114	395.345	48
395.345	398.879	55
395.345	398.879	52
395.345	398.879	60
395.345	398.879	43
395.345	396.657	48
395.345	396.657	36
396.657	399.28	48
396.657	399.28	36
396.657	399.28	24
