OnsetTime	OffsetTime	MidiPitch
150.009	150.099	63
150.099	150.189	71
150.189	150.279	68
150.279	150.369	71
150.369	150.49	82
150.369	150.733	63
150.429	150.547	83
150.46	150.642	73
150.49	150.604	82
150.547	150.661	83
150.551	150.915	67
150.604	150.718	82
150.642	150.824	73
150.661	150.771	83
150.718	150.824	82
150.733	151.124	63
150.771	150.87	83
150.824	150.915	82
150.824	151.006	73
150.87	150.961	83
150.915	151.006	82
150.915	151.124	67
150.961	151.052	83
151.006	151.124	82
151.006	151.124	73
151.052	151.124	83
151.097	151.314	80
151.097	151.314	71
151.097	151.314	64
151.097	151.314	68
151.53	151.98	69
151.53	151.98	64
151.53	151.98	57
151.53	151.98	61
151.53	152.25	49
151.53	152.25	45
151.53	152.25	40
151.53	152.25	37
151.98	152.07	64
152.07	152.16	66
152.16	152.25	68
152.25	152.34	69
152.34	152.43	71
152.43	152.52	73
152.52	152.61	71
152.61	152.7	69
152.7	152.79	64
152.79	152.88	66
152.88	152.97	68
152.97	153.06	69
152.97	153.33	52
152.97	153.33	49
152.97	153.33	57
153.06	153.15	71
153.15	153.24	73
153.24	153.33	71
153.33	153.419	69
153.419	153.509	64
153.509	153.599	66
153.599	153.689	68
153.689	153.779	69
153.689	154.049	52
153.689	154.049	57
153.689	154.049	49
153.779	153.869	71
153.869	153.959	73
153.959	154.049	71
154.049	154.139	69
154.139	154.229	64
154.229	154.319	66
154.229	154.409	49
154.229	154.409	57
154.229	154.409	52
154.319	154.409	68
154.409	154.499	69
154.499	154.589	71
154.589	154.679	73
154.589	154.769	49
154.589	154.769	57
154.589	154.769	52
154.679	154.769	71
154.769	154.859	69
154.859	154.949	64
154.949	155.039	66
154.949	155.129	49
154.949	155.129	57
154.949	155.129	52
155.039	155.129	68
155.129	155.219	69
155.219	155.309	71
155.309	155.399	73
155.309	155.489	57
155.309	155.489	52
155.309	155.489	49
155.399	155.489	71
155.489	155.579	69
155.489	155.848	52
155.489	155.848	49
155.489	155.848	57
155.579	155.668	64
155.668	155.758	66
155.758	155.848	68
155.848	155.938	69
155.938	156.028	71
156.028	156.118	73
156.118	156.208	74
156.208	156.298	76
156.298	156.388	78
156.388	156.478	80
156.478	156.568	81
156.568	156.658	83
156.658	156.748	85
156.748	156.838	86
156.838	156.928	87
156.928	157.648	88
156.928	157.648	76
156.928	157.033	49
157.018	157.123	57
157.108	157.213	52
157.198	157.303	57
157.288	157.393	49
157.378	157.483	57
157.468	157.573	52
157.558	157.663	57
157.648	158.367	68
157.648	158.367	80
157.648	157.753	50
157.738	157.843	59
157.828	157.933	53
157.918	158.022	59
158.007	158.112	50
158.097	158.202	59
158.187	158.292	53
158.277	158.382	59
158.367	159.087	71
158.367	159.087	83
158.367	158.472	51
158.457	158.562	59
158.547	158.652	56
158.637	158.742	59
158.727	158.832	51
158.817	158.922	59
158.907	159.012	56
158.997	159.102	59
159.087	159.816	55
159.087	159.816	67
159.087	159.816	61
159.087	159.193	39
159.178	159.284	51
159.269	159.376	50
159.36	159.467	51
159.451	159.558	39
159.543	159.649	51
159.634	159.74	50
159.725	159.816	51
159.816	159.996	63
159.816	159.996	59
159.816	159.996	68
159.816	159.996	44
159.996	160.089	71
159.996	160.089	63
160.181	160.274	71
160.181	160.274	63
160.181	160.274	56
160.367	160.46	63
160.367	160.46	71
160.367	160.46	56
160.553	160.645	71
160.553	160.645	63
160.553	160.645	56
160.738	160.83	71
160.738	160.83	63
160.738	160.83	56
160.923	161.015	63
160.923	161.015	70
160.923	161.015	58
161.108	161.2	68
161.108	161.2	63
161.108	161.2	59
161.292	161.476	63
161.292	161.476	67
161.292	161.476	49
161.292	161.476	61
161.476	161.658	67
161.476	161.658	75
161.476	161.658	61
161.476	161.658	63
161.658	161.84	67
161.658	161.84	75
161.658	161.84	61
161.658	161.84	63
161.84	162.021	75
161.84	162.021	67
161.84	162.021	61
161.84	162.021	63
162.021	162.203	67
162.021	162.203	75
162.021	162.203	63
162.021	162.203	61
162.203	162.385	67
162.203	162.385	75
162.203	162.385	63
162.203	162.385	61
162.385	162.566	75
162.385	162.566	68
162.385	162.566	63
162.385	162.566	59
162.566	162.748	70
162.566	162.748	75
162.566	162.748	58
162.566	162.748	63
162.748	162.929	71
162.748	162.929	75
162.748	162.929	56
162.748	162.929	44
162.929	163.116	71
162.929	163.116	63
162.929	163.116	56
163.116	163.302	63
163.116	163.302	71
163.116	163.302	56
163.302	163.488	71
163.302	163.488	63
163.302	163.488	56
163.488	163.673	71
163.488	163.673	63
163.488	163.673	56
163.673	163.858	63
163.673	163.858	71
163.673	163.858	56
163.858	164.043	63
163.858	164.043	70
163.858	164.043	58
164.043	164.228	68
164.043	164.228	63
164.043	164.228	59
164.228	164.412	63
164.228	164.412	67
164.228	164.412	51
164.228	164.412	61
164.412	164.594	75
164.412	164.594	67
164.412	164.594	61
164.412	164.594	63
164.594	164.775	75
164.594	164.775	67
164.594	164.775	63
164.594	164.775	61
164.775	164.957	67
164.775	164.957	75
164.775	164.957	61
164.775	164.957	63
164.957	165.139	67
164.957	165.139	75
164.957	165.139	61
164.957	165.139	63
165.139	165.32	67
165.139	165.32	75
165.139	165.32	63
165.139	165.32	61
165.32	165.502	68
165.32	165.502	75
165.32	165.502	63
165.32	165.502	59
165.502	165.683	75
165.502	165.683	70
165.502	165.683	63
165.502	165.683	58
165.683	165.777	75
165.683	165.777	71
165.683	165.777	44
165.87	165.96	71
165.87	165.96	75
165.87	165.96	59
165.87	165.96	56
166.05	166.23	71
166.05	166.283	75
166.05	166.283	56
166.05	166.23	59
166.23	166.41	71
166.23	166.41	68
166.23	166.41	59
166.23	166.41	63
166.41	166.502	49
166.593	166.683	73
166.593	166.683	76
166.593	166.683	56
166.593	166.683	61
166.773	167.091	76
166.773	166.953	73
166.773	166.953	61
166.773	167.091	56
166.953	167.133	73
166.953	167.133	68
166.953	167.133	61
166.953	167.133	64
167.133	167.227	51
167.32	167.41	75
167.32	167.41	71
167.32	167.41	59
167.32	167.41	56
167.5	167.765	75
167.5	167.68	71
167.5	167.765	56
167.5	167.68	59
167.68	167.86	68
167.68	167.86	71
167.68	167.86	63
167.68	167.86	59
167.86	167.955	51
168.051	168.141	75
168.051	168.141	70
168.051	168.141	55
168.051	168.141	58
168.23	168.542	75
168.23	168.41	70
168.23	168.41	58
168.23	168.542	55
168.41	168.59	67
168.41	168.59	70
168.41	168.59	58
168.41	168.59	63
168.59	168.77	68
168.59	168.77	71
168.59	168.77	32
168.59	168.77	44
168.77	168.954	75
168.77	168.954	83
168.77	168.954	71
168.77	168.954	44
168.77	168.954	51
168.954	169.138	83
168.954	169.138	75
168.954	169.138	71
168.954	169.138	44
168.954	169.138	51
169.138	169.321	83
169.138	169.321	71
169.138	169.321	75
169.138	169.321	51
169.138	169.321	44
169.321	169.504	75
169.321	169.504	83
169.321	169.504	71
169.321	169.504	51
169.321	169.504	44
169.504	169.687	75
169.504	169.687	71
169.504	169.687	83
169.504	169.687	51
169.504	169.687	44
169.687	169.87	73
169.687	169.87	70
169.687	169.87	82
169.687	169.87	51
169.687	169.87	46
169.87	170.052	80
169.87	170.052	68
169.87	170.052	71
169.87	170.052	51
169.87	170.052	47
170.052	170.238	79
170.052	170.238	67
170.052	170.238	70
170.052	170.238	51
170.052	170.238	49
170.052	170.238	39
170.238	170.419	76
170.238	170.419	88
170.238	170.419	79
170.238	170.419	61
170.238	170.419	51
170.419	170.601	79
170.419	170.601	76
170.419	170.601	88
170.419	170.601	51
170.419	170.601	61
170.601	170.782	79
170.601	170.782	88
170.601	170.782	76
170.601	170.782	61
170.601	170.782	51
170.782	170.964	88
170.782	170.964	76
170.782	170.964	79
170.782	170.964	61
170.782	170.964	51
170.964	171.146	79
170.964	171.146	76
170.964	171.146	88
170.964	171.146	61
170.964	171.146	51
171.146	171.332	75
171.146	171.332	87
171.146	171.332	79
171.146	171.332	51
171.146	171.332	59
171.332	171.518	85
171.332	171.518	73
171.332	171.518	79
171.332	171.518	51
171.332	171.518	58
171.518	171.709	83
171.518	172.544	80
171.518	171.709	71
171.518	171.709	44
171.518	172.544	32
171.709	171.892	71
171.709	171.892	83
171.709	171.892	75
171.709	171.892	51
171.709	171.892	44
171.892	172.075	71
171.892	172.075	75
171.892	172.075	83
171.892	172.075	51
171.892	172.075	44
172.075	172.258	71
172.075	172.258	83
172.075	172.258	75
172.075	172.258	44
172.075	172.258	51
172.258	172.44	71
172.258	172.44	75
172.258	172.44	83
172.258	172.44	44
172.258	172.44	51
172.44	172.623	75
172.44	172.623	83
172.44	172.623	71
172.44	172.623	44
172.44	172.623	51
172.623	172.804	73
172.623	172.804	82
172.623	172.804	70
172.623	172.804	51
172.623	172.804	46
172.804	172.986	68
172.804	172.986	71
172.804	172.986	80
172.804	172.986	47
172.804	172.986	51
172.986	173.167	67
172.986	173.167	79
172.986	173.167	70
172.986	173.167	49
172.986	173.167	39
172.986	173.167	51
173.167	173.347	88
173.167	173.347	79
173.167	173.347	76
173.167	173.347	51
173.167	173.347	61
173.347	173.528	88
173.347	173.528	76
173.347	173.528	79
173.347	173.528	51
173.347	173.528	61
173.528	173.711	88
173.528	173.711	79
173.528	173.711	76
173.528	173.711	51
173.528	173.711	61
173.711	173.895	79
173.711	173.895	76
173.711	173.895	88
173.711	173.895	61
173.711	173.895	51
173.895	174.079	79
173.895	174.079	76
173.895	174.079	88
173.895	174.079	51
173.895	174.079	61
174.079	174.265	75
174.079	174.265	79
174.079	174.265	87
174.079	174.265	59
174.079	174.265	51
174.265	174.453	79
174.265	174.453	73
174.265	174.453	85
174.265	174.453	51
174.265	174.453	58
174.453	174.641	83
174.453	174.641	80
174.453	174.641	71
174.453	174.641	44
174.453	174.641	56
174.641	174.731	83
174.641	174.731	80
174.641	174.731	59
174.641	174.731	63
174.821	175.001	83
174.821	175.096	80
174.821	175.096	63
174.821	175.001	59
175.001	175.181	83
175.001	175.181	87
175.001	175.181	56
175.001	175.181	59
175.181	175.273	49
175.365	175.455	85
175.365	175.455	80
175.365	175.455	64
175.365	175.455	61
175.545	175.725	85
175.545	175.836	80
175.545	175.725	61
175.545	175.836	64
175.725	175.905	88
175.725	175.905	85
175.725	175.905	56
175.725	175.905	61
175.905	175.998	51
176.091	176.181	83
176.091	176.181	80
176.091	176.181	63
176.091	176.181	59
176.271	176.587	80
176.271	176.451	83
176.271	176.587	63
176.271	176.451	59
176.451	176.631	87
176.451	176.631	83
176.451	176.631	59
176.451	176.631	56
176.631	176.723	49
176.816	176.906	82
176.816	176.906	79
176.816	176.906	63
176.816	176.906	58
176.996	177.176	82
176.996	177.338	79
176.996	177.176	58
176.996	177.338	63
177.176	177.356	87
177.176	177.356	82
177.176	177.356	58
177.176	177.356	55
177.356	177.537	47
177.537	177.631	83
177.537	177.631	75
177.537	177.631	63
177.537	177.631	68
177.725	178.032	75
177.725	178.032	83
177.725	178.032	68
177.725	177.918	63
177.918	178.113	87
177.918	178.113	80
177.918	178.113	63
177.918	178.113	59
178.113	178.31	51
178.31	178.41	81
178.31	178.41	73
178.31	178.41	64
178.31	178.41	69
178.512	178.866	81
178.512	178.866	73
178.512	178.866	69
178.512	178.716	64
178.716	178.921	76
178.716	178.921	85
178.716	178.921	64
178.716	178.921	61
178.921	179.129	47
179.129	179.236	80
179.129	179.236	71
179.129	179.236	68
179.129	179.236	63
179.343	179.727	71
179.343	179.727	80
179.343	179.727	68
179.343	179.562	63
179.562	179.787	75
179.562	179.787	83
179.562	179.787	63
179.562	179.787	59
179.787	180.019	51
180.019	180.137	70
180.019	180.137	79
180.019	180.137	67
180.019	180.137	61
180.255	180.627	70
180.255	180.627	79
180.255	180.627	67
180.255	180.491	61
180.491	180.729	73
180.491	180.729	82
180.491	180.729	58
180.491	180.729	61
180.729	181.126	80
180.729	181.126	71
180.729	180.845	44
180.829	180.944	56
180.928	181.044	51
181.027	181.143	56
181.126	181.242	44
181.226	181.341	56
181.325	181.441	51
181.424	181.54	56
181.523	181.639	44
181.623	181.739	56
181.722	181.838	51
181.821	181.937	56
181.921	182.225	71
181.921	182.039	44
182.022	182.14	56
182.123	182.242	51
182.225	182.275	68
182.225	182.343	56
182.326	182.731	67
182.326	182.444	44
182.427	182.546	58
182.529	182.647	51
182.63	182.749	58
182.731	183.053	61
182.731	183.053	67
182.731	183.053	75
182.731	182.856	44
182.838	182.963	58
182.945	183.07	51
183.053	183.177	58
183.16	183.481	75
183.16	183.481	61
183.16	183.481	67
183.16	183.284	44
183.267	183.391	58
183.374	183.498	51
183.481	183.605	58
183.588	183.909	67
183.588	183.909	75
183.588	183.909	61
183.588	183.712	44
183.695	183.819	58
183.802	183.933	51
183.909	184.005	59
183.909	184.069	58
183.981	184.069	68
184.053	185.244	75
184.053	184.168	44
184.152	184.268	56
184.251	184.367	51
184.35	184.466	56
184.45	184.566	44
184.549	184.665	56
184.648	184.764	51
184.747	184.863	56
184.847	184.963	44
184.946	185.062	56
185.045	185.161	51
185.145	185.261	56
185.244	185.547	83
185.244	185.362	44
185.345	185.463	56
185.446	185.564	51
185.547	185.648	80
185.547	185.665	56
185.648	186.052	79
185.648	185.766	44
185.749	185.867	58
185.85	185.968	51
185.951	186.069	58
186.052	186.365	73
186.052	186.365	79
186.052	186.365	87
186.052	186.174	44
186.156	186.278	58
186.26	186.382	51
186.365	186.486	58
186.469	186.782	79
186.469	186.782	73
186.469	186.782	87
186.469	186.591	44
186.573	186.695	58
186.678	186.799	51
186.782	186.904	58
186.886	187.197	79
186.886	187.197	73
186.886	187.197	87
186.886	187.008	44
186.991	187.112	58
187.095	187.22	51
187.197	187.288	68
187.197	187.349	58
187.265	187.349	80
187.333	188.018	87
187.333	187.447	44
187.431	187.545	56
187.529	187.643	51
187.627	187.741	56
187.724	187.839	44
187.822	187.937	56
187.92	188.037	51
188.018	188.094	69
188.018	188.149	56
188.075	188.149	79
188.132	188.818	87
188.132	188.247	44
188.23	188.345	58
188.328	188.442	51
188.426	188.54	58
188.524	188.638	44
188.622	188.736	58
188.72	188.839	51
188.818	188.903	71
188.818	188.963	58
188.882	188.963	80
188.946	189.632	87
188.946	189.061	44
189.044	189.158	56
189.142	189.256	51
189.24	189.354	56
189.338	189.452	44
189.436	189.55	56
189.534	189.648	51
189.632	189.697	69
189.632	189.746	56
189.681	189.746	79
189.73	190.513	87
189.73	189.844	44
189.828	189.942	58
189.925	190.04	51
190.023	190.138	58
190.121	190.236	44
190.219	190.333	58
190.317	190.431	51
190.415	190.53	58
190.513	190.633	59
190.513	190.633	44
190.616	190.734	68
190.616	190.734	56
190.717	190.836	63
190.717	190.836	51
190.819	190.937	68
190.819	190.937	56
190.92	191.038	59
190.92	191.038	44
191.021	191.138	68
191.021	191.138	56
191.121	191.238	63
191.121	191.238	51
191.221	191.338	68
191.221	191.338	56
191.321	191.437	59
191.321	191.437	44
191.421	191.535	68
191.421	191.535	56
191.519	191.631	63
191.519	191.631	51
191.615	191.728	68
191.615	191.728	56
191.712	191.825	59
191.712	191.825	44
191.808	191.921	68
191.808	191.921	56
191.905	192.017	63
191.905	192.017	51
192.001	192.112	68
192.001	192.112	56
192.096	192.207	60
192.096	192.207	44
192.192	192.303	66
192.192	192.303	54
192.287	192.398	63
192.287	192.398	51
192.382	192.493	66
192.382	192.493	54
192.478	192.589	60
192.478	192.589	44
192.573	192.684	66
192.573	192.684	54
192.668	192.777	63
192.668	192.777	51
192.762	192.871	66
192.762	192.871	54
192.855	192.964	60
192.855	192.964	44
192.949	193.058	66
192.949	193.058	54
193.042	193.151	63
193.042	193.151	51
193.136	193.244	66
193.136	193.244	54
193.228	193.337	60
193.228	193.337	44
193.321	193.43	66
193.321	193.43	54
193.414	193.522	63
193.414	193.522	51
193.507	193.613	66
193.507	193.613	54
193.598	193.688	61
193.598	193.688	65
193.598	193.688	37
193.598	193.688	53
193.598	193.688	56
193.688	193.793	49
193.778	193.883	53
193.778	193.868	44
193.868	193.973	56
193.958	194.063	61
193.958	194.048	37
194.048	194.153	53
194.138	194.243	56
194.138	194.228	44
194.228	194.333	61
194.318	194.423	65
194.318	194.408	37
194.408	194.513	56
194.498	194.603	61
194.498	194.588	44
194.588	194.693	65
194.678	194.783	68
194.678	194.768	37
194.768	194.873	61
194.858	194.963	65
194.858	194.948	44
194.948	195.053	68
195.038	195.143	73
195.038	195.217	37
195.128	195.232	65
195.217	195.322	68
195.217	195.397	44
195.307	195.412	73
195.397	195.502	77
195.397	195.577	37
195.487	195.592	68
195.577	195.682	73
195.577	195.757	44
195.667	195.772	77
195.757	195.862	80
195.757	195.937	37
195.847	195.952	73
195.937	196.042	77
195.937	196.305	44
196.027	196.117	80
196.117	196.305	73
196.117	196.305	77
196.117	196.305	80
196.117	196.305	85
196.117	196.493	49
196.117	196.493	37
196.305	196.493	80
196.305	196.493	73
196.305	196.493	85
196.305	196.493	77
196.305	196.493	44
196.493	196.673	35
196.583	196.688	49
196.673	196.778	53
196.673	196.853	44
196.763	196.868	56
196.853	196.958	61
196.853	197.033	35
196.943	197.048	53
197.033	197.138	56
197.033	197.213	44
197.123	197.228	61
197.213	197.318	65
197.213	197.393	35
197.303	197.408	56
197.393	197.498	61
197.393	197.573	44
197.483	197.588	65
197.573	197.678	68
197.573	197.753	35
197.663	197.768	61
197.753	197.858	65
197.753	197.933	44
197.843	197.948	68
197.933	198.038	73
197.933	198.113	35
198.023	198.128	65
198.113	198.218	68
198.113	198.293	44
198.203	198.308	73
198.293	198.398	77
198.293	198.473	35
198.383	198.488	68
198.473	198.578	73
198.473	198.652	44
198.563	198.667	77
198.652	198.757	80
198.652	198.832	35
198.742	198.847	73
198.832	198.937	77
198.832	199.2	44
198.922	199.012	80
199.012	199.2	73
199.012	199.2	77
199.012	199.2	85
199.012	199.2	80
199.012	199.389	35
199.012	199.389	47
199.2	199.389	77
199.2	199.389	80
199.2	199.389	73
199.2	199.389	85
199.2	199.389	44
199.389	199.479	33
199.479	199.584	49
199.569	199.674	54
199.569	199.659	45
199.659	199.763	57
199.748	199.793	61
199.748	199.838	33
199.838	199.943	61
199.928	200.033	66
199.928	200.018	45
200.018	200.123	69
200.108	200.153	73
200.108	200.198	33
200.198	200.303	73
200.288	200.393	78
200.288	200.378	45
200.378	200.468	81
200.468	200.657	78
200.468	200.657	73
200.468	200.657	81
200.468	200.657	85
200.468	200.855	33
200.657	200.855	78
200.657	200.855	85
200.657	200.855	81
200.657	200.855	73
200.657	200.855	45
200.846	200.936	29
200.936	201.041	49
201.026	201.131	56
201.026	201.116	41
201.116	201.221	59
201.206	201.251	61
201.206	201.296	29
201.296	201.4	61
201.385	201.49	68
201.385	201.475	41
201.475	201.58	71
201.565	201.61	73
201.565	201.655	29
201.655	201.76	73
201.745	201.85	80
201.745	201.835	41
201.835	201.925	83
201.925	202.137	73
201.925	202.137	80
201.925	202.137	85
201.925	202.137	83
201.925	202.349	29
202.137	202.349	85
202.137	202.349	83
202.137	202.349	80
202.137	202.349	73
202.137	202.349	41
202.349	202.588	73
202.349	202.588	85
202.349	202.588	81
202.349	202.588	78
202.349	202.468	30
202.349	202.468	42
202.468	202.607	61
202.588	202.727	57
202.707	202.841	61
202.826	203.561	73
202.826	202.931	54
202.916	203.021	61
203.006	203.111	57
203.096	203.201	61
203.186	203.291	54
203.276	203.381	61
203.366	203.471	57
203.456	203.561	61
203.546	203.85	69
203.546	203.651	54
203.636	203.741	61
203.726	203.85	57
203.816	203.918	66
203.816	204.036	61
203.918	203.952	65
203.952	203.986	66
203.986	204.02	68
204.02	204.414	66
204.02	204.131	56
204.115	204.225	61
204.21	204.32	59
204.304	204.414	61
204.399	204.939	65
204.399	204.504	56
204.489	204.594	61
204.579	204.684	59
204.669	204.774	61
204.759	204.864	56
204.849	204.955	61
204.939	205.155	65
204.939	205.055	59
205.038	205.155	61
205.138	205.437	73
205.138	205.254	56
205.238	205.354	61
205.337	205.453	59
205.437	205.536	65
205.437	205.553	61
205.536	205.94	68
205.536	205.65	57
205.634	205.747	61
205.731	205.844	57
205.828	205.94	61
205.925	206.469	66
205.925	206.031	57
206.016	206.122	61
206.106	206.212	57
206.197	206.303	61
206.287	206.393	57
206.378	206.485	61
206.469	206.684	66
206.469	206.585	57
206.568	206.684	61
206.668	206.983	73
206.668	206.784	57
206.767	206.884	61
206.867	206.983	57
206.967	207.082	66
206.967	207.082	61
207.066	207.469	69
207.066	207.179	53
207.163	207.276	61
207.26	207.373	53
207.357	207.469	61
207.454	207.994	68
207.454	207.559	53
207.544	207.649	61
207.634	207.739	53
207.724	207.829	61
207.814	207.919	53
207.904	208.009	61
207.994	208.197	68
207.994	208.103	53
208.087	208.197	61
208.181	208.473	73
208.181	208.295	53
208.278	208.392	61
208.376	208.489	53
208.473	208.57	68
208.473	208.587	61
208.57	208.691	69
208.57	208.778	54
208.674	208.795	73
208.778	208.899	69
208.882	209.002	73
208.986	209.096	66
208.986	209.733	61
209.08	209.19	73
209.175	209.284	69
209.269	209.378	73
209.362	209.471	66
209.456	209.564	73
209.549	209.657	69
209.641	209.75	73
209.733	209.848	66
209.733	210.028	57
209.832	209.946	73
209.93	210.045	69
210.028	210.143	73
210.028	210.126	54
210.126	210.241	68
210.126	210.519	54
210.225	210.339	73
210.323	210.438	71
210.421	210.534	73
210.519	210.625	68
210.519	211.063	53
210.61	210.716	73
210.7	210.806	71
210.791	210.897	73
210.881	210.987	68
210.972	211.078	73
211.063	211.168	71
211.063	211.244	53
211.153	211.26	73
211.244	211.358	68
211.244	211.538	61
211.342	211.456	73
211.44	211.555	71
211.538	211.653	73
211.538	211.637	53
211.637	211.754	66
211.637	212.041	56
211.738	211.855	73
211.839	211.956	69
211.94	212.056	73
212.041	212.146	66
212.041	212.584	54
212.131	212.237	73
212.222	212.327	69
212.312	212.418	73
212.403	212.508	66
212.493	212.601	73
212.584	212.705	69
212.584	212.791	54
212.687	212.808	73
212.791	212.912	66
212.791	213.101	61
212.894	213.015	73
212.998	213.119	69
213.101	213.221	73
213.101	213.205	54
213.205	213.312	66
213.205	213.296	54
213.296	213.402	74
213.387	213.493	69
213.387	213.568	54
213.477	213.583	74
213.568	213.674	66
213.568	213.84	62
213.659	213.764	74
213.749	213.855	69
213.84	213.945	74
213.84	213.93	54
213.93	214.036	69
213.93	214.021	54
214.021	214.126	74
214.111	214.217	72
214.111	214.292	54
214.202	214.307	74
214.292	214.398	69
214.292	214.564	62
214.383	214.488	74
214.473	214.579	72
214.564	214.673	74
214.564	214.654	54
214.654	214.782	67
214.654	214.874	55
214.764	214.892	74
214.874	215.002	71
214.984	215.109	74
215.094	215.199	67
215.094	215.818	50
215.184	215.29	74
215.275	215.38	71
215.365	215.471	74
215.456	215.561	67
215.546	215.652	74
215.637	215.742	71
215.727	215.835	74
215.818	215.935	67
215.818	216.12	47
215.919	216.036	74
216.019	216.137	71
216.12	216.237	74
216.12	216.221	43
216.221	216.338	69
216.221	216.623	43
216.321	216.439	74
216.422	216.539	72
216.522	216.638	74
216.623	216.729	69
216.623	217.166	42
216.714	216.819	74
216.804	216.91	72
216.895	217	74
216.985	217.091	69
217.076	217.181	74
217.166	217.272	72
217.166	217.347	42
217.257	217.363	74
217.347	217.459	69
217.347	217.633	50
217.443	217.554	74
217.538	217.654	72
217.633	217.771	74
217.633	217.755	42
217.755	217.866	67
217.755	218.136	45
217.85	217.961	74
217.945	218.057	71
218.041	218.151	74
218.136	218.242	67
218.136	218.679	43
218.227	218.332	74
218.317	218.423	71
218.408	218.513	74
218.498	218.604	67
218.589	218.694	74
218.679	218.785	71
218.679	218.86	43
218.77	218.878	74
218.86	218.987	67
218.86	219.187	50
218.969	219.096	74
219.078	219.206	71
219.187	219.312	74
219.187	219.296	42
219.296	219.409	68
219.296	219.683	42
219.393	219.506	74
219.49	219.602	71
219.586	219.698	74
219.683	219.788	68
219.683	220.226	41
219.773	219.879	73
219.864	219.969	71
219.954	220.06	73
220.045	220.15	68
220.135	220.241	73
220.226	220.331	71
220.226	220.407	41
220.316	220.422	73
220.407	220.513	68
220.407	220.679	49
220.497	220.603	73
220.588	220.694	71
220.679	220.784	73
220.679	220.769	41
220.769	220.875	66
220.769	220.86	42
220.86	220.966	73
220.95	221.058	69
220.95	221.136	42
221.043	221.151	73
221.136	221.244	66
221.136	221.322	45
221.229	221.337	73
221.322	221.43	69
221.322	221.507	42
221.414	221.522	73
221.507	221.613	66
221.507	221.598	38
221.598	221.704	78
221.688	221.797	69
221.688	221.875	38
221.781	221.89	78
221.875	221.983	66
221.875	222.061	42
221.968	222.076	78
222.061	222.17	69
222.061	222.247	38
222.154	222.262	78
222.247	222.353	66
222.247	223.062	36
222.338	222.443	78
222.428	222.534	75
222.428	222.534	68
222.519	222.624	78
222.609	222.715	66
222.7	222.806	78
222.79	222.896	75
222.79	222.896	68
222.881	222.987	78
222.971	223.077	66
223.062	223.168	78
223.153	223.258	68
223.153	223.258	75
223.153	223.334	36
223.243	223.349	78
223.334	223.439	66
223.334	223.515	39
223.424	223.53	78
223.515	223.62	75
223.515	223.62	68
223.515	223.696	36
223.605	223.711	78
223.696	223.801	64
223.696	223.786	37
223.786	223.892	76
223.877	223.982	73
223.877	224.058	37
223.967	224.073	76
224.058	224.165	64
224.058	224.242	40
224.15	224.258	76
224.242	224.35	73
224.242	224.427	37
224.335	224.442	76
224.427	224.534	64
224.427	224.519	33
224.519	224.627	76
224.611	224.719	73
224.611	224.796	33
224.704	224.811	76
224.796	224.904	64
224.796	224.98	37
224.888	224.996	76
224.98	225.088	73
224.98	225.165	33
225.073	225.18	76
225.165	225.273	63
225.165	225.257	30
225.257	225.365	75
225.35	225.457	73
225.35	225.534	30
225.442	225.55	75
225.534	225.643	63
225.534	225.722	33
225.628	225.737	75
225.722	225.831	73
225.722	225.909	30
225.815	225.925	75
225.909	226.018	63
225.909	226.003	31
226.003	226.112	75
226.097	226.206	73
226.097	226.284	31
226.19	226.3	75
226.284	226.394	63
226.284	226.473	34
226.378	226.488	75
226.473	226.584	73
226.473	226.665	31
226.568	226.665	75
226.665	226.861	63
226.665	226.861	72
226.665	226.861	75
226.665	226.779	32
226.762	226.878	44
226.861	226.977	32
226.961	227.077	44
227.061	227.807	68
227.061	227.17	32
227.154	227.263	44
227.248	227.356	32
227.341	227.449	44
227.434	227.543	32
227.527	227.636	44
227.62	227.729	32
227.713	227.823	44
227.807	227.999	69
227.807	227.919	32
227.903	228.015	44
227.999	228.192	68
227.999	228.112	32
228.095	228.209	44
228.192	228.974	57
228.192	228.974	61
228.192	228.583	66
228.192	228.306	32
228.29	228.404	44
228.387	228.501	32
228.485	228.599	44
228.583	228.777	68
228.583	228.696	32
228.68	228.794	44
228.777	228.974	66
228.777	228.892	32
228.875	228.99	44
228.974	229.764	59
228.974	229.764	56
228.974	229.371	64
228.974	229.089	32
229.072	229.188	44
229.171	229.288	32
229.271	229.387	44
229.371	229.567	66
229.371	229.486	32
229.469	229.584	44
229.567	229.764	64
229.567	229.682	32
229.666	229.78	44
229.764	230.549	54
229.764	230.157	63
229.764	230.549	57
229.764	229.879	32
229.862	229.977	44
229.96	230.075	32
230.059	230.173	44
230.157	230.351	64
230.157	230.27	32
230.254	230.368	44
230.351	230.549	63
230.351	230.466	32
230.45	230.565	44
230.549	231.341	52
230.549	231.341	56
230.549	230.95	61
230.549	230.665	32
230.648	230.765	44
230.748	230.866	32
230.849	230.967	44
230.95	231.145	63
230.95	231.064	32
231.048	231.162	44
231.145	231.341	61
231.145	231.259	32
231.243	231.357	44
231.341	232.121	60
231.341	232.121	54
231.341	232.121	51
231.341	231.454	32
231.438	231.552	44
231.536	231.65	32
231.633	231.747	44
231.731	231.845	32
231.829	231.942	44
231.926	232.04	32
232.024	232.138	44
232.121	232.902	49
232.121	232.902	61
232.121	232.902	52
232.121	232.235	32
