OnsetTime	OffsetTime	MidiPitch
228.062	228.65	65
228.062	228.65	62
228.062	228.65	34
228.65	228.9	53
228.65	228.9	58
228.65	228.9	50
229.317	230.212	68
229.317	229.758	64
229.317	230.124	71
229.317	229.758	80
229.408	229.758	63
229.408	229.758	79
229.499	229.758	62
229.499	229.758	78
229.589	229.758	61
229.589	229.758	77
229.679	229.769	60
229.679	229.769	76
229.769	230.124	59
229.769	230.203	75
229.858	230.203	58
229.858	230.203	74
229.947	230.203	57
229.947	230.203	73
230.036	230.203	56
230.036	230.203	72
230.124	230.212	59
230.124	230.212	71
230.212	230.335	62
230.212	230.335	65
230.212	230.335	70
230.212	230.335	68
230.643	231.217	46
230.704	230.896	62
230.704	230.896	65
230.704	230.896	74
230.704	230.896	68
230.704	230.79	58
230.79	230.875	59
230.875	230.961	58
230.961	231.046	57
231.046	231.131	56
231.131	231.217	55
231.217	231.403	63
231.217	231.403	71
231.217	231.403	75
231.217	231.403	66
231.217	231.403	42
231.217	231.403	54
231.651	232.271	39
231.713	231.91	66
231.713	231.91	69
231.713	231.91	72
231.713	231.91	78
231.713	231.786	51
231.786	231.861	53
231.861	231.937	51
231.937	232.014	50
232.014	232.092	49
232.092	232.176	48
232.176	232.271	47
232.203	232.937	34
232.216	233.548	46
232.23	232.937	65
232.243	232.937	70
232.257	232.937	74
232.271	232.937	82
232.937	233.187	58
232.937	233.187	53
232.937	233.187	50
233.604	234.079	70
233.604	234.079	82
233.778	234.079	81
233.778	234.079	93
233.836	234.079	68
233.836	234.079	80
233.914	234.079	91
233.914	234.079	79
233.991	234.092	66
233.991	234.092	78
234.067	234.575	89
234.067	234.575	77
234.143	234.575	64
234.143	234.575	76
234.218	234.575	87
234.218	234.575	75
234.293	234.575	62
234.293	234.575	74
234.367	234.575	85
234.367	234.575	73
234.44	234.575	60
234.44	234.575	72
234.513	234.631	83
234.513	234.631	71
234.586	234.856	58
234.586	234.856	70
235.126	235.732	50
235.126	235.732	53
235.126	235.732	58
235.126	235.732	62
235.126	235.732	34
235.126	235.732	41
235.126	235.732	46
235.732	236.19	74
235.732	236.19	86
235.907	236.19	85
235.907	236.19	97
235.965	236.19	72
235.965	236.19	84
236.043	236.19	95
236.043	236.19	83
236.119	236.22	70
236.119	236.22	82
236.196	236.714	93
236.196	236.714	81
236.272	236.714	68
236.272	236.714	80
236.347	236.714	91
236.347	236.714	79
236.421	236.714	66
236.421	236.714	78
236.495	236.714	89
236.495	236.714	77
236.569	236.714	64
236.569	236.714	76
236.642	236.759	87
236.642	236.759	75
236.714	236.985	62
236.714	236.985	74
237.255	237.796	65
237.255	237.796	53
237.255	237.796	58
237.255	237.796	62
237.255	237.796	34
237.255	237.796	41
237.255	237.796	50
237.796	237.917	77
237.796	237.917	89
237.917	238.039	88
237.917	238.039	100
238.039	238.116	75
238.039	238.116	87
238.116	238.191	98
238.116	238.191	86
238.191	238.266	73
238.191	238.266	85
238.266	238.339	96
238.266	238.339	84
238.339	238.412	71
238.339	238.412	83
238.412	238.484	94
238.412	238.484	82
238.484	238.557	69
238.484	238.557	81
238.557	238.629	92
238.557	238.629	80
238.629	238.702	67
238.629	238.702	79
238.702	238.774	90
238.702	238.774	78
238.774	238.847	65
238.774	238.847	77
238.847	238.919	76
238.847	238.919	88
238.919	238.992	63
238.919	238.992	75
238.992	239.064	86
238.992	239.064	74
239.064	239.136	61
239.064	239.146	73
239.136	239.218	84
239.136	239.218	72
239.209	239.29	59
239.209	239.299	71
239.281	239.372	82
239.281	239.372	70
239.354	239.444	57
239.354	239.444	69
239.426	239.517	80
239.426	239.517	68
239.499	239.589	55
239.499	239.589	67
239.571	239.662	78
239.571	239.662	66
239.644	239.982	53
239.644	239.982	65
239.716	239.982	64
239.716	239.982	76
239.789	239.982	51
239.789	239.982	63
239.862	239.982	74
239.862	239.982	62
239.935	240.032	49
239.935	240.032	61
240.008	240.545	72
240.008	240.545	60
240.082	240.545	47
240.082	240.545	59
240.156	240.545	70
240.156	240.545	58
240.23	240.545	45
240.23	240.545	57
240.304	240.545	68
240.304	240.545	56
240.379	240.545	41
240.379	240.545	53
240.454	240.567	62
240.454	240.567	50
240.529	240.983	34
240.529	240.983	46
240.983	241.057	45
240.983	241.057	33
241.057	241.131	46
241.057	241.131	34
241.131	241.212	50
241.131	241.212	38
241.203	241.286	53
241.203	241.286	41
241.275	241.358	56
241.275	241.358	44
241.346	241.43	58
241.346	241.43	46
241.417	241.502	62
241.417	241.502	50
241.486	241.764	65
241.486	242.182	53
241.555	241.833	68
241.555	242.182	56
241.625	241.917	70
241.625	242.182	58
241.694	242.001	74
241.694	242.182	62
241.764	242.085	77
241.764	242.182	65
241.833	242.17	80
241.833	242.182	68
241.917	242.182	82
241.917	242.182	70
242.001	242.182	86
242.001	242.182	74
242.085	242.182	89
242.085	242.182	77
242.17	242.254	92
242.17	242.254	80
242.254	242.306	93
242.254	242.306	81
242.325	242.387	96
242.325	242.387	84
242.396	242.458	94
242.396	242.458	82
242.466	242.528	92
242.466	242.528	80
242.536	242.597	89
242.536	242.597	77
242.605	242.665	86
242.605	242.665	74
242.673	242.733	82
242.673	242.733	70
242.745	242.804	81
242.745	242.804	69
242.812	242.879	84
242.812	242.879	72
242.879	242.946	82
242.879	242.946	70
242.946	243.013	80
242.946	243.013	68
243.013	243.08	77
243.013	243.08	65
243.08	243.147	74
243.08	243.147	62
243.147	243.214	70
243.147	243.214	58
243.218	243.277	69
243.218	243.277	57
243.285	243.352	72
243.285	243.352	60
243.352	243.419	70
243.352	243.419	58
243.419	243.486	68
243.419	243.486	56
243.486	243.553	65
243.486	243.553	53
243.553	243.62	62
243.553	243.62	50
243.62	243.687	58
243.62	243.687	46
243.691	243.78	57
243.691	243.78	45
243.776	243.866	58
243.776	243.866	46
243.863	243.954	62
243.863	243.954	50
243.95	244.052	65
243.95	244.052	53
244.039	244.129	68
244.039	244.129	56
244.129	245.218	45
244.129	245.218	57
244.673	245.169	58
244.673	245.169	70
244.753	245.218	51
244.753	245.218	63
244.841	245.218	74
244.841	245.218	62
244.927	245.218	49
244.927	245.218	61
245.01	245.218	72
245.01	245.218	60
245.091	245.218	47
245.091	245.218	59
245.169	245.98	70
245.169	245.98	58
245.246	245.98	45
245.246	245.98	57
245.32	245.98	68
245.32	245.98	56
245.392	245.98	43
245.392	245.98	55
245.462	245.98	66
245.462	245.98	54
245.531	245.98	41
245.531	245.98	53
245.598	245.98	64
245.598	245.98	52
245.663	245.98	39
245.663	245.98	51
245.727	245.98	62
245.727	245.98	50
245.789	245.98	49
245.789	245.98	37
245.85	245.98	48
245.85	245.98	60
245.91	246.011	35
245.91	246.011	47
245.98	246.167	34
245.98	246.167	46
246.48	246.707	63
246.48	246.707	67
246.48	246.707	75
246.48	246.707	51
246.48	246.707	39
246.48	246.707	46
247.025	247.259	65
247.025	247.259	68
247.025	247.259	77
247.025	247.259	53
247.025	247.259	39
247.025	247.259	46
247.586	247.834	66
247.586	247.834	69
247.586	247.834	78
247.586	247.834	54
247.586	247.834	39
247.586	247.834	46
248.18	248.825	70
248.18	248.825	67
248.18	248.825	79
248.18	248.825	55
248.18	249.408	39
248.18	249.408	46
248.825	249.116	63
248.825	249.116	75
248.825	249.116	51
249.408	250.005	45
249.408	250.005	57
249.59	250.005	58
249.59	250.005	70
249.643	250.005	55
249.643	250.005	67
249.732	250.005	65
249.732	250.005	77
249.818	250.005	51
249.818	250.005	63
249.901	250.022	62
249.901	250.022	74
249.982	250.49	48
249.982	250.49	60
250.061	250.563	58
250.061	250.563	70
250.137	250.563	44
250.137	250.563	56
250.211	250.563	55
250.211	250.563	67
250.284	250.563	41
250.284	250.563	53
250.354	250.563	51
250.354	250.563	63
250.423	250.563	38
250.423	250.563	50
250.49	250.603	48
250.49	250.603	60
250.563	250.749	34
250.563	250.749	46
251.059	251.3	63
251.059	251.3	67
251.059	251.3	75
251.059	251.3	51
251.059	251.3	39
251.059	251.3	46
251.636	251.886	65
251.636	251.886	68
251.636	251.886	77
251.636	251.886	51
251.636	251.886	53
251.636	251.886	39
251.636	251.886	46
252.236	252.523	67
252.236	252.523	70
252.236	252.523	79
252.236	252.523	55
252.236	252.523	39
252.236	252.523	46
252.926	254.099	70
252.926	254.099	67
252.926	254.099	75
252.926	254.099	55
252.926	254.099	39
252.926	254.099	46
254.15	254.215	93
254.22	254.284	94
254.288	254.333	99
254.337	254.382	96
254.386	254.431	94
254.435	254.48	92
254.483	254.528	91
254.532	254.576	89
254.58	254.624	87
254.628	254.672	86
254.676	254.72	84
254.724	254.768	82
254.772	254.816	80
254.819	254.863	79
254.867	254.911	77
254.914	254.958	75
254.961	255.005	74
255.012	255.055	72
255.055	255.262	70
255.608	255.824	55
255.608	255.824	58
255.608	255.824	63
255.608	255.824	51
256.185	256.415	56
256.185	256.415	59
256.185	256.415	65
256.185	256.415	50
256.797	257.047	57
256.797	257.047	60
256.797	257.047	66
256.797	257.047	38
257.464	258.162	59
257.464	258.162	67
257.464	259.007	43
257.464	258.162	50
258.162	258.584	55
258.162	258.584	62
258.162	258.584	47
259.007	259.074	94
259.007	259.074	90
259.074	259.141	95
259.074	259.141	91
259.141	259.207	103
259.141	259.207	95
259.207	259.274	102
259.207	259.274	93
259.274	259.336	100
259.274	259.336	91
259.336	259.398	98
259.336	259.398	90
259.398	259.46	96
259.398	259.46	88
259.46	259.521	95
259.46	259.521	86
259.521	259.582	93
259.521	259.582	84
259.582	259.643	91
259.582	259.643	83
259.643	259.704	90
259.643	259.704	81
259.704	259.764	88
259.704	259.764	79
259.764	259.824	86
259.764	259.824	78
259.824	259.884	84
259.824	259.884	76
259.884	259.944	83
259.884	259.944	74
259.944	260.003	81
259.944	260.003	72
260.003	260.228	79
260.003	260.228	71
260.603	261.228	60
260.603	261.228	64
260.603	261.228	67
260.603	261.228	48
261.285	261.902	60
261.285	261.902	68
261.285	261.902	65
261.285	261.902	41
262.026	262.913	56
262.026	262.913	62
262.026	262.913	70
262.026	262.913	34
262.026	262.913	46
262.993	264.838	55
262.993	264.838	63
262.993	264.838	70
262.993	264.838	39
262.993	264.838	46
264.961	265.042	57
265.044	265.125	58
265.127	265.206	63
265.208	265.287	62
265.289	265.369	60
265.371	265.452	58
265.454	265.536	56
265.538	265.621	55
265.623	265.707	53
265.709	265.793	51
265.796	265.881	50
265.883	265.97	48
265.972	268.795	47
266.806	267.321	87
266.806	267.321	83
266.806	267.321	75
266.806	267.321	39
266.806	267.321	45
266.806	267.321	54
267.424	267.95	89
267.424	267.95	83
267.424	267.95	75
267.424	267.95	39
267.424	267.95	45
267.424	267.95	54
268.056	268.545	90
268.056	268.545	83
268.056	268.545	75
268.056	268.545	39
268.056	268.545	45
268.056	268.545	54
268.587	269.477	39
268.628	269.477	46
268.67	269.477	55
268.749	270.276	75
268.753	270.256	82
268.795	269.477	91
269.477	269.866	87
270.256	270.322	57
270.333	270.399	58
270.409	270.471	67
270.481	270.543	65
270.554	270.616	63
270.626	270.689	62
270.7	270.763	60
270.774	270.837	58
270.848	270.912	56
270.923	270.988	55
270.999	271.064	53
271.075	271.14	51
271.152	271.218	50
271.229	271.305	48
271.316	276.181	46
272.161	272.902	58
272.161	272.902	61
272.161	272.902	67
272.161	272.902	40
272.902	273.635	58
272.902	273.635	60
272.902	273.635	68
272.902	273.635	41
273.702	274.384	68
273.702	274.384	72
273.702	274.662	58
273.702	274.662	62
273.702	274.662	34
274.384	274.662	67
274.384	274.662	70
274.662	276.181	63
274.662	276.181	67
274.662	276.181	39
276.181	276.243	93
276.247	276.31	94
276.314	276.363	99
276.367	276.416	96
276.42	276.469	94
276.473	276.522	92
276.526	276.575	91
276.579	276.629	89
276.633	276.683	87
276.687	276.738	86
276.742	276.792	84
276.797	276.848	82
276.852	276.903	80
276.908	276.959	79
276.964	277.016	77
277.02	277.073	75
277.077	277.13	74
277.139	277.192	72
277.192	279.78	71
277.924	278.445	69
277.924	278.445	75
277.924	278.445	83
277.924	278.445	59
277.924	278.445	66
278.549	279.054	69
278.549	279.054	83
278.549	279.054	76
278.549	279.054	59
278.549	279.054	64
279.155	279.624	69
279.155	279.624	78
279.155	279.624	83
279.155	279.676	59
279.155	279.624	63
279.78	280.439	80
279.78	280.439	83
279.78	280.439	64
279.78	280.439	68
280.439	280.829	92
280.439	280.829	88
280.439	280.829	71
280.439	280.829	76
281.219	281.285	70
281.285	281.352	71
281.352	281.418	80
281.418	281.482	78
281.482	281.547	76
281.547	281.613	75
281.613	281.679	73
281.679	281.746	71
281.746	281.814	69
281.814	281.881	68
281.881	281.95	66
281.95	282.019	64
282.019	282.089	63
282.089	282.159	61
282.159	282.23	59
282.23	285.799	58
283.075	283.865	61
283.075	283.865	67
283.075	283.865	70
283.075	283.865	52
283.865	284.392	62
283.865	284.49	68
283.865	284.619	70
283.865	284.619	53
284.392	285.799	62
284.49	285.799	68
284.587	284.683	74
284.683	285.458	72
284.683	285.799	46
285.458	285.799	70
285.799	287.255	70
285.799	287.255	63
285.799	287.255	67
285.799	287.255	51
287.318	287.384	57
287.396	287.461	58
287.472	287.533	67
287.544	287.605	65
287.616	287.678	63
287.689	287.751	62
287.762	287.825	60
287.836	287.9	58
287.911	287.975	56
287.986	288.05	55
288.061	288.126	53
288.137	288.203	51
288.214	288.28	50
288.292	288.367	48
288.379	293.664	46
289.224	290.013	55
289.224	290.013	58
289.224	290.013	61
289.224	290.013	40
290.013	290.81	56
290.013	290.81	58
290.013	290.81	62
290.013	290.81	41
290.883	291.732	56
290.883	291.732	60
290.883	292.149	62
290.883	292.149	34
291.732	292.149	55
291.732	292.149	58
292.149	293.664	55
292.149	293.664	51
292.149	293.664	63
292.149	293.664	39
293.664	293.76	93
293.772	293.863	94
293.875	293.962	99
293.973	294.059	96
294.07	294.156	94
294.167	294.252	92
294.263	294.347	91
294.358	294.442	89
294.453	294.536	87
294.547	294.63	86
294.64	294.714	84
294.725	294.788	81
294.799	294.864	82
294.875	294.94	91
294.95	295.015	87
295.025	295.089	86
295.1	295.164	84
295.174	295.238	82
295.248	295.311	80
295.321	295.385	79
295.395	295.458	77
295.468	295.531	75
295.54	295.603	74
295.613	295.675	72
295.683	295.753	69
295.762	295.832	70
295.841	295.911	75
295.92	295.989	72
295.998	296.067	70
296.076	296.144	68
296.153	296.221	67
296.23	296.298	65
296.307	296.375	63
296.383	296.45	62
296.459	296.52	60
296.529	296.921	57
296.593	296.912	58
296.657	296.921	67
296.721	296.921	63
296.785	296.921	62
296.849	296.921	60
296.912	297.406	58
296.976	297.406	56
297.039	297.406	55
297.103	297.406	53
297.166	297.406	51
297.229	297.406	50
297.292	297.406	48
297.353	298.686	46
298.02	298.686	63
298.02	298.686	58
298.02	298.686	55
298.02	298.686	51
298.02	298.686	37
298.02	298.686	39
298.686	300.067	47
299.353	300.067	63
299.353	300.067	59
299.353	300.067	54
299.353	300.067	51
299.353	300.067	35
299.353	300.067	39
300.067	300.857	63
300.067	300.857	59
300.067	300.857	56
300.067	300.857	51
300.067	300.857	32
300.067	300.857	39
300.067	300.857	47
300.857	301.78	65
300.857	301.78	59
300.857	301.78	56
300.857	301.78	53
300.857	301.78	32
300.857	301.78	39
300.857	301.78	44
301.78	304.98	55
301.78	304.98	58
301.78	304.98	63
301.78	304.98	67
301.78	304.98	27
301.78	304.98	34
301.78	304.98	39
304.98	306.98	55
304.98	306.98	58
304.98	306.98	63
304.98	306.98	67
304.98	306.98	27
304.98	306.98	34
304.98	306.98	39
306.98	309.333	55
306.98	309.333	58
306.98	309.333	63
306.98	309.333	67
306.98	309.333	27
306.98	309.333	34
306.98	309.333	39
309.333	318.744	55
309.333	318.744	58
309.333	318.744	63
309.333	318.744	67
309.333	318.744	27
309.333	318.744	34
309.333	318.744	39
