OnsetTime	OffsetTime	MidiPitch
320.347	320.639	65
320.614	321.166	81
320.614	321.166	72
320.88	321.166	75
321.147	322.197	66
321.28	321.411	87
321.411	321.542	86
321.542	321.673	87
321.673	321.804	89
321.804	321.935	87
321.935	322.066	85
322.066	322.197	84
322.197	322.328	82
322.197	322.464	65
322.328	322.464	81
322.464	322.594	87
322.594	322.724	86
322.724	322.855	89
322.724	323.246	66
322.724	323.772	72
322.724	323.772	75
322.855	322.985	87
322.985	323.116	85
323.116	323.246	84
323.246	323.377	82
323.246	323.772	65
323.377	323.511	81
323.511	323.642	87
323.642	323.772	86
323.772	323.902	89
323.772	324.819	72
323.772	324.819	75
323.772	324.294	66
323.902	324.033	87
324.033	324.163	85
324.163	324.294	84
324.294	324.424	82
324.294	324.819	65
324.424	324.558	81
324.558	324.689	84
324.689	324.819	83
324.819	324.951	86
324.951	325.083	84
325.083	325.215	82
325.215	325.348	81
325.348	325.48	79
325.48	325.617	77
325.617	325.751	79
325.751	325.885	78
325.885	326.018	81
326.018	326.152	79
326.152	326.284	77
326.284	326.416	75
326.416	326.685	74
326.685	326.96	72
326.96	327.097	74
327.235	327.373	75
327.51	327.66	76
327.81	327.976	77
328.142	328.275	79
328.275	328.406	77
328.406	328.537	75
328.537	328.665	74
328.665	330.747	72
328.93	329.189	70
328.93	329.969	58
329.189	330.747	70
329.189	329.709	62
329.449	330.747	65
329.709	330.225	62
329.969	330.481	74
329.969	330.747	58
330.225	330.747	79
330.225	330.747	62
330.481	330.747	74
330.481	330.747	67
330.747	332.046	77
331.007	332.046	60
331.266	332.302	75
331.266	331.786	63
331.526	332.302	67
331.786	332.302	63
332.046	332.302	77
332.046	332.302	60
332.174	332.302	79
332.302	332.815	77
332.302	332.815	63
332.43	332.815	75
332.558	332.815	74
332.558	332.815	67
332.687	332.815	72
332.815	333.999	70
333.071	333.999	53
333.336	334.105	69
333.336	333.848	60
333.592	333.999	63
333.848	334.105	60
334.105	334.361	69
334.105	334.361	53
334.361	334.618	70
334.361	334.618	60
334.618	334.888	72
334.618	334.888	63
334.888	336.441	69
334.888	336.441	72
335.15	336.198	58
335.412	336.441	70
335.412	336.441	74
335.412	335.936	62
335.674	336.441	65
335.936	336.441	62
336.198	336.441	77
336.198	336.452	58
336.325	336.452	76
336.452	336.961	79
336.452	336.961	62
336.579	336.961	77
336.706	336.961	75
336.706	336.961	65
336.834	336.961	74
336.961	338	74
336.961	338	63
337.222	338.03	72
337.222	338.03	67
337.482	338.03	62
337.743	338.03	70
337.743	338.03	65
338	339.039	74
338	338.782	63
338.261	339.039	72
338.261	339.039	67
338.521	339.039	60
338.782	339.039	69
338.782	339.039	63
339.039	339.166	70
339.039	339.549	62
339.039	339.549	65
339.166	339.294	72
339.294	339.422	70
339.422	339.549	69
339.549	339.677	70
339.677	339.805	72
339.805	339.932	74
339.932	340.06	75
340.06	340.187	76
340.187	340.314	77
340.314	340.441	76
340.441	340.574	77
340.574	340.7	79
340.7	340.826	77
340.826	340.952	75
340.952	341.086	74
341.086	341.597	74
341.086	341.597	63
341.342	341.597	72
341.342	341.597	67
341.597	342.122	72
341.597	342.122	62
341.852	342.122	70
341.852	342.122	65
342.108	342.618	74
342.108	342.618	63
342.363	342.618	72
342.363	342.618	67
342.618	343.129	72
342.618	343.129	60
342.873	343.129	69
342.873	343.129	63
343.129	343.384	70
343.129	343.639	62
343.129	343.639	65
343.384	343.512	72
343.512	343.639	74
343.639	343.767	75
343.767	343.895	77
343.895	344.022	79
344.022	344.15	81
344.15	344.278	82
344.278	344.405	84
344.405	344.533	86
344.533	344.66	87
344.66	344.787	89
344.914	345.04	89
345.167	346.46	77
345.167	345.684	89
345.167	345.684	57
345.426	346.186	87
345.684	346.202	58
345.943	346.202	86
346.202	346.46	86
346.202	346.715	51
346.46	346.588	75
346.46	346.588	84
346.715	346.843	74
346.715	346.843	82
346.715	347.252	53
346.972	347.112	72
346.972	347.112	81
347.252	347.514	82
347.252	347.514	74
347.514	347.644	46
347.777	348.048	70
347.777	347.911	50
348.048	348.187	53
348.328	348.899	58
348.899	349.027	67
349.027	349.156	65
349.156	349.284	63
349.284	349.412	62
349.412	349.673	60
349.673	349.934	58
349.673	350.716	46
349.934	351.509	58
349.934	350.455	50
350.195	351.245	53
350.455	350.981	50
350.716	350.981	70
350.716	351.509	46
350.981	351.509	70
350.981	351.509	50
351.245	351.509	72
351.245	351.509	53
351.509	351.777	70
351.777	353.628	69
351.777	352.849	46
352.045	352.849	68
352.045	352.581	50
352.313	353.368	53
352.581	353.108	50
352.849	353.108	68
352.849	353.628	46
353.108	353.368	68
353.108	353.628	50
353.368	353.628	68
353.368	353.628	53
353.628	353.756	80
353.756	353.884	82
353.884	354.269	79
353.884	354.665	46
354.012	354.665	80
354.141	354.525	77
354.141	354.665	50
354.269	354.665	79
354.397	354.665	75
354.397	354.665	53
354.525	354.665	77
354.654	355.038	74
354.654	355.687	56
354.782	355.687	75
354.91	355.295	72
354.91	355.687	53
355.038	355.687	74
355.166	355.551	70
355.166	355.687	50
355.295	355.687	72
355.423	355.687	68
355.423	355.687	46
355.551	355.687	70
355.687	355.955	68
355.955	356.222	67
355.955	356.971	47
356.222	357.026	67
356.222	356.971	50
356.49	356.971	53
356.758	357.026	55
357.026	357.16	79
357.026	357.294	53
357.294	357.552	79
357.294	357.552	50
357.552	357.811	77
357.552	357.811	47
357.811	358.078	77
358.078	358.344	76
358.078	358.943	58
358.344	359.153	76
358.344	358.943	61
358.611	358.943	64
358.878	359.42	67
359.153	359.286	85
359.42	359.686	85
359.686	359.953	76
359.953	360.22	79
360.22	360.486	77
360.22	361.323	57
360.486	361.323	77
360.486	361.323	60
360.753	361.323	65
361.02	361.547	69
361.286	361.547	78
361.547	361.808	79
361.808	362.079	75
362.079	362.348	73
362.348	362.617	74
362.348	363.454	58
362.617	363.454	74
362.617	363.454	62
362.886	363.454	65
363.155	363.684	70
363.424	363.684	77
363.684	363.814	79
363.814	363.943	77
363.943	364.073	75
364.073	364.203	74
364.203	365.272	72
364.203	364.723	63
364.463	365.272	67
364.723	365.272	63
364.982	365.272	69
364.982	365.272	65
365.242	365.307	70
365.242	365.757	62
365.372	365.628	77
365.5	366.27	76
365.5	366.013	65
365.628	365.885	77
365.757	366.27	79
365.757	366.27	62
365.885	366.27	77
366.013	366.27	75
366.013	366.27	65
366.141	366.27	74
366.27	366.402	72
366.27	366.535	63
366.535	367.322	72
366.535	367.057	65
366.796	367.322	63
367.057	367.322	69
367.057	367.322	65
367.318	368.346	70
367.318	367.833	62
367.448	367.704	77
367.576	368.346	76
367.576	368.089	65
367.704	367.961	77
367.833	368.346	79
367.833	368.346	62
367.961	368.346	77
368.089	368.346	75
368.089	368.346	65
368.217	368.346	74
368.346	368.879	74
368.346	368.867	63
368.606	368.879	72
368.606	368.879	67
368.867	369.128	63
369.128	369.385	72
369.128	369.385	67
369.385	369.72	72
369.385	369.72	64
369.645	369.906	70
369.645	369.906	67
369.906	370.167	64
370.167	370.421	70
370.167	370.421	67
370.421	370.676	69
370.421	370.93	53
370.548	370.93	70
370.676	370.93	69
370.803	370.93	65
370.93	371.184	70
370.93	371.49	55
371.057	371.438	72
371.184	371.49	70
371.311	371.49	65
371.438	371.693	72
371.438	371.984	57
371.565	371.947	74
371.693	371.984	72
371.82	371.984	65
371.947	372.201	74
371.947	372.455	58
372.074	372.35	75
372.201	372.35	74
372.328	372.455	65
372.455	372.585	75
372.455	372.715	60
372.715	372.845	75
372.715	372.975	65
372.975	373.235	57
373.235	373.363	72
373.235	373.492	65
373.492	373.75	75
373.492	373.75	58
373.75	373.878	74
373.75	374.007	65
374.007	374.136	72
374.007	374.265	55
374.265	374.393	70
374.265	374.522	65
374.522	375.024	69
374.522	375.031	53
374.649	375.024	65
374.776	375.024	76
374.904	375.031	77
375.031	375.557	70
375.031	375.557	55
375.158	375.557	65
375.285	375.557	76
375.412	375.557	77
375.539	376.066	72
375.539	376.066	57
375.666	376.066	65
375.793	376.066	76
375.921	376.066	77
376.048	376.478	74
376.048	376.556	58
376.175	376.478	65
376.302	376.478	76
376.429	376.556	77
376.556	376.687	75
376.556	376.687	60
376.687	376.817	65
376.817	376.947	75
376.817	376.947	64
376.947	377.078	65
377.078	377.208	57
377.208	377.339	65
377.339	377.612	74
377.339	377.612	64
377.404	377.534	72
377.469	377.612	71
377.469	377.612	65
377.534	377.612	72
377.6	377.86	75
377.6	377.73	58
377.73	377.86	65
377.86	377.991	74
377.86	377.991	64
377.991	378.121	65
378.121	378.252	72
378.121	378.252	55
378.252	378.382	64
378.382	378.513	70
378.382	378.513	62
378.513	378.643	64
378.643	379.026	69
378.643	379.542	53
378.643	379.154	65
378.771	379.629	77
378.898	379.629	72
379.026	379.629	69
379.154	379.629	65
379.281	379.629	60
379.411	379.629	57
379.542	379.676	53
379.676	380.056	29
379.676	380.056	41
380.752	381.521	53
380.752	381.521	58
380.752	381.521	62
380.752	381.521	65
380.752	381.778	34
380.752	381.778	46
381.521	381.649	67
381.649	381.778	65
381.778	381.906	63
382.034	382.162	62
382.29	382.419	60
382.547	382.675	58
382.803	383.342	58
383.064	383.342	67
383.342	384.126	58
383.342	384.126	67
383.342	384.382	39
383.342	384.382	51
384.126	384.382	65
384.382	384.639	69
384.382	384.895	50
384.639	384.895	70
384.895	385.147	70
384.895	385.404	52
384.895	385.404	55
385.147	385.66	60
385.404	385.916	53
385.66	385.916	62
385.916	386.169	70
385.916	386.425	55
385.916	386.425	52
386.169	386.681	60
386.425	386.938	53
386.681	386.938	62
386.938	387.457	65
386.938	387.457	55
387.457	387.587	65
387.457	387.986	57
387.522	387.651	63
387.587	387.716	65
387.651	387.781	63
387.716	387.986	65
387.781	387.91	63
387.845	387.975	62
387.91	387.986	63
387.975	388.104	62
387.975	388.49	58
388.233	388.49	62
388.49	388.746	63
388.746	389.002	65
389.002	389.263	66
389.263	390.146	67
389.263	390.146	39
389.52	390.146	43
389.776	390.146	65
389.776	390.146	48
389.903	390.146	63
390.029	390.286	62
390.029	390.542	51
390.286	390.542	60
390.542	390.799	62
390.799	391.055	63
391.055	391.317	67
391.317	392.205	65
391.317	392.205	38
391.573	392.205	41
391.83	392.205	63
391.83	392.205	46
391.957	392.205	62
392.084	392.34	60
392.084	392.597	50
392.34	392.597	58
392.597	392.853	60
392.853	393.11	62
393.11	393.372	65
393.11	393.628	48
393.372	393.884	63
393.628	394.141	45
393.884	394.141	60
394.141	394.403	63
394.141	394.658	46
394.403	394.913	62
394.658	395.169	43
394.913	395.169	58
395.169	395.298	57
395.169	395.684	41
395.298	395.426	58
395.426	395.555	59
395.555	395.684	60
395.684	395.812	61
395.812	395.939	62
395.939	396.067	63
396.067	396.194	64
396.194	396.705	65
396.194	396.322	53
396.322	396.45	55
396.45	396.577	51
396.577	396.705	53
396.705	396.833	50
396.833	396.962	51
396.962	397.093	48
397.093	397.226	50
397.226	397.995	65
397.226	397.995	70
397.226	397.995	74
397.226	397.995	77
397.226	397.739	46
397.739	398.252	58
397.995	398.123	79
398.123	398.252	77
398.252	398.38	75
398.508	398.636	74
398.764	398.893	72
399.021	399.149	70
399.277	399.811	70
399.538	399.811	79
399.811	400.593	70
399.811	400.593	79
399.811	400.85	51
399.811	400.85	63
400.593	400.85	77
400.85	401.106	81
400.85	401.358	62
401.106	401.61	82
401.358	401.867	64
401.358	401.867	67
401.61	401.867	72
401.867	402.123	74
401.867	402.375	65
402.123	402.627	82
402.375	402.884	64
402.375	402.884	67
402.627	402.884	72
402.884	403.14	74
402.884	403.397	65
403.14	403.268	82
403.397	403.918	77
403.397	403.918	67
403.397	403.918	70
403.918	404.179	76
403.918	404.44	69
403.918	404.44	72
404.179	404.44	75
404.44	404.571	74
404.44	404.956	70
404.701	404.956	74
404.956	405.212	75
405.212	405.467	77
405.467	405.722	78
405.722	406.233	79
405.722	405.978	55
405.978	406.105	67
406.233	406.361	81
406.233	406.361	65
406.361	406.487	83
406.487	406.614	84
406.487	406.614	63
406.614	406.74	86
406.74	406.867	87
406.74	406.994	51
406.867	406.994	86
406.994	407.12	84
406.994	407.12	63
407.12	407.247	86
407.247	407.373	82
407.247	407.373	62
407.373	407.5	84
407.5	407.626	81
407.5	407.752	60
407.626	407.752	82
407.752	407.879	79
407.752	408.005	58
407.879	408.005	81
408.005	408.132	77
408.005	408.259	57
408.132	408.259	79
408.259	408.387	75
408.259	408.515	53
408.387	408.515	77
408.515	408.642	74
408.515	409.025	58
408.642	408.77	75
408.77	408.898	77
408.898	409.025	79
409.025	409.152	81
409.025	409.536	50
409.152	409.279	82
409.279	409.405	81
409.405	409.536	82
409.536	409.662	84
409.536	410.044	51
409.662	409.788	82
409.788	409.914	81
409.914	410.044	79
410.044	410.171	81
410.044	410.55	63
410.171	410.297	79
410.297	410.424	77
410.424	410.55	75
410.55	411.068	74
410.55	411.068	65
411.068	411.2	74
411.068	411.647	69
411.068	411.647	53
411.134	411.266	72
411.2	411.332	74
411.266	411.398	72
411.332	411.647	74
411.398	411.53	72
411.464	411.596	70
411.53	411.647	72
411.596	412.125	70
411.596	411.728	58
411.728	411.861	65
411.861	411.993	64
411.993	412.125	65
412.125	412.257	67
412.257	412.389	65
412.389	412.521	64
412.521	412.654	65
412.654	412.786	63
412.786	412.918	65
412.918	413.05	62
413.05	413.182	63
413.182	413.314	60
413.314	413.446	65
413.446	413.579	58
413.579	413.711	65
413.711	414.087	75
413.711	414.087	57
413.841	414.087	65
413.972	414.102	72
413.972	414.102	60
414.102	414.233	65
414.233	414.363	69
414.233	414.363	63
414.363	414.493	65
414.493	414.624	69
414.493	414.624	63
414.624	414.754	65
414.754	415.206	75
414.754	415.206	57
414.885	415.146	65
415.015	415.206	72
415.015	415.206	63
415.146	415.276	65
415.276	415.406	69
415.276	415.406	63
415.406	415.537	65
415.537	415.667	69
415.537	415.667	63
415.667	415.798	65
415.798	415.926	70
415.798	415.926	62
415.926	416.054	65
416.054	416.182	72
416.054	416.182	57
416.182	416.311	65
416.311	416.439	74
416.311	416.439	58
416.439	416.567	65
416.567	416.695	75
416.567	416.695	60
416.695	416.829	65
416.829	417.087	76
416.829	416.958	61
416.958	417.087	65
417.087	417.346	77
417.087	417.216	62
417.216	417.346	65
417.346	417.604	76
417.346	417.475	61
417.475	417.604	65
417.604	417.863	77
417.604	417.734	62
417.734	417.863	65
417.863	418.324	87
417.863	418.324	75
417.863	418.324	57
417.993	418.254	65
418.124	418.324	84
418.124	418.324	72
418.124	418.324	60
418.254	418.385	65
418.385	418.515	81
418.385	418.515	69
418.385	418.515	63
418.515	418.646	65
418.646	418.776	81
418.646	418.776	69
418.646	418.776	63
418.776	418.907	65
418.907	419.321	87
418.907	419.321	75
418.907	419.321	57
419.037	419.298	65
419.167	419.321	84
419.167	419.321	72
419.167	419.321	63
419.298	419.428	65
419.428	419.559	81
419.428	419.559	69
419.428	419.559	63
419.559	419.689	65
419.689	419.82	81
419.689	419.82	69
419.689	419.82	63
419.82	419.95	65
419.95	420.078	82
419.95	420.078	70
419.95	420.078	62
420.078	420.206	65
420.206	420.335	84
420.206	420.335	72
420.206	420.335	57
420.335	420.463	65
420.463	420.591	86
420.463	420.591	74
420.463	420.591	58
420.591	420.719	65
420.719	420.847	87
420.719	420.847	75
420.719	420.847	60
420.847	420.98	65
420.98	421.24	88
420.98	421.24	76
420.98	421.228	61
421.11	421.24	65
421.24	421.5	89
421.24	421.5	77
421.24	421.493	62
421.37	421.5	65
421.5	421.766	88
421.5	421.766	76
421.5	421.766	61
421.63	421.766	65
421.759	422.047	89
421.759	422.047	77
421.759	421.92	62
421.889	422.047	65
422.047	423.086	67
422.047	423.086	79
422.307	422.567	51
422.567	422.826	50
422.826	423.086	51
423.086	424.125	57
423.086	424.125	69
423.346	423.606	53
423.606	423.865	52
423.865	424.125	53
424.125	425.164	75
424.125	425.164	87
424.385	424.645	54
424.645	424.904	52
424.904	425.164	54
425.164	426.203	74
425.164	426.203	86
425.424	425.684	55
425.684	425.943	54
425.943	426.203	55
426.203	426.331	86
426.331	426.458	84
426.458	426.586	87
426.586	426.714	86
426.714	426.841	89
426.714	427.224	63
426.714	427.224	72
426.841	426.969	87
426.969	427.097	86
427.097	427.224	84
427.224	427.758	82
427.224	428.311	65
427.224	427.758	74
427.758	428.311	81
427.758	428.311	75
428.311	429.343	70
428.311	429.343	74
428.574	429.087	82
428.83	429.343	81
429.087	429.343	82
429.343	430.373	70
429.343	430.373	74
429.604	430.117	80
429.86	430.373	79
430.117	430.373	80
430.373	431.404	70
430.373	431.404	74
430.373	431.404	77
430.635	431.148	79
430.892	431.397	78
431.148	431.404	79
431.404	432.458	72
431.404	432.458	75
431.665	432.458	79
431.93	432.194	91
432.194	432.458	91
432.458	433.488	69
432.458	433.488	72
432.458	433.488	75
432.719	433.172	91
432.976	433.232	77
433.232	433.36	77
433.488	434.531	70
433.488	434.531	74
433.752	434.279	77
434.011	434.271	86
434.271	434.401	86
434.531	435.566	67
434.531	435.566	70
434.531	435.566	74
434.794	435.21	86
435.051	435.309	75
435.309	435.438	75
435.566	436.594	69
435.566	436.594	72
435.828	436.332	75
436.084	436.339	84
436.339	436.467	84
436.594	437.626	66
436.594	437.626	69
436.594	437.626	72
436.856	437.369	84
437.113	437.369	74
437.369	437.497	74
437.626	438.688	67
437.626	438.688	70
437.888	438.382	74
438.154	438.421	82
438.421	438.554	82
438.688	439.764	82
438.957	439.835	72
438.957	439.226	64
438.957	439.226	70
439.226	439.495	64
439.226	439.495	70
439.495	439.835	64
439.495	439.835	70
439.764	440.826	82
440.029	440.826	74
440.029	440.295	65
440.029	440.295	70
440.295	440.56	65
440.295	440.56	70
440.56	440.826	65
440.56	440.826	70
440.826	441.878	82
441.089	441.922	75
441.089	441.352	67
441.089	441.352	70
441.352	441.615	67
441.352	441.615	70
441.615	441.922	67
441.615	441.922	70
441.878	442.926	82
442.14	442.926	76
442.14	442.402	66
442.14	442.402	70
442.402	442.664	66
442.402	442.664	70
442.664	442.926	66
442.664	442.926	70
442.926	443.212	82
442.926	443.448	65
442.926	443.448	70
443.187	443.318	77
443.448	443.818	82
443.448	443.965	62
443.448	443.965	70
443.707	443.836	78
443.965	444.48	82
443.965	444.48	63
443.965	444.48	70
444.22	444.48	79
444.474	444.974	87
444.474	444.974	60
444.474	444.974	65
444.724	444.974	81
444.974	445.233	87
444.974	445.478	58
444.974	445.478	65
445.036	445.161	86
445.099	445.233	84
445.161	445.233	86
445.224	445.478	89
445.478	445.764	84
445.478	446.006	50
445.478	446.006	53
445.541	445.666	82
445.603	445.764	81
445.666	445.764	82
445.728	446.006	86
445.982	446.259	81
445.982	446.487	51
445.982	446.498	58
446.044	446.169	79
446.107	446.259	78
446.169	446.259	79
446.232	446.498	82
446.487	446.737	74
446.487	446.987	51
446.487	446.987	55
446.549	446.674	72
446.612	446.767	71
446.674	446.767	72
446.737	446.987	74
446.987	447.504	65
447.119	447.375	77
447.247	447.504	79
447.375	447.504	77
447.504	448.016	75
447.504	448.568	58
447.504	448.016	50
447.632	448.016	74
447.76	448.016	72
447.888	448.016	70
448.016	448.147	74
448.016	448.568	51
448.082	448.213	72
448.147	448.278	74
448.213	448.344	72
448.278	448.409	74
448.344	448.475	72
448.409	448.54	74
448.475	448.568	72
448.54	448.671	74
448.54	449.064	57
448.54	449.064	53
448.606	448.737	72
448.671	448.802	74
448.737	448.868	72
448.802	449.064	74
448.868	448.999	72
448.933	449.064	70
448.999	449.064	72
449.064	449.195	70
449.064	449.195	46
449.064	449.195	58
449.326	449.538	58
449.455	449.583	62
449.583	449.794	60
449.583	450.02	57
449.711	450.02	63
449.839	450.02	62
449.839	450.096	56
449.967	450.096	65
450.096	450.228	63
450.096	450.228	46
450.096	450.228	55
450.36	450.609	58
450.488	450.616	62
450.616	450.82	60
450.616	451.038	57
450.745	451.038	63
450.873	451.038	62
450.873	451.129	56
451.001	451.129	65
451.129	451.26	63
451.129	451.26	46
451.129	451.26	55
451.39	451.518	58
451.518	451.646	62
451.646	451.848	60
451.646	452.141	57
451.775	452.141	63
451.903	452.141	62
451.903	452.159	56
452.031	452.159	65
452.159	452.416	63
452.159	452.416	55
452.287	452.416	67
452.416	452.69	65
452.416	452.69	50
452.544	452.69	68
452.672	452.922	67
452.672	452.929	51
452.8	452.929	70
452.929	453.109	69
452.929	453.189	48
453.059	453.189	72
453.189	453.318	70
453.189	453.702	50
453.318	453.446	72
453.446	453.574	74
453.574	453.702	72
453.702	453.83	70
453.83	453.959	68
453.959	454.089	67
454.089	454.22	66
454.22	454.348	67
454.22	454.732	51
454.348	454.476	72
454.476	454.604	75
454.604	454.732	74
454.732	454.861	72
454.861	454.989	70
454.989	455.117	69
455.117	455.245	67
455.245	455.836	65
455.245	455.836	53
455.375	455.836	70
455.505	455.836	74
455.505	455.836	58
455.635	455.836	77
455.765	455.898	82
455.765	456.031	62
456.031	456.161	70
456.031	456.161	74
456.031	456.291	58
456.291	456.746	74
456.291	456.746	77
456.291	456.746	53
456.558	456.746	72
456.558	456.746	75
456.558	456.824	60
456.824	456.962	70
456.824	456.962	74
456.824	457.1	63
457.1	457.237	69
457.1	457.237	72
457.1	457.375	60
457.375	457.512	70
457.375	457.512	58
457.375	457.512	62
457.65	457.778	70
457.778	457.907	74
457.907	458.035	72
457.907	458.163	69
458.035	458.163	75
458.163	458.291	74
458.163	458.419	68
458.291	458.419	77
458.419	458.552	75
458.419	458.552	58
458.419	458.552	67
458.684	458.812	82
458.684	458.94	70
458.812	458.94	86
458.94	459.068	84
458.94	459.196	69
459.068	459.196	87
459.196	459.325	86
459.196	459.453	68
459.325	459.453	89
459.453	459.583	87
459.453	459.583	58
459.453	459.583	67
459.714	459.97	70
459.842	459.97	74
459.97	460.098	72
459.97	460.227	69
460.098	460.227	75
460.227	460.355	74
460.227	460.483	68
460.355	460.483	77
460.483	460.611	75
460.483	460.739	67
460.611	460.739	70
460.739	460.868	77
460.739	460.996	62
460.868	460.996	70
460.996	461.124	79
460.996	461.253	63
461.124	461.253	70
461.253	461.383	81
461.253	461.516	60
461.383	461.516	70
461.516	461.644	82
461.516	462.029	50
461.516	462.029	62
461.644	461.772	84
461.772	461.9	86
461.9	462.029	84
462.029	462.157	82
462.157	462.285	80
462.285	462.413	79
462.413	462.548	78
462.548	462.677	79
462.548	463.061	63
462.548	463.061	51
462.677	462.805	77
462.805	462.933	75
462.933	463.061	74
463.061	463.189	72
463.189	463.318	70
463.318	463.446	69
463.446	463.574	67
463.574	463.915	65
463.574	463.915	53
463.702	463.915	62
463.83	463.96	89
463.83	463.96	58
463.96	464.09	62
464.09	464.22	89
464.09	464.22	53
464.22	464.35	62
464.35	464.48	89
464.35	464.48	58
464.48	464.61	62
464.61	465.115	89
464.61	465.115	53
464.738	465.115	86
464.738	464.994	62
464.866	465.115	82
464.866	465.115	58
464.994	465.122	77
464.994	465.122	62
465.122	465.548	82
465.122	465.548	53
465.25	465.548	77
465.25	465.504	62
465.377	465.548	74
465.377	465.548	58
465.504	465.631	70
465.504	465.631	62
465.631	465.794	74
465.631	466.114	53
465.713	465.875	72
465.754	465.994	63
465.794	465.955	74
465.875	466.034	72
465.875	466.121	57
465.955	466.114	74
465.994	466.121	63
466.034	466.121	72
466.114	466.272	74
466.114	466.571	53
466.193	466.35	72
466.232	466.47	63
466.272	466.43	74
466.35	466.51	72
466.35	466.571	57
466.43	466.571	74
466.47	466.592	63
466.51	466.592	72
466.592	466.761	74
466.592	467.085	53
466.676	466.846	72
466.718	466.975	63
466.761	466.932	74
466.846	467.018	72
466.846	467.085	57
466.932	467.085	74
466.975	467.104	63
467.018	467.104	72
467.104	467.234	74
467.104	467.627	53
467.169	467.299	72
467.234	467.365	74
467.234	467.496	63
467.299	467.43	72
467.365	467.627	74
467.365	467.627	57
467.43	467.561	72
467.496	467.627	70
467.496	467.627	63
467.561	467.627	72
467.627	467.891	70
467.627	467.891	58
467.891	468.156	82
467.891	468.156	70
468.156	468.42	69
468.42	468.677	82
468.42	468.677	70
468.677	468.938	81
468.677	468.938	72
468.938	469.202	82
468.938	469.202	70
469.202	469.47	84
469.202	469.47	69
469.47	469.741	86
469.47	469.741	68
469.741	469.869	87
469.741	469.997	67
469.869	469.997	86
469.997	470.125	87
469.997	470.254	58
470.125	470.254	86
470.254	470.382	87
470.254	470.51	66
470.382	470.51	85
470.51	470.638	84
470.51	470.77	58
470.638	470.77	82
470.77	470.898	81
470.77	471.027	65
470.898	471.027	82
471.027	471.156	84
471.027	471.286	58
471.156	471.286	82
471.286	471.416	81
471.286	471.547	69
471.416	471.547	79
471.547	471.679	77
471.547	471.811	58
471.679	471.811	75
471.811	471.944	74
471.811	471.944	70
472.077	472.209	74
472.077	472.342	58
472.342	472.608	57
472.608	472.873	70
472.608	472.873	58
472.873	473.14	69
472.873	473.14	60
473.14	473.411	70
473.14	473.411	58
473.411	473.686	72
473.411	473.686	57
473.686	473.966	74
473.686	473.966	56
473.966	474.108	75
473.966	474.532	55
474.249	474.32	77
474.32	474.391	75
474.391	474.462	74
474.462	474.532	75
474.532	474.815	77
474.532	475.125	51
474.815	475.125	79
475.125	475.649	75
475.125	475.649	79
475.125	475.719	53
475.422	475.719	74
475.422	475.719	77
475.719	476.315	53
476.007	476.315	63
476.007	476.315	69
476.315	477.694	63
476.315	477.694	72
476.315	477.694	58
476.967	477.694	53
477.694	478.24	62
477.694	478.24	70
477.694	478.24	46
478.731	478.859	74
478.859	478.988	72
478.988	479.116	70
479.116	479.244	69
479.244	480.515	67
479.505	479.766	65
479.505	480.515	41
479.766	480.548	65
479.766	480.287	45
480.027	480.515	48
480.287	480.548	45
480.548	480.805	77
480.548	480.805	41
480.805	481.061	79
480.805	481.061	45
481.061	481.318	81
481.061	481.318	48
481.253	481.318	76
481.318	482.921	82
481.577	482.616	55
481.707	482.921	79
481.837	482.921	76
481.837	482.357	58
482.097	482.921	64
482.357	482.876	58
482.616	482.921	55
482.876	483.004	72
482.876	483.132	58
483.004	483.132	70
483.132	483.261	69
483.132	483.389	64
483.261	483.389	67
483.389	483.65	65
483.65	483.911	64
483.65	484.659	43
483.911	484.687	64
483.911	484.432	46
484.171	484.659	52
484.432	484.687	46
484.687	484.944	79
484.687	484.944	43
484.944	485.202	81
484.944	485.202	46
485.202	485.459	82
485.202	485.459	52
485.395	485.459	78
485.459	486.787	84
485.72	486.757	57
485.85	486.757	81
485.981	486.787	78
485.981	486.503	60
486.242	486.787	63
486.503	486.787	60
486.757	487.013	81
486.757	487.013	57
487.013	487.27	82
487.013	487.27	60
487.27	487.538	84
487.27	487.538	63
487.471	487.538	79
487.538	488.363	86
487.798	488.363	46
487.929	488.363	82
488.059	488.363	79
488.059	488.363	50
488.32	488.578	55
488.513	488.578	76
488.578	489.618	82
488.839	489.618	48
488.969	489.618	79
489.099	489.618	76
489.099	489.618	55
489.36	489.618	58
489.553	489.618	71
489.618	491.714	77
489.879	490.932	50
490.009	491.714	74
490.139	490.932	71
490.139	490.661	53
490.4	491.453	56
490.661	491.192	53
490.932	491.192	71
490.932	491.714	50
491.192	491.453	71
491.192	491.714	53
491.453	491.714	71
491.453	491.714	56
491.714	492.095	72
491.714	492.733	48
491.714	492.733	57
491.841	492.272	81
491.967	492.272	77
492.095	492.272	72
492.223	492.606	69
492.35	492.691	77
492.478	492.691	72
492.606	492.733	69
492.733	493.151	69
492.733	493.151	72
492.733	493.281	60
493.007	493.281	67
493.007	493.281	70
493.281	493.422	65
493.281	493.422	69
493.281	493.842	48
493.562	493.702	64
493.562	493.702	67
493.842	494.364	65
493.842	494.345	53
493.973	494.233	60
494.103	494.345	56
494.233	494.364	60
494.364	494.879	53
494.494	494.755	60
494.625	494.879	56
494.755	494.886	60
494.886	495.378	53
