OnsetTime	OffsetTime	MidiPitch
362.922	363.233	74
362.967	363.278	78
362.967	363.715	50
363.233	363.596	74
363.278	363.645	78
363.322	363.715	83
363.596	365.187	74
363.645	365.143	78
363.693	365.187	81
363.693	365.187	54
364.43	365.187	57
365.099	365.496	75
365.143	365.54	78
365.187	365.88	83
365.187	365.884	59
365.452	365.796	71
365.496	365.839	75
365.54	365.88	78
365.796	366.15	71
365.839	366.196	75
365.884	366.61	77
365.884	366.61	66
366.15	366.517	71
366.196	366.61	75
366.242	366.61	78
366.517	366.866	71
366.56	366.909	76
366.604	367.291	81
366.604	367.296	52
366.866	367.208	71
366.909	367.252	76
366.953	367.291	80
367.208	367.608	71
367.252	367.654	76
367.296	368.117	79
367.296	368.117	59
367.562	367.928	67
367.608	368.117	71
367.654	368.117	76
367.928	368.117	67
367.972	368.117	73
368.017	368.117	78
368.017	368.196	57
368.642	368.888	67
368.685	368.888	73
368.728	368.888	76
368.728	368.909	45
369.366	369.766	66
369.411	369.766	69
369.454	369.766	74
369.454	369.791	50
369.791	370.138	48
370.138	370.492	47
370.492	370.8	45
370.8	372.332	79
370.845	371.203	83
370.89	371.247	86
370.89	372.332	43
371.158	371.864	78
371.203	371.559	83
371.247	371.603	86
371.515	372.219	76
371.559	371.908	83
371.603	371.951	86
371.603	372.332	50
371.864	372.332	78
371.908	372.265	83
371.951	372.311	86
372.219	373.77	76
372.265	372.997	83
372.311	373.042	86
372.311	373.77	55
372.311	373.77	59
372.951	373.77	74
372.997	373.77	83
373.042	373.77	86
373.042	373.77	50
373.683	374.415	78
373.726	374.456	84
373.77	374.456	86
373.77	374.46	45
374.033	374.373	74
374.077	374.456	77
374.121	374.456	83
374.373	374.772	74
374.415	375.21	78
374.46	375.21	84
374.46	375.21	50
374.726	375.21	71
374.772	375.141	74
374.818	375.21	80
375.093	376.713	72
375.141	376.713	74
375.19	376.713	81
375.19	376.713	60
375.19	376.713	54
375.954	376.713	50
376.623	378.044	78
376.668	377.025	84
376.713	377.07	86
376.713	378.145	45
376.981	377.689	76
377.025	377.383	84
377.07	377.427	86
377.338	378.145	74
377.383	377.733	84
377.427	377.776	86
377.427	378.145	50
377.689	378.145	76
377.733	378.09	84
377.776	378.135	86
378.044	379.596	78
378.09	378.821	84
378.135	378.867	86
378.135	379.596	54
378.135	379.596	60
378.776	379.596	74
378.821	379.596	84
378.867	379.596	86
378.867	379.596	50
379.507	379.903	79
379.552	380.287	83
379.596	380.287	86
379.596	380.291	43
379.86	380.287	73
379.903	380.247	79
379.946	380.287	82
380.203	380.969	74
380.247	381.017	79
380.291	381.07	83
380.291	381.07	50
380.558	381.07	70
380.602	381.07	73
380.646	381.07	78
380.921	382.522	71
380.969	382.522	74
381.017	382.431	79
381.017	382.522	59
381.017	382.522	55
381.758	382.522	50
382.431	383.955	79
382.476	382.834	83
382.522	382.879	86
382.522	383.955	43
382.79	383.498	78
382.834	383.191	83
382.879	383.236	86
383.147	383.853	76
383.191	383.541	83
383.236	383.585	86
383.236	383.955	50
383.498	383.955	78
383.541	383.898	83
383.585	383.944	86
383.853	385.404	76
383.898	384.63	83
383.944	384.676	86
383.944	385.404	55
383.944	385.404	59
384.584	385.404	74
384.63	385.404	83
384.676	385.404	86
384.676	385.404	50
385.316	386.007	79
385.36	385.711	84
385.404	386.05	88
385.404	386.092	48
385.667	386.088	78
385.711	386.088	84
385.755	386.088	87
386.007	386.776	79
386.05	386.842	88
386.092	386.824	84
386.092	386.842	55
386.361	386.842	75
386.407	386.842	78
386.453	386.842	83
386.728	388.051	76
386.776	388.051	79
386.824	388.051	84
386.824	388.051	60
387.562	389.041	55
388.231	388.623	79
388.274	388.666	83
388.318	389.041	86
388.318	389.692	62
388.579	389.041	74
388.623	389.041	79
388.666	389.041	83
388.926	389.631	72
388.97	389.631	76
389.013	389.631	81
389.267	389.631	71
389.31	389.631	74
389.352	389.631	79
389.606	390.382	70
389.649	390.382	73
389.692	390.382	78
389.692	391.108	62
389.951	390.382	69
389.994	390.382	72
390.038	390.382	77
390.298	391.203	68
390.342	391.203	71
390.386	391.203	76
390.653	391.203	67
390.699	391.203	70
390.745	391.203	75
391.019	391.449	66
391.063	391.449	72
391.108	391.449	74
391.108	391.449	62
391.79	392.471	81
391.79	392.471	74
391.79	392.471	72
391.79	392.471	66
391.79	392.471	62
392.471	392.818	71
392.471	392.818	74
392.471	392.818	79
392.471	392.818	55
392.471	392.818	62
392.471	392.818	67
393.165	393.531	91
393.165	393.531	83
393.165	393.531	79
393.165	393.531	67
393.165	393.531	74
393.897	395.439	62
393.897	395.439	66
393.897	395.439	69
393.897	394.94	74
393.897	395.439	38
394.275	395.439	42
394.654	395.334	86
394.654	395.439	45
394.749	395.231	81
394.844	395.132	78
394.94	395.035	74
395.035	395.439	74
395.035	395.439	50
395.132	395.439	78
395.231	395.439	81
395.334	395.439	86
395.439	397.04	61
395.439	396.963	64
395.439	397.04	69
395.439	396.48	73
395.439	397.04	45
395.817	397.04	49
396.196	396.863	85
396.196	397.04	52
396.291	396.765	81
396.385	396.669	76
396.48	396.575	73
396.575	397.04	73
396.575	397.04	57
396.669	397.04	76
396.765	397.04	81
396.863	397.04	85
396.963	398.568	59
396.963	398.495	64
396.963	398.568	68
396.963	398.006	71
396.963	398.568	40
397.342	398.568	44
397.72	398.394	83
397.72	398.568	47
397.816	398.295	80
397.911	398.197	76
398.006	398.102	71
398.102	398.568	71
398.102	398.568	52
398.197	398.568	76
398.295	398.568	80
398.394	398.568	83
398.495	400.138	61
398.495	400.138	64
398.495	400.026	69
398.495	399.535	73
398.495	400.138	45
398.874	400.138	49
399.252	399.924	85
399.252	400.138	52
399.347	399.824	81
399.442	399.726	76
399.535	399.631	73
399.631	400.138	73
399.631	400.026	57
399.726	400.138	76
399.824	400.138	81
399.924	400.138	85
400.026	401.632	57
400.026	401.555	62
400.026	401.632	66
400.026	401.069	69
400.026	401.632	38
400.405	401.632	42
400.783	401.455	81
400.783	401.632	45
400.878	401.357	78
400.974	401.26	74
401.069	401.165	69
401.165	401.632	69
401.165	401.632	50
401.26	401.632	74
401.357	401.632	78
401.455	401.632	81
401.555	403.264	59
401.555	403.264	62
401.555	403.081	67
401.555	402.597	71
401.555	403.264	43
401.933	403.264	47
402.312	402.981	83
402.312	403.264	50
402.407	402.882	79
402.502	402.786	74
402.597	402.691	71
402.691	403.264	71
402.691	403.264	55
402.786	403.264	74
402.882	403.264	79
402.981	403.264	83
403.081	404.672	61
403.081	404.672	64
403.081	404.672	67
403.081	404.126	73
403.081	404.672	45
403.459	404.672	52
403.838	404.52	85
403.838	404.672	55
403.934	404.417	81
404.029	404.318	79
404.126	404.221	73
404.221	404.672	73
404.221	404.672	57
404.318	404.672	79
404.417	404.672	81
404.52	404.672	85
404.627	404.817	62
404.627	405.006	66
404.627	405.195	69
404.627	405.384	74
404.627	408.335	38
404.627	408.335	50
404.817	408.335	62
405.006	408.335	66
405.195	405.384	69
405.384	405.639	74
405.384	405.511	69
405.511	405.769	78
405.511	408.335	69
405.639	405.9	81
405.639	406.166	74
405.769	406.032	86
405.769	408.335	78
405.9	406.166	90
405.9	406.166	81
406.032	408.335	93
406.032	406.166	86
406.166	408.398	98
406.166	408.398	90
406.166	408.398	86
406.166	408.398	81
406.166	408.398	74
409.121	410.663	62
409.121	410.663	66
409.121	410.663	69
409.121	410.558	74
409.121	410.663	38
409.499	410.663	42
409.878	410.663	98
409.878	410.663	45
409.973	410.663	93
410.069	410.663	90
410.164	410.259	86
410.259	410.663	86
410.259	410.663	50
410.356	410.663	81
410.456	410.663	78
410.558	410.663	74
410.663	412.205	63
410.663	412.205	67
410.663	412.219	72
410.663	412.1	75
410.663	412.219	36
411.041	412.205	39
411.42	412.219	99
411.42	412.219	43
411.515	412.219	96
411.61	412.219	91
411.706	411.801	87
411.801	412.219	87
411.801	412.219	48
411.898	412.219	84
411.998	412.219	79
412.1	412.219	75
412.205	413.747	58
412.205	413.747	63
412.205	413.747	67
412.205	413.642	70
412.205	413.747	39
412.583	413.747	43
412.962	413.747	94
412.962	413.747	46
413.057	413.747	91
413.152	413.747	87
413.248	413.343	82
413.343	413.747	82
413.343	413.747	51
413.44	413.747	79
413.539	413.747	75
413.642	413.747	70
413.747	415.357	58
413.747	415.357	62
413.747	415.357	65
413.747	415.184	70
413.747	415.357	34
414.125	415.357	38
414.504	415.357	94
414.504	415.357	41
414.599	415.357	89
414.694	415.357	86
414.79	414.885	82
414.885	415.357	82
414.885	415.357	46
414.982	415.357	77
415.081	415.357	74
415.184	415.357	70
415.289	416.11	55
415.289	416.048	60
415.289	416.048	63
415.289	416.11	67
415.289	416.048	36
415.289	416.048	48
415.673	416.11	39
415.673	416.11	51
416.048	416.808	56
416.048	416.808	60
416.048	416.808	63
416.048	416.808	68
416.048	416.808	36
416.048	416.808	48
416.421	416.808	32
416.421	416.808	44
416.808	418.35	58
416.808	418.35	63
416.808	418.381	67
416.808	418.245	70
416.808	418.35	34
417.186	418.381	39
417.565	418.381	94
417.565	418.381	43
417.66	418.381	91
417.756	418.381	87
417.851	417.946	82
417.946	418.381	82
417.946	418.381	46
418.043	418.381	79
418.143	418.381	75
418.245	418.35	70
418.35	419.892	58
418.35	419.892	63
418.35	419.892	66
418.35	419.787	70
418.35	419.892	34
418.728	419.892	39
419.107	419.892	94
419.107	419.892	42
419.202	419.892	90
419.297	419.892	87
419.393	419.488	82
419.488	419.892	82
419.488	419.892	46
419.585	419.892	78
419.685	419.892	75
419.787	419.892	70
419.892	421.434	58
419.892	421.464	63
419.892	421.464	65
419.892	421.329	70
419.892	421.434	34
420.27	421.464	39
420.649	421.464	94
420.649	421.464	41
420.744	421.464	89
420.839	421.464	87
420.935	421.03	82
421.03	421.464	82
421.03	421.464	46
421.127	421.464	77
421.226	421.464	75
421.329	421.434	70
421.434	422.976	58
421.434	422.976	62
421.434	422.976	68
421.434	422.871	70
421.434	422.976	34
421.812	422.976	41
422.191	422.976	94
422.191	422.976	44
422.286	422.976	92
422.381	422.976	86
422.477	422.572	82
422.572	422.976	82
422.572	422.976	46
422.669	422.976	80
422.768	422.976	74
422.871	422.976	70
422.976	424.616	58
423.075	424.616	65
423.174	423.472	68
423.274	423.57	70
423.373	424.616	62
423.472	424.616	68
423.57	423.768	70
423.669	424.16	74
423.768	426.143	70
423.866	424.616	77
423.964	424.258	80
424.062	424.357	82
424.16	424.555	74
424.258	424.555	80
424.357	424.555	82
424.456	424.616	86
424.555	424.819	82
424.555	424.819	80
424.555	424.819	74
424.687	424.952	89
424.687	424.952	92
424.687	424.952	94
424.687	424.952	101
424.819	425.084	82
424.819	425.084	80
424.819	425.084	74
424.952	425.215	89
424.952	425.215	92
424.952	425.215	94
424.952	425.215	101
425.084	425.345	82
425.084	425.345	80
425.084	425.345	74
425.215	425.477	89
425.215	425.477	92
425.215	425.477	94
425.215	425.477	101
425.345	425.609	82
425.345	425.609	80
425.345	425.609	74
425.477	425.741	89
425.477	425.741	92
425.477	425.741	94
425.477	425.741	101
425.609	425.875	82
425.609	425.875	80
425.609	425.875	74
425.741	426.008	89
425.741	426.008	92
425.741	426.008	94
425.741	426.008	101
425.875	426.153	82
425.875	426.153	80
425.875	426.153	74
426.008	426.153	89
426.008	426.153	92
426.008	426.153	94
426.008	426.153	101
426.143	426.413	70
426.143	426.413	68
426.143	426.413	62
426.278	426.549	77
426.278	426.549	80
426.278	426.549	82
426.278	426.549	89
426.413	426.685	70
426.413	426.685	68
426.413	426.685	62
426.549	426.822	77
426.549	426.822	80
426.549	426.822	82
426.549	426.822	89
426.685	426.959	70
426.685	426.959	68
426.685	426.959	62
426.822	427.098	77
426.822	427.098	80
426.822	427.098	82
426.822	427.098	89
426.959	427.244	70
426.959	427.244	68
426.959	427.244	62
427.098	427.397	77
427.098	427.397	80
427.098	427.397	82
427.098	427.397	89
427.244	427.728	70
427.244	427.779	68
427.244	427.779	62
427.397	427.779	77
427.397	427.779	80
427.397	427.728	82
427.397	427.779	89
427.558	429.835	46
427.558	429.835	34
427.728	427.908	70
427.728	427.908	82
427.908	429.835	82
427.908	429.835	79
427.908	429.517	75
427.908	429.835	70
427.908	429.835	39
427.908	429.835	51
428.232	428.556	63
428.232	428.556	58
428.232	428.556	55
428.556	428.88	63
428.556	428.88	58
428.556	428.88	55
428.88	429.199	63
428.88	429.199	58
428.88	429.199	55
429.199	429.517	63
429.199	429.835	58
429.199	429.835	55
429.517	429.835	72
429.517	429.835	75
429.517	429.835	80
429.517	429.835	84
429.517	429.835	63
429.517	429.835	60
429.517	429.835	56
429.835	430.811	70
429.835	430.811	75
429.835	430.811	79
429.835	430.811	82
429.835	430.159	63
429.835	430.159	58
429.835	430.159	55
430.159	430.479	63
430.159	430.479	58
430.159	430.479	55
430.479	430.811	63
430.479	430.811	58
430.479	430.811	55
430.811	431.783	67
430.811	431.783	70
430.811	431.783	75
430.811	431.783	79
430.811	431.663	39
430.811	431.663	51
431.135	431.455	63
431.135	431.455	58
431.135	431.455	55
431.455	431.783	55
431.455	431.783	58
431.455	431.783	63
431.783	432.75	68
431.783	432.75	70
431.783	432.75	74
431.783	432.75	80
431.783	432.732	41
431.783	432.107	53
432.107	432.426	62
432.107	432.426	58
432.107	432.426	56
432.107	432.426	53
432.426	432.75	53
432.426	432.75	56
432.426	432.75	58
432.426	432.75	62
432.75	433.715	75
432.75	433.715	82
432.75	433.715	79
432.75	433.715	70
432.75	433.715	43
432.75	433.072	55
433.072	433.394	63
433.072	433.394	58
433.072	433.394	55
433.394	433.715	55
433.394	433.715	58
433.394	433.715	63
433.715	435.57	68
433.715	435.301	70
433.715	435.301	74
433.715	435.57	80
433.715	435.57	41
433.715	435.57	53
434.035	434.354	56
434.035	434.354	58
434.035	434.354	62
434.354	434.672	56
434.354	434.672	58
434.354	434.672	62
434.672	434.986	62
434.672	434.986	58
434.672	434.986	56
434.986	435.301	62
434.986	435.301	58
434.986	435.301	56
435.301	435.621	67
435.301	435.621	70
435.301	435.621	74
435.301	435.621	79
435.301	435.621	62
435.301	435.621	58
435.301	435.621	56
435.621	436.593	65
435.621	436.593	68
435.621	436.593	74
435.621	436.593	77
435.621	436.593	46
435.945	436.269	62
435.945	436.269	56
435.945	436.269	58
436.269	436.593	62
436.269	436.593	56
436.269	436.593	58
436.593	437.56	67
436.593	437.56	70
436.593	437.56	75
436.593	438.53	79
436.593	439.509	39
436.593	438.53	51
436.917	437.237	63
436.917	437.237	58
436.917	437.237	55
437.237	437.56	55
437.237	437.56	58
437.237	437.56	63
437.56	439.509	67
437.56	438.53	70
437.56	438.53	75
437.56	437.884	55
437.56	437.884	58
437.56	437.884	63
437.884	438.202	63
437.884	438.202	58
437.884	438.202	55
438.202	438.852	55
438.202	438.852	58
438.202	438.852	63
438.53	439.509	75
438.53	439.509	82
438.53	439.509	79
438.53	439.509	70
438.53	439.509	51
438.852	439.174	63
438.852	439.174	58
438.852	439.174	55
439.174	439.509	55
439.174	439.509	58
439.174	439.509	63
439.509	441.496	70
439.509	441.415	74
439.509	441.095	77
439.509	441.415	82
439.509	441.496	38
439.509	441.415	50
439.83	440.148	53
439.83	440.148	58
439.83	440.148	62
440.148	440.466	53
440.148	440.466	58
440.148	440.466	62
440.466	440.781	62
440.466	440.781	58
440.466	440.781	53
440.781	441.095	62
440.781	441.095	58
440.781	441.095	53
441.095	441.496	72
441.095	441.415	77
441.095	441.496	84
441.095	441.496	62
441.095	441.496	58
441.095	441.496	53
441.415	442.395	74
441.415	442.395	77
441.415	442.395	82
441.415	442.395	86
441.415	442.395	50
441.739	442.063	62
441.739	442.063	53
441.739	442.063	58
442.063	442.395	62
442.063	442.395	53
442.063	442.395	58
442.395	444.382	75
442.395	443.352	79
442.395	443.981	84
442.395	444.382	87
442.395	443.352	36
442.395	443.352	48
442.716	443.034	55
442.716	443.034	60
442.716	443.034	63
443.034	443.352	55
443.034	443.352	60
443.034	443.352	63
443.352	443.981	81
443.352	443.666	53
443.352	444.382	41
443.666	443.981	63
443.666	443.981	57
443.666	443.981	53
443.981	444.301	77
443.981	444.382	81
443.981	444.382	84
443.981	444.382	89
443.981	444.382	63
443.981	444.382	57
443.981	444.382	53
444.301	445.273	74
444.301	445.273	77
444.301	445.273	82
444.301	445.273	86
444.301	445.273	46
444.301	444.625	58
444.625	444.949	62
444.625	444.949	53
444.625	444.949	58
444.949	445.273	62
444.949	445.273	53
444.949	445.273	58
445.273	446.23	84
445.273	446.23	79
445.273	446.23	75
445.273	446.23	72
445.273	446.23	36
445.273	446.23	48
445.594	445.912	55
445.594	445.912	60
445.594	445.912	63
445.912	446.23	55
445.912	446.23	60
445.912	446.23	63
446.23	448.162	75
446.23	448.162	84
446.23	448.162	72
446.23	448.162	81
446.23	446.545	53
446.23	447.165	41
446.545	446.859	63
446.545	446.859	57
446.545	446.859	53
446.859	447.179	63
446.859	447.179	57
446.859	447.179	53
447.179	447.503	63
447.179	447.503	57
447.179	447.503	65
447.503	447.827	65
447.503	448.162	57
447.503	448.162	63
447.827	448.162	70
447.827	448.162	74
447.827	448.162	77
447.827	448.162	82
447.827	448.162	65
447.827	448.162	58
447.827	448.162	62
448.162	450.099	70
448.162	450.099	74
448.162	450.099	77
448.162	450.099	82
448.162	451.073	34
448.162	451.073	46
448.486	448.807	62
448.486	448.807	58
448.486	448.807	53
448.807	449.129	53
448.807	449.129	58
448.807	449.129	62
449.129	449.453	53
449.129	449.453	58
449.129	449.453	62
449.453	449.771	62
449.453	449.771	58
449.453	449.771	53
449.771	451.073	53
449.771	450.099	58
449.771	450.099	62
450.099	451.073	74
450.099	451.073	82
450.099	451.073	77
450.099	451.073	70
450.099	450.417	58
450.099	450.417	62
450.099	450.417	65
450.417	450.738	65
450.417	450.738	62
450.417	450.738	58
450.738	451.073	58
450.738	451.073	62
450.738	451.073	65
451.073	452.929	70
451.073	452.929	74
451.073	452.659	77
451.073	452.929	82
451.073	452.929	46
451.394	451.712	56
451.394	451.712	58
451.394	451.712	62
451.712	452.03	56
451.712	452.03	58
451.712	452.03	62
452.03	452.345	62
452.03	452.345	58
452.03	452.345	56
452.345	452.659	62
452.345	452.659	58
452.345	452.659	56
452.659	452.979	80
452.659	452.979	72
452.659	452.979	77
452.659	452.979	84
452.659	452.979	62
452.659	452.979	58
452.659	452.979	56
452.979	453.959	74
452.979	453.959	77
452.979	453.959	82
452.979	453.959	86
452.979	453.959	46
453.303	453.627	62
453.303	453.627	56
453.303	453.627	58
453.627	453.959	62
453.627	453.959	56
453.627	453.959	58
453.959	455.865	75
453.959	455.865	79
453.959	455.865	82
453.959	456.837	87
453.959	456.837	43
453.959	454.28	55
454.28	454.598	55
454.28	454.598	58
454.28	454.598	63
454.598	454.916	55
454.598	454.916	58
454.598	454.916	63
454.916	455.23	55
454.916	455.23	58
454.916	455.23	63
455.23	455.545	63
455.23	455.545	58
455.23	455.545	55
455.545	455.865	63
455.545	455.865	58
455.545	456.837	55
455.865	456.837	70
455.865	456.837	75
455.865	456.837	79
455.865	456.837	82
455.865	456.189	58
455.865	456.189	63
455.865	456.189	67
456.189	456.513	67
456.189	456.513	58
456.189	456.513	63
456.513	456.837	67
456.513	456.837	58
456.513	456.837	63
456.837	458.693	70
456.837	458.423	75
456.837	458.693	82
456.837	458.693	41
456.837	457.158	53
457.158	457.476	53
457.158	457.476	60
457.158	457.476	63
457.476	457.794	53
457.476	457.794	60
457.476	457.794	63
457.794	458.109	63
457.794	458.109	60
457.794	458.109	53
458.109	458.423	63
458.109	458.423	60
458.109	458.423	53
458.423	458.743	72
458.423	458.743	75
458.423	458.743	84
458.423	458.743	63
458.423	458.743	60
458.423	458.743	53
458.743	459.391	70
458.743	459.391	74
458.743	459.723	80
458.743	459.723	46
459.067	459.391	62
459.067	459.391	56
459.067	459.391	58
459.391	459.723	70
459.391	459.723	74
459.391	459.723	82
459.391	459.723	62
459.391	459.723	56
459.391	459.723	58
459.723	460.689	67
459.723	460.689	70
459.723	460.689	75
459.723	462.639	79
459.723	461.66	39
459.723	460.047	51
460.047	460.367	58
460.047	460.367	55
460.047	460.367	51
460.367	460.689	51
460.367	460.689	55
460.367	460.689	58
460.689	461.66	63
460.689	461.66	67
460.689	461.66	70
460.689	461.66	75
460.689	461.013	51
460.689	461.013	55
460.689	461.013	58
461.013	461.332	58
461.013	461.332	55
461.013	461.332	51
461.332	461.66	51
461.332	461.982	55
461.332	461.982	58
461.66	462.639	67
461.66	462.639	75
461.66	462.639	70
461.66	462.639	63
461.66	462.639	39
461.66	461.982	51
461.982	462.304	58
461.982	462.304	55
461.982	462.304	51
462.304	462.639	51
462.304	462.639	55
462.304	462.639	58
462.639	464.494	68
462.639	464.494	72
462.639	464.225	75
462.639	464.494	80
462.639	464.494	36
462.639	464.494	48
462.96	463.278	60
462.96	463.278	63
463.278	463.596	60
463.278	463.596	63
463.596	463.911	63
463.596	463.911	60
463.911	464.225	63
463.911	464.494	60
464.225	464.545	79
464.225	464.545	70
464.225	464.545	75
464.225	464.545	82
464.225	464.545	63
464.225	464.545	58
464.545	465.193	72
464.545	465.193	75
464.545	465.193	80
464.545	465.525	84
464.545	464.869	56
464.545	464.869	63
464.869	465.193	63
464.869	465.525	56
465.193	465.525	68
465.193	465.525	72
465.193	465.525	75
465.193	465.525	80
465.193	465.525	63
465.193	465.525	60
465.525	467.416	70
465.525	467.111	74
465.525	467.111	77
465.525	467.416	82
465.525	466.482	38
465.525	466.482	50
465.845	466.164	53
465.845	466.164	58
465.845	466.164	62
466.164	466.482	53
466.164	466.482	58
466.164	466.482	62
466.482	466.796	53
466.482	466.796	58
466.482	466.796	62
466.796	467.111	62
466.796	467.111	58
466.796	467.111	53
467.111	467.431	68
467.111	467.431	74
467.111	467.431	77
467.111	467.431	80
467.111	467.431	62
467.111	467.431	58
467.111	467.431	53
467.431	468.403	67
467.431	468.403	70
467.431	468.403	75
467.431	468.403	79
467.431	468.403	39
467.431	468.403	51
467.755	468.079	63
467.755	468.079	55
467.755	468.079	58
468.079	468.403	63
468.079	468.403	55
468.079	468.403	58
468.403	469.36	80
468.403	469.36	75
468.403	469.36	72
468.403	469.36	68
468.403	469.36	41
468.403	468.724	53
468.724	469.042	53
468.724	469.042	60
468.724	469.042	63
469.042	469.36	53
469.042	469.36	60
469.042	469.36	63
469.36	470.957	70
469.36	471.292	77
469.36	471.292	65
469.36	471.292	74
469.36	470.294	46
469.36	470.294	34
469.675	469.989	62
469.675	469.989	58
469.675	469.989	56
469.989	470.309	62
469.989	470.309	58
469.989	470.309	56
470.309	470.633	58
470.309	470.633	56
470.309	470.633	62
470.633	471.292	62
470.633	471.292	56
470.633	471.292	58
470.957	471.292	63
470.957	471.292	67
470.957	471.292	70
470.957	471.292	75
470.957	471.292	39
470.957	471.292	51
471.292	471.622	67
471.292	471.622	70
471.292	471.622	63
471.292	472.281	75
471.292	472.281	27
471.292	472.281	39
471.622	471.952	63
471.622	471.952	67
471.622	471.952	70
471.952	472.281	63
471.952	472.281	67
471.952	472.281	70
472.281	472.609	63
472.281	472.609	67
472.281	472.609	70
472.281	472.6	39
472.446	472.636	38
472.609	472.932	63
472.609	472.932	67
472.609	472.932	70
472.609	472.904	39
472.771	472.959	41
472.932	473.257	63
472.932	473.257	67
472.932	473.257	70
472.932	473.19	43
473.094	473.284	46
473.257	473.58	63
473.257	473.58	67
473.257	473.58	70
473.257	473.523	51
473.418	473.816	50
473.58	473.902	63
473.58	473.902	67
473.58	473.902	70
473.58	473.816	51
473.741	474.228	53
473.902	474.228	63
473.902	474.228	67
473.902	474.228	70
473.902	474.228	55
474.065	474.228	58
474.228	475.186	75
474.228	474.544	51
474.228	474.544	56
474.228	474.544	59
474.386	475.026	71
474.544	474.865	68
474.544	474.865	51
474.544	474.865	56
474.544	474.865	59
474.704	475.665	65
474.865	475.505	68
474.865	475.186	51
474.865	475.186	56
474.865	475.186	59
475.026	475.346	71
475.186	476.307	75
475.186	475.505	51
475.186	475.505	56
475.186	475.505	59
475.346	475.986	71
475.505	475.825	68
475.505	475.825	51
475.505	475.825	56
475.505	475.825	59
475.665	477.112	65
475.825	476.626	68
475.825	476.147	51
475.825	476.147	56
475.825	476.147	59
475.986	476.466	71
476.147	477.112	77
476.147	476.466	51
476.147	476.466	56
476.147	476.466	59
476.307	476.948	75
476.466	476.785	71
476.466	476.785	51
476.466	476.785	56
476.466	476.785	59
476.626	477.112	68
476.785	477.112	71
476.785	477.112	51
476.785	477.112	56
476.785	477.112	59
476.948	477.112	75
477.112	477.438	70
477.112	477.438	75
477.112	477.438	67
477.112	478.09	79
477.112	478.09	27
477.112	478.09	39
477.438	477.764	67
477.438	477.764	70
477.438	477.764	75
477.764	478.09	67
477.764	478.09	70
477.764	478.09	75
478.09	478.418	67
478.09	478.418	70
478.09	478.418	75
478.09	478.408	39
478.254	478.445	38
478.418	478.741	67
478.418	478.741	70
478.418	478.741	75
478.418	478.712	39
478.579	478.768	41
478.741	479.065	67
478.741	479.065	70
478.741	479.065	75
478.741	478.999	43
478.903	479.092	46
479.065	479.388	67
479.065	479.388	70
479.065	479.388	75
479.065	479.332	51
479.227	479.625	50
479.388	479.711	67
479.388	479.711	70
479.388	479.711	75
479.388	479.625	51
479.549	480.037	53
479.711	480.037	67
479.711	480.037	70
479.711	480.037	75
479.711	480.037	55
479.874	480.037	58
480.037	480.98	87
480.037	480.348	51
480.037	480.348	56
480.037	480.348	59
480.192	480.82	83
480.348	480.66	80
480.348	480.66	51
480.348	480.66	56
480.348	480.66	59
480.504	481.452	77
480.66	481.294	80
480.66	480.98	51
480.66	480.98	56
480.66	480.98	59
480.82	481.137	83
480.98	482.083	87
480.98	481.294	51
480.98	481.294	56
480.98	481.294	59
481.137	481.767	83
481.294	481.609	80
481.294	481.609	51
481.294	481.609	56
481.294	481.609	59
481.452	482.872	77
481.609	482.396	80
481.609	481.926	51
481.609	481.926	56
481.609	481.926	59
481.767	482.24	83
481.926	482.872	89
481.926	482.24	51
481.926	482.24	56
481.926	482.24	59
482.083	482.712	87
482.24	482.553	83
482.24	482.553	51
482.24	482.553	56
482.24	482.553	59
482.396	482.872	80
482.553	482.872	83
482.553	482.872	51
482.553	482.872	56
482.553	482.872	59
482.712	482.872	87
482.872	483.192	82
482.872	483.192	79
482.872	483.192	87
482.872	483.192	91
482.872	485.647	27
482.872	485.647	39
483.192	483.508	79
483.192	483.508	82
483.192	483.508	87
483.192	483.508	91
483.508	483.814	79
483.508	483.814	82
483.508	483.814	87
483.508	483.814	91
483.814	484.125	79
483.814	484.125	82
483.814	484.125	87
483.814	484.125	91
483.814	485.647	62
483.814	485.647	74
484.125	484.431	79
484.125	484.431	82
484.125	484.431	87
484.125	484.431	91
484.431	484.737	79
484.431	484.737	82
484.431	484.737	87
484.431	484.737	91
484.737	485.037	79
484.737	485.037	82
484.737	485.037	87
484.737	485.037	91
484.737	485.647	60
484.737	485.647	72
485.037	485.342	79
485.037	485.342	82
485.037	485.342	87
485.037	485.342	91
485.342	485.647	79
485.342	485.647	82
485.342	485.647	87
485.342	485.647	91
485.647	485.941	82
485.647	485.941	79
485.647	485.941	87
485.647	488.39	91
485.647	488.39	58
485.647	488.39	70
485.941	486.246	75
485.941	486.246	79
485.941	486.246	82
485.941	486.246	87
486.246	486.555	75
486.246	486.555	79
486.246	486.555	82
486.246	486.555	87
486.555	486.858	75
486.555	486.858	79
486.555	486.858	82
486.555	486.858	87
486.555	488.39	55
486.555	488.39	67
486.858	487.165	75
486.858	487.165	79
486.858	487.165	82
486.858	487.165	87
487.165	487.473	75
487.165	487.473	79
487.165	487.473	82
487.165	487.473	87
487.473	487.775	75
487.473	487.775	79
487.473	487.775	82
487.473	487.775	87
487.473	488.39	51
487.473	488.39	63
487.775	488.082	75
