OnsetTime	OffsetTime	MidiPitch
246.456	246.533	76
246.533	246.609	71
246.609	246.686	69
246.686	246.762	68
246.762	246.839	64
246.839	246.916	59
246.916	246.993	57
246.993	247.07	56
247.07	247.148	52
247.148	247.226	47
247.226	247.304	45
247.304	247.382	44
247.382	247.461	40
247.461	247.539	35
247.539	248.013	28
248.487	249.619	52
248.487	249.619	61
248.487	249.619	64
248.487	249.619	33
248.487	252.681	45
249.619	250.751	54
249.619	251.128	61
249.619	252.681	66
249.619	252.681	38
251.128	251.395	59
251.395	251.662	61
251.662	251.957	64
251.957	252.467	62
252.467	252.681	61
252.681	253.74	52
252.681	253.74	61
252.681	253.74	64
252.681	253.74	33
252.681	257.91	45
253.74	257.91	54
253.74	255.152	61
253.74	256.853	66
253.74	257.91	38
255.152	255.422	59
255.422	255.692	61
255.692	255.991	64
255.991	256.572	62
256.572	256.69	61
256.714	256.853	61
256.853	257.216	69
257.216	257.91	66
257.563	257.91	62
257.91	259.982	56
257.91	259.087	61
257.91	260.374	64
257.91	259.982	40
257.91	259.087	52
259.087	259.982	59
259.087	259.982	50
259.982	260.374	57
259.982	262.653	45
259.982	260.374	49
260.374	262.653	61
260.374	262.653	52
262.653	263.482	73
263.316	263.647	52
263.316	263.647	55
263.316	263.647	58
263.482	263.564	71
263.564	263.647	73
263.647	264.072	71
263.647	263.93	50
263.647	263.93	54
263.647	263.93	59
264.072	264.213	69
264.213	264.496	71
264.213	264.496	54
264.213	264.496	57
264.213	264.496	62
264.496	264.921	73
264.496	265.062	53
264.496	265.062	56
264.496	265.062	61
264.921	265.062	74
265.062	265.204	73
265.062	265.345	52
265.062	265.345	55
265.062	265.345	58
265.204	265.275	71
265.275	265.345	73
265.345	265.805	71
265.345	265.651	50
265.345	265.651	54
265.345	265.651	59
265.805	265.958	69
265.958	266.445	71
265.958	266.445	54
265.958	266.445	57
265.958	266.445	62
266.445	266.804	73
266.445	268.953	49
266.567	268.953	56
266.689	268.953	61
266.689	268.953	65
266.804	267.033	73
266.918	267.147	68
267.033	267.376	73
267.147	268.953	68
267.262	267.491	80
267.262	268.953	37
267.376	267.605	73
267.491	267.834	80
267.605	268.953	73
267.72	267.949	85
267.834	268.068	80
267.949	268.31	85
268.068	268.953	80
268.187	268.433	92
268.31	268.556	85
268.433	268.953	92
268.556	268.953	85
268.679	268.953	97
269.579	270.787	52
269.579	272.398	61
269.579	270.787	64
269.579	274.264	45
270.787	271.995	54
270.787	274.264	66
270.787	274.264	38
272.398	272.696	59
272.696	272.995	61
272.995	273.356	64
273.356	273.989	62
273.989	274.264	61
274.264	275.32	52
274.264	276.727	61
274.264	275.32	64
274.264	275.32	33
274.264	280.011	45
275.32	280.011	54
275.32	278.607	66
275.32	280.011	38
276.727	277.035	59
277.035	277.342	61
277.342	277.7	64
277.7	278.057	62
278.057	278.447	61
278.47	278.607	61
278.607	278.833	69
278.607	279.773	61
278.833	279.058	68
279.058	279.296	71
279.296	279.534	69
279.534	279.773	66
279.773	280.011	62
280.011	282.242	56
280.011	281.266	61
280.011	282.773	64
280.011	282.242	40
280.011	281.266	52
281.266	282.242	59
281.266	282.242	50
282.242	282.773	57
282.242	285.205	45
282.242	282.773	49
282.773	285.205	61
282.773	285.205	52
286.344	288.418	73
288.418	288.696	75
288.696	288.922	78
288.922	289.1	76
289.1	289.279	73
289.279	289.521	69
289.521	289.581	68
289.642	289.763	68
289.763	290.444	80
290.274	290.615	59
290.274	290.615	62
290.274	290.615	65
290.444	290.53	78
290.53	290.615	80
290.615	291.046	78
290.615	290.902	57
290.615	290.902	61
290.615	290.902	66
291.046	291.189	76
291.189	291.476	78
291.189	291.476	61
291.189	291.476	64
291.189	291.476	69
291.476	291.907	80
291.476	292.05	60
291.476	292.05	63
291.476	292.05	68
291.907	292.05	81
292.05	292.194	80
292.05	292.337	59
292.05	292.337	62
292.05	292.337	65
292.194	292.266	78
292.266	292.337	80
292.337	292.932	78
292.337	292.71	57
292.337	292.71	61
292.337	292.71	66
292.932	293.155	76
293.155	293.577	78
293.155	293.577	61
293.155	293.577	64
293.155	293.577	69
293.577	295.296	80
293.577	297.161	56
293.577	297.161	63
293.577	297.161	72
294.636	297.161	44
295.165	297.161	68
295.296	295.557	80
295.426	295.687	75
295.557	295.965	80
295.687	297.161	75
295.817	296.112	87
295.965	296.286	80
296.112	297.161	87
296.286	297.161	80
296.515	297.161	92
297.515	297.879	80
297.879	298.254	78
298.254	299.625	76
298.254	299.295	49
298.654	298.814	67
298.654	298.975	64
298.814	298.975	68
298.975	299.081	71
298.975	299.625	56
299.081	299.188	69
299.188	299.295	68
299.295	300.475	68
299.295	300.213	51
299.295	300.213	54
299.625	299.919	76
299.625	299.919	60
299.919	300.213	75
299.919	300.475	56
300.213	300.475	73
300.213	300.982	52
300.475	300.602	67
300.475	300.728	61
300.602	300.728	68
300.728	300.813	71
300.728	301.235	56
300.813	300.897	69
300.897	300.982	68
300.982	301.984	68
300.982	301.731	48
301.235	301.483	80
301.235	301.483	63
301.483	301.731	78
301.483	301.984	56
301.731	302.725	76
301.731	302.474	49
301.984	302.106	67
301.984	302.229	64
302.106	302.229	68
302.229	302.31	71
302.229	302.725	56
302.31	302.392	69
302.392	302.474	68
302.474	303.212	68
302.474	303.212	51
302.474	303.212	54
302.725	302.969	76
302.725	302.969	60
302.969	303.212	75
302.969	303.462	56
303.212	303.462	73
303.212	303.946	52
303.462	303.583	72
303.462	303.704	61
303.583	303.704	73
303.704	303.785	76
303.704	303.946	56
303.785	303.866	74
303.866	303.946	73
303.946	304.963	73
303.946	304.196	59
303.946	304.677	53
304.196	304.434	85
304.196	304.434	68
304.434	304.677	83
304.434	304.963	61
304.677	305.713	81
304.677	305.449	54
304.677	305.449	57
304.963	305.085	72
304.963	305.206	66
305.085	305.206	73
305.206	305.287	76
305.206	305.713	61
305.287	305.368	74
305.368	305.449	73
305.449	306.488	73
305.449	306.19	56
305.449	306.19	59
305.713	305.951	81
305.713	305.951	65
305.951	306.19	80
305.951	306.488	61
306.19	306.488	78
306.19	307.029	57
306.488	306.623	72
306.488	306.758	66
306.623	306.758	73
306.758	306.848	76
306.758	307.29	61
306.848	306.939	74
306.939	307.029	73
307.029	308.002	73
307.029	307.761	53
307.29	307.524	85
307.29	307.524	68
307.524	307.761	83
307.524	308.002	61
307.761	308.709	81
307.761	308.462	54
307.761	308.462	57
308.002	308.117	72
308.002	308.232	69
308.117	308.232	73
308.232	308.309	76
308.232	308.709	61
308.309	308.385	74
308.385	308.462	73
308.462	309.425	73
308.462	309.168	56
308.462	309.168	59
308.709	308.935	81
308.709	308.935	65
308.935	309.168	80
308.935	309.425	61
309.168	310.627	78
309.168	310.627	57
309.425	309.548	72
309.425	309.671	66
309.548	309.671	73
309.671	309.753	76
309.671	310.201	61
309.753	309.835	74
309.835	309.917	73
309.917	311.52	73
309.917	310.627	45
310.201	310.627	80
310.201	310.627	61
310.455	311.52	81
310.455	311.204	54
310.721	311.52	80
310.721	311.52	44
310.721	311.52	51
310.973	311.52	67
310.973	311.52	60
311.089	311.358	68
311.204	311.52	71
311.204	311.52	54
311.281	311.52	69
311.358	311.435	68
311.435	312.536	68
311.435	312.909	52
311.691	311.922	78
311.691	311.922	61
311.922	313.095	76
311.922	312.66	56
312.153	313.188	75
312.153	313.095	44
312.153	313.095	54
312.411	313.095	67
312.411	313.095	60
312.536	312.826	68
312.66	313.095	71
312.66	313.188	56
312.743	313.095	69
312.826	312.909	68
312.909	314.15	68
312.909	314.571	52
313.188	313.455	75
313.188	313.455	61
313.455	314.705	73
313.455	314.291	56
313.722	314.705	72
313.722	314.705	44
313.722	314.705	51
314.01	314.705	67
314.01	314.705	60
314.15	314.477	68
314.291	314.705	71
314.291	314.84	56
314.384	314.705	69
314.477	314.571	68
314.571	317.236	68
314.571	317.236	52
314.84	315.079	78
314.84	315.079	61
315.079	316.646	76
315.079	317.236	56
315.318	315.829	75
315.318	318.215	47
315.578	317.236	70
315.578	318.215	54
315.703	316.019	71
315.829	317.236	75
315.829	318.215	57
315.924	317.236	73
316.019	316.115	71
316.115	317.801	71
316.115	318.215	63
316.646	317.236	76
317.177	318.083	78
317.707	318.215	68
317.707	318.27	52
317.801	318.215	71
317.895	318.176	76
317.895	318.215	64
317.895	318.215	59
317.989	318.215	80
318.083	318.215	78
318.083	318.27	56
318.176	318.27	76
318.27	318.35	80
318.27	319.162	51
318.35	318.43	83
318.43	318.509	88
318.43	318.589	64
318.43	318.589	59
318.509	318.589	92
318.589	318.669	90
318.589	319.068	56
318.669	319.162	88
318.749	319.162	83
318.749	319.162	52
318.828	319.162	80
318.908	319.162	78
318.908	319.162	64
318.908	319.162	59
318.988	319.162	76
319.068	319.162	71
319.068	319.643	56
319.148	319.471	68
319.229	319.553	66
319.229	320.591	47
319.309	319.634	64
319.39	319.643	59
319.471	319.643	68
319.553	319.643	66
319.634	319.796	64
319.716	319.876	61
319.716	320.591	45
319.796	319.876	64
319.876	320.591	66
319.876	320.343	64
319.876	320.343	61
319.955	320.591	69
320.034	320.591	73
320.034	320.499	54
320.112	320.591	76
320.189	320.591	78
320.189	320.591	42
320.266	320.591	81
320.343	320.591	85
320.343	320.591	64
320.343	320.591	61
320.421	320.591	88
320.499	320.591	90
320.499	320.974	54
320.577	321.255	93
320.656	321.255	92
320.656	321.255	47
320.737	321.255	90
320.817	321.255	87
320.817	321.761	59
320.817	322.025	63
320.896	321.255	81
320.974	321.255	80
320.974	321.255	54
321.053	321.255	78
321.131	321.255	75
321.131	321.288	56
321.21	321.288	71
321.288	321.367	75
321.288	321.446	54
321.367	321.446	73
321.446	321.526	71
321.446	321.916	56
321.526	322.025	69
321.605	322.025	68
321.605	322.07	52
321.684	322.025	71
321.761	321.993	76
321.761	322.025	64
321.761	322.025	59
321.839	322.025	80
321.916	322.025	78
321.916	322.07	56
321.993	322.07	76
322.07	322.147	80
322.07	322.932	51
322.147	322.223	83
322.223	322.3	88
322.223	322.377	64
322.223	322.377	59
322.3	322.377	92
322.377	322.454	90
322.377	322.841	56
322.454	322.932	88
322.531	322.932	83
322.531	322.932	52
322.608	322.932	80
322.685	322.932	78
322.685	322.932	64
322.685	322.932	59
322.763	322.932	76
322.841	322.932	71
322.841	323.4	56
322.919	323.232	68
322.997	323.311	66
322.997	324.344	47
323.075	323.39	64
323.154	323.4	59
323.232	323.4	68
323.311	323.4	66
323.39	323.549	64
323.47	323.628	61
323.47	324.344	45
323.549	323.628	64
323.628	324.344	66
323.628	324.097	64
323.628	324.097	61
323.707	324.344	69
323.786	324.344	73
323.786	324.253	54
323.864	324.344	76
323.942	324.344	78
323.942	324.344	42
324.019	324.344	81
324.097	324.344	85
324.097	324.344	64
324.097	324.344	61
324.175	324.344	88
324.253	324.344	90
324.253	324.726	54
324.331	325.007	93
324.409	325.007	92
324.409	325.007	47
324.489	325.007	90
324.569	325.007	87
324.569	325.514	59
324.569	325.781	63
324.648	325.007	81
324.726	325.007	80
324.726	325.007	54
324.804	325.007	78
324.883	325.007	75
324.883	325.04	56
324.961	325.04	71
325.04	325.119	75
325.04	325.197	54
325.119	325.197	73
325.197	325.276	71
325.197	325.671	56
325.276	325.781	69
325.356	325.781	68
325.356	325.827	52
325.435	325.781	71
325.514	325.749	76
325.514	325.781	64
325.514	325.781	59
325.593	325.781	80
325.671	325.781	78
325.671	325.827	56
325.749	325.827	76
325.827	325.905	80
325.827	325.905	47
325.905	325.982	83
325.982	326.06	88
325.982	326.138	64
325.982	326.138	59
326.06	326.138	92
326.138	326.215	90
326.138	326.293	56
326.215	326.293	88
326.293	326.371	84
326.293	326.449	45
326.293	326.449	57
326.371	326.449	81
326.449	326.526	78
326.449	326.759	48
326.449	326.759	60
326.526	326.604	76
326.604	326.682	72
326.682	326.759	69
326.759	326.837	66
326.837	326.915	64
326.915	326.994	60
326.994	327.072	59
327.072	327.151	57
327.151	327.23	56
327.23	327.309	56
327.23	327.701	40
327.309	327.388	59
327.388	327.467	64
327.388	327.545	52
327.467	327.545	68
327.545	327.623	66
327.545	327.701	47
327.623	327.701	64
327.701	327.778	68
327.701	327.778	35
327.778	327.855	71
327.855	327.931	76
327.855	328.008	52
327.931	328.008	80
328.008	328.083	78
328.008	328.159	47
328.083	328.159	76
328.159	328.235	72
328.159	328.311	33
328.159	328.311	45
328.235	328.311	69
328.311	328.387	66
328.311	328.615	36
328.311	328.615	48
328.387	328.463	64
328.463	328.539	60
328.539	328.615	57
328.615	328.691	54
328.691	328.768	52
328.768	328.845	48
328.845	328.923	45
328.923	329.001	42
329.001	329.08	40
329.08	329.243	28
329.243	329.319	47
329.319	329.396	52
329.396	329.473	57
329.473	329.549	56
329.549	329.626	59
329.626	329.702	64
329.702	329.779	69
329.779	329.855	68
329.855	329.932	71
329.932	330.008	76
330.008	330.085	81
330.008	330.161	68
330.008	330.161	59
330.008	330.161	52
330.085	330.161	80
330.161	330.238	83
330.238	330.314	88
330.314	330.391	93
330.391	330.468	92
330.468	330.544	88
330.544	330.621	83
330.621	330.697	81
330.697	330.774	80
330.774	330.85	76
330.85	330.927	71
330.927	331.003	69
331.003	331.08	68
331.08	331.156	64
331.156	331.233	59
331.233	331.311	57
331.311	331.388	56
331.388	331.466	52
331.466	331.543	47
331.543	331.621	45
331.621	331.7	44
331.7	331.778	40
331.778	331.857	35
331.857	332.331	28
332.804	332.98	38
332.804	332.98	26
332.98	333.057	47
333.057	333.133	53
333.133	333.21	57
333.21	333.286	56
333.286	333.363	59
333.363	333.439	65
333.439	333.516	69
333.516	333.592	68
333.592	333.669	71
333.669	333.746	77
333.746	333.822	81
333.746	333.899	56
333.746	333.899	65
333.746	333.899	59
333.746	333.899	50
333.822	333.899	80
333.899	333.975	83
333.975	334.052	89
334.052	334.128	93
334.128	334.205	92
334.205	334.281	89
334.281	334.358	83
334.358	334.434	81
334.434	334.511	80
334.511	334.587	77
334.587	334.664	71
334.664	334.74	69
334.74	334.817	68
334.817	334.894	65
334.894	334.971	59
334.971	335.048	57
335.048	335.125	56
335.125	335.203	53
335.203	335.281	47
335.281	335.359	45
335.359	335.437	44
335.437	335.515	41
335.515	335.594	35
335.594	336.541	26
336.541	336.717	25
336.541	336.717	37
336.717	336.794	70
336.794	336.871	68
336.871	336.948	71
336.948	337.025	77
337.025	337.103	82
337.025	337.182	44
337.025	337.182	56
337.103	337.182	80
337.182	337.26	83
337.182	337.338	51
337.182	337.338	63
337.26	337.338	89
337.338	337.417	94
337.338	337.495	49
337.338	337.495	61
337.417	337.649	92
337.495	337.88	82
337.495	337.957	49
337.495	338.337	61
337.572	337.803	88
337.649	338.337	92
337.726	338.337	91
337.803	338.337	88
337.88	338.337	82
337.957	338.337	80
337.957	338.337	37
337.957	338.337	49
338.033	338.337	79
338.111	338.337	76
338.188	338.337	70
338.266	338.344	68
338.344	338.848	67
338.422	338.848	57
338.422	338.848	25
338.422	338.848	37
338.507	338.848	63
338.592	338.848	68
338.669	338.848	66
338.745	338.848	69
338.822	338.899	75
338.899	338.978	80
338.899	339.057	42
338.899	339.057	54
338.978	339.057	78
339.057	339.136	81
339.057	339.214	51
339.057	339.214	63
339.136	339.214	87
339.214	339.293	92
339.214	339.372	49
339.214	339.372	61
339.293	339.372	90
339.372	339.45	80
339.372	339.45	49
339.372	339.45	61
339.45	339.529	85
339.529	339.606	90
339.529	339.683	31
339.529	339.683	43
339.606	339.683	89
339.683	339.761	85
339.683	339.838	32
339.683	339.838	44
339.761	339.838	80
339.838	339.915	78
339.838	339.992	32
339.838	339.992	44
339.915	339.992	77
339.992	340.069	73
339.992	340.146	39
339.992	340.146	51
340.069	340.146	68
340.146	340.223	66
340.146	340.722	37
340.146	340.722	49
340.223	340.722	65
340.301	340.722	60
340.301	340.722	38
340.301	340.722	50
340.381	340.722	66
340.461	340.722	71
340.538	340.722	69
340.615	340.722	72
340.692	340.769	78
340.769	340.848	83
340.769	340.927	45
340.769	340.927	57
340.848	340.927	81
340.927	341.007	84
340.927	341.086	64
340.927	341.086	52
341.007	341.086	90
341.086	341.165	95
341.086	341.244	50
341.086	341.244	62
341.165	341.398	93
341.244	341.629	83
341.244	341.706	50
341.244	342.105	62
341.321	341.552	89
341.398	342.105	93
341.475	342.105	92
341.552	342.105	89
341.629	342.105	83
341.706	342.105	81
341.706	342.105	38
341.706	342.105	50
341.782	342.105	80
341.859	342.105	77
341.936	342.105	71
342.013	342.105	69
342.09	342.588	68
342.167	342.588	58
342.167	342.588	38
342.167	342.588	26
342.247	342.588	64
342.328	342.588	69
342.405	342.588	67
342.482	342.588	70
342.559	342.636	76
342.636	342.715	81
342.636	342.794	43
342.636	342.794	55
342.715	342.794	79
342.794	342.873	82
342.794	342.952	64
342.794	342.952	52
342.873	342.952	88
342.952	343.031	93
342.952	343.111	50
342.952	343.111	62
343.031	343.111	91
343.111	343.187	81
343.111	343.187	50
343.111	343.187	62
343.187	343.264	86
343.264	343.341	91
343.264	343.418	37
343.264	343.418	49
343.341	343.418	90
343.418	343.495	86
343.418	343.572	38
343.418	343.572	50
343.495	343.572	81
343.572	343.649	79
343.572	343.649	38
343.572	343.649	50
343.649	343.726	78
343.726	343.803	74
343.726	343.88	35
343.726	343.88	47
343.803	343.88	69
343.88	343.957	67
343.88	344.034	36
343.88	344.034	48
343.957	344.034	66
344.034	344.273	62
344.034	344.273	67
344.034	344.273	74
344.034	344.273	34
344.034	344.273	46
344.273	344.387	73
344.273	344.502	62
344.387	344.502	74
344.502	344.578	77
344.502	344.731	50
344.502	344.731	55
344.578	344.654	75
344.654	344.731	74
344.731	345.637	74
344.731	344.971	45
344.971	345.196	86
344.971	345.422	78
344.971	345.196	62
345.196	345.422	84
345.196	345.422	50
345.196	345.422	57
345.422	345.637	79
345.422	345.637	82
345.422	345.637	43
345.637	345.74	73
345.637	345.844	62
345.74	345.844	74
345.844	345.913	77
345.844	346.051	50
345.844	346.051	58
345.913	345.982	75
345.982	346.051	74
346.051	346.853	74
346.051	346.645	48
346.252	346.449	70
346.252	346.449	82
346.252	346.449	62
346.449	346.645	69
346.449	346.645	81
346.449	346.645	54
346.449	346.645	57
346.645	346.853	67
346.645	346.853	79
346.645	346.853	46
346.853	346.949	73
346.853	347.045	62
346.949	347.045	74
347.045	347.109	77
347.045	347.238	50
347.045	347.238	55
347.109	347.174	75
347.174	347.238	74
347.238	348.02	74
347.238	347.435	45
347.435	347.626	86
347.435	347.817	78
347.435	347.626	62
347.626	347.817	84
347.626	347.817	50
347.626	347.817	57
347.817	348.02	79
347.817	348.02	82
347.817	348.02	43
348.02	348.117	66
348.02	348.214	62
348.117	348.214	67
348.214	348.279	70
348.214	348.408	55
348.279	348.344	68
348.344	348.408	67
348.408	349.194	67
348.408	348.611	47
348.611	348.805	79
348.611	348.999	74
348.611	348.805	62
348.805	348.999	77
348.805	348.999	55
348.999	349.194	72
348.999	349.194	75
348.999	349.194	48
349.194	349.289	78
349.194	349.384	63
349.289	349.384	79
349.384	349.447	82
349.384	349.574	55
349.447	349.511	80
349.511	349.574	79
349.574	350.337	79
349.574	349.772	50
349.772	349.959	91
349.772	350.146	83
349.772	349.959	65
349.959	350.146	89
349.959	350.146	55
349.959	350.146	59
350.146	350.337	84
350.146	350.337	87
350.146	350.337	51
350.337	350.43	78
350.337	350.523	67
350.43	350.523	79
350.523	350.584	82
350.523	350.708	55
350.523	350.708	60
350.584	350.646	80
350.646	350.708	79
350.708	351.263	79
350.708	351.263	53
350.902	351.083	75
350.902	351.083	87
350.902	351.083	67
351.083	351.263	74
351.083	351.263	86
351.083	351.263	55
351.083	351.263	59
351.263	351.463	79
351.263	351.463	72
351.263	351.463	84
351.263	351.901	51
351.463	351.573	66
351.463	351.682	63
351.573	351.682	67
351.682	351.755	70
351.682	351.901	55
351.682	351.901	60
351.755	351.828	68
351.828	351.901	67
351.901	352.864	67
351.901	352.615	50
352.144	352.38	79
352.144	352.615	71
352.144	352.38	62
352.38	352.615	77
352.38	352.615	55
352.615	352.864	72
352.615	352.864	75
352.615	353.338	48
352.864	352.982	62
352.864	353.101	60
352.982	353.101	63
353.101	353.18	67
353.101	353.338	51
353.101	353.338	55
353.18	353.259	65
353.259	353.338	63
353.338	354.249	63
353.338	354.022	46
353.579	353.8	75
353.579	354.022	67
353.579	353.8	61
353.8	354.022	73
353.8	354.022	51
353.8	354.022	55
354.022	354.249	68
354.022	354.249	71
354.022	354.249	44
354.249	354.354	74
354.249	354.46	59
354.354	354.46	75
354.46	354.53	78
354.46	354.67	51
354.46	354.67	56
354.53	354.6	76
354.6	354.67	75
354.67	355.448	75
354.67	354.87	43
354.87	355.062	87
354.87	355.254	82
354.87	355.062	63
355.062	355.254	85
355.062	355.254	51
355.062	355.254	58
355.254	355.448	80
355.254	355.448	83
355.254	355.448	44
355.448	355.543	74
355.448	355.638	63
355.543	355.638	75
355.638	355.701	78
355.638	355.827	51
355.638	355.827	56
355.638	355.827	59
355.701	355.764	76
355.764	355.827	75
355.827	356.4	75
355.827	356.023	46
356.023	356.212	71
356.023	356.212	83
356.023	356.212	63
356.212	356.4	70
356.212	356.4	82
356.212	356.4	51
356.212	356.4	55
356.212	356.4	61
356.4	356.603	75
356.4	356.603	68
356.4	356.603	80
356.4	356.603	47
356.603	356.702	74
356.603	356.8	63
356.702	356.8	75
356.8	356.866	78
356.8	356.998	51
356.8	356.998	56
356.8	356.998	59
356.866	356.932	76
356.932	356.998	75
356.998	357.759	75
356.998	357.19	43
357.19	357.373	87
357.19	357.557	82
357.19	357.373	63
357.373	357.557	85
357.373	357.557	51
357.373	357.557	58
357.557	357.759	80
357.557	357.759	83
357.557	357.759	44
357.759	357.864	74
357.759	357.969	63
357.864	357.969	75
357.969	358.039	78
357.969	358.18	51
357.969	358.18	56
357.969	358.18	59
358.039	358.109	76
358.109	358.18	75
358.18	358.9	75
358.18	358.414	46
358.414	358.657	71
358.414	358.657	83
358.414	358.657	63
358.657	358.9	70
358.657	358.9	82
358.657	358.9	51
358.657	358.9	55
358.657	358.9	61
358.9	359.143	76
358.9	359.143	68
358.9	359.143	80
358.9	359.021	35
358.9	359.021	47
359.386	359.629	64
359.386	359.629	56
359.568	359.629	80
359.629	359.929	92
359.629	359.929	71
359.629	359.929	59
359.929	360.017	90
360.017	360.106	88
360.106	360.194	83
360.106	360.283	56
360.106	360.283	64
360.194	360.283	80
360.283	360.371	78
360.283	360.46	59
360.283	360.46	71
360.371	360.46	76
360.46	360.548	71
360.548	360.637	68
360.637	360.725	66
360.725	360.814	64
360.814	360.991	59
361.345	361.814	75
361.345	361.814	35
361.345	361.814	47
361.433	361.814	76
361.523	361.814	78
361.612	361.814	80
361.702	361.814	81
361.793	361.884	83
361.884	362.102	84
361.884	362.102	63
361.884	362.102	66
361.884	362.102	57
361.884	362.102	60
362.102	362.299	60
362.102	362.299	57
362.102	362.299	63
362.102	362.299	68
362.299	362.496	63
362.299	362.496	66
362.299	362.496	57
362.299	362.496	60
362.496	362.584	84
362.496	362.584	66
362.496	362.584	63
362.496	362.584	60
362.496	362.584	57
362.584	362.672	83
362.672	362.76	81
362.76	362.848	80
362.848	362.936	78
362.936	363.024	76
363.024	363.233	75
363.024	363.233	35
363.024	363.233	47
363.233	363.428	45
363.233	363.428	33
363.428	363.624	36
363.428	363.624	48
363.575	363.624	80
363.624	364.372	92
363.624	363.717	35
363.624	363.717	47
363.811	363.997	64
363.811	363.997	56
363.997	364.184	64
363.997	364.184	56
364.184	364.459	71
364.184	364.459	59
364.372	364.459	90
364.459	364.545	88
364.459	364.545	64
364.459	364.545	56
364.545	364.631	83
364.545	364.717	56
364.545	364.717	64
364.631	364.717	80
364.717	364.804	78
364.717	364.89	59
364.717	364.89	71
364.804	364.89	76
364.89	364.976	71
364.976	365.062	68
365.062	365.148	66
365.148	365.235	64
365.235	365.404	59
365.742	366.18	77
365.742	366.18	38
365.742	366.18	50
365.825	366.18	78
365.909	366.18	80
365.993	366.18	81
366.077	366.18	83
366.161	366.245	85
366.245	366.424	86
366.245	366.424	66
366.245	366.424	68
366.245	366.424	59
366.424	366.599	59
366.424	366.599	66
366.424	366.599	69
366.599	366.774	66
366.599	366.774	68
366.599	366.774	59
366.774	366.858	86
366.774	366.858	68
366.774	366.858	65
366.774	366.858	59
366.858	366.942	85
366.942	367.026	83
367.026	367.109	81
367.109	367.193	80
367.193	367.277	78
367.277	367.456	77
367.277	367.456	38
367.277	367.456	50
367.456	367.63	48
367.456	367.63	36
367.63	368.242	37
367.63	368.242	49
367.803	368.242	79
367.803	368.242	40
367.803	368.242	52
367.887	368.242	80
367.971	368.242	82
368.055	368.242	83
368.138	368.242	85
368.222	368.307	87
368.307	368.484	88
368.307	368.484	68
368.307	368.484	70
368.307	368.484	61
368.484	368.657	61
368.484	368.657	68
368.484	368.657	71
368.657	368.83	68
368.657	368.83	70
368.657	368.83	61
368.83	368.913	88
368.83	368.913	70
368.83	368.913	67
368.83	368.913	61
368.913	368.997	87
368.997	369.08	85
369.08	369.164	83
369.164	369.247	82
369.247	369.331	80
369.331	369.511	79
369.331	369.511	40
369.331	369.511	52
369.511	369.684	50
369.511	369.684	38
369.684	369.857	39
369.684	369.857	51
369.857	369.942	81
369.857	369.942	42
369.857	369.942	54
369.942	370.026	82
370.026	370.111	84
370.111	370.195	85
370.195	370.28	87
370.195	370.364	60
370.195	370.364	63
370.195	370.364	69
370.28	370.364	89
370.364	370.449	90
370.364	370.533	63
370.364	370.533	69
370.364	370.533	75
370.449	370.533	99
370.533	370.618	90
370.618	370.702	89
370.702	370.787	87
370.702	370.871	60
370.702	370.871	63
370.702	370.871	69
370.787	370.871	85
370.871	370.956	84
370.871	371.04	63
370.871	371.04	69
370.871	371.04	75
370.956	371.04	85
371.04	371.125	86
371.125	371.209	87
371.209	371.294	88
371.209	371.378	54
371.209	371.378	66
371.294	371.378	89
371.378	371.463	90
371.378	371.547	54
371.378	371.547	66
371.463	371.547	99
371.547	371.632	90
371.547	371.716	54
371.547	371.716	66
371.632	371.716	89
371.716	371.801	87
371.716	371.885	54
371.716	371.885	66
371.801	371.885	85
371.885	371.97	84
371.885	372.054	53
371.885	372.054	60
371.885	372.054	63
371.885	372.054	69
372.054	372.135	101
372.135	372.216	100
372.216	372.297	99
372.297	372.378	96
372.378	372.54	93
372.378	372.459	89
372.459	372.54	88
372.54	372.621	87
372.621	372.701	84
372.701	372.782	77
372.701	372.863	81
372.782	372.863	76
372.863	372.944	75
372.944	373.025	72
373.025	373.187	69
373.025	373.106	65
373.106	373.187	64
373.187	373.268	63
373.268	373.348	60
373.348	373.429	53
373.348	373.51	57
373.429	373.51	52
373.51	373.591	51
373.591	373.672	48
373.672	373.855	41
373.855	374.063	85
373.855	374.063	73
373.855	374.063	34
373.855	374.063	46
374.063	374.159	76
374.063	374.254	70
374.063	374.254	58
374.159	374.254	77
374.254	374.318	80
374.254	374.445	65
374.254	374.445	61
374.318	374.382	78
374.382	374.445	77
374.445	374.652	77
374.445	374.652	44
374.445	374.652	56
374.652	374.844	88
374.652	374.844	76
374.652	374.844	68
374.652	374.844	56
374.844	375.041	77
374.844	375.041	89
374.844	375.041	65
374.844	375.041	60
375.041	375.243	70
375.041	375.243	82
375.041	375.243	42
375.041	375.243	54
375.243	375.341	72
375.243	375.438	66
375.243	375.438	54
375.341	375.438	73
375.438	375.503	77
375.438	375.633	61
375.438	375.633	58
375.503	375.568	75
375.568	375.633	73
375.633	375.843	73
375.633	375.843	41
375.633	375.843	53
375.843	376.04	84
375.843	376.04	72
375.843	376.04	65
375.843	376.04	53
376.04	376.237	73
376.04	376.237	85
376.04	376.237	61
376.04	376.237	56
376.237	376.442	66
376.237	376.442	78
376.237	376.442	39
376.237	376.442	51
376.442	376.544	69
376.442	376.646	63
376.442	376.646	51
