OnsetTime	OffsetTime	MidiPitch
196.612	196.684	82
196.612	196.684	79
196.612	196.684	72
196.612	196.684	77
196.755	196.826	82
196.755	196.826	79
196.755	196.826	86
196.755	196.826	72
196.755	196.826	77
196.898	197.042	79
196.898	197.042	82
196.898	197.042	91
196.898	197.042	72
196.898	197.042	77
197.186	197.344	79
197.186	197.344	82
197.186	197.344	84
197.186	197.344	72
197.186	197.344	76
197.502	197.781	69
197.502	197.813	77
197.502	197.813	41
197.502	197.813	53
197.781	198.054	69
197.781	197.963	76
197.781	198.054	57
197.781	198.054	60
197.781	198.054	65
197.872	198.07	77
197.963	198.07	76
198.054	198.331	69
198.054	198.378	74
198.054	198.378	57
198.054	198.378	60
198.054	198.378	65
198.192	198.378	76
198.331	198.611	69
198.331	198.586	77
198.331	198.611	36
198.331	198.611	48
198.466	198.611	74
198.611	198.72	69
198.611	198.72	76
198.611	198.756	57
198.611	198.756	60
198.611	198.756	65
198.901	199.01	69
198.901	199.01	72
198.901	199.047	57
198.901	199.047	60
198.901	199.047	65
199.192	199.471	69
199.192	199.503	77
199.192	199.503	41
199.192	199.503	53
199.471	199.744	69
199.471	199.653	76
199.471	199.744	65
199.471	199.744	57
199.471	199.744	60
199.562	199.76	77
199.653	199.76	76
199.744	200.023	69
199.744	200.07	74
199.744	200.07	57
199.744	200.07	65
199.744	200.07	60
199.883	200.07	76
200.023	200.304	69
200.023	200.278	77
200.023	200.304	48
200.023	200.304	36
200.157	200.304	74
200.304	200.412	69
200.304	200.412	76
200.304	200.448	57
200.304	200.448	65
200.304	200.448	60
200.593	200.703	69
200.593	200.703	72
200.593	200.739	57
200.593	200.739	65
200.593	200.739	60
200.885	201.161	69
200.885	201.153	74
200.885	201.161	53
201.023	201.161	76
201.161	201.417	69
201.161	201.417	72
201.161	201.306	59
201.306	201.455	60
201.455	201.734	69
201.455	201.734	74
201.455	201.734	48
201.591	201.734	76
201.662	201.734	62
201.734	201.978	69
201.734	201.978	77
201.734	201.873	60
201.873	202.013	59
202.013	202.289	69
202.013	202.273	74
202.013	202.273	60
202.151	202.289	76
202.151	202.289	62
202.289	202.543	69
202.289	202.543	72
202.289	202.543	60
202.579	202.853	69
202.579	202.862	74
202.579	202.862	53
202.715	202.862	76
202.853	203.107	69
202.853	203.107	72
202.853	202.997	59
202.997	203.144	60
203.144	203.428	69
203.144	203.428	74
203.144	203.428	48
203.283	203.428	76
203.355	203.428	62
203.428	203.713	69
203.428	203.713	79
203.428	203.713	60
203.569	203.713	77
203.569	203.713	59
203.713	204	69
203.713	203.966	74
203.713	203.966	60
203.855	204	76
203.855	204	62
204	204.292	69
204	204.292	72
204	204.255	60
204.292	205.143	36
204.589	205.143	58
204.589	205.143	62
204.589	205.143	65
204.715	205.143	55
204.852	205.143	60
205.143	205.678	70
205.143	205.678	74
205.143	205.678	77
205.269	205.678	67
205.405	205.678	72
205.686	206.021	89
205.686	206.021	86
205.686	206.021	82
205.812	206.021	79
205.948	206.095	84
206.243	206.312	82
206.243	206.312	77
206.243	206.312	67
206.243	206.312	74
206.38	206.449	82
206.38	206.449	77
206.38	206.449	67
206.38	206.449	74
206.517	206.658	89
206.517	206.658	82
206.517	206.658	79
206.799	206.943	82
206.799	206.943	77
206.799	206.943	67
206.799	206.943	74
207.087	207.231	89
207.087	207.231	82
207.087	207.231	79
207.376	207.52	82
207.376	207.52	77
207.376	207.52	67
207.376	207.52	74
207.664	208.508	36
207.964	208.508	58
207.964	208.508	62
207.964	208.508	65
208.09	208.508	55
208.227	208.508	60
208.508	209.05	70
208.508	209.05	74
208.508	209.05	77
208.634	209.05	67
208.77	209.05	72
209.05	209.362	89
209.05	209.362	86
209.05	209.362	82
209.176	209.362	79
209.31	209.458	84
209.606	209.676	79
209.606	209.676	86
209.606	209.676	82
209.606	209.676	72
209.606	209.676	77
209.747	209.818	79
209.747	209.818	86
209.747	209.818	82
209.747	209.818	72
209.747	209.818	77
209.889	210.039	79
209.889	210.039	91
209.889	210.039	82
209.889	210.039	72
209.889	210.039	77
210.189	210.261	86
210.189	210.261	82
210.189	210.261	79
210.189	210.261	72
210.189	210.261	77
210.334	210.407	82
210.334	210.407	79
210.334	210.407	86
210.334	210.407	72
210.334	210.407	77
210.48	210.631	79
210.48	210.631	82
210.48	210.631	91
210.48	210.631	72
210.48	210.631	77
210.781	210.935	79
210.781	210.935	82
210.781	210.935	84
210.781	210.935	72
210.781	210.935	76
211.089	211.313	69
211.089	211.313	77
211.089	211.313	81
211.089	211.388	53
211.089	211.388	60
211.089	211.388	65
211.238	211.313	79
211.313	211.992	81
211.388	211.992	79
211.388	211.686	53
211.388	211.686	60
211.388	211.686	65
211.537	211.832	77
211.686	211.992	69
211.686	211.992	53
211.686	211.992	60
211.686	211.992	65
211.832	211.992	77
211.992	212.306	81
211.992	212.292	53
211.992	212.292	61
211.992	212.292	65
212.142	212.306	79
212.292	212.898	77
212.292	212.592	53
212.292	212.592	61
212.292	212.592	65
212.442	212.741	69
212.592	212.898	65
212.592	212.898	53
212.592	212.898	61
212.741	212.898	69
212.898	213.122	77
212.898	213.122	81
212.898	213.196	53
212.898	213.196	62
212.898	213.196	65
213.047	213.122	79
213.122	213.801	81
213.196	213.801	79
213.196	213.495	53
213.196	213.495	62
213.196	213.495	65
213.345	213.641	77
213.495	213.801	69
213.495	213.801	53
213.495	213.801	62
213.495	213.801	65
213.641	213.801	77
213.801	214.114	81
213.801	214.101	53
213.801	214.101	61
213.801	214.101	65
213.951	214.114	79
214.101	214.706	77
214.101	214.401	53
214.101	214.401	61
214.101	214.401	65
214.251	214.549	69
214.401	214.706	65
214.401	214.706	53
214.401	214.706	61
214.549	214.706	69
214.706	214.93	69
214.706	214.93	77
214.706	214.93	81
214.706	215.005	53
214.706	215.005	60
214.706	215.005	65
214.855	214.93	79
214.93	215.619	81
215.005	215.619	79
215.005	215.303	53
215.005	215.303	60
215.005	215.303	65
215.154	215.45	77
215.303	215.619	69
215.303	215.619	53
215.303	215.619	60
215.303	215.619	65
215.45	215.619	77
215.619	215.843	74
215.619	215.843	77
215.619	215.843	81
215.619	215.917	47
215.768	215.843	79
215.843	215.917	81
215.917	216.475	79
215.917	216.795	55
215.917	216.475	59
216.067	216.475	77
216.216	216.475	69
216.216	216.522	65
216.362	216.795	67
216.522	216.825	65
216.522	216.825	69
216.522	216.795	74
216.522	216.825	36
216.668	216.825	72
216.825	217.128	69
216.825	217.128	72
216.825	217.106	79
216.825	217.106	59
216.972	217.128	77
216.972	217.128	60
217.128	217.428	77
217.128	217.428	81
217.128	217.428	86
217.128	217.428	57
217.274	217.428	84
217.274	217.428	53
217.428	217.769	76
217.428	217.769	82
217.428	217.769	86
217.428	217.769	36
217.578	217.769	84
217.734	218.065	94
217.734	218.065	88
217.734	218.065	98
217.734	218.065	72
217.884	218.065	96
218.046	218.605	82
218.046	218.605	76
218.046	218.329	86
218.046	218.329	60
218.207	218.605	84
218.395	218.618	69
218.395	218.618	77
218.395	218.618	81
218.395	218.693	53
218.395	218.693	60
218.395	218.693	65
218.544	218.618	79
218.618	219.297	81
218.693	219.297	79
218.693	218.992	53
218.693	218.992	60
218.693	218.992	65
218.842	219.138	77
218.992	219.297	69
218.992	219.297	53
218.992	219.297	60
218.992	219.297	65
219.138	219.297	77
219.297	219.611	81
219.297	219.597	53
219.297	219.597	61
219.297	219.597	65
219.447	219.611	79
219.597	220.203	77
219.597	219.897	53
219.597	219.897	61
219.597	219.897	65
219.747	220.046	69
219.897	220.203	65
219.897	220.203	53
219.897	220.203	61
220.046	220.203	69
220.203	220.427	77
220.203	220.427	81
220.203	220.502	53
220.203	220.502	62
220.203	220.502	65
220.352	220.427	79
220.427	221.106	81
220.502	221.106	79
220.502	220.8	53
220.502	220.8	62
220.502	220.8	65
220.651	220.946	77
220.8	221.106	69
220.8	221.106	53
220.8	221.106	62
220.8	221.106	65
220.946	221.106	77
221.106	221.42	81
221.106	221.406	53
221.106	221.406	61
221.106	221.406	65
221.256	221.42	79
221.406	222.012	77
221.406	221.706	53
221.406	221.706	61
221.406	221.706	65
221.556	221.855	69
221.706	222.012	65
221.706	222.012	53
221.706	222.012	61
221.855	222.012	69
222.012	222.235	69
222.012	222.235	77
222.012	222.235	81
222.012	222.31	53
222.012	222.31	60
222.012	222.31	65
222.161	222.235	79
222.235	222.924	81
222.31	222.924	79
222.31	222.609	53
222.31	222.609	60
222.31	222.609	65
222.459	222.755	77
222.609	222.924	69
222.609	222.924	53
222.609	222.924	60
222.609	222.924	65
222.755	222.924	77
222.924	223.148	74
222.924	223.148	77
222.924	223.148	81
222.924	223.223	47
223.074	223.148	79
223.148	223.223	81
223.223	223.781	79
223.223	224.101	55
223.223	223.781	59
223.372	223.781	77
223.521	223.781	69
223.521	223.827	65
223.668	224.101	67
223.827	224.131	65
223.827	224.131	69
223.827	224.101	74
223.827	224.131	36
223.973	224.131	72
224.131	224.433	69
224.131	224.433	72
224.131	224.411	79
224.131	224.411	59
224.277	224.433	77
224.277	224.433	60
224.433	224.734	77
224.433	224.734	81
224.433	224.734	86
224.433	224.734	57
224.58	224.734	84
224.58	224.734	53
224.734	225.075	76
224.734	225.075	82
224.734	225.075	86
224.734	225.075	36
224.884	225.075	84
225.04	225.37	94
225.04	225.37	88
225.04	225.37	98
225.04	225.37	72
225.19	225.37	96
225.351	225.699	82
225.351	225.699	76
225.351	225.634	86
225.351	225.634	60
225.512	225.699	84
225.699	226.524	41
225.98	226.524	56
225.98	226.524	61
225.98	226.524	65
226.099	226.524	53
226.228	226.524	59
226.49	226.988	68
226.49	226.988	73
226.49	226.988	77
226.609	226.988	65
226.738	226.988	71
227	227.376	89
227	227.376	85
227	227.376	80
227.119	227.376	77
227.249	227.389	83
227.529	227.658	89
227.529	227.658	83
227.529	227.658	65
227.529	227.658	73
227.658	227.788	89
227.658	228.055	83
227.658	228.055	65
227.658	227.788	73
227.788	228.328	95
227.788	228.055	89
227.788	228.055	73
227.788	228.328	79
228.055	228.328	89
228.055	228.602	83
228.055	228.602	65
228.055	228.328	73
228.328	228.726	95
228.328	228.602	89
228.328	228.602	73
228.328	228.726	79
228.602	228.738	89
228.602	228.738	83
228.602	228.738	65
228.602	228.738	73
228.875	229.669	41
229.156	229.669	56
229.156	229.669	61
229.156	229.669	65
229.275	229.669	53
229.404	229.669	59
229.669	230.178	68
229.669	230.178	73
229.669	230.178	77
229.787	230.178	65
229.916	230.178	71
230.178	230.519	89
230.178	230.519	85
230.178	230.519	80
230.297	230.519	77
230.426	230.566	83
230.706	230.836	89
230.706	230.836	83
230.706	230.836	65
230.706	230.836	73
230.836	230.965	89
230.836	231.232	83
230.836	231.232	65
230.836	230.965	73
230.965	231.506	95
230.965	231.232	89
230.965	231.232	73
230.965	231.506	79
231.232	231.506	89
231.232	231.779	83
231.232	231.779	65
231.232	231.506	73
231.506	232.052	95
231.506	231.779	89
231.506	231.779	73
231.506	232.052	79
231.779	232.052	89
231.779	232.052	83
231.779	232.052	65
231.779	232.052	73
232.052	232.173	89
232.052	232.173	96
232.052	232.173	101
232.052	232.189	41
232.052	232.189	48
232.052	232.189	57
232.189	232.253	91
232.253	232.823	93
232.317	232.823	91
232.439	232.823	89
232.566	232.823	86
232.693	232.823	84
232.823	233.024	81
232.961	233.024	79
233.024	233.609	81
233.088	233.609	79
233.211	233.609	77
233.337	233.609	74
233.464	233.609	72
233.595	233.796	69
233.732	233.796	67
233.796	234.366	69
233.859	234.366	67
233.982	234.366	65
234.109	234.366	62
234.235	234.366	60
234.366	234.503	57
234.503	234.569	55
234.569	234.634	57
234.634	235.22	55
234.769	235.22	53
234.907	235.22	48
235.055	235.22	45
235.22	236.842	41
235.963	236.842	46
235.977	236.842	53
235.99	236.842	61
236.004	236.842	65
236.018	236.842	70
236.031	236.842	73
236.045	236.842	77
236.842	237.661	89
236.842	237.661	84
236.842	237.661	81
236.842	237.661	77
236.842	237.661	41
236.842	237.661	48
236.842	237.661	57
237.935	238.071	93
237.935	238.071	89
237.935	238.071	84
237.935	238.071	81
237.935	238.071	65
237.935	238.071	72
237.935	238.071	77
238.208	238.682	53
238.208	238.682	29
238.208	238.682	41
