OnsetTime	OffsetTime	MidiPitch
164.454	167.882	70
164.668	167.668	73
164.882	167.453	76
165.096	167.239	79
165.311	167.025	82
165.525	166.811	85
165.739	166.596	88
165.954	166.382	91
166.168	173.239	94
166.382	173.239	91
166.596	173.239	88
166.811	173.239	85
167.025	173.239	82
167.239	173.239	79
167.453	173.239	76
167.668	173.239	73
167.882	173.239	70
168.096	173.239	67
168.311	173.239	64
168.525	173.239	61
168.739	173.239	58
168.953	173.239	55
169.168	173.239	52
169.382	173.239	49
169.596	173.239	46
169.811	173.239	43
170.668	173.239	40
171.525	173.239	37
172.382	173.239	34
173.239	174.953	31
174.953	179.239	52
174.953	179.239	48
174.953	179.239	46
174.953	179.239	43
174.953	179.989	36
176.668	180.096	55
176.668	180.096	58
176.668	180.096	60
176.668	180.096	64
177.525	180.096	67
177.525	180.096	70
177.525	180.096	72
177.525	180.096	76
178.382	180.096	88
178.382	180.096	84
178.382	180.096	82
178.382	180.096	79
179.239	180.096	43
179.239	180.096	46
179.239	180.096	48
179.239	180.096	52
179.989	180.096	36
180.096	180.512	41
180.096	180.512	29
180.201	180.305	48
180.305	180.408	53
180.408	180.512	56
180.512	180.615	60
180.615	180.718	61
180.718	180.821	60
180.821	180.925	58
180.925	181.028	56
181.028	181.132	58
181.132	181.236	56
181.236	181.339	55
181.339	181.444	53
181.444	181.548	55
181.548	181.652	56
181.652	181.761	53
181.761	182.178	41
181.761	182.178	29
181.865	181.969	48
181.969	182.073	53
182.073	182.178	56
182.178	182.282	60
182.282	182.386	61
182.386	182.492	60
182.492	182.598	58
182.492	182.598	68
182.492	182.598	72
182.598	182.702	56
182.598	183.014	68
182.598	183.014	72
182.702	182.806	58
182.806	182.91	56
182.91	183.014	55
183.014	183.118	53
183.014	183.223	65
183.014	183.223	68
183.118	183.223	55
183.223	183.327	56
183.327	183.436	53
183.436	183.853	46
183.436	183.853	34
183.54	183.644	49
183.644	183.748	54
183.748	183.853	58
183.853	183.957	61
183.957	184.061	63
184.061	184.167	61
184.167	184.273	60
184.167	184.273	70
184.167	184.273	73
184.273	184.378	58
184.273	185.111	70
184.273	185.111	73
184.378	184.482	60
184.482	184.586	58
184.586	184.69	56
184.69	184.794	54
184.794	184.898	56
184.898	185.002	54
185.002	185.111	53
185.111	185.217	52
185.111	185.322	70
185.111	185.322	72
185.217	185.322	53
185.322	185.427	55
185.322	185.536	48
185.322	185.536	36
185.427	185.536	52
185.536	185.642	53
185.642	185.747	55
185.747	185.853	56
185.747	185.962	49
185.747	185.962	37
185.853	185.962	53
185.962	186.068	55
186.068	186.174	56
186.174	186.281	58
186.174	186.389	46
186.174	186.389	34
186.281	186.389	55
186.389	186.495	52
186.495	186.601	53
186.601	186.707	55
186.601	186.815	48
186.601	186.815	36
186.707	186.815	52
186.815	187.054	53
186.815	186.95	29
186.815	186.95	41
186.95	187.054	48
187.054	187.26	53
187.157	187.26	56
187.26	187.363	60
187.363	187.467	61
187.467	187.573	64
187.467	187.573	60
187.573	187.679	58
187.679	187.786	65
187.679	187.786	56
187.786	187.892	58
187.892	187.999	67
187.892	187.999	56
187.999	188.103	55
188.103	188.208	68
188.103	188.208	53
188.208	188.313	55
188.313	188.422	65
188.313	188.422	56
188.422	188.526	53
188.526	188.63	56
188.63	188.734	48
188.734	188.839	53
188.839	188.943	56
188.943	189.047	60
189.047	189.153	61
189.153	189.26	76
189.153	189.26	64
189.153	189.26	60
189.26	189.366	58
189.366	189.473	77
189.366	189.473	65
189.366	189.473	56
189.473	189.58	58
189.58	189.686	67
189.58	189.686	79
189.58	189.686	56
189.686	189.792	55
189.792	189.898	68
189.792	189.898	80
189.792	189.898	53
189.898	190.004	55
190.004	190.113	65
190.004	190.113	77
190.004	190.113	56
190.113	190.217	53
190.217	190.321	58
190.321	190.426	49
190.426	190.53	54
190.53	190.634	58
190.634	190.738	61
190.738	190.844	63
190.844	191.067	65
190.844	191.067	77
190.844	191.067	61
190.956	191.067	60
191.067	191.515	66
191.067	191.515	78
191.067	191.289	58
191.178	191.515	60
191.289	191.515	70
191.289	191.515	82
191.289	191.515	58
191.399	191.515	56
191.51	191.734	73
191.51	191.734	85
191.51	191.734	54
191.621	191.959	56
191.734	191.959	73
191.734	191.959	85
191.734	191.959	54
191.847	191.959	53
191.959	192.417	73
191.959	192.417	85
191.959	192.417	52
192.069	192.417	53
192.179	192.417	55
192.287	192.417	56
192.396	193.287	84
192.396	193.287	72
192.396	192.832	58
192.504	192.832	56
192.613	192.832	55
192.723	192.832	53
192.832	193.052	52
192.942	193.287	53
193.052	193.287	52
193.162	193.287	49
193.272	193.746	64
193.272	193.746	76
193.272	193.746	48
193.382	193.746	46
193.491	193.746	44
193.601	193.746	43
193.711	194.588	77
193.711	193.921	65
193.711	194.588	41
193.816	194.234	60
193.921	194.339	65
194.026	194.443	68
194.13	194.588	72
194.234	194.588	60
194.339	194.588	65
194.443	194.588	68
194.443	194.551	53
194.443	194.551	56
194.551	195.28	53
194.551	195.28	56
194.655	195.072	60
194.759	195.176	65
194.864	195.28	68
194.968	195.388	72
195.072	195.388	60
195.176	195.388	65
195.28	195.388	68
195.28	195.388	53
195.28	195.388	56
195.388	196.238	48
195.388	196.238	53
195.388	196.238	56
195.493	195.917	59
195.599	196.023	62
195.704	196.131	68
195.81	196.238	71
195.917	196.238	59
196.023	196.238	62
196.131	196.238	68
196.238	196.69	71
196.238	196.69	48
196.238	196.69	52
196.238	196.69	55
196.345	196.69	59
196.452	196.69	64
196.558	196.69	67
196.664	197.083	72
196.77	197.083	60
196.875	197.083	64
196.979	197.083	67
197.083	197.921	36
197.083	197.921	48
197.187	197.604	60
197.292	197.708	64
197.396	197.812	67
197.5	197.921	72
197.604	197.921	60
197.708	197.921	64
197.812	197.921	67
197.812	197.921	55
197.812	197.921	58
197.921	198.65	55
197.921	198.65	58
198.025	198.442	60
198.129	198.546	64
198.233	198.65	67
198.337	198.758	72
198.442	198.758	60
198.546	198.758	64
198.65	198.758	67
198.65	198.758	55
198.65	198.758	58
198.758	199.607	53
198.758	199.607	55
198.758	199.607	58
198.864	199.286	60
198.969	199.393	64
199.074	199.5	67
199.18	199.607	72
199.286	199.607	60
199.393	199.607	64
199.5	199.607	67
199.607	200.03	72
199.607	200.03	53
199.607	200.03	56
199.713	200.03	60
199.819	200.03	64
199.925	200.03	67
200.03	200.449	72
200.136	200.449	60
200.24	200.449	65
200.345	200.449	68
200.449	201.286	41
200.449	201.286	53
200.553	200.97	65
200.657	201.074	69
200.761	201.178	72
200.865	201.286	77
200.97	201.286	65
201.074	201.286	69
201.178	201.286	72
201.178	201.286	60
201.178	201.286	63
201.286	202.015	60
201.286	202.015	63
201.391	201.807	65
201.495	201.911	69
201.599	202.015	72
201.703	202.124	77
201.807	202.124	65
201.911	202.124	69
202.015	202.124	72
202.015	202.124	60
202.015	202.124	63
202.124	203.176	58
202.124	203.176	60
202.124	203.176	63
202.229	202.651	65
202.335	202.757	69
202.44	202.862	72
202.546	202.968	77
202.651	202.942	65
202.757	202.942	69
202.862	202.968	72
202.968	203.072	69
202.968	203.072	65
203.072	203.176	77
203.176	203.281	65
203.176	203.281	70
203.176	203.387	58
203.176	203.387	61
203.281	203.387	77
203.387	203.493	65
203.387	203.493	72
203.387	203.599	56
203.387	203.599	60
203.493	203.599	77
203.599	203.705	73
203.599	203.705	65
203.599	203.811	55
203.599	203.811	58
203.705	203.811	77
203.811	204.65	48
203.811	204.54	53
203.811	204.54	56
203.915	204.332	60
204.019	204.436	65
204.123	204.54	68
204.228	204.65	72
204.332	204.65	60
204.436	204.65	65
204.54	204.65	68
204.54	204.65	53
204.54	204.65	56
204.65	205.066	72
204.65	205.488	48
204.65	205.379	55
204.65	205.488	58
204.754	205.17	60
204.858	205.379	67
204.962	205.488	70
205.066	205.488	72
205.17	205.488	60
205.275	205.488	64
205.379	205.488	67
205.379	205.488	52
205.379	205.488	55
205.488	205.593	60
205.488	206.345	65
205.488	206.345	68
205.488	206.345	72
205.488	205.801	53
205.593	206.345	60
205.697	206.009	56
205.801	206.113	53
205.905	206.217	48
206.009	206.345	56
206.113	206.345	53
206.217	206.326	80
206.217	206.326	77
206.217	206.345	48
206.326	207.055	80
206.326	207.055	77
206.326	206.639	44
206.431	207.164	53
206.535	206.847	48
206.639	206.951	44
206.743	207.055	41
206.847	207.164	48
206.951	207.164	44
207.055	207.164	80
207.055	207.164	77
207.055	207.164	41
207.164	208.01	80
207.164	208.01	77
207.164	207.597	36
207.268	207.597	41
207.373	207.597	44
207.477	207.597	48
207.582	207.791	47
207.686	207.895	48
207.791	208	47
207.895	208.01	48
208	208.836	79
208	208.836	76
208	208.836	47
208.104	208.314	48
208.209	208.627	43
208.314	208.523	48
208.418	208.836	40
208.523	208.732	48
208.627	208.836	43
208.732	208.836	48
208.836	209.692	36
208.94	209.253	40
209.044	209.357	43
209.149	209.461	48
209.253	209.692	40
209.357	209.674	43
209.461	209.692	48
209.565	209.674	82
209.565	209.674	79
209.565	209.692	52
209.674	210.403	82
209.674	210.403	79
209.674	210.511	43
209.778	210.091	48
209.882	210.195	52
209.987	210.299	55
210.091	210.511	48
210.195	210.511	52
210.299	210.511	55
210.403	210.511	82
210.403	210.511	79
210.403	210.511	60
210.511	211.357	82
210.511	211.357	79
210.511	210.944	53
210.616	210.944	56
210.72	210.944	60
210.825	210.944	65
210.93	211.139	64
211.034	211.243	65
211.139	211.348	64
211.243	211.357	65
211.348	212.184	80
211.348	212.184	77
211.348	212.184	64
211.452	211.661	65
211.557	211.975	60
211.661	211.87	65
211.766	212.184	56
211.87	212.079	65
211.975	212.184	60
212.079	212.184	65
212.184	213.04	53
212.288	212.6	57
212.392	212.705	60
212.496	212.809	65
212.6	213.04	57
212.705	213.022	60
212.809	213.04	65
212.913	213.022	87
212.913	213.022	84
212.913	213.04	69
213.022	213.751	87
213.022	213.751	84
213.022	213.859	60
213.126	213.438	65
213.23	213.543	69
213.334	213.647	72
213.438	213.859	65
213.543	213.859	69
213.647	213.859	72
213.751	213.859	87
213.751	213.859	84
213.751	213.859	77
213.859	215.554	87
213.859	215.115	84
213.859	214.277	69
213.964	214.173	77
214.068	214.292	76
214.173	214.292	77
214.277	214.486	69
214.382	214.591	77
214.486	214.695	69
214.591	214.705	77
214.695	215.554	69
214.8	215.01	77
214.904	215.554	85
214.904	215.325	82
214.904	215.554	70
215.01	215.22	77
215.115	215.554	84
215.115	215.536	80
215.115	215.554	72
215.22	215.431	77
215.325	215.554	82
215.325	215.554	79
215.325	215.554	73
215.431	215.536	77
215.536	216.265	80
215.536	216.265	77
215.536	216.37	60
215.64	216.388	65
215.744	216.388	68
215.848	216.057	72
215.952	216.161	71
216.057	216.265	72
216.161	216.388	71
216.265	216.388	89
216.265	216.388	80
216.265	216.388	77
216.265	216.388	72
216.37	217.209	91
216.37	217.209	82
216.37	217.099	79
216.37	216.786	60
216.474	217.209	64
216.578	216.89	67
216.682	217.099	72
216.786	217.209	60
216.89	217.209	67
216.994	217.209	70
217.099	217.209	88
217.099	217.209	79
217.099	217.209	76
217.099	217.209	72
217.209	218.043	89
217.209	217.522	80
217.209	217.418	77
217.209	218.043	53
217.314	217.418	72
217.314	217.522	68
217.314	217.522	65
217.418	218.043	77
217.418	217.626	60
217.418	217.626	72
217.522	218.037	80
217.522	217.729	68
217.522	217.729	65
217.626	217.832	84
217.626	217.832	60
217.626	217.832	72
217.729	218.043	85
217.729	217.935	68
217.729	217.935	65
217.832	218.043	84
217.832	218.037	60
217.832	218.037	72
217.935	218.043	82
217.935	218.043	68
217.935	218.043	65
218.037	218.241	80
218.037	218.241	60
218.037	218.241	72
218.139	218.874	82
218.139	218.345	68
218.139	218.345	65
218.241	218.66	80
218.241	218.449	60
218.241	218.449	72
218.345	218.554	79
218.345	218.554	68
218.345	218.554	65
218.449	218.766	77
218.449	218.66	60
218.449	218.66	72
218.554	218.874	79
218.554	218.766	68
218.554	218.766	65
218.66	218.874	80
218.66	218.874	60
218.66	218.874	72
218.766	218.874	77
218.766	218.874	68
218.766	218.874	65
218.874	219.743	53
219.009	219.115	72
219.009	219.22	68
219.009	219.22	65
219.115	219.743	77
219.115	219.324	60
219.115	219.324	72
219.22	219.737	80
219.22	219.428	68
219.22	219.428	65
219.324	219.531	84
219.324	219.531	60
219.324	219.531	72
219.428	219.743	85
219.428	219.634	68
219.428	219.634	65
219.531	219.743	84
219.531	219.737	60
219.531	219.737	72
219.634	219.743	82
219.634	219.743	68
219.634	219.743	65
219.737	219.942	80
219.737	219.942	60
219.737	219.942	72
219.839	220.574	82
219.839	220.046	68
219.839	220.046	65
219.942	220.361	80
219.942	220.15	60
219.942	220.15	72
220.046	220.255	79
220.046	220.255	68
220.046	220.255	65
220.15	220.467	77
220.15	220.361	60
220.15	220.361	72
220.255	220.574	79
220.255	220.467	68
220.255	220.467	65
220.361	220.574	80
220.361	220.574	60
220.361	220.574	72
220.467	220.574	77
220.467	220.574	68
220.467	220.574	65
220.574	221.442	44
220.709	221.442	78
220.709	220.92	56
220.709	220.92	54
220.815	221.442	84
220.815	221.024	51
220.815	221.024	60
220.92	221.436	87
220.92	221.128	56
220.92	221.128	54
221.024	221.231	90
221.024	221.231	51
221.024	221.231	60
221.128	221.442	92
221.128	221.334	56
221.128	221.334	54
221.231	221.442	90
221.231	221.436	51
221.231	221.436	60
221.334	221.442	89
221.334	221.442	56
221.334	221.442	54
221.436	221.64	87
221.436	221.64	51
221.436	221.64	60
221.538	222.269	89
221.538	221.743	56
221.538	221.743	54
221.64	222.056	87
221.64	221.847	51
221.64	221.847	60
221.743	221.951	85
221.743	221.951	56
221.743	221.951	54
221.847	222.162	84
221.847	222.056	51
221.847	222.056	60
221.951	222.269	85
221.951	222.162	56
221.951	222.162	54
222.056	222.269	87
222.056	222.269	51
222.056	222.269	60
222.162	222.269	84
222.162	222.269	56
222.162	222.269	54
222.269	223.135	44
222.404	223.135	78
222.404	222.614	56
222.404	222.614	54
222.509	223.135	84
222.509	222.718	51
222.509	222.718	60
222.614	223.129	87
222.614	222.821	56
222.614	222.821	54
222.718	222.924	90
222.718	222.924	51
222.718	222.924	60
222.821	223.135	92
222.821	223.027	56
222.821	223.027	54
222.924	223.135	90
222.924	223.129	51
222.924	223.129	60
223.027	223.135	89
223.027	223.135	56
223.027	223.135	54
223.129	223.334	87
223.129	223.334	51
223.129	223.334	60
223.231	223.965	89
223.231	223.437	56
223.231	223.437	54
223.334	223.965	87
223.334	223.541	51
223.334	223.541	60
223.437	223.965	85
223.437	223.646	56
223.437	223.646	54
223.541	223.965	84
223.541	223.751	51
223.541	223.751	60
223.646	223.965	82
223.646	223.858	56
223.646	223.858	54
223.751	223.965	80
223.751	223.965	51
223.751	223.965	60
223.858	223.965	78
223.858	223.965	56
223.858	223.965	54
223.965	224.831	77
223.965	224.831	49
224.1	224.831	80
224.1	224.31	65
224.1	224.31	61
224.205	224.831	85
224.205	224.414	56
224.205	224.414	68
224.31	224.825	89
224.31	224.517	65
224.31	224.517	61
224.414	224.62	92
224.414	224.62	56
224.414	224.62	68
224.517	224.831	94
224.517	224.723	65
224.517	224.723	61
224.62	224.831	92
224.62	224.825	56
224.62	224.825	68
224.723	224.831	90
224.723	224.831	65
224.723	224.831	61
224.825	225.029	89
224.825	225.029	56
224.825	225.029	68
224.927	225.661	90
224.927	225.133	65
224.927	225.133	61
225.029	225.447	89
225.029	225.237	56
225.029	225.237	68
225.133	225.342	87
225.133	225.342	65
225.133	225.342	61
225.237	225.553	85
225.237	225.447	56
225.237	225.447	68
225.342	225.661	87
225.342	225.553	65
225.342	225.553	61
225.447	225.661	89
225.447	225.661	56
225.447	225.661	68
225.553	225.661	85
225.553	225.661	65
225.553	225.661	61
225.661	226.527	49
225.796	226.527	80
225.796	226.005	61
225.796	226.005	65
225.901	226.527	85
225.901	226.527	56
225.901	226.109	68
226.005	226.521	89
226.005	226.527	61
226.005	226.527	65
226.109	226.316	92
226.109	226.527	68
226.213	226.527	94
226.316	226.527	92
226.316	226.527	73
226.419	226.527	90
226.521	226.933	89
226.521	227.357	77
226.623	226.829	90
226.725	227.143	92
226.725	227.357	80
226.829	227.037	90
226.933	227.249	89
226.933	227.143	85
227.037	227.357	90
227.143	227.357	92
227.143	227.357	85
227.249	227.357	89
227.357	228.204	85
227.357	228.204	82
227.462	227.672	90
227.567	227.778	92
227.672	227.883	90
227.778	228.204	92
227.883	228.096	90
227.988	228.204	89
227.988	228.204	80
227.988	228.204	84
228.096	228.204	90
228.204	228.646	79
228.204	228.646	82
228.312	228.528	88
228.42	228.646	89
228.528	228.646	88
228.636	229.067	80
228.636	229.067	84
228.744	228.959	89
228.851	229.067	91
228.959	229.067	89
229.067	229.915	85
229.067	229.915	82
229.173	229.383	90
229.278	229.488	92
229.383	229.594	90
229.488	229.915	92
229.594	229.807	90
229.699	229.915	89
229.699	229.915	80
229.699	229.915	84
229.807	229.915	90
229.915	230.356	79
229.915	230.356	82
230.023	230.238	88
230.131	230.356	89
230.238	230.356	88
230.346	230.778	80
230.346	230.778	84
230.454	230.67	89
230.562	230.778	91
230.67	230.778	89
230.778	231.626	85
230.778	231.626	82
230.883	231.094	90
230.989	231.199	92
231.094	231.304	90
231.199	231.626	92
231.304	231.626	90
231.41	231.626	89
231.41	231.626	80
231.41	231.626	84
231.518	231.626	91
231.626	232.067	79
231.626	232.067	82
231.733	231.949	88
231.841	232.067	89
231.949	232.067	88
232.057	232.489	77
232.057	232.489	80
232.165	232.381	85
232.273	232.489	87
232.381	232.489	85
232.489	232.93	79
232.489	232.93	76
232.597	232.813	84
232.705	232.93	85
232.813	232.93	84
232.921	233.352	74
232.921	233.352	77
233.028	233.244	83
233.136	233.352	84
233.244	233.352	83
233.352	233.784	77
233.352	233.794	73
233.46	233.676	82
233.568	233.794	84
233.676	233.794	82
233.784	234.216	72
233.784	234.216	77
233.892	234.108	80
234	234.216	82
234.108	234.216	80
234.216	235.079	71
234.323	234.539	80
234.431	234.657	82
234.539	234.657	80
234.647	235.079	74
234.755	234.971	79
234.863	235.079	80
234.971	235.079	79
235.079	235.52	68
235.079	235.942	60
235.079	235.942	72
235.187	235.403	77
235.295	235.52	79
235.403	235.52	77
235.511	235.942	67
235.618	235.834	76
235.726	235.942	77
235.834	235.942	76
235.942	236.79	46
235.942	236.79	54
235.942	236.79	49
236.047	236.258	61
236.153	236.363	73
236.258	236.469	61
236.363	236.574	73
236.469	236.682	61
236.574	236.79	73
236.574	236.79	44
236.574	236.79	48
236.574	236.79	53
236.682	236.79	61
236.79	237.231	52
236.79	237.231	43
236.79	237.231	46
236.898	237.231	61
237.005	237.231	73
237.113	237.231	72
237.221	237.653	70
237.221	237.653	44
237.221	237.653	48
237.221	237.653	53
237.329	237.653	68
237.437	237.653	67
237.545	237.653	65
237.653	238.5	46
237.653	238.5	54
237.653	238.5	49
237.758	237.969	73
237.863	238.074	85
237.969	238.179	73
238.074	238.285	85
238.179	238.392	73
238.285	238.5	85
238.285	238.5	44
238.285	238.5	48
238.285	238.5	53
238.392	238.5	73
238.5	238.942	52
238.5	238.942	43
238.5	238.942	46
238.608	238.942	73
238.716	238.942	85
238.824	238.942	84
238.932	239.364	82
238.932	239.364	44
238.932	239.364	48
238.932	239.364	53
239.04	239.364	80
239.148	239.364	79
239.256	239.364	77
239.364	240.211	46
239.364	240.211	54
239.364	240.211	49
239.469	239.679	61
239.574	239.785	73
239.679	239.89	61
239.785	239.995	73
239.89	240.103	61
239.995	240.211	73
239.995	240.211	53
239.995	240.211	44
239.995	240.211	48
240.103	240.211	61
240.211	240.653	52
240.211	240.653	43
240.211	240.653	46
240.319	240.535	73
240.427	240.653	61
240.535	240.653	73
240.643	241.067	49
240.643	241.067	41
240.643	241.067	44
240.749	240.961	85
240.855	241.067	73
240.961	241.067	85
241.067	241.507	40
241.067	241.507	48
241.067	241.507	43
241.174	241.389	84
241.282	241.507	72
241.389	241.507	84
241.497	241.927	47
241.497	241.927	44
241.497	241.927	38
241.497	241.927	41
241.604	241.819	83
241.712	241.927	71
241.819	241.927	83
241.927	242.362	46
241.927	242.362	43
241.927	242.362	40
242.033	242.246	82
242.14	242.362	70
242.246	242.362	82
242.353	242.778	41
242.353	242.778	44
242.459	242.672	80
242.565	242.778	68
242.565	242.778	72
242.672	242.778	80
242.778	243.216	44
242.778	243.635	35
242.885	243.099	80
242.992	243.216	74
242.992	243.216	68
243.099	243.216	80
243.207	243.635	42
243.314	243.528	79
243.421	243.635	74
243.421	243.635	67
243.528	243.635	79
243.635	244.074	41
243.635	244.492	36
243.742	243.957	77
243.849	244.074	68
243.849	244.074	65
243.957	244.074	77
244.064	244.492	40
244.171	244.385	76
244.278	244.492	67
244.278	244.492	64
244.385	244.492	76
244.492	244.704	65
244.492	244.81	68
244.492	244.94	77
244.492	244.94	29
244.492	244.94	32
244.492	244.94	36
244.492	244.94	41
244.598	244.94	60
244.704	244.94	65
244.81	244.94	68
244.916	245.126	72
245.021	245.336	73
245.021	245.336	48
245.126	245.336	72
245.126	245.336	53
245.231	245.336	70
245.231	245.336	56
245.336	245.544	68
245.336	245.544	60
245.44	245.749	70
245.44	245.749	61
245.544	245.749	68
245.544	245.749	60
245.649	245.754	67
245.649	245.754	58
245.754	246.176	65
245.754	246.176	56
245.859	246.176	63
245.859	246.176	55
245.964	246.176	61
245.964	246.176	53
246.07	246.176	60
246.07	246.176	51
246.176	246.623	58
246.176	246.623	49
246.282	246.623	56
246.282	246.623	48
246.388	246.623	54
246.388	246.623	46
246.495	246.623	53
246.495	246.623	44
246.602	246.822	52
246.602	246.812	43
246.712	246.822	44
246.822	246.986	48
246.822	246.986	52
246.822	246.986	54
246.822	246.986	60
246.822	246.932	46
246.932	247.041	44
247.041	247.206	48
247.041	247.206	52
247.041	247.206	58
247.041	247.206	60
247.041	247.151	43
247.151	247.261	41
247.261	247.426	48
247.261	247.426	52
247.261	247.426	58
247.261	247.426	60
247.261	247.371	40
247.371	247.481	38
247.481	247.646	48
247.481	247.646	52
247.481	247.646	58
247.481	247.646	60
247.481	247.591	36
247.591	247.701	34
247.701	247.866	48
247.701	247.866	52
247.701	247.866	58
247.701	247.866	60
247.701	247.811	32
247.811	247.921	31
247.921	248.344	48
247.921	248.344	53
247.921	248.344	56
247.921	248.344	60
247.921	248.344	29
247.921	248.344	32
247.921	248.344	36
247.921	248.344	41
248.027	248.344	72
248.133	248.344	77
248.238	248.344	80
248.344	248.554	84
248.449	248.793	85
248.449	248.793	60
248.554	248.793	84
248.554	248.793	65
248.659	248.793	82
248.659	248.793	68
248.764	248.972	80
248.764	248.972	72
248.868	249.231	82
248.868	249.231	73
248.972	249.231	80
248.972	249.231	72
249.077	249.231	79
249.077	249.231	70
249.182	249.604	77
249.182	249.604	68
249.287	249.604	75
249.287	249.604	67
249.393	249.604	73
249.393	249.604	65
249.498	249.604	72
249.498	249.604	63
249.604	250.061	70
249.604	250.061	61
249.71	250.061	68
249.71	250.061	60
249.817	250.061	67
249.817	250.061	58
249.923	250.061	65
249.923	250.061	56
250.03	250.25	64
250.03	250.231	55
250.14	250.25	56
250.25	250.415	60
250.25	250.415	64
250.25	250.415	67
250.25	250.415	72
250.25	250.36	58
250.36	250.47	56
250.47	250.634	60
250.47	250.634	64
250.47	250.634	70
250.47	250.634	72
250.47	250.58	55
250.58	250.689	53
250.689	250.854	60
250.689	250.854	64
250.689	250.854	70
250.689	250.854	72
250.689	250.799	52
250.799	250.909	50
250.909	251.074	60
250.909	251.074	64
250.909	251.074	70
250.909	251.074	72
250.909	251.019	48
251.019	251.129	46
251.129	251.294	60
251.129	251.294	64
251.129	251.294	70
251.129	251.294	72
251.129	251.239	44
251.239	251.349	43
251.349	251.835	60
251.349	251.835	65
251.349	251.835	68
251.349	251.835	72
251.349	251.835	41
251.484	251.835	43
251.591	251.835	44
251.697	251.835	46
251.804	252.005	48
251.914	252.024	50
252.024	252.189	72
252.024	252.189	77
252.024	252.189	80
252.024	252.189	84
252.024	252.134	52
252.134	252.244	53
252.244	252.409	72
252.244	252.409	76
252.244	252.409	82
252.244	252.409	84
252.244	252.354	55
252.354	252.463	53
252.463	252.628	72
252.463	252.628	76
252.463	252.628	82
252.463	252.628	84
252.463	252.573	52
252.573	252.683	50
252.683	252.848	72
252.683	252.848	76
252.683	252.848	82
252.683	252.848	84
252.683	252.793	48
252.793	252.903	46
252.903	253.068	72
252.903	253.068	76
252.903	253.068	82
252.903	253.068	84
252.903	253.013	44
253.013	253.123	43
253.123	253.609	72
253.123	253.609	77
253.123	253.609	80
253.123	253.609	84
253.123	253.609	41
253.258	253.609	43
253.365	253.609	44
253.471	253.609	46
253.578	253.775	48
253.688	253.798	50
253.798	253.963	60
253.798	253.963	65
253.798	253.963	68
253.798	253.963	72
253.798	253.908	52
253.908	254.018	53
254.018	254.183	60
254.018	254.183	64
254.018	254.183	70
254.018	254.183	72
254.018	254.128	55
254.128	254.237	53
254.237	254.402	60
254.237	254.402	64
254.237	254.402	70
254.237	254.402	72
254.237	254.347	52
254.347	254.457	50
254.457	254.622	60
254.457	254.622	64
254.457	254.622	70
254.457	254.622	72
254.457	254.567	48
254.567	254.677	46
254.677	254.842	60
254.677	254.842	64
254.677	254.842	70
254.677	254.842	72
254.677	254.787	44
254.787	254.897	43
254.897	255.383	60
254.897	255.383	65
254.897	255.383	68
254.897	255.139	72
254.897	255.383	41
255.032	255.383	40
255.139	255.352	72
255.139	255.352	77
255.139	255.352	80
255.139	255.352	84
255.139	255.383	38
255.245	255.383	36
255.352	255.543	72
255.352	255.543	77
255.352	255.543	80
255.352	255.543	84
255.352	255.543	34
255.462	255.572	32
255.572	255.737	72
255.572	255.737	77
255.572	255.737	80
255.572	255.737	84
255.572	255.682	31
255.682	255.792	29
255.792	255.957	72
255.792	255.957	76
255.792	255.957	82
255.792	255.957	84
255.792	255.902	31
255.902	256.012	32
256.012	256.176	72
256.012	256.176	76
256.012	256.176	82
256.012	256.176	84
256.012	256.121	34
256.121	256.231	36
256.231	256.396	72
256.231	256.396	76
256.231	256.396	82
256.231	256.396	84
256.231	256.341	38
256.341	256.451	40
256.451	256.616	72
256.451	256.616	76
256.451	256.616	82
256.451	256.616	84
256.451	256.561	41
256.561	256.671	43
256.671	257.329	72
256.671	257.435	75
256.671	257.648	81
256.671	257.755	84
256.671	260.093	30
256.671	259.662	42
256.789	259.128	57
256.899	259.022	60
257.007	258.916	63
257.114	258.81	66
257.221	258.704	69
257.329	258.598	72
257.435	258.493	75
257.542	258.388	78
257.648	258.283	81
257.755	258.178	84
257.861	258.072	87
257.966	260.093	90
258.072	260.093	87
258.178	260.093	84
258.283	260.093	81
258.388	260.093	78
258.493	260.093	75
258.598	260.093	72
258.704	260.093	69
258.81	260.093	66
258.916	260.093	63
259.022	260.093	60
259.128	260.093	57
259.235	260.093	54
259.341	260.093	51
259.448	260.093	48
259.555	260.093	45
259.662	260.093	42
259.77	260.093	39
259.877	260.093	36
259.985	260.093	33
260.093	260.53	30
260.202	260.566	39
260.311	260.566	36
260.42	260.566	33
260.53	260.968	30
260.639	260.974	39
260.749	260.974	36
260.858	260.974	33
260.968	261.409	30
261.078	261.446	39
261.188	261.446	36
261.299	261.446	33
261.409	261.852	30
261.519	261.852	39
261.63	261.852	36
261.741	261.852	33
261.852	262.267	29
261.956	262.06	57
262.06	262.164	60
262.164	262.267	63
262.267	262.371	66
262.371	262.474	68
262.474	262.577	66
262.577	262.68	65
262.68	262.784	63
262.784	262.887	65
262.887	262.991	63
262.991	263.095	61
263.095	263.199	60
263.199	263.303	61
263.303	263.408	63
263.408	263.516	60
263.408	263.516	41
263.516	263.931	29
263.62	263.724	57
263.724	263.828	60
263.828	263.931	63
263.931	264.034	66
264.034	264.137	68
